,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002682.SZ,4.66,4.66,4.45,4.54,4.68,-0.13999999999999968,-2.9915,54633.0,24777.211,1.2302,0.91,4.626,53549.484,4.616,53331.833,4.5475,45471.0915
1,20200122,002682.SZ,4.65,4.75,4.57,4.68,4.66,0.019999999999999574,0.4292,48721.56,22612.838,1.0971,0.8,4.636,59817.42,4.617,51124.793,4.5405,47903.9675
2,20200121,002682.SZ,4.7,4.77,4.63,4.66,4.7,-0.040000000000000036,-0.8511,46896.78,21953.497,1.056,0.76,4.63,60613.438,4.596,50488.843,4.525,46839.756
3,20200120,002682.SZ,4.55,4.79,4.52,4.7,4.55,0.15000000000000036,3.2967,73302.76,34100.509,1.6507,1.36,4.624,61502.978,4.587,49877.565,4.5075,46332.392
4,20200117,002682.SZ,4.59,4.62,4.52,4.55,4.59,-0.040000000000000036,-0.8715,44193.32,20191.054,0.9952,0.83,4.6,54004.586,4.572,47035.712,4.491,44306.504
5,20200116,002682.SZ,4.66,4.8,4.58,4.59,4.65,-0.0600000000000005,-1.2903,85972.68,40201.613,1.936,2.03,4.606,53114.182,4.569,45913.272,4.4825,43762.416
6,20200115,002682.SZ,4.62,4.68,4.59,4.65,4.63,0.020000000000000462,0.432,52701.65,24439.965,1.1868,1.31,4.598,42432.166,4.559,41779.026,4.4695,41031.8325
7,20200114,002682.SZ,4.58,4.64,4.56,4.63,4.58,0.04999999999999982,1.0917,51344.48,23658.904,1.1562,1.34,4.562,40364.248,4.537,38891.727,4.4545,40330.0945
8,20200113,002682.SZ,4.55,4.59,4.52,4.58,4.58,0.0,0.0,35810.8,16299.772,0.8064,0.89,4.55,38252.152,4.515,36558.626,4.4385,39327.6335
9,20200110,002682.SZ,4.55,4.6,4.5,4.58,4.55,0.03000000000000025,0.6593,39741.3,18081.732,0.8949,1.03,4.544,40066.838,4.496,36817.082,4.4215,38616.431
10,20200109,002682.SZ,4.5,4.55,4.5,4.55,4.47,0.08000000000000007,1.7897,32562.6,14739.251,0.7333,0.79,4.532,38712.362,4.479,37610.35,4.4025,37539.641
11,20200108,002682.SZ,4.57,4.57,4.47,4.47,4.57,-0.10000000000000053,-2.1882,42362.06,19127.621,0.9539,1.13,4.52,41125.886,4.464,44683.142,4.3875,36666.9335
12,20200107,002682.SZ,4.55,4.6,4.53,4.57,4.55,0.020000000000000462,0.4396,40784.0,18589.791,0.9184,1.17,4.512,37419.206,4.454,43190.669,4.377,35681.057
13,20200106,002682.SZ,4.52,4.59,4.49,4.55,4.52,0.03000000000000025,0.6637,44884.23,20373.763,1.0107,1.34,4.48,34865.1,4.428,42787.219,4.3625,34574.1145
14,20200103,002682.SZ,4.51,4.53,4.48,4.52,4.49,0.02999999999999936,0.6682,32968.92,14846.941,0.7424,0.9,4.448,33567.326,4.41,41577.296,4.3495,33278.873
15,20200102,002682.SZ,4.45,4.53,4.44,4.49,4.43,0.0600000000000005,1.3544,44630.22,20026.184,1.005,0.93,4.426,36508.338,4.396,41611.56,4.338,32700.302
