,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002485.SZ,6.62,6.63,6.34,6.37,6.61,-0.2400000000000002,-3.6309,47364.82,30534.578,0.8707,0.64,6.766,61558.376,6.899,63247.13,6.92,98475.5525
1,20200122,002485.SZ,6.65,6.65,6.43,6.61,6.7,-0.08999999999999986,-1.3433,47953.71,31500.614,0.8815,0.64,6.936,74433.202,6.965,64607.918,6.9065,96700.0115
2,20200121,002485.SZ,6.94,7.04,6.69,6.7,7.0,-0.2999999999999998,-4.2857,71051.49,48433.788,1.3061,0.99,7.006,74465.354,6.996,67580.693,6.881,95356.894
3,20200120,002485.SZ,7.14,7.19,6.94,7.0,7.15,-0.15000000000000036,-2.0979,58870.46,41265.691,1.0822,0.83,7.078,71715.096,7.038,69494.668,6.8495,93290.2545
4,20200117,002485.SZ,7.1,7.36,7.1,7.15,7.22,-0.0699999999999994,-0.9695,82551.4,59590.249,1.5175,1.27,7.084,70736.224,7.043,75101.144,6.812,91317.3865
5,20200116,002485.SZ,7.04,7.41,6.99,7.22,6.96,0.2599999999999998,3.7356,111738.95,80474.891,2.054,2.04,7.032,64935.884,7.05,82910.144,6.77,88480.6265
6,20200115,002485.SZ,7.03,7.08,6.92,6.96,7.06,-0.09999999999999964,-1.4164,48114.47,33633.855,0.8845,0.79,6.994,54782.634,7.048,92063.14,6.721,83950.522
7,20200114,002485.SZ,7.1,7.17,7.03,7.06,7.03,0.02999999999999936,0.4267,57300.2,40592.745,1.0533,0.85,6.986,60696.032,7.041,101630.268,6.6855,83077.1415
8,20200113,002485.SZ,6.9,7.12,6.87,7.03,6.89,0.14000000000000057,2.0319,53976.1,37858.943,0.9922,0.68,6.998,67274.24,7.039,125955.851,6.6415,81576.05
9,20200110,002485.SZ,7.09,7.13,6.86,6.89,7.03,-0.14000000000000057,-1.9915,53549.7,37233.684,0.9844,0.53,7.002,79466.064,7.014,137189.175,6.5955,79691.343
10,20200109,002485.SZ,6.95,7.11,6.95,7.03,6.92,0.11000000000000032,1.5896,60972.7,42879.385,1.1208,0.47,7.068,100884.404,6.941,133703.975,6.5535,77945.118
11,20200108,002485.SZ,7.06,7.17,6.92,6.92,7.12,-0.20000000000000018,-2.809,77681.46,54548.355,1.428,0.54,7.102,129343.646,6.848,128792.105,6.5075,75509.558
12,20200107,002485.SZ,7.11,7.23,7.01,7.12,7.05,0.07000000000000028,0.9929,90191.24,64044.124,1.6579,0.49,7.096,142564.504,6.766,123133.095,6.4685,72523.7985
