,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300367.SZ,3.8,4.04,3.8,3.93,4.16,-0.22999999999999998,-5.5288,418228.0,164470.404,4.984,1.45,4.166,325895.418,4.375,296630.38,4.4565,312377.536
1,20200122,300367.SZ,4.1,4.17,4.03,4.16,4.1,0.0600000000000005,1.4634,228827.22,94346.67,2.7269,0.79,4.278,287544.908,4.456,290557.05,4.4815,302649.688
2,20200121,300367.SZ,4.21,4.23,4.1,4.1,4.2,-0.10000000000000053,-2.381,251489.01,104409.276,2.997,0.85,4.354,289270.286,4.504,313668.386,4.496,302440.599
3,20200120,300367.SZ,4.36,4.4,4.13,4.2,4.44,-0.2400000000000002,-5.4054,498018.27,210383.044,5.9349,2.05,4.456,294647.118,4.567,331895.869,4.509,304834.6355
4,20200117,300367.SZ,4.53,4.59,4.43,4.44,4.49,-0.04999999999999982,-1.1136,232914.59,104899.129,2.7756,0.87,4.546,243292.58,4.613,329053.868,4.527,302951.3725
5,20200116,300367.SZ,4.55,4.62,4.48,4.49,4.54,-0.04999999999999982,-1.1013,226475.45,102604.858,2.6989,0.77,4.584,267365.342,4.622,335506.155,4.539,327992.6245
6,20200115,300367.SZ,4.62,4.63,4.5,4.54,4.61,-0.07000000000000028,-1.5184,237454.11,108056.878,2.8297,0.7,4.634,293569.192,4.621,344590.218,4.5425,358028.7105
7,20200114,300367.SZ,4.67,4.74,4.61,4.61,4.65,-0.040000000000000036,-0.8602,278373.17,130062.013,3.3174,0.75,4.654,338066.486,4.6,340962.777,4.5485,367035.573
8,20200113,300367.SZ,4.62,4.67,4.54,4.65,4.63,0.020000000000000462,0.432,241245.58,110987.762,2.8749,0.58,4.678,369144.62,4.576,337877.109,4.53,374448.7895
9,20200110,300367.SZ,4.7,4.8,4.58,4.63,4.74,-0.11000000000000032,-2.3207,353278.4,164952.517,4.21,0.88,4.68,414815.156,4.556,343733.443,4.512,378097.274
10,20200109,300367.SZ,4.74,4.79,4.66,4.74,4.64,0.10000000000000053,2.1552,357494.7,168909.091,4.2603,0.9,4.66,403646.968,4.538,328124.692,4.4965,370215.5635
11,20200108,300367.SZ,4.71,4.92,4.63,4.64,4.73,-0.09000000000000075,-1.9027,459940.58,219224.781,5.4811,1.34,4.608,395611.244,4.507,314742.326,4.479,367108.224
12,20200107,300367.SZ,4.68,4.75,4.63,4.73,4.66,0.07000000000000028,1.5021,433763.84,203570.653,5.1692,1.41,4.546,343859.068,4.488,291212.812,4.4645,356493.113
13,20200106,300367.SZ,4.5,4.72,4.44,4.66,4.53,0.1299999999999999,2.8698,469598.26,217786.274,5.5962,1.72,4.474,306609.598,4.451,277773.402,4.448,355431.451
14,20200103,300367.SZ,4.51,4.59,4.46,4.53,4.48,0.04999999999999982,1.1161,297437.46,134467.728,3.5446,1.18,4.432,272651.73,4.441,276848.877,4.428,342137.7805
15,20200102,300367.SZ,4.35,4.51,4.34,4.48,4.33,0.15000000000000036,3.4642,317316.08,140690.423,3.7815,1.36,4.416,252602.416,4.456,320479.094,4.4135,335863.8645
16,20191231,300367.SZ,4.37,4.42,4.3,4.33,4.37,-0.040000000000000036,-0.9153,201179.7,87390.614,2.4092,0.84,4.406,233873.408,4.464,371467.203,4.401,328340.189
17,20191230,300367.SZ,4.43,4.43,4.22,4.37,4.45,-0.08000000000000007,-1.7978,247516.49,107167.366,2.9641,0.99,4.43,238566.556,4.497,393108.369,4.3975,330891.69
18,20191227,300367.SZ,4.46,4.57,4.43,4.45,4.45,0.0,0.0,299808.92,134517.114,3.5903,1.07,4.428,248937.206,4.484,411020.47,4.388,328324.856
19,20191226,300367.SZ,4.4,4.45,4.36,4.45,4.43,0.020000000000000462,0.4515,197190.89,86838.762,2.3614,0.51,4.45,281046.024,4.468,412461.105,4.3705,322875.054
20,20191225,300367.SZ,4.43,4.49,4.38,4.43,4.45,-0.020000000000000462,-0.4494,223671.04,99206.09,2.6785,0.44,4.496,388355.772,4.455,412306.435,4.348,320436.923
21,20191224,300367.SZ,4.4,4.45,4.34,4.45,4.36,0.08999999999999986,2.0642,224645.44,98767.242,2.6902,0.41,4.522,509060.998,4.451,419474.122,4.33,315037.3155
22,20191223,300367.SZ,4.53,4.53,4.35,4.36,4.56,-0.1999999999999993,-4.386,299369.74,132411.469,3.585,0.52,4.564,547650.182,4.441,421773.414,4.313,311091.535
23,20191220,300367.SZ,4.69,4.81,4.56,4.56,4.68,-0.1200000000000001,-2.5641,460353.01,215613.571,5.5128,0.85,4.54,573103.734,4.445,433089.5,4.301,302760.9935
24,20191219,300367.SZ,4.54,4.85,4.51,4.68,4.56,0.1200000000000001,2.6316,733739.63,345438.402,8.7867,1.68,4.486,543876.186,4.415,407426.684,4.282,290188.3
25,20191218,300367.SZ,4.77,4.77,4.54,4.56,4.66,-0.10000000000000053,-2.1459,827197.17,381198.572,9.9058,2.51,4.414,436257.098,4.371,351248.635,4.261,262215.541
26,20191217,300367.SZ,4.23,4.66,4.21,4.66,4.24,0.41999999999999993,9.9057,417591.36,188000.399,5.0007,1.41,4.38,329887.246,4.338,285213.175,4.244,232182.682
27,20191216,300367.SZ,4.27,4.27,4.12,4.24,4.29,-0.04999999999999982,-1.1655,426637.5,179048.896,5.1091,1.46,4.318,295896.646,4.298,268675.011,4.2255,223656.7745
28,20191213,300367.SZ,4.38,4.39,4.23,4.29,4.32,-0.03000000000000025,-0.6944,314215.27,134779.848,3.7628,1.16,4.35,293075.266,4.292,245629.242,4.2225,215832.164
29,20191212,300367.SZ,4.39,4.42,4.31,4.32,4.39,-0.0699999999999994,-1.5945,195644.19,85425.273,2.3429,0.73,4.344,270977.182,4.273,233289.003,4.2185,222166.269
30,20191211,300367.SZ,4.33,4.46,4.33,4.39,4.35,0.040000000000000036,0.9195,295347.91,130120.024,3.5368,1.23,4.328,266240.172,4.241,228567.411,4.2075,228964.791
31,20191210,300367.SZ,4.36,4.38,4.29,4.35,4.4,-0.05000000000000071,-1.1364,247638.36,107167.288,2.9655,1.03,4.296,240539.104,4.209,210600.509,4.187,223058.289
32,20191209,300367.SZ,4.27,4.54,4.24,4.4,4.26,0.14000000000000057,3.2864,412530.6,180693.84,4.9401,2.08,4.278,241453.376,4.185,200409.656,4.173,220412.7405
33,20191206,300367.SZ,4.23,4.28,4.17,4.26,4.24,0.019999999999999574,0.4717,203724.85,86213.201,2.4396,1.04,4.234,198183.218,4.157,172432.487,4.156,209947.1275
34,20191205,300367.SZ,4.25,4.28,4.2,4.24,4.23,0.009999999999999787,0.2364,171959.14,72739.232,2.0592,0.9,4.202,195600.824,4.149,172949.916,4.1545,210188.761
35,20191204,300367.SZ,4.21,4.25,4.19,4.23,4.26,-0.02999999999999936,-0.7042,166842.57,70407.501,1.998,0.92,4.154,190894.65,4.151,173182.447,4.1585,213562.9665
36,20191203,300367.SZ,4.11,4.28,4.09,4.26,4.18,0.08000000000000007,1.9139,252209.72,106082.108,3.0203,1.58,4.122,180661.914,4.15,179152.189,4.1595,226583.9995
37,20191202,300367.SZ,4.16,4.25,4.1,4.18,4.1,0.08000000000000007,1.9512,196179.81,82222.868,2.3493,1.34,4.092,159365.936,4.153,178638.538,4.171,225516.328
38,20191129,300367.SZ,4.03,4.22,4.0,4.1,4.0,0.09999999999999964,2.5,190812.88,78439.54,2.285,1.27,4.08,146681.756,4.153,186035.086,4.1855,232873.2195
39,20191128,300367.SZ,4.09,4.09,3.99,4.0,4.07,-0.07000000000000028,-1.7199,148428.27,59789.123,1.7775,0.95,4.096,150299.008,4.164,211043.535,4.208,239916.701
40,20191127,300367.SZ,4.06,4.12,4.05,4.07,4.11,-0.040000000000000036,-0.9732,115678.89,47157.018,1.3853,0.65,4.148,155470.244,4.174,229362.171,4.2355,261972.064
41,20191126,300367.SZ,4.14,4.23,4.1,4.11,4.12,-0.009999999999999787,-0.2427,145729.83,60338.277,1.7451,0.74,4.178,177642.464,4.165,235516.069,,
42,20191125,300367.SZ,4.21,4.21,4.08,4.12,4.18,-0.05999999999999961,-1.4354,132758.91,54863.34,1.5898,0.59,4.214,197911.14,4.161,240415.825,,
43,20191122,300367.SZ,4.25,4.31,4.14,4.18,4.26,-0.08000000000000007,-1.8779,208899.14,88309.743,2.5016,0.77,4.226,225388.416,4.155,247461.768,,
44,20191121,300367.SZ,4.2,4.33,4.18,4.26,4.22,0.040000000000000036,0.9479,174284.45,74202.558,2.0871,0.57,4.232,271788.062,4.16,247427.606,,
45,20191120,300367.SZ,4.26,4.33,4.18,4.22,4.29,-0.07000000000000028,-1.6317,226539.99,96326.285,2.7129,0.77,4.2,303254.098,4.166,253943.486,,
46,20191119,300367.SZ,4.14,4.31,4.13,4.29,4.18,0.11000000000000032,2.6316,247073.21,105083.075,2.9587,0.87,4.152,293389.674,4.169,274015.81,,
47,20191118,300367.SZ,4.1,4.24,4.09,4.18,4.21,-0.03000000000000025,-0.7126,270145.29,112176.845,3.235,1.0,4.108,282920.51,4.189,272394.118,,
48,20191115,300367.SZ,4.06,4.36,4.02,4.21,4.1,0.11000000000000032,2.6829,440897.37,186676.235,5.2798,1.98,4.084,269535.12,4.218,279711.353,,
49,20191114,300367.SZ,4.03,4.26,4.01,4.1,3.98,0.11999999999999966,3.0151,331614.63,137493.637,3.9711,1.62,4.088,223067.15,4.252,268789.867,,
50,20191113,300367.SZ,4.05,4.06,3.94,3.98,4.07,-0.0900000000000003,-2.2113,177217.87,70734.237,2.1222,0.7,4.132,204632.874,4.297,294581.957,,
51,20191112,300367.SZ,4.05,4.08,3.96,4.07,4.06,0.010000000000000675,0.2463,194727.39,78282.185,2.3319,0.74,4.186,254641.946,,,,
52,20191111,300367.SZ,4.21,4.21,4.04,4.06,4.23,-0.17000000000000082,-4.0189,203218.34,83644.624,2.4336,0.7,4.27,261867.726,,,,
53,20191108,300367.SZ,4.33,4.35,4.22,4.23,4.32,-0.08999999999999986,-2.0833,208557.52,89218.666,2.4975,0.66,4.352,289887.586,,,,
