,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300299.SZ,4.41,4.45,4.11,4.22,4.35,-0.1299999999999999,-2.9885,210381.74,90435.07,3.3916,1.08,4.576,208959.072,4.803,195044.527,4.9525,199559.831
1,20200122,300299.SZ,4.26,4.5,4.23,4.35,4.7,-0.35000000000000053,-7.4468,319825.08,138584.617,5.1559,1.99,4.716,194376.534,4.904,197703.571,4.995,196931.993
2,20200121,300299.SZ,4.78,4.81,4.68,4.7,4.77,-0.0699999999999994,-1.4675,141312.37,66979.486,2.2781,0.81,4.842,160846.012,4.979,200804.286,5.0255,186279.3635
3,20200120,300299.SZ,4.84,4.85,4.67,4.77,4.84,-0.07000000000000028,-1.4463,217277.48,102966.377,3.5027,1.21,4.912,173977.454,5.045,217560.969,5.034,187737.746
4,20200117,300299.SZ,4.92,4.95,4.84,4.84,4.92,-0.08000000000000007,-1.626,155998.69,76317.044,2.5148,0.86,4.972,179675.966,5.09,222921.937,5.048,185792.6875
5,20200116,300299.SZ,4.99,5.03,4.91,4.92,4.98,-0.0600000000000005,-1.2048,137469.05,68253.864,2.2161,0.68,5.03,181129.982,5.12,227483.28,5.0665,190465.9305
6,20200115,300299.SZ,5.04,5.05,4.94,4.98,5.05,-0.0699999999999994,-1.3861,152172.47,75788.546,2.4532,0.63,5.092,201030.608,5.136,233558.035,5.079,194935.787
7,20200114,300299.SZ,5.07,5.12,5.01,5.05,5.07,-0.020000000000000462,-0.3945,206969.58,104847.534,3.3365,0.79,5.116,240762.56,5.127,228729.106,5.0835,196897.971
8,20200113,300299.SZ,5.08,5.09,4.96,5.07,5.13,-0.05999999999999961,-1.1696,245770.04,123248.635,3.9621,0.92,5.178,261144.484,5.116,219644.843,5.0815,194502.8905
9,20200110,300299.SZ,5.22,5.23,5.09,5.13,5.23,-0.10000000000000053,-1.912,163268.77,84078.138,2.6321,0.6,5.208,266167.908,5.109,210500.085,5.074,188300.388
10,20200109,300299.SZ,5.18,5.27,5.12,5.23,5.1,0.13000000000000078,2.549,236972.18,123484.086,3.8202,0.89,5.21,273836.578,5.102,204075.135,5.0615,184455.6845
11,20200108,300299.SZ,5.29,5.29,5.08,5.1,5.36,-0.2600000000000007,-4.8507,350832.23,181650.249,5.6558,1.62,5.18,266085.462,5.086,196160.415,5.0435,177844.1405
12,20200107,300299.SZ,5.2,5.37,5.18,5.36,5.22,0.14000000000000057,2.682,308879.2,162439.473,4.9794,1.73,5.138,216695.652,5.072,171754.441,5.032,165660.0975
13,20200106,300299.SZ,5.11,5.26,5.05,5.22,5.14,0.08000000000000007,1.5564,270887.16,140055.386,4.367,1.75,5.054,178145.202,5.023,157914.523,5.005,154163.1175
14,20200103,300299.SZ,5.11,5.24,5.09,5.14,5.08,0.05999999999999961,1.1811,201612.12,103873.186,3.2502,1.5,5.01,154832.262,5.006,148663.438,4.9855,146020.2455
15,20200102,300299.SZ,4.94,5.1,4.91,5.08,4.89,0.1900000000000004,3.8855,198216.6,99815.687,3.1954,1.57,4.994,134313.692,5.013,153448.581,4.968,141078.056
16,20191231,300299.SZ,4.94,4.99,4.87,4.89,4.94,-0.05000000000000071,-1.0121,103883.18,51016.764,1.6747,0.82,4.992,126235.368,5.022,156313.539,4.951,133972.7995
17,20191230,300299.SZ,4.94,4.97,4.83,4.94,5.0,-0.05999999999999961,-1.2,116126.95,56970.156,1.8721,0.84,5.006,126813.23,5.04,165066.836,4.944,132396.1405
18,20191227,300299.SZ,5.07,5.13,5.0,5.0,5.06,-0.05999999999999961,-1.1858,154322.46,77964.266,2.4878,1.08,4.992,137683.844,5.047,169360.938,4.93,128882.2155
19,20191226,300299.SZ,5.02,5.09,4.99,5.06,5.07,-0.010000000000000675,-0.1972,99019.27,49843.388,1.5963,0.57,5.002,142494.614,5.039,166100.691,4.914,124029.933
20,20191225,300299.SZ,4.96,5.11,4.92,5.07,4.96,0.11000000000000032,2.2177,157824.98,79455.351,2.5443,0.85,5.032,172583.47,5.021,164836.234,4.894,123127.3745
21,20191224,300299.SZ,4.86,4.97,4.86,4.96,4.87,0.08999999999999986,1.848,106772.49,52536.313,1.7213,0.53,5.052,186391.71,5.001,159527.866,4.8775,119586.4255
22,20191223,300299.SZ,5.07,5.07,4.83,4.87,5.05,-0.17999999999999972,-3.5644,170480.02,84322.594,2.7483,0.85,5.074,203320.442,4.992,159565.754,4.87,119833.861
23,20191220,300299.SZ,5.21,5.27,5.04,5.05,5.21,-0.16000000000000014,-3.071,178376.31,92004.711,2.8756,0.94,5.102,201038.032,4.987,150411.712,4.8625,115118.5075
24,20191219,300299.SZ,5.21,5.36,5.12,5.21,5.17,0.040000000000000036,0.7737,249463.55,130467.605,4.0216,1.59,5.076,189706.768,4.965,143377.053,4.8505,112066.6795
25,20191218,300299.SZ,5.09,5.2,5.05,5.17,5.07,0.09999999999999964,1.9724,226866.18,116600.356,3.6573,1.71,5.01,157088.998,4.923,128707.531,4.834,105558.662
26,20191217,300299.SZ,5.03,5.11,5.0,5.07,5.01,0.0600000000000005,1.1976,191416.15,96938.55,3.0858,1.65,4.95,132664.022,4.88,111632.06,4.819,102601.9075
27,20191216,300299.SZ,4.94,5.02,4.89,5.01,4.92,0.08999999999999986,1.8293,159067.97,78997.634,2.5643,1.59,4.91,115811.066,4.848,99725.445,4.8125,105400.3535
28,20191213,300299.SZ,4.91,4.95,4.85,4.92,4.88,0.040000000000000036,0.8197,121719.99,59573.839,1.9622,1.25,4.872,99785.392,4.813,88403.493,4.7975,101580.498
29,20191212,300299.SZ,4.87,4.93,4.82,4.88,4.87,0.009999999999999787,0.2053,86374.7,42135.997,1.3924,0.86,4.854,97047.338,4.789,81959.175,4.7825,99820.5185
30,20191211,300299.SZ,4.87,4.99,4.85,4.87,4.87,0.0,0.0,104741.3,51318.089,1.6885,1.16,4.836,100326.064,4.767,81418.515,4.772,99835.855
31,20191210,300299.SZ,4.79,4.89,4.79,4.87,4.82,0.04999999999999982,1.0373,107151.37,51976.111,1.7274,1.28,4.81,90600.098,4.754,79644.985,4.7595,100226.053
32,20191209,300299.SZ,4.82,4.89,4.81,4.82,4.83,-0.009999999999999787,-0.207,78939.6,38213.417,1.2726,1.02,4.786,83639.824,4.748,80101.968,4.7535,101542.1145
33,20191206,300299.SZ,4.79,4.85,4.75,4.83,4.79,0.040000000000000036,0.8351,108029.72,51857.018,1.7415,1.62,4.754,77021.594,4.738,79825.303,4.7515,106391.381
34,20191205,300299.SZ,4.76,4.82,4.74,4.79,4.74,0.04999999999999982,1.0549,102768.33,49159.945,1.6567,1.64,4.724,66871.012,4.736,80756.306,4.7635,105970.3695
35,20191204,300299.SZ,4.71,4.76,4.68,4.74,4.75,-0.009999999999999787,-0.2105,56111.47,26513.325,0.9046,0.82,4.698,62510.966,4.745,82409.793,4.7815,104613.795
36,20191203,300299.SZ,4.63,4.77,4.57,4.75,4.66,0.08999999999999986,1.9313,72350.0,33838.037,1.1664,0.94,4.698,68689.872,4.758,93571.755,4.802,107431.83
37,20191202,300299.SZ,4.68,4.74,4.65,4.66,4.68,-0.019999999999999574,-0.4274,45848.45,21477.769,0.7391,0.55,4.71,76564.112,4.777,111075.262,4.829,109729.207
38,20191129,300299.SZ,4.68,4.7,4.62,4.68,4.66,0.019999999999999574,0.4292,57276.81,26709.671,0.9234,0.61,4.722,82629.012,4.782,114757.503,4.863,115785.4565
39,20191128,300299.SZ,4.74,4.77,4.63,4.66,4.74,-0.08000000000000007,-1.6878,80968.1,37961.967,1.3053,0.79,4.748,94641.6,4.776,117681.862,4.894,121380.842
40,20191127,300299.SZ,4.78,4.8,4.68,4.74,4.81,-0.0699999999999994,-1.4553,87006.0,41145.937,1.4026,0.73,4.792,102308.62,4.777,118253.195,4.9195,125665.3505
41,20191126,300299.SZ,4.75,4.92,4.73,4.81,4.72,0.08999999999999986,1.9068,111721.2,53686.073,1.8011,0.77,4.818,118453.638,4.765,120807.121,,
