,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000961.SZ,9.69,9.77,9.16,9.29,9.72,-0.4300000000000015,-4.4239,291486.41,275471.3,0.7841,0.95,9.668,307013.922,9.809,325597.969,10.0945,323702.146
1,20200122,000961.SZ,9.54,9.77,9.43,9.72,9.55,0.16999999999999993,1.7801,384189.0,370963.175,1.0334,1.36,9.788,307300.058,9.905,327806.366,10.12,322317.571
2,20200121,000961.SZ,9.79,9.8,9.45,9.55,9.82,-0.2699999999999996,-2.7495,286016.35,273297.623,0.7693,0.87,9.81,282842.664,9.952,322650.146,10.1115,314721.9945
3,20200120,000961.SZ,9.9,10.05,9.75,9.82,9.96,-0.14000000000000057,-1.4056,265236.39,260851.676,0.7134,0.8,9.88,328347.284,10.024,322490.167,10.112,314842.115
4,20200117,000961.SZ,10.0,10.18,9.83,9.96,9.89,0.07000000000000028,0.7078,308141.46,308255.709,0.8289,0.9,9.934,333023.334,10.067,334875.978,10.101,315390.533
5,20200116,000961.SZ,9.92,10.13,9.73,9.89,9.83,0.0600000000000005,0.6104,292917.09,292213.335,0.7879,0.84,9.95,344182.016,10.106,327282.813,10.0815,310820.125
6,20200115,000961.SZ,9.75,10.01,9.75,9.83,9.9,-0.07000000000000028,-0.7071,261902.03,259033.356,0.7045,0.72,10.022,348312.674,10.172,344162.449,10.0645,308289.7315
7,20200114,000961.SZ,10.33,10.43,9.8,9.9,10.09,-0.1899999999999995,-1.8831,513539.45,515275.734,1.3813,1.62,10.094,362457.628,10.244,338889.252,10.058,322230.1445
8,20200113,000961.SZ,10.06,10.1,9.76,10.09,10.04,0.05000000000000071,0.498,288616.64,286572.22,0.7763,0.86,10.168,316633.05,10.312,315276.925,10.032,316356.092
9,20200110,000961.SZ,10.26,10.26,9.87,10.04,10.25,-0.21000000000000085,-2.0488,363934.87,363833.881,0.9789,1.17,10.2,336728.622,10.349,316987.524,9.992,323058.945
10,20200109,000961.SZ,10.3,10.65,10.14,10.25,10.19,0.0600000000000005,0.5888,313570.38,325438.404,0.8435,0.92,10.262,310383.61,10.38,321806.323,9.9385,325986.9835
11,20200108,000961.SZ,10.25,10.35,9.95,10.19,10.27,-0.08000000000000007,-0.779,332626.8,337842.152,0.8947,1.05,10.322,340012.224,10.335,316828.776,9.8875,326878.7915
12,20200107,000961.SZ,10.25,10.38,10.13,10.27,10.25,0.019999999999999574,0.1951,284416.56,291915.799,0.765,0.91,10.394,315320.876,10.271,306793.843,9.832,322294.422
13,20200106,000961.SZ,10.27,10.4,10.03,10.25,10.35,-0.09999999999999964,-0.9662,389094.5,397576.305,1.0466,1.31,10.456,313920.8,10.2,307194.063,9.773,328276.2085
14,20200103,000961.SZ,10.49,10.54,10.21,10.35,10.55,-0.20000000000000107,-1.8957,232209.81,239874.381,0.6246,0.7,10.498,297246.426,10.135,295905.088,9.7065,324369.6355
