,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600805.SH,4.89,4.93,4.79,4.81,4.94,-0.13000000000000078,-2.6316,49116.77,23859.869,0.5777,1.23,4.928,42379.598,5.01,46267.847,5.048,51743.467
1,20200122,600805.SH,4.93,4.97,4.8,4.94,4.92,0.020000000000000462,0.4065,41102.36,20094.615,0.4834,0.9,4.966,39841.228,5.049,49252.237,5.057,51550.4635
2,20200121,600805.SH,5.0,5.03,4.91,4.92,5.02,-0.09999999999999964,-1.992,47797.52,23755.747,0.5621,1.08,4.984,45876.64,5.067,55704.625,5.0595,51919.667
3,20200120,600805.SH,4.95,5.03,4.92,5.02,4.95,0.0699999999999994,1.4141,36763.91,18332.387,0.4324,0.8,5.03,44348.648,5.09,56344.363,5.055,51601.3165
4,20200117,600805.SH,5.01,5.02,4.94,4.95,5.0,-0.04999999999999982,-1.0,37117.43,18497.181,0.4365,0.74,5.056,45807.406,5.097,58861.878,5.0515,51863.232
5,20200116,600805.SH,5.05,5.06,4.99,5.0,5.03,-0.03000000000000025,-0.5964,36424.92,18288.843,0.4284,0.62,5.092,50156.096,5.111,60046.015,5.053,51882.3295
6,20200115,600805.SH,5.13,5.14,5.0,5.03,5.15,-0.1200000000000001,-2.3301,71279.42,35990.592,0.8383,1.09,5.132,58663.246,5.122,62100.993,5.0505,52450.908
7,20200114,600805.SH,5.15,5.18,5.13,5.15,5.15,0.0,0.0,40157.56,20700.734,0.4723,0.59,5.15,65532.61,5.126,59014.96,5.0465,51627.7095
8,20200113,600805.SH,5.13,5.16,5.11,5.15,5.13,0.020000000000000462,0.3899,44057.7,22627.025,0.5182,0.61,5.15,68340.078,5.115,59655.582,5.034,51836.0865
9,20200110,600805.SH,5.22,5.22,5.09,5.13,5.2,-0.07000000000000028,-1.3462,58860.88,30243.833,0.6923,0.84,5.138,71916.35,5.097,60037.157,5.0185,51539.3165
10,20200109,600805.SH,5.17,5.21,5.12,5.2,5.12,0.08000000000000007,1.5625,78960.67,40786.96,0.9286,1.2,5.13,69935.934,5.086,57219.087,5.0,49647.9425
11,20200108,600805.SH,5.13,5.25,5.1,5.12,5.15,-0.03000000000000025,-0.5825,105626.24,54605.536,1.2423,2.01,5.112,65538.74,5.065,53848.69,4.979,47965.5
12,20200107,600805.SH,5.11,5.16,5.11,5.15,5.09,0.0600000000000005,1.1788,54194.9,27842.681,0.6374,1.06,5.102,52497.31,5.052,48134.709,4.9645,44015.388
13,20200106,600805.SH,5.06,5.14,5.05,5.09,5.09,0.0,0.0,61939.06,31598.365,0.7285,1.29,5.08,50971.086,5.02,46858.27,4.949,42971.002
14,20200103,600805.SH,5.09,5.12,5.07,5.09,5.11,-0.020000000000000462,-0.3914,48958.8,24929.35,0.5758,1.1,5.056,48157.964,5.006,44864.586,4.938,43512.7555
15,20200102,600805.SH,5.09,5.13,5.05,5.11,5.07,0.040000000000000036,0.789,56974.7,29058.412,0.6701,1.35,5.042,44502.24,4.995,43718.644,4.9275,44388.587
16,20191231,600805.SH,5.04,5.08,5.02,5.07,5.04,0.03000000000000025,0.5952,40419.09,20415.526,0.4754,0.92,5.018,42158.64,4.979,42800.823,4.91,43111.706
17,20191230,600805.SH,4.96,5.04,4.93,5.04,4.97,0.07000000000000028,1.4085,46563.78,23270.278,0.5476,1.09,5.002,43772.108,4.967,44240.459,4.893,42990.8695
18,20191227,600805.SH,5.02,5.04,4.97,4.97,5.02,-0.04999999999999982,-0.996,47873.45,23973.679,0.563,1.15,4.96,42745.454,4.953,44016.591,4.8765,42041.3165
19,20191226,600805.SH,4.99,5.03,4.95,5.02,4.99,0.02999999999999936,0.6012,30680.18,15327.412,0.3608,0.71,4.956,41571.208,4.94,43041.476,4.8635,41079.6005
20,20191225,600805.SH,4.97,5.02,4.94,4.99,4.99,0.0,0.0,45256.7,22547.838,0.5323,1.04,4.948,42935.048,4.914,42076.798,4.8475,40902.924
21,20191224,600805.SH,4.84,4.99,4.84,4.99,4.83,0.16000000000000014,3.3126,48486.43,23878.471,0.5702,1.08,4.94,43443.006,4.893,42082.31,4.8335,39820.4945
22,20191223,600805.SH,4.95,4.98,4.82,4.83,4.95,-0.1200000000000001,-2.4242,41430.51,20258.015,0.4873,0.91,4.932,44708.81,4.877,39896.067,4.821,38690.503
23,20191220,600805.SH,4.98,5.05,4.95,4.95,4.98,-0.03000000000000025,-0.6024,42002.22,20986.15,0.494,0.94,4.946,45287.728,4.878,39083.734,4.818,38950.9835
24,20191219,600805.SH,4.96,4.99,4.93,4.98,4.95,0.03000000000000025,0.6061,37499.38,18607.672,0.441,0.91,4.924,44511.744,4.87,42160.925,4.8045,38471.892
25,20191218,600805.SH,4.96,4.98,4.91,4.95,4.95,0.0,0.0,47796.49,23648.578,0.5621,1.17,4.88,41218.548,4.86,45058.53,4.7895,37689.551
26,20191217,600805.SH,4.88,4.99,4.86,4.95,4.9,0.04999999999999982,1.0204,54815.45,27082.007,0.6447,1.56,4.846,40721.614,4.841,43422.589,4.7765,36837.0605
27,20191216,600805.SH,4.84,4.92,4.8,4.9,4.84,0.0600000000000005,1.2397,44325.1,21574.185,0.5213,1.35,4.822,35083.324,4.819,41741.28,4.7665,36339.516
28,20191213,600805.SH,4.8,4.85,4.8,4.84,4.76,0.08000000000000007,1.6807,38122.3,18370.404,0.4484,0.96,4.81,32879.74,4.8,40066.042,4.757,35400.9605
29,20191212,600805.SH,4.79,4.79,4.76,4.76,4.78,-0.020000000000000462,-0.4184,21033.4,10044.955,0.2474,0.43,4.816,39810.106,4.787,39117.725,4.748,34620.348
30,20191211,600805.SH,4.83,4.83,4.76,4.78,4.83,-0.04999999999999982,-1.0352,45311.82,21738.635,0.5329,0.98,4.84,48898.512,4.781,39729.05,4.7445,34488.6785
31,20191210,600805.SH,4.84,4.84,4.81,4.83,4.84,-0.009999999999999787,-0.2066,26624.0,12845.17,0.3131,0.55,4.836,46123.564,4.774,37558.679,4.7405,33075.538
32,20191209,600805.SH,4.86,4.87,4.82,4.84,4.87,-0.03000000000000025,-0.616,33307.18,16126.751,0.3917,0.7,4.816,48399.236,4.765,37484.939,4.735,33014.1775
33,20191206,600805.SH,4.88,4.91,4.8,4.87,4.88,-0.009999999999999787,-0.2049,72774.13,35243.323,0.8559,1.89,4.79,47252.344,4.758,38818.233,4.728,32969.0385
34,20191205,600805.SH,4.76,4.91,4.74,4.88,4.76,0.1200000000000001,2.521,66475.43,32113.692,0.7818,2.18,4.758,38425.344,4.739,34782.859,4.7255,30772.532
35,20191204,600805.SH,4.7,4.76,4.68,4.76,4.73,0.02999999999999936,0.6342,31437.08,14868.176,0.3697,1.08,4.722,30559.588,4.719,30320.572,4.7245,28498.5205
36,20191203,600805.SH,4.71,4.73,4.64,4.73,4.71,0.020000000000000462,0.4246,38002.36,17739.793,0.4469,1.43,4.712,28993.794,4.712,30251.532,4.7265,28676.887
37,20191202,600805.SH,4.72,4.75,4.7,4.71,4.71,0.0,0.0,27572.72,13014.758,0.3243,0.91,4.714,26570.642,4.714,30937.752,4.7335,28335.7375
38,20191129,600805.SH,4.68,4.72,4.65,4.71,4.7,0.009999999999999787,0.2128,28639.13,13384.419,0.3368,0.92,4.726,30384.122,4.714,30735.879,4.7425,28478.792
39,20191128,600805.SH,4.7,4.76,4.69,4.7,4.71,-0.009999999999999787,-0.2123,27146.65,12805.582,0.3193,0.9,4.72,31140.374,4.709,30122.971,4.753,29046.9155
40,20191127,600805.SH,4.72,4.74,4.7,4.71,4.74,-0.03000000000000025,-0.6329,23608.11,11147.158,0.2777,0.75,4.716,30081.556,4.708,29248.307,4.7635,29379.9825
41,20191126,600805.SH,4.78,4.78,4.71,4.74,4.77,-0.02999999999999936,-0.6289,25886.6,12277.27,0.3044,0.73,4.712,31509.27,4.707,28592.397,,
42,20191125,600805.SH,4.68,4.77,4.66,4.77,4.68,0.08999999999999986,1.9231,46640.12,22053.449,0.5485,1.5,4.714,35304.862,4.705,28543.416,,
43,20191122,600805.SH,4.69,4.74,4.65,4.68,4.68,0.0,0.0,32420.39,15226.231,0.3813,1.11,4.702,31087.636,4.698,27119.844,,
44,20191121,600805.SH,4.67,4.72,4.65,4.68,4.69,-0.010000000000000675,-0.2132,21852.56,10228.032,0.257,0.77,4.698,29105.568,4.712,26762.205,,
45,20191120,600805.SH,4.75,4.76,4.68,4.69,4.75,-0.05999999999999961,-1.2632,30746.68,14535.99,0.3616,1.2,4.7,28415.058,4.73,26676.469,,
46,20191119,600805.SH,4.71,4.76,4.7,4.75,4.71,0.040000000000000036,0.8493,44864.56,21242.336,0.5276,2.06,4.702,25675.524,4.741,27102.242,,
47,20191118,600805.SH,4.67,4.72,4.63,4.71,4.66,0.04999999999999982,1.073,25553.99,11946.751,0.3005,1.1,4.696,21781.97,4.753,25733.723,,
48,20191115,600805.SH,4.71,4.73,4.66,4.66,4.69,-0.03000000000000025,-0.6397,22510.05,10558.768,0.2647,0.92,4.694,23152.052,4.771,26221.705,,
49,20191114,600805.SH,4.7,4.73,4.68,4.69,4.7,-0.009999999999999787,-0.2128,18400.01,8663.458,0.2164,0.74,4.726,24418.842,4.797,27970.86,,
50,20191113,600805.SH,4.72,4.72,4.68,4.7,4.72,-0.019999999999999574,-0.4237,17049.01,8013.606,0.2005,0.6,4.76,24937.88,4.819,29511.658,,
51,20191112,600805.SH,4.71,4.75,4.67,4.72,4.7,0.019999999999999574,0.4255,25396.79,11946.959,0.2987,0.86,4.78,28528.96,,,,
52,20191111,600805.SH,4.79,4.8,4.69,4.7,4.82,-0.1200000000000001,-2.4896,32404.4,15357.003,0.3811,1.11,4.81,29685.476,,,,
53,20191108,600805.SH,4.88,4.9,4.82,4.82,4.86,-0.040000000000000036,-0.823,28844.0,14030.077,0.3392,0.92,4.848,29291.358,,,,
54,20191107,600805.SH,4.8,4.87,4.79,4.86,4.8,0.0600000000000005,1.25,20995.2,10161.233,0.2469,0.62,4.868,31522.878,,,,
55,20191106,600805.SH,4.84,4.88,4.77,4.8,4.87,-0.07000000000000028,-1.4374,35004.41,16921.146,0.4117,0.97,4.878,34085.436,,,,
56,20191105,600805.SH,4.89,4.91,4.83,4.87,4.89,-0.019999999999999574,-0.409,31179.37,15206.918,0.3667,0.84,,,,,,
57,20191104,600805.SH,4.92,4.94,4.88,4.89,4.92,-0.03000000000000025,-0.6098,30433.81,14959.963,0.3579,0.74,,,,,,
58,20191101,600805.SH,4.89,4.94,4.87,4.92,4.91,0.009999999999999787,0.2037,40001.6,19606.404,0.4705,1.05,,,,,,
59,20191031,600805.SH,4.89,4.95,4.87,4.91,4.9,0.009999999999999787,0.2041,33807.99,16604.447,0.3976,0.9,,,,,,
