,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300273.SZ,5.16,5.16,4.8,4.84,5.15,-0.3100000000000005,-6.0194,175749.11,87039.115,3.0257,1.21,5.07,163864.302,5.135,138183.501,5.1005,138820.975
1,20200122,300273.SZ,5.15,5.19,4.85,5.15,5.19,-0.040000000000000036,-0.7707,174379.77,88130.254,3.0021,1.34,5.122,145117.416,5.183,139675.846,5.1005,133392.636
2,20200121,300273.SZ,5.13,5.32,5.13,5.19,5.12,0.07000000000000028,1.3672,264530.05,138256.504,4.5541,2.52,5.122,130309.66,5.181,138968.649,5.0875,128299.406
3,20200120,300273.SZ,5.01,5.12,5.0,5.12,5.05,0.07000000000000028,1.3861,116384.07,59110.589,2.0037,1.13,5.136,104818.02,5.18,124943.045,5.0695,121498.137
4,20200117,300273.SZ,5.11,5.15,5.04,5.05,5.1,-0.04999999999999982,-0.9804,88278.51,44936.742,1.5198,0.78,5.162,102573.248,5.184,127040.419,5.062,120197.14
5,20200116,300273.SZ,5.19,5.2,5.09,5.1,5.15,-0.05000000000000071,-0.9709,82014.68,42207.819,1.412,0.61,5.2,112502.7,5.191,131756.484,5.0615,120671.098
6,20200115,300273.SZ,5.27,5.27,5.1,5.15,5.26,-0.10999999999999943,-2.0913,100340.99,51912.739,1.7275,0.68,5.244,134234.276,5.188,139737.385,5.0545,122471.3615
7,20200114,300273.SZ,5.29,5.29,5.18,5.26,5.25,0.009999999999999787,0.1905,137071.85,71705.206,2.3598,0.94,5.24,147627.638,5.171,143484.347,5.0435,124355.3285
8,20200113,300273.SZ,5.23,5.25,5.13,5.25,5.24,0.009999999999999787,0.1908,105160.21,54548.481,1.8104,0.69,5.224,145068.07,5.134,140177.721,5.0245,125244.046
9,20200110,300273.SZ,5.29,5.41,5.2,5.24,5.32,-0.08000000000000007,-1.5038,137925.77,72531.943,2.3745,0.91,5.206,151507.59,5.103,146818.184,4.9955,123405.5725
10,20200109,300273.SZ,5.18,5.32,5.16,5.32,5.13,0.1900000000000004,3.7037,190672.56,99950.755,3.2826,1.31,5.182,151010.268,5.066,139458.449,4.9635,119263.735
11,20200108,300273.SZ,5.16,5.26,5.07,5.13,5.18,-0.04999999999999982,-0.9653,167307.8,86065.085,2.8804,1.2,5.132,145240.494,5.018,127109.426,4.9315,112799.7175
