,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300195.SZ,7.51,7.51,7.23,7.23,7.56,-0.3299999999999992,-4.3651,57657.74,42500.524,1.905,0.91,7.49,70410.786,7.406,53406.883,7.3625,53118.5975
1,20200122,300195.SZ,7.46,7.64,7.33,7.56,7.48,0.07999999999999918,1.0695,56979.57,42632.489,1.8826,0.95,7.5,63529.22,7.426,52150.586,7.362,53338.3105
2,20200121,300195.SZ,7.56,7.6,7.46,7.48,7.63,-0.14999999999999947,-1.9659,51143.0,38379.373,1.6897,0.9,7.45,59921.914,7.403,52670.06,7.3415,54564.7445
3,20200120,300195.SZ,7.6,7.78,7.43,7.63,7.55,0.08000000000000007,1.0596,98137.85,74335.052,3.2424,2.11,7.42,56571.314,7.405,52578.86,7.3075,54371.2955
4,20200117,300195.SZ,7.29,7.55,7.29,7.55,7.28,0.2699999999999996,3.7088,88135.77,65614.508,2.912,2.42,7.366,46593.934,7.389,49582.975,7.277,51793.053
5,20200116,300195.SZ,7.32,7.34,7.26,7.28,7.31,-0.02999999999999936,-0.4104,23249.91,16959.889,0.7682,0.57,7.322,36402.98,7.367,44493.493,7.2585,49966.8355
6,20200115,300195.SZ,7.33,7.36,7.25,7.31,7.33,-0.020000000000000462,-0.2729,38943.04,28365.312,1.2867,0.86,7.352,40771.952,7.37,47247.402,7.253,52202.14
7,20200114,300195.SZ,7.42,7.42,7.32,7.33,7.36,-0.03000000000000025,-0.4076,34390.0,25328.825,1.1362,0.71,7.356,45418.206,7.369,49245.398,7.241,52720.819
8,20200113,300195.SZ,7.35,7.38,7.23,7.36,7.33,0.03000000000000025,0.4093,48250.95,35287.768,1.5942,0.92,7.39,48586.406,7.359,53158.407,7.225,52976.006
9,20200110,300195.SZ,7.44,7.44,7.3,7.33,7.43,-0.09999999999999964,-1.3459,37181.0,27336.675,1.2284,0.71,7.412,52572.016,7.331,53012.112,7.2025,52286.6105
10,20200109,300195.SZ,7.41,7.45,7.37,7.43,7.33,0.09999999999999964,1.3643,45094.77,33410.393,1.4899,0.84,7.412,52584.006,7.319,52830.312,7.1775,52331.4105
11,20200108,300195.SZ,7.45,7.46,7.31,7.33,7.5,-0.16999999999999993,-2.2667,62174.31,45866.48,2.0542,1.17,7.388,53722.852,7.298,54526.035,7.1475,51799.772
12,20200107,300195.SZ,7.46,7.52,7.4,7.5,7.47,0.03000000000000025,0.4016,50231.0,37531.019,1.6596,0.87,7.382,53072.59,7.28,56459.429,7.128,50551.272
