,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300142.SZ,29.15,29.45,27.28,28.22,29.59,-1.370000000000001,-4.6299,351829.2,1003385.117,2.4189,1.31,29.646,300975.346,29.65,273792.962,30.185,299688.0285
1,20200122,300142.SZ,30.68,30.79,29.56,29.59,30.6,-1.0100000000000016,-3.3007,259021.13,772646.239,1.7808,1.04,29.814,269478.076,29.748,266442.18,30.3215,286660.044
2,20200121,300142.SZ,30.68,30.96,30.22,30.6,30.13,0.4700000000000024,1.5599,358889.02,1098479.265,2.4674,1.64,29.838,248792.748,29.67,271151.739,30.3665,277441.3585
3,20200120,300142.SZ,30.27,30.73,29.71,30.13,29.69,0.4399999999999977,1.482,322498.38,972730.596,2.2172,1.54,29.642,218731.196,29.62,257552.038,30.3505,264976.939
4,20200117,300142.SZ,29.2,29.89,29.16,29.69,29.06,0.6300000000000026,2.1679,212639.0,627825.776,1.4619,0.86,29.652,209698.25,29.558,266818.764,30.379,254638.453
5,20200116,300142.SZ,29.5,29.78,28.88,29.06,29.71,-0.6500000000000021,-2.1878,194342.85,567053.921,1.3361,0.74,29.654,246610.578,29.625,276229.479,30.457,248658.6955
6,20200115,300142.SZ,29.53,30.18,29.49,29.71,29.62,0.08999999999999986,0.3038,155594.49,462777.202,1.0697,0.53,29.682,263406.284,29.78,338579.21,30.569,246058.302
7,20200114,300142.SZ,30.18,30.18,29.5,29.62,30.18,-0.5599999999999987,-1.8555,208581.26,619411.023,1.434,0.7,29.502,293510.73,30.053,341558.677,30.6565,246716.6555
8,20200113,300142.SZ,30.0,30.38,29.65,30.18,29.7,0.4800000000000004,1.6162,277333.65,832292.883,1.9067,0.86,29.598,296372.88,30.262,333552.745,30.7355,244322.5605
9,20200110,300142.SZ,29.21,29.87,28.38,29.7,29.2,0.5,1.7123,397200.64,1155596.351,2.7308,1.3,29.464,323939.278,30.419,329908.808,30.792,237462.242
10,20200109,300142.SZ,29.11,29.48,28.82,29.2,28.81,0.39000000000000057,1.3537,278321.38,810198.509,1.9135,0.67,29.596,305848.38,30.72,325583.095,30.8485,221882.512
11,20200108,300142.SZ,29.72,30.08,28.73,28.81,30.1,-1.2900000000000027,-4.2857,306116.72,897490.053,2.1046,0.79,29.878,413752.136,30.895,306877.908,30.9415,216698.0545
12,20200107,300142.SZ,29.34,30.15,29.14,30.1,29.51,0.5899999999999999,1.9993,222892.01,661167.566,1.5324,0.6,30.604,389606.624,31.063,283730.978,31.0205,206769.3835
13,20200106,300142.SZ,30.03,30.46,29.3,29.51,30.36,-0.8499999999999979,-2.7997,415165.64,1235332.353,2.8543,1.24,30.926,370732.61,31.081,272401.84,31.0325,202796.4185
14,20200103,300142.SZ,30.5,30.96,29.73,30.36,30.61,-0.25,-0.8167,306746.15,932923.884,2.1089,0.89,31.374,335878.338,31.2,242458.142,31.1175,188008.464
15,20200102,300142.SZ,33.5,33.57,30.5,30.61,32.44,-1.8299999999999983,-5.6412,817840.16,2597024.24,5.6228,4.09,31.844,345317.81,31.289,221087.912,31.1795,181411.8135
16,20191231,300142.SZ,31.89,32.88,31.72,32.44,31.71,0.7299999999999969,2.3021,185389.16,600023.919,1.2746,1.04,31.912,200003.68,31.358,153537.394,31.153,143993.796
17,20191230,300142.SZ,32.01,32.16,31.59,31.71,31.75,-0.03999999999999915,-0.126,128521.94,409354.638,0.8836,0.74,31.522,177855.332,31.26,151874.634,31.0375,140733.325
18,20191227,300142.SZ,32.79,33.08,31.72,31.75,32.71,-0.9600000000000009,-2.9349,240894.28,780150.817,1.6562,1.62,31.236,174071.07,31.209,155092.376,30.9475,138928.6665
19,20191226,300142.SZ,31.05,32.72,31.05,32.71,30.95,1.7600000000000016,5.6866,353943.51,1139456.062,2.4334,3.65,31.026,149037.946,31.165,145015.676,30.87,134533.514
20,20191225,300142.SZ,30.43,30.99,30.31,30.95,30.49,0.46000000000000085,1.5087,91269.51,279430.74,0.6275,0.85,30.734,96858.014,30.977,118181.929,30.771,121723.1325
21,20191224,300142.SZ,30.44,30.65,30.22,30.49,30.28,0.2099999999999973,0.6935,74647.42,226769.737,0.5132,0.59,30.804,107071.108,30.988,126518.201,30.7845,122017.402
22,20191223,300142.SZ,30.51,30.99,30.25,30.28,30.7,-0.41999999999999815,-1.3681,109600.63,335290.235,0.7535,0.81,30.998,125893.936,30.978,129807.789,30.83,125407.3
23,20191220,300142.SZ,31.12,31.45,30.55,30.7,31.25,-0.5500000000000007,-1.76,115728.66,357070.525,0.7957,0.82,31.182,136113.682,30.984,133190.997,30.8595,126748.105
