,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603778.SH,4.05,4.05,3.81,3.88,4.05,-0.16999999999999993,-4.1975,65502.36,25735.529,1.31,1.93,4.066,40412.04,4.154,42357.789,4.2295,47143.5695
1,20200122,603778.SH,4.1,4.1,4.01,4.05,4.12,-0.07000000000000028,-1.699,39933.77,16145.671,0.7987,1.27,4.12,33896.368,4.202,40875.992,4.2495,46269.2015
2,20200121,603778.SH,4.17,4.17,4.1,4.12,4.17,-0.04999999999999982,-1.199,28461.73,11733.889,0.5692,0.8,4.15,31423.214,4.231,42104.54,4.2635,48524.173
3,20200120,603778.SH,4.1,4.18,4.1,4.17,4.11,0.05999999999999961,1.4599,31039.42,12821.146,0.6208,0.69,4.178,35405.788,4.256,44379.251,4.2745,53653.7135
4,20200117,603778.SH,4.15,4.17,4.11,4.11,4.15,-0.040000000000000036,-0.9639,37122.92,15354.533,0.7425,0.84,4.194,45053.81,4.272,46348.634,4.2945,56407.639
5,20200116,603778.SH,4.2,4.22,4.15,4.15,4.2,-0.04999999999999982,-1.1905,32924.0,13743.816,0.6585,0.69,4.242,44303.538,4.293,48322.248,4.316,56957.419
6,20200115,603778.SH,4.25,4.26,4.19,4.2,4.26,-0.05999999999999961,-1.4085,27568.0,11617.441,0.5514,0.52,4.284,47855.616,4.309,52014.858,4.334,58369.332
7,20200114,603778.SH,4.24,4.26,4.2,4.26,4.25,0.009999999999999787,0.2353,48374.6,20532.853,0.9675,0.91,4.312,52785.866,4.316,53979.272,4.351,61288.4205
8,20200113,603778.SH,4.29,4.3,4.15,4.25,4.35,-0.09999999999999964,-2.2989,79279.53,33399.048,1.5856,1.66,4.334,53352.714,4.313,54498.901,4.364,62109.455
9,20200110,603778.SH,4.37,4.37,4.33,4.35,4.36,-0.010000000000000675,-0.2294,33371.56,14506.251,0.6674,0.64,4.35,47643.458,4.315,50685.45,4.3755,60152.8785
10,20200109,603778.SH,4.36,4.38,4.34,4.36,4.34,0.020000000000000462,0.4608,50684.39,22079.022,1.0137,0.9,4.344,52340.958,4.305,51929.35,4.381,61860.0
11,20200108,603778.SH,4.35,4.38,4.32,4.34,4.37,-0.03000000000000025,-0.6865,52219.25,22688.775,1.0444,0.95,4.334,56174.1,4.297,51662.411,4.393,66502.972
12,20200107,603778.SH,4.35,4.38,4.34,4.37,4.33,0.040000000000000036,0.9238,51208.84,22316.239,1.0242,0.92,4.32,55172.678,4.296,54943.806,4.395,65822.972
13,20200106,603778.SH,4.32,4.35,4.25,4.33,4.32,0.009999999999999787,0.2315,50733.25,21870.996,1.0147,0.94,4.292,55645.088,4.293,62928.176,4.395,65764.155
14,20200103,603778.SH,4.32,4.33,4.29,4.32,4.31,0.010000000000000675,0.232,56859.06,24518.484,1.1372,1.1,4.28,53727.442,4.317,66466.644,4.399,66034.2175
15,20200102,603778.SH,4.29,4.35,4.28,4.31,4.27,0.040000000000000036,0.9368,69850.1,30115.427,1.397,1.48,4.266,51517.742,4.339,65592.59,4.405,66081.2155
16,20191231,603778.SH,4.23,4.28,4.2,4.27,4.23,0.03999999999999915,0.9456,47212.14,20079.059,0.9442,0.86,4.26,47150.722,4.359,64723.806,4.411,65002.5365
17,20191230,603778.SH,4.25,4.25,4.12,4.23,4.27,-0.03999999999999915,-0.9368,53570.89,22513.46,1.0714,0.76,4.272,54714.934,4.386,68597.569,4.4215,65937.7045
