,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002601.SZ,16.67,16.77,15.97,16.19,16.81,-0.6199999999999974,-3.6883,154871.02,253032.394,0.764,1.24,16.76,121783.816,16.802,179137.811,16.1915,202454.208
1,20200122,002601.SZ,16.7,17.02,16.2,16.81,16.82,-0.010000000000001563,-0.0595,144748.91,241030.364,0.714,1.06,16.914,124732.916,16.794,192548.581,16.1005,200805.114
2,20200121,002601.SZ,17.1,17.26,16.77,16.82,17.03,-0.21000000000000085,-1.2331,102090.44,172512.565,0.5036,0.62,17.022,136366.344,16.649,202394.863,15.989,200798.2585
3,20200120,002601.SZ,17.0,17.35,16.72,17.03,16.95,0.08000000000000185,0.472,107243.44,183255.372,0.529,0.49,17.088,165625.69,16.568,207368.398,15.869,212325.1315
4,20200117,002601.SZ,17.03,17.15,16.79,16.95,16.96,-0.010000000000001563,-0.059,99965.27,169397.293,0.4931,0.42,17.092,220916.09,16.449,220350.062,15.712,215481.6855
5,20200116,002601.SZ,17.48,17.48,16.81,16.96,17.35,-0.39000000000000057,-2.2478,169616.52,288003.579,0.8367,0.65,16.844,236491.806,16.372,229181.562,15.5575,219698.49
6,20200115,002601.SZ,17.15,17.59,16.9,17.35,17.15,0.20000000000000284,1.1662,202916.05,350691.299,1.001,0.76,16.674,260364.246,16.264,238516.142,15.392,219227.916
7,20200114,002601.SZ,17.0,17.72,16.89,17.15,17.05,0.09999999999999787,0.5865,248387.17,428362.506,1.2253,1.0,16.276,268423.382,16.068,233196.105,15.2,220540.4805
8,20200113,002601.SZ,15.61,17.2,15.57,17.05,15.71,1.3399999999999999,8.5296,383695.44,637355.158,1.8928,1.75,16.048,249111.106,15.896,245179.206,15.006,218344.882
9,20200110,002601.SZ,16.2,16.2,15.58,15.71,16.11,-0.3999999999999986,-2.4829,177843.85,280053.531,0.8773,0.8,15.806,219784.034,15.673,229353.411,14.8035,206756.441
10,20200109,002601.SZ,15.6,16.2,15.53,16.11,15.36,0.75,4.8828,288978.72,463634.775,1.4255,1.33,15.9,221871.318,15.581,225770.605,14.664,202347.7455
11,20200108,002601.SZ,15.9,15.9,15.25,15.36,16.01,-0.6500000000000021,-4.06,243211.73,376794.505,1.1998,1.23,15.854,216668.038,15.407,209061.647,14.5085,192673.1675
12,20200107,002601.SZ,16.09,16.1,15.7,16.01,15.84,0.1700000000000017,1.0732,151825.79,241414.77,0.7489,0.63,15.86,197968.828,15.329,199201.654,14.392,189681.6035
13,20200106,002601.SZ,16.05,16.24,15.66,15.84,16.18,-0.33999999999999986,-2.1014,237060.08,378269.916,1.1694,0.99,15.744,241247.306,15.17,217281.865,14.2266,191091.923
14,20200103,002601.SZ,16.06,16.26,15.7,16.18,15.88,0.29999999999999893,1.8892,188280.27,301034.843,0.9288,0.82,15.54,238922.788,14.975,210613.309,14.0801,182930.4305
15,20200102,002601.SZ,15.44,16.35,15.44,15.88,15.39,0.4900000000000002,3.1839,262962.32,420020.895,1.2972,1.31,15.262,229669.892,14.743,210215.418,13.9122,176992.933
16,20191231,002601.SZ,15.48,15.63,15.25,15.39,15.43,-0.03999999999999915,-0.2592,149715.68,231052.087,0.7385,0.75,14.96,201455.256,14.52,199939.69,13.7504,168916.5975
17,20191230,002601.SZ,15.08,15.9,15.0,15.43,14.82,0.6099999999999994,4.1161,368218.18,567593.332,1.8164,1.9,14.798,200434.48,14.332,207884.856,13.6244,165083.22
18,20191227,002601.SZ,14.79,15.48,14.78,14.82,14.79,0.030000000000001137,0.2028,225437.49,339915.071,1.1121,1.24,14.596,193316.424,14.116,191510.558,13.4881,152705.152
19,20191226,002601.SZ,14.39,14.86,14.25,14.79,14.37,0.41999999999999993,2.9228,142015.79,208152.252,0.7006,0.74,14.41,182303.83,13.934,184159.471,13.3896,147434.617
20,20191225,002601.SZ,14.57,14.57,14.22,14.37,14.58,-0.21000000000000085,-1.4403,121889.14,174958.7,0.6013,0.61,14.224,190760.944,13.747,178924.886,13.3075,147848.471
21,20191224,002601.SZ,14.43,14.65,14.24,14.58,14.42,0.16000000000000014,1.1096,144611.8,208939.367,0.7134,0.67,14.08,198424.124,13.61,176284.688,13.2395,145318.198
22,20191223,002601.SZ,13.94,14.8,13.86,14.42,13.89,0.5299999999999994,3.8157,332627.9,477171.796,1.6408,1.75,13.866,215335.232,13.4549,180161.553,13.1669,148031.201
23,20191220,002601.SZ,13.94,14.09,13.83,13.89,13.86,0.030000000000001137,0.2165,170374.52,237666.569,0.8404,0.92,13.636,189704.692,13.2832,164901.981,13.1008,136236.477
24,20191219,002601.SZ,13.58,13.94,13.53,13.86,13.65,0.20999999999999908,1.5385,184301.36,254303.856,0.9091,1.1,13.458,186015.112,13.1853,155247.552,13.0538,134871.3605
25,20191218,002601.SZ,13.59,13.76,13.46,13.65,13.51,0.14000000000000057,1.0363,160205.04,217901.189,0.7903,1.04,13.2701,167088.828,13.0814,143770.448,13.0172,135582.465
26,20191217,002601.SZ,13.31,13.66,13.18,13.51,13.27,0.2400000000000002,1.8086,229167.34,307590.402,1.1305,1.58,13.14,154145.252,12.9808,137893.505,12.9724,138600.282
27,20191216,002601.SZ,13.11,13.37,13.06,13.27,13.0,0.2699999999999996,2.0769,204475.2,271062.503,1.0087,1.46,13.0438,144987.874,12.9169,122281.584,12.9261,133873.7815
28,20191213,002601.SZ,13.01,13.28,12.98,13.0,12.92,0.08000000000000007,0.6192,151926.62,198931.737,0.7494,1.22,12.9304,140099.27,12.8602,113899.746,12.8849,131462.4925
29,20191212,002601.SZ,12.9402,13.0687,12.9007,12.9204,12.9995,-0.07909999999999862,-0.6085,89669.94,117768.686,0.4423,0.74,12.9125,124479.992,12.8453,110709.763,12.8394,126366.8495
30,20191211,002601.SZ,13.0687,13.0984,12.8908,12.9995,13.0292,-0.02970000000000006,-0.2279,95487.16,125335.426,0.471,0.78,12.8928,120452.068,12.868,116772.056,12.8048,125065.853
31,20191210,002601.SZ,12.703,13.0885,12.6931,13.0292,12.703,0.32620000000000005,2.5679,183380.45,240382.239,0.9046,1.84,12.8216,121641.758,12.869,114351.708,12.7593,123299.7825
32,20191209,002601.SZ,12.9995,13.0885,12.6634,12.703,12.9105,-0.20750000000000135,-1.6072,180032.18,232501.497,0.8881,2.05,12.7899,99575.294,12.8789,115900.849,12.7168,117302.3265
33,20191206,002601.SZ,12.8216,13.0193,12.7722,12.9105,12.8216,0.08890000000000065,0.6934,73830.23,96317.96,0.3642,0.76,12.7899,87700.222,12.9185,107570.973,12.6901,113349.9405
34,20191205,002601.SZ,12.6832,12.8512,12.6535,12.8216,12.6436,0.17800000000000082,1.4078,69530.32,89824.502,0.343,0.61,12.7781,96939.534,12.9224,114495.169,12.6585,118381.53
35,20191204,002601.SZ,12.8413,12.8413,12.5547,12.6436,12.871,-0.22740000000000116,-1.7668,101435.61,130019.163,0.5004,0.95,12.8433,113092.044,12.9531,127394.482,12.6417,128664.36
36,20191203,002601.SZ,12.7128,12.8809,12.614,12.871,12.703,0.16800000000000104,1.3225,73048.13,94517.76,0.3603,0.55,12.9165,107061.658,12.9639,139307.059,12.6278,132708.8465
37,20191202,002601.SZ,12.871,12.9501,12.6436,12.703,12.8512,-0.148200000000001,-1.1532,120656.82,155591.714,0.5952,0.95,12.9679,132226.404,12.9353,145465.979,12.5937,136270.78
38,20191129,002601.SZ,13.2071,13.2664,12.7524,12.8512,13.1478,-0.29659999999999975,-2.2559,120026.79,156960.61,0.5921,0.91,13.047,127441.724,12.9096,149025.239,12.5774,142133.4795
39,20191128,002601.SZ,12.9995,13.5432,12.9995,13.1478,13.0094,0.13840000000000074,1.0638,150292.87,201266.121,0.7414,1.06,13.0667,132050.804,12.8334,142023.936,12.5487,146493.6715
40,20191127,002601.SZ,13.1775,13.2467,12.9105,13.0094,13.128,-0.1186000000000007,-0.9034,71283.68,94094.104,0.3516,0.42,13.0628,141696.92,12.7415,133359.65,12.4939,146718.4725
41,20191126,002601.SZ,13.0984,13.3752,13.0687,13.128,13.0984,0.029600000000000293,0.226,198871.86,265267.443,0.981,1.25,13.0114,171552.46,12.6495,132247.857,,
42,20191125,002601.SZ,13.0193,13.2664,12.9995,13.0984,12.9501,0.148299999999999,1.1452,96733.42,128346.244,0.4772,0.57,12.9026,158705.554,12.5546,118703.804,,
43,20191122,002601.SZ,13.2763,13.2763,12.8413,12.9501,13.128,-0.17789999999999928,-1.3551,143072.19,188530.625,0.7058,0.94,12.7721,170608.754,12.4617,119128.908,,
44,20191121,002601.SZ,12.782,13.2071,12.703,13.128,12.7524,0.3756000000000004,2.9453,198523.45,262120.21,0.9793,1.59,12.6001,151997.068,12.3945,122267.891,,
45,20191120,002601.SZ,12.5646,13.0292,12.525,12.7524,12.5843,0.16809999999999903,1.3358,220561.38,286816.739,1.088,2.37,12.4202,125022.38,12.3302,129934.238,,
46,20191119,002601.SZ,12.3866,12.614,12.3174,12.5843,12.4459,0.13840000000000074,1.112,134637.33,170200.823,0.6642,1.71,12.2877,92943.254,12.2917,126110.634,,
47,20191118,002601.SZ,12.09,12.5052,12.09,12.4459,12.09,0.3559000000000001,2.9438,156249.42,195829.738,0.7708,2.31,12.2067,78702.054,12.2521,127075.581,,
48,20191115,002601.SZ,12.179,12.3372,12.0703,12.09,12.2284,-0.13840000000000074,-1.1318,50013.76,61539.507,0.2467,0.54,12.1513,67649.062,12.2452,135241.72,,
49,20191114,002601.SZ,12.0208,12.2581,12.0208,12.2284,12.09,0.13840000000000074,1.1447,63650.01,78515.717,0.314,0.47,12.1889,92538.714,12.264,150963.407,,
50,20191113,002601.SZ,12.1691,12.179,11.9912,12.09,12.179,-0.08900000000000041,-0.7308,60165.75,73542.286,0.2968,0.38,12.2403,134846.096,12.2462,160077.295,,
51,20191112,002601.SZ,12.2087,12.3273,12.0406,12.179,12.1691,0.00990000000000002,0.0814,63431.33,77894.7,0.3129,0.36,12.2957,159278.014,,,,
52,20191111,002601.SZ,12.2581,12.4756,12.1296,12.1691,12.2779,-0.10880000000000045,-0.8861,100984.46,125544.698,0.4982,0.5,12.2976,175449.108,,,,
53,20191108,002601.SZ,12.525,12.5942,12.2383,12.2779,12.4855,-0.20759999999999934,-1.6627,174462.02,219390.145,0.8606,0.83,12.3392,202834.378,,,,
54,20191107,002601.SZ,12.4163,12.5349,11.9813,12.4855,12.3668,0.11870000000000047,0.9598,275186.92,342839.587,1.3575,1.49,12.3392,209388.1,,,,
55,20191106,002601.SZ,12.2976,12.6338,12.1889,12.3668,12.1889,0.17789999999999928,1.4595,182325.34,230063.478,0.8994,1.13,12.2522,185308.494,,,,
56,20191105,002601.SZ,12.3471,12.436,12.1691,12.1889,12.3767,-0.1877999999999993,-1.5174,144286.8,179303.877,0.7118,0.87,,,,,,
57,20191104,002601.SZ,12.3075,12.5151,12.0703,12.3767,12.2779,0.09879999999999889,0.8047,237910.81,297447.515,1.1736,1.74,,,,,,
58,20191101,002601.SZ,12.1296,12.3767,11.8824,12.2779,12.0505,0.22740000000000116,1.8871,207230.63,256138.213,1.0223,1.97,,,,,,
59,20191031,002601.SZ,11.7737,12.179,11.7441,12.0505,11.7737,0.2767999999999997,2.351,154788.89,188373.198,0.7636,1.79,,,,,,
