,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600039.SH,3.41,3.42,3.3,3.33,3.41,-0.08000000000000007,-2.346,253257.25,84784.697,0.7326,0.94,3.428,282789.312,3.448,238829.429,3.4165,325288.8725
1,20200122,600039.SH,3.42,3.45,3.36,3.41,3.43,-0.020000000000000018,-0.5831,164316.72,55887.325,0.4753,0.62,3.442,268581.312,3.464,243804.696,3.4115,317496.2225
2,20200121,600039.SH,3.46,3.48,3.42,3.43,3.49,-0.06000000000000005,-1.7192,150864.77,51854.042,0.4364,0.54,3.45,265571.374,3.472,293458.898,3.4035,314185.378
3,20200120,600039.SH,3.5,3.5,3.45,3.49,3.48,0.010000000000000231,0.2874,159272.82,55324.152,0.4607,0.57,3.466,281445.114,3.479,340991.825,3.393,313789.856
4,20200117,600039.SH,3.42,3.53,3.41,3.48,3.4,0.08000000000000007,2.3529,686235.0,238581.006,1.985,3.52,3.464,279263.958,3.468,388245.262,3.382,311091.5205
5,20200116,600039.SH,3.46,3.46,3.39,3.4,3.45,-0.050000000000000266,-1.4493,182217.25,62293.65,0.5271,0.83,3.468,194869.546,3.461,350258.566,3.3725,283135.368
6,20200115,600039.SH,3.5,3.5,3.44,3.45,3.51,-0.05999999999999961,-1.7094,149267.03,51650.595,0.4318,0.46,3.486,219028.08,3.466,397158.992,3.366,282905.1025
7,20200114,600039.SH,3.52,3.53,3.48,3.51,3.48,0.029999999999999805,0.8621,230233.47,80482.203,0.666,0.57,3.494,321346.422,3.457,421964.676,3.358,289290.958
8,20200113,600039.SH,3.49,3.5,3.44,3.48,3.5,-0.020000000000000018,-0.5714,148367.04,51473.78,0.4292,0.3,3.492,400538.536,3.435,424014.198,3.345,285560.3905
9,20200110,600039.SH,3.5,3.5,3.43,3.5,3.49,0.009999999999999787,0.2865,264262.94,91426.327,0.7644,0.52,3.472,497226.566,3.411,425804.327,3.3325,285413.5035
10,20200109,600039.SH,3.5,3.53,3.47,3.49,3.49,0.0,0.0,303009.92,105952.854,0.8765,0.53,3.454,505647.586,3.385,411748.316,3.3175,275716.9555
11,20200108,600039.SH,3.55,3.56,3.44,3.49,3.5,-0.009999999999999787,-0.2857,660858.74,231270.559,1.9116,1.26,3.446,575289.904,3.359,391187.749,3.3035,265679.5195
12,20200107,600039.SH,3.37,3.5,3.35,3.5,3.38,0.1200000000000001,3.5503,626194.04,215223.204,1.8113,1.4,3.42,522582.93,3.335,334911.858,3.29,239089.4445
13,20200106,600039.SH,3.38,3.4,3.29,3.38,3.41,-0.03000000000000025,-0.8798,631807.19,211428.056,1.8276,1.78,3.378,447489.86,3.307,286587.887,3.277,212005.65
14,20200103,600039.SH,3.44,3.44,3.39,3.41,3.45,-0.040000000000000036,-1.1594,306368.04,104660.429,0.8862,0.96,3.35,354382.088,3.296,233937.779,3.27,184621.146
