,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300290.SZ,6.47,6.5,6.13,6.25,6.5,-0.25,-3.8462,54881.61,34548.424,1.1364,0.76,6.462,61349.174,6.594,69652.567,6.6105,77179.5015
1,20200122,300290.SZ,6.42,6.57,6.32,6.5,6.45,0.04999999999999982,0.7752,51464.0,33318.109,1.0656,0.58,6.508,71917.964,6.654,70677.406,6.627,76817.2245
2,20200121,300290.SZ,6.55,6.57,6.38,6.45,6.59,-0.13999999999999968,-2.1244,55123.27,35628.113,1.1414,0.62,6.558,88718.612,6.674,73484.867,6.627,76822.3775
3,20200120,300290.SZ,6.45,6.62,6.33,6.59,6.52,0.07000000000000028,1.0736,79191.68,51147.788,1.6398,0.96,6.612,88537.658,6.718,77448.963,6.633,76519.236
4,20200117,300290.SZ,6.58,6.74,6.5,6.52,6.48,0.03999999999999915,0.6173,66085.31,43743.7,1.3684,0.85,6.664,82379.722,6.721,78669.306,6.636,76597.2975
5,20200116,300290.SZ,6.67,6.75,6.45,6.48,6.75,-0.2699999999999996,-4.0,107725.56,70874.597,2.2306,1.55,6.726,77955.96,6.721,79470.275,6.6325,77079.2745
6,20200115,300290.SZ,6.88,6.95,6.73,6.75,6.72,0.03000000000000025,0.4464,135467.24,92920.807,2.805,2.33,6.8,69436.848,6.717,73619.18,6.6325,75650.135
7,20200114,300290.SZ,6.87,6.89,6.7,6.72,6.85,-0.1299999999999999,-1.8978,54218.5,36796.068,1.1227,0.82,6.79,58251.122,6.678,66368.656,6.612,72116.495
8,20200113,300290.SZ,6.85,6.88,6.61,6.85,6.83,0.019999999999999574,0.2928,48402.0,32977.879,1.0022,0.65,6.824,66360.268,6.645,68715.352,6.58,71506.895
9,20200110,300290.SZ,6.85,6.88,6.72,6.83,6.85,-0.019999999999999574,-0.292,43966.5,29866.32,0.9104,0.54,6.778,74958.89,6.614,76720.256,6.5425,71964.708
10,20200109,300290.SZ,6.81,6.9,6.74,6.85,6.7,0.14999999999999947,2.2388,65130.0,44385.636,1.3486,0.84,6.716,80984.59,6.627,84706.436,6.5015,72218.6795
11,20200108,300290.SZ,6.86,6.96,6.65,6.7,6.89,-0.1899999999999995,-2.7576,79538.61,54045.154,1.6469,1.07,6.634,77801.512,6.6,82957.043,6.459,71987.568
12,20200107,300290.SZ,6.65,6.91,6.56,6.89,6.62,0.2699999999999996,4.0785,94764.23,64094.963,1.9622,1.33,6.566,74486.19,6.58,80159.888,6.4205,71232.633
13,20200106,300290.SZ,6.31,6.72,6.31,6.62,6.52,0.10000000000000053,1.5337,91395.11,60009.493,1.8925,1.16,6.466,71070.436,6.548,75589.509,6.3665,68919.1595
14,20200103,300290.SZ,6.6,6.7,6.46,6.52,6.44,0.07999999999999918,1.2422,74095.0,48561.362,1.5342,0.84,6.45,78481.622,6.551,74525.289,6.3205,69565.6165
15,20200102,300290.SZ,6.37,6.48,6.37,6.44,6.36,0.08000000000000007,1.2579,49214.61,31636.67,1.0191,0.56,6.538,88428.282,6.544,74688.274,6.2785,73256.4575
16,20191231,300290.SZ,6.4,6.52,6.23,6.36,6.39,-0.02999999999999936,-0.4695,62962.0,40044.64,1.3037,0.73,6.566,88112.574,6.548,77681.09,6.2235,72566.1875
17,20191230,300290.SZ,6.49,6.6,6.26,6.39,6.54,-0.15000000000000036,-2.2936,77685.46,49501.416,1.6086,0.97,6.594,85833.586,6.546,77864.334,6.173,70556.9175
18,20191227,300290.SZ,7.0,7.0,6.48,6.54,6.96,-0.41999999999999993,-6.0345,128451.04,85835.368,2.6597,1.82,6.63,80108.582,6.515,74298.438,6.122,67661.863
19,20191225,300290.SZ,6.54,7.0,6.54,6.96,6.58,0.3799999999999999,5.7751,123828.3,84855.429,2.564,2.03,6.652,70568.956,6.471,67209.16,6.0625,62527.443
20,20191224,300290.SZ,6.51,6.62,6.46,6.58,6.5,0.08000000000000007,1.2308,47636.07,31165.446,0.9864,0.71,6.55,60948.266,6.376,59730.923,5.981,57898.071
21,20191223,300290.SZ,6.68,6.69,6.48,6.5,6.57,-0.07000000000000028,-1.0654,51567.06,33896.324,1.0678,0.74,6.53,67249.606,6.318,61018.093,5.927,56613.5905
22,20191220,300290.SZ,6.65,6.77,6.53,6.57,6.65,-0.08000000000000007,-1.203,49060.44,32628.488,1.0159,0.72,6.498,69895.082,6.261,62305.378,5.8715,55688.483
23,20191219,300290.SZ,6.53,6.75,6.47,6.65,6.45,0.20000000000000018,3.1008,80752.91,53221.159,1.6721,1.26,6.4,68488.294,6.185,62248.81,5.818,54658.7085
24,20191218,300290.SZ,6.48,6.53,6.37,6.45,6.48,-0.03000000000000025,-0.463,75724.85,48885.724,1.568,1.29,6.29,63849.364,6.09,64605.944,5.7635,51906.726
25,20191217,300290.SZ,6.34,6.52,6.31,6.48,6.34,0.14000000000000057,2.2082,79142.77,51098.26,1.6388,1.44,6.202,58513.58,6.013,71824.641,5.7235,52187.9835
26,20191216,300290.SZ,6.06,6.43,6.06,6.34,6.08,0.2599999999999998,4.2763,64794.44,40682.35,1.3416,1.18,6.106,54786.58,5.899,67451.285,5.683,50109.795
27,20191213,300290.SZ,6.1,6.13,6.01,6.08,6.1,-0.019999999999999574,-0.3279,42026.5,25470.831,0.8702,0.75,6.024,54715.674,5.8,63249.501,5.6465,47939.9355
28,20191212,300290.SZ,6.15,6.17,5.91,6.1,6.01,0.08999999999999986,1.4975,57558.26,35026.645,1.1918,0.88,5.97,56009.326,5.729,61025.288,5.6175,47159.5725
29,20191211,300290.SZ,6.09,6.09,5.94,6.01,6.0,0.009999999999999787,0.1667,49045.93,29533.204,1.0156,0.58,5.89,65362.524,5.654,57845.726,5.5955,45077.1725
30,20191210,300290.SZ,5.88,6.08,5.88,6.0,5.93,0.07000000000000028,1.1804,60507.77,36325.838,1.2529,0.76,5.824,85135.702,5.586,56065.219,5.5785,43565.606
31,20191209,300290.SZ,5.76,5.99,5.76,5.93,5.81,0.1200000000000001,2.0654,64439.91,38026.815,1.3343,0.9,5.692,80115.99,5.536,52209.088,5.5655,41875.137
32,20191206,300290.SZ,5.68,5.89,5.65,5.81,5.7,0.10999999999999943,1.9298,48494.76,27874.979,1.0041,0.73,5.576,71783.328,5.482,49071.588,5.553,40507.362
33,20191205,300290.SZ,5.5,5.75,5.48,5.7,5.68,0.020000000000000462,0.3521,104324.25,58779.12,2.1602,2.07,5.488,66041.25,5.451,47068.607,5.56,39453.877
34,20191204,300290.SZ,5.33,5.87,5.21,5.68,5.34,0.33999999999999986,6.367,147911.82,83005.889,3.0627,5.48,5.418,50328.928,5.437,39207.508,5.569,35252.73
35,20191203,300290.SZ,5.35,5.38,5.21,5.34,5.35,-0.009999999999999787,-0.1869,35409.21,18706.979,0.7332,1.46,5.348,26994.736,5.434,32551.326,5.577,29188.405
36,20191202,300290.SZ,5.4,5.44,5.32,5.35,5.37,-0.020000000000000462,-0.3724,22776.6,12244.39,0.4716,0.86,5.38,24302.186,5.467,32768.305,5.606,28889.2435
37,20191129,300290.SZ,5.42,5.42,5.34,5.37,5.35,0.020000000000000462,0.3738,19784.37,10651.55,0.4097,0.7,5.388,26359.848,5.493,32630.37,5.634,29250.9885
38,20191128,300290.SZ,5.33,5.41,5.33,5.35,5.33,0.019999999999999574,0.3752,25762.64,13839.811,0.5334,0.92,5.414,28095.964,5.506,33293.857,5.6635,30420.6965
39,20191127,300290.SZ,5.45,5.45,5.32,5.33,5.5,-0.16999999999999993,-3.0909,31240.86,16747.507,0.6469,0.82,5.456,28086.088,5.537,32308.619,5.6935,31590.8145
40,20191126,300290.SZ,5.39,5.5,5.33,5.5,5.39,0.11000000000000032,2.0408,21946.46,11835.357,0.4544,0.53,5.52,38107.916,5.571,31065.993,,
41,20191125,300290.SZ,5.32,5.48,5.31,5.39,5.5,-0.11000000000000032,-2.0,33064.91,17744.443,0.6847,0.85,5.554,41234.424,5.595,31541.186,,
42,20191122,300290.SZ,5.56,5.67,5.46,5.5,5.56,-0.05999999999999961,-1.0791,28464.95,15799.393,0.5894,0.74,5.598,38900.892,5.624,31943.136,,
43,20191121,300290.SZ,5.62,5.65,5.54,5.56,5.65,-0.09000000000000075,-1.5929,25713.26,14365.082,0.5324,0.7,5.598,38491.75,5.669,31839.147,,
44,20191120,300290.SZ,5.68,5.86,5.63,5.65,5.67,-0.019999999999999574,-0.3527,81350.0,46454.846,1.6845,3.39,5.618,36531.15,5.701,31297.952,,
45,20191119,300290.SZ,5.64,5.74,5.58,5.67,5.61,0.05999999999999961,1.0695,37579.0,21194.397,0.7781,1.72,5.622,24024.07,5.72,25825.484,,
46,20191118,300290.SZ,5.5,5.63,5.45,5.61,5.5,0.11000000000000032,2.0,21397.25,11893.244,0.4431,0.86,5.636,21847.948,5.745,25010.182,,
47,20191115,300290.SZ,5.7,5.7,5.5,5.5,5.66,-0.16000000000000014,-2.8269,26419.24,14679.212,0.547,1.05,5.65,24985.38,5.775,25871.607,,
48,20191114,300290.SZ,5.65,5.72,5.59,5.66,5.67,-0.009999999999999787,-0.1764,15910.26,8988.737,0.3294,0.61,5.74,25186.544,5.821,27547.536,,
49,20191113,300290.SZ,5.75,5.75,5.58,5.67,5.74,-0.07000000000000028,-1.2195,18814.6,10631.321,0.3896,0.68,5.784,26064.754,5.85,30873.01,,
50,20191112,300290.SZ,5.63,5.76,5.62,5.74,5.68,0.0600000000000005,1.0563,26698.39,15206.356,0.5528,0.95,5.818,27626.898,,,,
51,20191111,300290.SZ,5.93,5.93,5.65,5.68,5.95,-0.27000000000000046,-4.5378,37084.41,21233.55,0.7679,1.39,5.854,28172.416,,,,
52,20191108,300290.SZ,5.88,6.0,5.88,5.95,5.88,0.07000000000000028,1.1905,27425.06,16284.888,0.5679,0.92,5.9,26757.834,,,,
53,20191107,300290.SZ,5.83,5.9,5.75,5.88,5.84,0.040000000000000036,0.6849,20301.31,11861.195,0.4204,0.57,5.902,29908.528,,,,
54,20191106,300290.SZ,5.91,5.98,5.76,5.84,5.92,-0.08000000000000007,-1.3514,26625.32,15623.974,0.5513,0.71,5.916,35681.266,,,,
55,20191105,300290.SZ,5.9,6.0,5.89,5.92,5.91,0.009999999999999787,0.1692,29425.98,17464.644,0.6093,0.63,,,,,,
