,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300207.SZ,24.31,25.46,23.5,24.3,24.7,-0.3999999999999986,-1.6194,322964.38,792891.722,2.3304,1.17,23.816,288627.352,23.464,285774.604,21.893,275549.697
1,20200122,300207.SZ,23.3,25.25,22.9,24.7,23.41,1.2899999999999991,5.5105,362892.95,871566.63,2.6185,1.41,23.61,276124.276,23.186,276091.69,21.6915,271489.8065
2,20200121,300207.SZ,23.75,24.12,23.41,23.41,23.91,-0.5,-2.0912,225618.24,532657.799,1.628,0.79,23.468,257460.228,22.788,266900.207,21.473,269229.8825
3,20200120,300207.SZ,22.75,24.5,22.42,23.91,22.76,1.1499999999999986,5.0527,311129.95,733835.53,2.245,1.1,23.54,284755.834,22.503,271454.515,21.2465,268320.142
4,20200117,300207.SZ,23.29,23.42,22.65,22.76,23.27,-0.509999999999998,-2.1917,220531.24,505334.394,1.5913,0.78,23.27,283094.486,22.232,286359.022,21.0125,262472.71
5,20200116,300207.SZ,23.8,24.48,22.9,23.27,23.99,-0.7199999999999989,-3.0013,260449.0,612349.061,1.8793,0.94,23.112,282921.856,21.939,283364.051,20.835,265563.129
6,20200115,300207.SZ,23.45,23.99,22.78,23.99,23.77,0.21999999999999886,0.9255,269572.71,629060.804,1.9218,0.98,22.762,276059.104,21.626,280450.658,20.6645,266258.558
7,20200114,300207.SZ,22.7,24.15,22.11,23.77,22.56,1.2100000000000009,5.3635,362096.27,845655.409,2.5814,1.4,22.108,276340.186,21.179,273967.892,20.4725,273565.624
8,20200113,300207.SZ,21.95,23.48,21.94,22.56,21.97,0.5899999999999999,2.6855,302823.21,686637.239,2.1902,1.05,21.466,258153.196,20.792,260547.615,20.244,276973.209
9,20200110,300207.SZ,21.46,22.28,21.36,21.97,21.52,0.4499999999999993,2.0911,219668.09,481633.31,1.5888,0.77,21.194,289623.558,20.48,260082.957,20.049,283162.1605
10,20200109,300207.SZ,21.11,21.69,20.73,21.52,20.72,0.8000000000000007,3.861,226135.24,483345.226,1.6356,0.79,20.766,283806.246,20.322,265324.79,19.84,284833.9525
11,20200108,300207.SZ,20.41,21.58,20.28,20.72,20.56,0.16000000000000014,0.7782,270978.12,570367.996,1.9599,1.0,20.49,284842.212,20.197,266887.923,19.656,297038.3785
12,20200107,300207.SZ,21.03,21.1,20.36,20.56,21.2,-0.6400000000000006,-3.0189,271161.32,559751.387,1.9612,1.03,20.25,271595.598,20.158,271559.558,19.564,299298.617
13,20200106,300207.SZ,19.81,21.59,19.68,21.2,19.83,1.370000000000001,6.9087,460175.02,964706.011,3.3283,2.0,20.118,262942.034,19.99,265185.769,19.4665,304629.2465
14,20200103,300207.SZ,20.12,20.24,19.57,19.83,20.14,-0.3100000000000023,-1.5392,190581.53,378318.894,1.3784,0.77,19.766,230542.356,19.793,238586.398,19.3705,301897.785
15,20200102,300207.SZ,19.68,20.27,19.27,20.14,19.52,0.620000000000001,3.1762,231315.07,461038.095,1.673,0.93,19.878,246843.334,19.731,247762.207,19.292,305413.244
16,20191231,300207.SZ,19.8,20.19,19.29,19.52,19.9,-0.379999999999999,-1.9095,204745.05,401475.611,1.4809,0.75,19.904,248933.634,19.703,252066.458,19.1855,307378.0415
17,20191230,300207.SZ,19.2,20.28,18.95,19.9,19.44,0.4599999999999973,2.3663,227893.5,450413.091,1.6483,0.85,20.066,271523.518,19.766,273163.356,19.11,308319.7435
18,20191227,300207.SZ,20.23,20.88,19.4,19.44,20.39,-0.9499999999999993,-4.6591,298176.63,595664.629,2.1566,1.21,19.862,267429.504,19.696,293398.803,18.9945,309777.298
19,20191226,300207.SZ,20.09,21.26,20.01,20.39,20.27,0.120000000000001,0.592,272086.42,561739.579,1.9679,1.09,19.82,246630.44,19.618,306241.364,18.901,312498.669
20,20191225,300207.SZ,20.08,20.39,19.73,20.27,20.33,-0.05999999999999872,-0.2951,241766.57,484817.682,1.7486,0.95,19.584,248681.08,19.358,304343.115,18.7845,321888.6285
21,20191224,300207.SZ,19.11,20.5,19.11,20.33,18.88,1.4499999999999993,7.6801,317694.47,631549.741,2.2978,1.16,19.502,255199.282,19.115,327188.834,18.622,332705.5445
22,20191223,300207.SZ,18.84,19.35,18.48,18.88,19.23,-0.3500000000000014,-1.8201,207423.43,393679.976,1.5002,0.65,19.466,274803.194,18.97,327037.676,18.425,345488.0595
23,20191220,300207.SZ,19.25,19.59,19.08,19.23,19.21,0.019999999999999574,0.1041,194181.31,374810.348,1.4044,0.53,19.53,319368.102,18.943,344072.724,18.2505,352342.6875
24,20191219,300207.SZ,19.84,20.1,18.93,19.21,19.86,-0.6499999999999986,-3.2729,282339.62,544817.185,2.0421,0.78,19.416,365852.288,18.948,365209.172,18.0565,365429.7435
25,20191218,300207.SZ,19.93,20.75,19.74,19.86,20.15,-0.28999999999999915,-1.4392,274357.58,551067.557,1.9843,0.69,19.132,360005.15,18.853,363064.281,17.841,360524.255
26,20191217,300207.SZ,19.01,20.64,19.01,20.15,19.2,0.9499999999999993,4.9479,415714.03,829157.323,3.0067,1.1,18.728,399178.386,18.668,362689.625,17.598,357543.374
27,20191216,300207.SZ,18.79,19.49,18.41,19.2,18.66,0.5399999999999991,2.8939,430247.97,813230.714,3.1118,1.17,18.474,379272.158,18.454,343476.131,17.3605,350168.6435
28,20191213,300207.SZ,17.96,18.75,17.7,18.66,17.79,0.870000000000001,4.8904,426602.24,783445.505,3.0855,1.17,18.356,368777.346,18.293,326155.793,17.1405,336449.273
29,20191212,300207.SZ,17.76,18.1,17.54,17.79,17.84,-0.05000000000000071,-0.2803,253103.93,451637.956,1.8306,0.69,18.48,364566.056,18.184,318755.974,16.947,332980.3425
