,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601111.SH,8.48,8.48,8.12,8.25,8.63,-0.3800000000000008,-4.4032,1024711.48,851962.429,1.0845,1.18,8.688,1004768.666,9.061,759562.126,9.234,775845.765
1,20200122,601111.SH,8.44,8.63,8.41,8.63,8.54,0.09000000000000163,1.0539,708016.24,604856.556,0.7493,0.86,8.898,871946.858,9.19,782887.392,9.277,742168.7175
2,20200121,601111.SH,8.7,8.7,8.48,8.54,8.82,-0.28000000000000114,-3.1746,1139693.32,980252.941,1.2062,1.5,9.058,823891.892,9.232,801897.689,9.294,718079.1175
3,20200120,601111.SH,8.98,8.98,8.69,8.82,9.2,-0.379999999999999,-4.1304,1699879.98,1492191.393,1.7991,3.3,9.246,760375.044,9.308,758084.619,9.317,678866.808
4,20200117,601111.SH,9.34,9.35,9.16,9.2,9.3,-0.10000000000000142,-1.0753,451542.31,416133.056,0.4779,0.88,9.388,515318.488,9.338,730012.64,9.331,606456.8065
5,20200116,601111.SH,9.46,9.47,9.26,9.3,9.43,-0.129999999999999,-1.3786,360602.44,336877.516,0.3816,0.52,9.434,514355.586,9.367,766204.905,9.3255,601839.698
6,20200115,601111.SH,9.43,9.5,9.28,9.43,9.48,-0.05000000000000071,-0.5274,467741.41,438931.8,0.495,0.6,9.482,693827.926,9.417,782973.865,9.3105,603211.72
7,20200114,601111.SH,9.78,9.85,9.46,9.48,9.53,-0.049999999999998934,-0.5247,822109.08,789971.131,0.8701,1.09,9.406,779903.486,9.443,800587.084,9.294,614210.518
8,20200113,601111.SH,9.46,9.63,9.33,9.53,9.43,0.09999999999999964,1.0604,474597.2,450653.031,0.5023,0.5,9.37,755794.194,9.448,783759.816,9.2635,600517.085
9,20200110,601111.SH,9.54,9.59,9.41,9.43,9.54,-0.10999999999999943,-1.153,446727.8,423066.864,0.4728,0.44,9.288,944706.792,9.434,812166.363,9.2335,625679.9825
10,20200109,601111.SH,9.27,9.58,9.19,9.54,9.05,0.48999999999999844,5.4144,1257964.14,1181807.7,1.3314,1.44,9.3,1018054.224,9.407,792129.404,9.193,616150.565
11,20200108,601111.SH,9.05,9.14,9.01,9.05,9.3,-0.25,-2.6882,898119.21,813256.749,0.9505,1.09,9.352,872119.804,9.364,701450.043,9.149,585410.015
12,20200107,601111.SH,9.16,9.3,9.13,9.3,9.12,0.1800000000000015,1.9737,701562.62,645175.4,0.7425,0.86,9.48,821270.682,9.356,634260.546,9.1215,551596.976
13,20200106,601111.SH,9.26,9.26,9.04,9.12,9.49,-0.370000000000001,-3.8988,1419160.19,1294125.373,1.502,2.09,9.526,811725.438,9.326,599648.997,9.085,531508.9895
14,20200103,601111.SH,9.88,9.9,9.43,9.49,9.8,-0.3100000000000005,-3.1633,813464.96,781308.29,0.8609,1.44,9.58,679625.934,9.324,482900.973,9.058,473614.314
15,20200102,601111.SH,9.8,9.98,9.66,9.8,9.69,0.11000000000000121,1.1352,528292.04,520110.523,0.5591,1.0,9.514,566204.584,9.284,437474.491,9.007,444706.999
16,20191231,601111.SH,9.47,9.8,9.4,9.69,9.53,0.16000000000000014,1.6789,643873.6,621069.578,0.6814,1.44,9.376,530780.282,9.204,423449.575,8.938,430326.4425
17,20191230,601111.SH,9.39,9.71,9.39,9.53,9.39,0.1399999999999988,1.4909,653836.4,626360.876,0.692,1.69,9.232,447250.41,9.145,427833.952,8.881,407329.2795
18,20191227,601111.SH,9.13,9.5,9.1,9.39,9.16,0.23000000000000043,2.5109,758662.67,711125.062,0.8029,2.65,9.126,387572.556,9.079,417274.354,8.833,386815.2805
19,20191226,601111.SH,9.15,9.19,9.03,9.16,9.11,0.05000000000000071,0.5488,246358.21,224294.787,0.2607,0.8,9.068,286176.012,9.033,439193.602,8.786,359786.9845
20,20191225,601111.SH,8.95,9.16,8.94,9.11,8.97,0.1399999999999988,1.5608,351170.53,318528.651,0.3717,1.11,9.054,308744.398,8.979,440171.726,8.755,359085.0805
21,20191224,601111.SH,8.94,8.99,8.85,8.97,9.0,-0.02999999999999936,-0.3333,226224.24,201647.969,0.2394,0.55,9.032,316118.868,8.934,469369.987,8.729,354733.6235
22,20191223,601111.SH,9.04,9.1,8.88,9.0,9.1,-0.09999999999999964,-1.0989,355447.13,318595.626,0.3762,0.8,9.058,408417.494,8.887,468933.406,8.7165,359190.619
