,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688166.SH,39.38,40.5,38.05,38.3,39.64,-1.3400000000000034,-3.3804,15766.84,61608.681,4.2654,0.64,40.016,24476.24,38.725,19252.788,36.0305,17672.6445
1,20200122,688166.SH,40.88,41.52,37.0,39.64,40.88,-1.240000000000002,-3.0333,21744.36,85885.13,5.8825,0.98,39.978,24548.732,38.495,18791.402,35.6655,17768.2305
2,20200121,688166.SH,42.4,42.4,40.2,40.88,42.05,-1.1699999999999946,-2.7824,22591.66,92326.317,6.1117,1.05,39.716,22181.97,38.101,18290.498,35.2235,17358.919
3,20200120,688166.SH,41.6,45.0,40.08,42.05,39.21,2.8399999999999963,7.2431,36664.47,153213.724,9.9188,2.19,39.03,21479.2,37.586,18030.404,34.6545,17343.0575
4,20200117,688166.SH,38.0,40.5,37.75,39.21,38.11,1.1000000000000014,2.8864,25613.87,100094.355,6.9293,1.83,38.046,16704.592,36.911,16680.094,34.1065,16931.6955
5,20200116,688166.SH,38.28,38.86,37.49,38.11,38.33,-0.21999999999999886,-0.574,16129.3,61334.634,4.3635,1.24,37.434,14029.336,36.305,15623.442,33.6615,16589.905
6,20200115,688166.SH,37.0,39.4,36.8,38.33,37.45,0.8799999999999955,2.3498,9910.55,37973.991,2.6811,0.69,37.012,13034.072,35.679,15460.057,33.3,17098.184
7,20200114,688166.SH,37.5,39.99,37.38,37.45,37.13,0.3200000000000003,0.8618,19077.81,73418.034,5.1611,1.31,36.486,14399.026,35.023,15822.848,32.919,17376.5675
8,20200113,688166.SH,36.15,37.94,35.42,37.13,36.15,0.980000000000004,2.7109,12791.43,46408.495,3.4605,0.77,36.142,14581.608,34.36,15423.777,32.6005,17439.242
9,20200110,688166.SH,35.58,36.75,35.58,36.15,36.0,0.14999999999999858,0.4167,12237.59,44545.075,3.3106,0.71,35.776,16655.596,33.84,16461.896,32.2885,18081.1765
10,20200109,688166.SH,36.28,36.57,35.56,36.0,35.7,0.29999999999999716,0.8403,11152.98,40202.463,3.0172,0.62,35.176,17217.548,33.336,16092.501,31.9485,18694.4585
11,20200108,688166.SH,35.44,36.6,34.55,35.7,35.73,-0.02999999999999403,-0.084,16735.32,59514.495,4.5274,0.97,34.346,17886.042,32.836,16745.059,31.581,18846.929
12,20200107,688166.SH,34.88,36.63,34.48,35.73,35.3,0.4299999999999997,1.2181,19990.72,71126.704,5.4081,1.23,33.56,17246.67,32.346,16427.34,31.285,19412.604
13,20200106,688166.SH,33.2,35.88,32.43,35.3,33.15,2.1499999999999986,6.4857,23161.37,79170.389,6.2658,1.42,32.578,16265.946,31.723,16655.711,30.955,19160.6525
14,20200103,688166.SH,31.9,33.35,31.61,33.15,31.85,1.2999999999999972,4.0816,15047.35,48771.124,4.0708,1.01,31.904,16268.196,31.302,17183.297,30.6235,18915.822
15,20200102,688166.SH,31.77,32.07,31.22,31.85,31.77,0.08000000000000185,0.2518,14495.45,45971.797,3.9214,0.93,31.496,14967.454,31.018,17556.368,30.36,18797.8285
16,20191231,688166.SH,30.8,32.3,30.58,31.77,30.82,0.9499999999999993,3.0824,13538.46,42769.932,3.6626,0.87,31.326,15604.076,30.921,18736.311,30.1525,18953.548
17,20191230,688166.SH,31.93,31.93,29.37,30.82,31.93,-1.1099999999999994,-3.4764,15087.1,46776.679,4.0815,0.89,31.132,15608.01,30.815,18930.287,29.904,18961.7265
18,20191227,688166.SH,31.2,32.51,30.6,31.93,31.11,0.8200000000000003,2.6358,23172.62,73348.724,6.2689,1.28,30.868,17045.476,30.841,19454.707,29.739,19011.414
19,20191226,688166.SH,31.0,31.33,30.57,31.11,31.0,0.10999999999999943,0.3548,8543.64,26379.969,2.3113,0.42,30.7,18098.398,30.737,19700.457,29.5305,19037.281
20,20191225,688166.SH,30.8,31.6,30.54,31.0,30.8,0.1999999999999993,0.6494,17678.56,55190.634,4.7826,0.81,30.54,20145.282,30.561,21296.416,29.396,20036.5485
21,20191224,688166.SH,29.23,30.96,29.23,30.8,29.5,1.3000000000000007,4.4068,13558.13,41091.831,3.6679,0.61,30.516,21868.546,30.326,20948.799,29.227,19896.1715
22,20191223,688166.SH,31.0,31.7,29.31,29.5,31.09,-1.5899999999999999,-5.1142,22274.43,68461.096,6.0259,1.02,30.498,22252.564,30.224,22397.868,29.057,20452.97
23,20191220,688166.SH,30.2,31.76,30.02,31.09,30.31,0.7800000000000011,2.5734,28437.23,88428.804,7.6931,1.33,30.814,21863.938,30.187,21665.594,29.0135,21548.1635
24,20191219,688166.SH,31.27,31.58,29.98,30.31,30.88,-0.5700000000000003,-1.8459,18778.06,57711.513,5.08,0.84,30.774,21302.516,29.945,20648.347,28.9695,22208.3125
25,20191218,688166.SH,30.9,31.75,30.67,30.88,30.71,0.16999999999999815,0.5536,26294.88,81968.016,7.1135,1.31,30.582,22447.55,29.702,20039.289,29.038,23998.149
26,20191217,688166.SH,30.76,31.09,30.31,30.71,31.08,-0.36999999999999744,-1.1905,15478.22,47521.756,4.1873,0.69,30.136,20029.052,29.384,19170.785,29.034,24575.485
27,20191216,688166.SH,31.1,31.1,30.29,31.08,30.89,0.18999999999999773,0.6151,20331.3,62539.193,5.5002,0.95,29.95,22543.172,28.993,18993.166,29.0085,25674.9065
28,20191213,688166.SH,29.38,31.15,29.19,30.89,29.35,1.5399999999999991,5.247,25630.12,78317.29,6.9337,1.28,29.56,21467.25,28.637,18568.121,28.917,26843.123
29,20191212,688166.SH,28.69,30.47,28.69,29.35,28.65,0.7000000000000028,2.4433,24503.23,72481.131,6.6288,1.39,29.116,19994.178,28.324,18374.105,28.847,30832.879
30,20191211,688166.SH,29.6,29.97,28.62,28.65,29.78,-1.1300000000000026,-3.7945,14202.39,41535.509,3.8422,0.78,28.822,17631.028,28.231,18776.681,28.8085,32757.2725
31,20191210,688166.SH,29.02,30.89,28.47,29.78,29.13,0.6500000000000021,2.2314,28048.82,83589.174,7.588,1.82,28.632,18312.518,28.128,18843.544,28.81,35201.055
32,20191209,688166.SH,28.99,29.25,28.28,29.13,28.67,0.4599999999999973,1.6045,14951.69,43052.538,4.0449,0.95,28.036,15443.16,27.89,18508.072,28.7315,39309.347
33,20191206,688166.SH,28.0,29.16,27.98,28.67,27.88,0.7900000000000027,2.8336,18264.76,52259.423,4.9412,1.09,27.714,15668.992,27.84,21430.733,28.8955,46135.7805
34,20191205,688166.SH,27.55,28.09,27.55,27.88,27.7,0.17999999999999972,0.6498,12687.48,35293.104,3.4323,0.64,27.532,16754.032,27.994,23768.278,28.9925,58321.5075
35,20191204,688166.SH,26.59,28.16,26.59,27.7,26.8,0.8999999999999986,3.3582,17609.84,48213.416,4.764,0.91,27.64,19922.334,28.374,27957.009,,
36,20191203,688166.SH,27.47,27.47,26.55,26.8,27.52,-0.7199999999999989,-2.6163,13702.03,36860.297,3.7068,0.64,27.624,19374.57,28.684,29980.185,,
37,20191202,688166.SH,27.41,27.66,27.05,27.52,27.76,-0.240000000000002,-0.8646,16080.85,43974.251,4.3503,0.59,27.744,21572.984,29.024,32356.647,,
38,20191129,688166.SH,28.22,28.97,27.03,27.76,28.42,-0.6600000000000001,-2.3223,23689.96,66438.735,6.4088,0.77,27.966,27192.474,29.197,35118.125,,
39,20191128,688166.SH,27.8,29.43,27.35,28.42,27.62,0.8000000000000007,2.8965,28528.99,81364.814,7.7179,0.79,28.456,30782.524,29.37,43291.653,,
40,20191127,688166.SH,27.45,28.12,27.45,27.62,27.4,0.22000000000000242,0.8029,14871.02,41426.072,4.0231,0.37,29.108,35991.684,29.386,46737.864,,
41,20191126,688166.SH,28.7,28.95,27.27,27.4,28.63,-1.2300000000000004,-4.2962,24694.1,68883.493,6.6805,0.57,29.744,40585.8,29.492,51558.566,,
42,20191125,688166.SH,30.0,30.15,28.3,28.63,30.21,-1.5800000000000018,-5.2301,44178.3,127491.364,11.9515,1.03,30.304,43140.31,29.573,60110.622,,
43,20191122,688166.SH,32.11,32.11,29.5,30.21,31.68,-1.4699999999999989,-4.6402,41640.21,127540.122,11.2649,0.75,30.428,43043.776,29.951,70840.828,,
44,20191121,688166.SH,30.45,33.7,30.45,31.68,30.8,0.879999999999999,2.8571,54574.79,175690.021,14.7641,0.95,30.284,55800.782,29.991,92874.737,,
45,20191120,688166.SH,29.8,31.26,29.11,30.8,30.2,0.6000000000000014,1.9868,37841.6,113914.883,10.2373,0.61,29.664,57484.044,,,,
46,20191119,688166.SH,29.5,30.44,29.03,30.2,29.25,0.9499999999999993,3.2479,37466.65,112089.265,10.1358,0.49,29.24,62531.332,,,,
47,20191118,688166.SH,28.85,30.47,28.51,29.25,29.49,-0.23999999999999844,-0.8138,43695.63,128571.413,11.821,0.44,28.842,77080.934,,,,
48,20191115,688166.SH,28.04,30.04,26.22,29.49,28.58,0.9100000000000001,3.184,105425.24,291126.695,28.5207,0.81,29.474,98637.88,,,,
49,20191114,688166.SH,28.2,30.5,27.86,28.58,28.68,-0.10000000000000142,-0.3487,62991.1,185045.178,17.041,,29.698,129948.692,,,,
50,20191113,688166.SH,28.2,29.28,27.51,28.68,28.21,0.46999999999999886,1.6661,63078.04,180360.032,17.0645,,,,,,,
51,20191112,688166.SH,31.6,31.6,28.06,28.21,32.41,-4.199999999999996,-12.959,110214.66,320246.681,29.8163,,,,,,,
52,20191111,688166.SH,30.2,33.5,30.1,32.41,30.61,1.7999999999999972,5.8804,151480.36,483083.644,40.9799,,,,,,,
53,20191108,688166.SH,27.77,33.3,27.13,30.61,12.71,17.9,140.834,261979.3,779501.168,70.8732,,,,,,,
