,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688111.SH,179.1,187.0,172.02,179.5,184.0,-4.5,-2.4457,17935.07,321662.511,2.6912,0.57,178.88,29350.164,169.933,27436.339,163.6115,27536.363
1,20200122,688111.SH,169.0,187.5,167.08,184.0,170.0,14.0,8.2353,30969.61,549516.111,4.6471,1.01,176.62,31478.918,167.683,30532.845,162.7065,27268.604
2,20200121,688111.SH,177.8,182.1,167.02,170.0,177.9,-7.900000000000006,-4.4407,26969.96,468779.72,4.047,0.88,172.856,30750.172,164.164,29716.166,161.6665,26482.5265
3,20200120,688111.SH,184.0,191.56,173.99,177.9,183.0,-5.099999999999994,-2.7869,33254.08,609501.022,4.9899,1.15,170.958,30733.344,162.462,29928.512,161.0165,26787.811
4,20200117,688111.SH,170.0,188.0,168.0,183.0,168.2,14.800000000000011,8.799,37622.1,664261.77,5.6454,1.47,166.332,28840.062,159.951,28949.747,160.469,26330.967
5,20200116,688111.SH,165.18,175.13,162.0,168.2,165.18,3.019999999999982,1.8283,28578.84,482228.547,4.2884,0.97,160.986,25522.514,156.651,28153.64,159.327,25757.244
6,20200115,688111.SH,160.0,168.0,158.1,165.18,160.51,4.670000000000016,2.9095,27325.88,448021.458,4.1004,0.95,158.746,29586.772,155.481,29571.136,159.4825,25379.177
7,20200114,688111.SH,154.51,161.5,154.0,160.51,154.77,5.739999999999981,3.7087,26885.82,423095.367,4.0344,0.92,155.472,28682.16,155.353,29737.474,159.5185,24991.972
8,20200113,688111.SH,156.37,160.0,153.62,154.77,156.27,-1.5,-0.9599,23787.67,369594.292,3.5695,0.82,153.966,29123.68,155.692,29208.574,159.843,24931.3855
9,20200110,688111.SH,158.01,162.62,154.5,156.27,157.0,-0.7299999999999898,-0.465,21034.36,332989.083,3.1563,0.68,153.57,29059.432,156.385,28409.054,159.785,24637.952
10,20200109,688111.SH,151.02,162.0,149.0,157.0,148.81,8.189999999999998,5.5037,48900.13,764462.067,7.3377,1.65,152.316,30784.766,157.29,27636.387,159.6515,24624.8795
11,20200108,688111.SH,152.05,152.5,147.02,148.81,152.98,-4.1699999999999875,-2.7258,22802.82,338988.384,3.4217,0.74,152.216,29555.5,157.73,24004.363,159.5,23310.541
12,20200107,688111.SH,150.02,156.38,150.02,152.98,152.79,0.18999999999999773,0.1244,29093.42,448937.478,4.3656,0.99,155.234,30792.788,159.169,23248.887,159.6345,24766.2665
13,20200106,688111.SH,150.5,153.89,147.26,152.79,150.0,2.789999999999992,1.86,23466.43,355642.648,3.5213,0.85,157.418,29293.468,159.571,23647.11,159.1655,24926.3775
14,20200103,688111.SH,155.38,156.45,148.88,150.0,156.5,-6.5,-4.1534,29661.03,453379.771,4.4508,1.21,159.2,27758.676,160.987,23712.187,158.371,24580.9505
15,20200102,688111.SH,163.21,163.47,152.88,156.5,163.9,-7.400000000000006,-4.5149,42753.8,669508.701,6.4154,2.32,162.264,24488.008,162.003,23360.848,157.775,24178.8815
16,20191231,688111.SH,162.85,164.0,156.7,163.9,163.9,0.0,0.0,28989.26,461446.838,4.35,1.85,163.244,18453.226,163.484,21187.218,156.933,23234.334
17,20191230,688111.SH,161.22,165.46,155.0,163.9,161.7,2.200000000000017,1.3605,21596.82,343671.358,3.2407,1.2,163.104,15704.986,163.684,20246.47,155.588,22918.8475
18,20191227,688111.SH,164.22,166.97,161.05,161.7,165.32,-3.6200000000000045,-2.1897,15792.47,259619.124,2.3697,0.8,161.724,18000.752,163.994,20654.197,154.3075,23297.2175
19,20191226,688111.SH,160.13,165.95,160.1,165.32,161.4,3.9199999999999875,2.4287,13307.69,216875.317,1.9969,0.6,162.774,19665.698,163.185,20866.85,153.0475,24250.9685
20,20191225,688111.SH,160.8,166.98,160.56,161.4,163.2,-1.799999999999983,-1.1029,12579.89,205373.958,1.8877,0.53,161.742,22233.688,162.013,21613.372,151.4655,25085.4055
21,20191224,688111.SH,157.0,163.45,155.0,163.2,157.0,6.199999999999989,3.949,15248.06,243792.805,2.288,0.62,163.724,23921.21,161.27,22616.719,150.1105,25576.587
22,20191223,688111.SH,163.02,165.0,152.0,157.0,166.95,-9.949999999999989,-5.9599,33075.65,521363.346,4.9632,1.42,164.264,24787.954,160.1,26283.646,148.6405,26337.0285
23,20191220,688111.SH,160.01,167.8,156.3,166.95,160.16,6.789999999999992,4.2395,24117.2,389128.391,3.6189,1.09,166.264,23307.642,158.76,26205.645,147.4885,27287.305
24,20191219,688111.SH,168.62,175.0,159.08,160.16,171.31,-11.150000000000006,-6.5087,26147.64,434925.913,3.9236,1.25,163.596,22068.002,155.755,25449.714,145.815,29646.7875
25,20191218,688111.SH,165.41,173.5,165.15,171.31,165.9,5.409999999999997,3.261,21017.5,354393.299,3.1538,0.99,162.284,20993.056,153.547,24996.915,144.9035,32199.087
26,20191217,688111.SH,165.7,173.29,162.1,165.9,167.0,-1.0999999999999943,-0.6587,19581.78,325703.408,2.9383,0.7,158.816,21312.228,150.382,25281.45,143.698,35965.554
27,20191216,688111.SH,153.79,167.0,151.93,167.0,153.61,13.389999999999986,8.7169,25674.09,408811.8,3.8525,0.88,155.936,27779.338,147.492,25591.225,142.2035,41774.553
28,20191213,688111.SH,154.91,156.0,149.99,153.61,153.6,0.010000000000019327,0.0065,17919.0,273263.215,2.6888,0.62,151.256,29103.648,144.621,25940.238,140.171,61648.1785
29,20191212,688111.SH,153.9,165.0,149.99,153.6,153.97,-0.37000000000000455,-0.2403,20772.91,325709.341,3.1171,0.72,147.914,28831.426,142.91,27635.087,,
30,20191211,688111.SH,149.1,156.66,149.1,153.97,151.5,2.469999999999999,1.6304,22613.36,345871.042,3.3932,0.77,144.81,29000.774,140.918,28557.439,,
31,20191210,688111.SH,142.0,162.97,140.4,151.5,143.6,7.900000000000006,5.5014,51917.33,791025.788,7.7905,2.22,141.948,29250.672,138.951,28536.455,,
32,20191209,688111.SH,133.1,143.6,133.1,143.6,136.9,6.699999999999989,4.8941,32295.64,448610.905,4.8461,1.42,139.048,23403.112,137.181,26390.411,,
33,20191206,688111.SH,137.25,139.9,134.85,136.9,138.08,-1.1800000000000068,-0.8546,16557.89,226275.661,2.4846,0.63,137.986,22776.828,136.217,28368.965,,
34,20191205,688111.SH,139.01,141.0,136.35,138.08,139.66,-1.579999999999984,-1.1313,21619.65,299051.049,3.2441,0.77,137.906,26438.748,135.875,33843.861,,
35,20191204,688111.SH,135.75,141.0,134.3,139.66,137.0,2.6599999999999966,1.9416,23862.85,330785.766,3.5807,0.86,137.026,28114.104,136.26,39401.259,,
36,20191203,688111.SH,137.99,140.45,132.83,137.0,138.29,-1.289999999999992,-0.9328,22679.53,308850.914,3.4032,0.77,135.954,27822.238,137.014,46649.658,,
37,20191202,688111.SH,136.0,142.0,135.99,138.29,136.5,1.789999999999992,1.3114,29164.22,404174.436,4.3762,0.86,135.314,29377.71,136.915,57957.881,,
38,20191129,688111.SH,133.22,140.0,133.22,136.5,133.68,2.819999999999993,2.1095,34867.49,477503.309,5.232,0.85,134.448,33961.102,135.721,97356.119,,
39,20191128,688111.SH,134.01,138.11,131.33,133.68,134.3,-0.6200000000000045,-0.4617,29996.43,402878.725,4.5011,0.59,133.844,41248.974,,,,
40,20191127,688111.SH,133.99,137.77,131.87,134.3,133.8,0.5,0.3737,22403.52,301295.331,3.3618,0.34,135.494,50688.414,,,,
41,20191126,688111.SH,132.99,134.26,128.8,133.8,133.96,-0.1599999999999966,-0.1194,30456.89,401620.317,4.5702,0.35,138.074,65477.078,,,,
42,20191125,688111.SH,134.27,136.5,128.0,133.96,133.48,0.4800000000000182,0.3596,52081.18,695849.64,7.815,0.32,138.516,86538.052,,,,
