,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600195.SH,12.43,12.49,11.56,11.77,12.53,-0.7599999999999998,-6.0654,263546.54,315761.822,3.1285,0.99,12.498,281053.954,12.42,233008.7,12.2225,256789.6795
1,20200122,600195.SH,12.78,12.78,12.32,12.53,12.84,-0.3100000000000005,-2.4143,184683.32,231238.385,2.1923,0.65,12.562,267522.516,12.485,226267.079,12.27,252084.3035
2,20200121,600195.SH,12.59,12.9,12.47,12.84,12.59,0.25,1.9857,236802.26,300613.141,2.811,0.89,12.544,284912.232,12.473,230646.901,12.2715,252136.671
3,20200120,600195.SH,12.76,13.01,12.42,12.59,12.76,-0.16999999999999993,-1.3323,291882.22,367750.799,3.4649,1.22,12.43,266408.616,12.429,231157.499,12.257,255807.869
4,20200117,600195.SH,12.25,12.88,12.16,12.76,12.09,0.6699999999999999,5.5418,428355.43,540669.016,5.0849,2.32,12.386,238965.966,12.369,222333.121,12.2855,262465.982
5,20200116,600195.SH,12.33,12.42,12.01,12.09,12.44,-0.34999999999999964,-2.8135,195889.35,238938.642,2.3254,1.06,12.342,184963.446,12.277,199398.186,12.2575,247223.6295
6,20200115,600195.SH,12.1,12.64,11.93,12.44,12.27,0.16999999999999993,1.3855,271631.9,337093.808,3.2245,1.54,12.408,185011.642,12.263,209526.492,12.258,246754.772
7,20200114,600195.SH,12.36,12.48,12.25,12.27,12.37,-0.09999999999999964,-0.8084,144284.18,177599.479,1.7128,0.74,12.402,176381.57,12.174,210259.728,12.251,245508.59
8,20200113,600195.SH,12.42,12.5,12.24,12.37,12.54,-0.16999999999999993,-1.3557,154668.97,190715.876,1.836,0.75,12.428,195906.382,12.086,233732.248,12.2435,246850.1175
9,20200110,600195.SH,12.43,12.64,12.31,12.54,12.42,0.11999999999999922,0.9662,158342.83,197632.723,1.8796,0.74,12.352,205700.276,12.021,282296.788,12.2325,248212.415
10,20200109,600195.SH,12.48,12.69,12.28,12.42,12.41,0.009999999999999787,0.0806,196130.33,244078.377,2.3282,0.84,12.212,213832.926,12.025,280570.659,12.192,248380.9815
11,20200108,600195.SH,12.44,12.63,12.22,12.41,12.4,0.009999999999999787,0.0806,228481.54,283096.443,2.7122,0.94,12.118,234041.342,12.055,277901.528,12.169,245004.3365
12,20200107,600195.SH,12.01,12.49,12.01,12.4,11.99,0.41000000000000014,3.4195,241908.24,297661.804,2.8716,0.89,11.946,244137.886,12.07,273626.441,12.1545,242007.755
13,20200106,600195.SH,11.73,12.09,11.71,11.99,11.84,0.15000000000000036,1.2669,203638.44,243289.917,2.4173,0.57,11.744,271558.114,12.085,280458.239,12.1475,241407.6515
14,20200103,600195.SH,11.95,12.18,11.81,11.84,11.95,-0.10999999999999943,-0.9205,199006.08,237695.356,2.3623,0.57,11.69,358893.3,12.202,302598.843,12.178,240247.1965
15,20200102,600195.SH,11.6,11.96,11.51,11.95,11.55,0.3999999999999986,3.4632,297172.41,350255.544,3.5277,0.92,11.838,347308.392,12.238,295049.073,12.196,235638.3495
16,20191231,600195.SH,11.38,11.68,11.33,11.55,11.39,0.16000000000000014,1.4047,278964.26,321828.521,3.3115,0.92,11.992,321761.714,12.253,283983.052,12.1995,226263.3275
17,20191230,600195.SH,11.45,11.46,11.05,11.39,11.72,-0.33000000000000007,-2.8157,379009.38,427382.163,4.4991,1.31,12.194,303114.996,12.328,280757.452,12.232,218325.078
18,20191227,600195.SH,11.81,11.92,11.32,11.72,12.58,-0.8599999999999994,-6.8362,640314.37,745222.087,7.601,2.6,12.426,289358.364,12.401,259967.987,12.2675,204429.286
19,20191226,600195.SH,12.69,12.69,12.48,12.58,12.72,-0.14000000000000057,-1.1006,141081.54,176962.404,1.6747,0.58,12.714,246304.386,12.444,214128.042,12.2915,179787.2015
20,20191225,600195.SH,12.57,12.75,12.38,12.72,12.56,0.16000000000000014,1.2739,169439.02,213428.613,2.0114,0.69,12.638,242789.754,12.359,216191.304,12.284,179717.916
21,20191224,600195.SH,12.53,12.72,12.34,12.56,12.55,0.009999999999999787,0.0797,185730.67,232641.373,2.2048,0.72,12.514,246204.39,12.283,212107.145,12.282,180726.4465
22,20191223,600195.SH,13.0,13.15,12.5,12.55,13.16,-0.6099999999999994,-4.6353,310226.22,398196.467,3.6826,1.35,12.462,258399.908,12.239,210389.069,12.2815,178519.3905
23,20191220,600195.SH,12.22,13.39,12.19,13.16,12.2,0.9600000000000009,7.8689,425044.48,541890.709,5.0456,2.34,12.376,230577.61,12.21,202357.064,12.284,171578.64
24,20191219,600195.SH,12.13,12.21,11.98,12.2,12.1,0.09999999999999964,0.8264,123508.38,149650.439,1.4661,0.65,12.174,181951.698,12.154,177895.55,12.2795,162555.8485
25,20191218,600195.SH,12.27,12.31,12.04,12.1,12.3,-0.20000000000000107,-1.626,186512.2,227379.751,2.214,1.05,12.08,189592.854,12.154,176227.626,12.342,162432.8875
26,20191217,600195.SH,12.17,12.33,12.02,12.3,12.12,0.1800000000000015,1.4851,246708.26,301721.111,2.9286,1.52,12.052,178009.9,12.146,168543.603,12.4225,159153.754
