,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600386.SH,3.81,3.83,3.66,3.7,3.86,-0.1599999999999997,-4.1451,70521.4,26331.582,0.8745,1.54,3.842,49902.052,3.905,54116.402,3.8895,66955.4225
1,20200122,600386.SH,3.82,3.89,3.78,3.86,3.85,0.009999999999999787,0.2597,47555.1,18197.686,0.5897,0.97,3.882,45731.772,3.938,55768.858,3.89,64971.674
2,20200121,600386.SH,3.92,3.94,3.83,3.85,3.93,-0.08000000000000007,-2.0356,40391.55,15635.159,0.5009,0.73,3.9,49026.296,3.951,63066.119,3.8825,63855.894
3,20200120,600386.SH,3.87,3.94,3.84,3.93,3.87,0.06000000000000005,1.5504,47267.19,18451.405,0.5862,0.88,3.936,55005.554,3.975,74770.817,3.873,63286.9285
4,20200117,600386.SH,3.9,3.95,3.86,3.87,3.9,-0.029999999999999805,-0.7692,43775.02,17078.929,0.5428,0.75,3.95,53512.008,3.978,79326.423,3.8635,62442.574
5,20200116,600386.SH,3.96,3.99,3.89,3.9,3.95,-0.050000000000000266,-1.2658,49670.0,19497.571,0.6159,0.75,3.968,58330.752,3.979,81879.218,3.8605,62117.761
6,20200115,600386.SH,4.03,4.06,3.91,3.95,4.03,-0.08000000000000007,-1.9851,64027.72,25440.251,0.794,0.83,3.994,65805.944,3.973,86444.546,3.853,61204.864
7,20200114,600386.SH,4.01,4.04,3.98,4.03,4.0,0.03000000000000025,0.75,70287.84,28223.082,0.8716,0.74,4.002,77105.942,3.95,83952.922,3.8425,60152.2365
8,20200113,600386.SH,3.97,4.01,3.93,4.0,3.96,0.040000000000000036,1.0101,39799.46,15800.02,0.4935,0.38,4.014,94536.08,3.922,80919.537,3.8255,58512.2375
9,20200110,600386.SH,4.04,4.05,3.93,3.96,4.03,-0.07000000000000028,-1.737,67868.74,26948.453,0.8416,0.64,4.006,105140.838,3.894,82979.276,3.808,57528.3445
10,20200109,600386.SH,4.03,4.06,3.97,4.03,3.99,0.040000000000000036,1.0025,87045.96,34942.738,1.0794,0.81,3.99,105427.684,3.874,79794.443,3.7905,55517.8585
11,20200108,600386.SH,4.09,4.13,3.97,3.99,4.09,-0.09999999999999964,-2.445,120527.71,48711.323,1.4946,1.33,3.952,107083.148,3.842,74174.49,3.772,52750.5875
12,20200107,600386.SH,3.96,4.17,3.92,4.09,3.96,0.1299999999999999,3.2828,157438.53,63422.228,1.9524,2.34,3.898,90799.902,3.814,64645.669,3.754,48589.552
13,20200106,600386.SH,3.87,3.99,3.84,3.96,3.88,0.08000000000000007,2.0619,92823.25,36449.096,1.1511,1.53,3.83,67302.994,3.771,51803.04,3.7335,42193.9825
14,20200103,600386.SH,3.84,3.91,3.83,3.88,3.84,0.040000000000000036,1.0417,69302.97,26858.974,0.8594,1.28,3.782,60817.714,3.749,45558.725,3.717,38785.2685
15,20200102,600386.SH,3.73,3.95,3.73,3.84,3.72,0.11999999999999966,3.2258,95323.28,36514.596,1.1821,2.31,3.758,54161.202,3.742,42356.304,3.7015,36216.67
16,20191231,600386.SH,3.75,3.75,3.69,3.72,3.75,-0.029999999999999805,-0.8,39111.48,14539.944,0.485,1.02,3.732,41265.832,3.733,35965.182,3.686,32054.756
17,20191230,600386.SH,3.69,3.75,3.64,3.75,3.72,0.029999999999999805,0.8065,39953.99,14822.835,0.4955,1.1,3.73,38491.436,3.735,36351.551,3.6765,31100.0145
18,20191227,600386.SH,3.81,3.82,3.69,3.72,3.76,-0.03999999999999959,-1.0638,60396.85,22619.409,0.749,1.99,3.712,36303.086,3.729,36104.938,3.6645,30476.065
19,20191226,600386.SH,3.71,3.79,3.68,3.76,3.71,0.04999999999999982,1.3477,36020.41,13456.141,0.4467,1.18,3.716,30299.736,3.722,32077.413,3.6505,28906.8145
20,20191225,600386.SH,3.71,3.75,3.66,3.71,3.71,0.0,0.0,30846.43,11417.715,0.3825,1.01,3.726,30551.406,3.707,31241.274,3.636,28426.222
21,20191224,600386.SH,3.65,3.71,3.63,3.71,3.66,0.04999999999999982,1.3661,25239.5,9294.897,0.313,0.74,3.734,30664.532,3.702,31326.685,3.6275,27758.2025
22,20191223,600386.SH,3.72,3.79,3.66,3.66,3.74,-0.08000000000000007,-2.139,29012.24,10794.619,0.3598,0.81,3.74,34211.666,3.694,32533.435,3.619,27496.2275
23,20191220,600386.SH,3.8,3.83,3.72,3.74,3.81,-0.06999999999999984,-1.8373,30380.1,11490.798,0.3767,0.9,3.746,35906.79,3.696,32584.925,3.615,27483.7175
24,20191219,600386.SH,3.76,3.82,3.75,3.81,3.75,0.06000000000000005,1.6,37278.76,14121.156,0.4623,1.17,3.728,33855.09,3.685,32011.812,3.6045,27184.1775
25,20191218,600386.SH,3.74,3.79,3.73,3.75,3.74,0.009999999999999787,0.2674,31412.06,11822.782,0.3895,0.98,3.688,31931.142,3.661,30077.036,3.5895,25959.2545
26,20191217,600386.SH,3.69,3.77,3.67,3.74,3.69,0.050000000000000266,1.355,42975.17,16025.162,0.5329,1.39,3.67,31988.838,3.639,28144.33,3.5785,25461.4015
27,20191216,600386.SH,3.66,3.69,3.64,3.69,3.65,0.040000000000000036,1.0959,37487.86,13763.091,0.4649,1.28,3.648,30855.204,3.618,25848.478,3.571,24568.69
28,20191213,600386.SH,3.62,3.66,3.58,3.65,3.61,0.040000000000000036,1.108,20121.6,7306.06,0.2495,0.67,3.646,29263.06,3.6,24847.192,3.562,23976.63
29,20191212,600386.SH,3.63,3.67,3.57,3.61,3.66,-0.050000000000000266,-1.3661,27659.02,10002.872,0.343,0.98,3.642,30168.534,3.579,25736.216,3.551,24946.659
30,20191211,600386.SH,3.63,3.69,3.62,3.66,3.63,0.03000000000000025,0.8264,31700.54,11605.212,0.3931,1.3,3.634,28222.93,3.565,25611.17,3.5465,24589.266
31,20191210,600386.SH,3.7,3.75,3.61,3.63,3.68,-0.050000000000000266,-1.3587,37307.0,13584.999,0.4626,1.79,3.608,24299.822,3.553,24189.72,3.5405,23782.777
32,20191209,600386.SH,3.62,3.72,3.62,3.68,3.63,0.050000000000000266,1.3774,29527.14,10851.993,0.3662,1.45,3.588,20841.752,3.544,22459.02,3.537,22855.066
33,20191206,600386.SH,3.54,3.63,3.54,3.63,3.57,0.06000000000000005,1.6807,24648.97,8889.348,0.3057,1.16,3.554,20431.324,3.534,22382.51,3.531,22650.998
34,20191205,600386.SH,3.53,3.58,3.52,3.57,3.53,0.040000000000000036,1.1331,17931.0,6377.01,0.2224,0.78,3.516,21303.898,3.524,22356.543,3.532,23039.0495
35,20191204,600386.SH,3.52,3.54,3.49,3.53,3.53,0.0,0.0,12085.0,4254.711,0.1499,0.5,3.496,22999.41,3.518,21841.473,3.5385,23192.4115
36,20191203,600386.SH,3.51,3.54,3.47,3.53,3.51,0.020000000000000018,0.5698,20016.65,7014.798,0.2482,0.83,3.498,24079.618,3.518,22778.473,3.544,23824.604
37,20191202,600386.SH,3.49,3.55,3.45,3.51,3.44,0.06999999999999984,2.0349,27475.0,9665.567,0.3407,1.13,3.5,24076.288,3.524,23288.902,3.551,24895.7715
38,20191129,600386.SH,3.48,3.51,3.43,3.44,3.47,-0.03000000000000025,-0.8646,29011.84,10035.721,0.3598,1.24,3.514,24333.696,3.524,23106.068,3.5605,26969.037
39,20191128,600386.SH,3.52,3.56,3.46,3.47,3.54,-0.06999999999999984,-1.9774,26408.56,9247.244,0.3275,1.28,3.532,23409.188,3.523,24157.102,3.5785,27882.009
40,20191127,600386.SH,3.53,3.58,3.51,3.54,3.54,0.0,0.0,17486.04,6211.195,0.2168,0.81,3.54,20683.536,3.528,23567.362,3.595,28902.4675
41,20191126,600386.SH,3.58,3.6,3.53,3.54,3.58,-0.040000000000000036,-1.1173,20000.0,7116.711,0.248,0.89,3.538,21477.328,3.528,23375.834,,
42,20191125,600386.SH,3.53,3.6,3.51,3.58,3.53,0.050000000000000266,1.4164,28762.04,10269.618,0.3567,1.31,3.548,22501.516,3.53,23251.112,,
43,20191122,600386.SH,3.52,3.57,3.5,3.53,3.51,0.020000000000000018,0.5698,24389.3,8613.32,0.3024,0.98,3.534,21878.44,3.528,22919.486,,
44,20191121,600386.SH,3.56,3.56,3.5,3.51,3.53,-0.020000000000000018,-0.5666,12780.3,4502.287,0.1585,0.48,3.514,24905.016,3.54,23721.556,,
45,20191120,600386.SH,3.6,3.6,3.52,3.53,3.59,-0.06000000000000005,-1.6713,21455.0,7630.789,0.2661,0.85,3.516,26451.188,3.559,24543.35,,
46,20191119,600386.SH,3.54,3.6,3.5,3.59,3.51,0.08000000000000007,2.2792,25120.94,8959.974,0.3115,1.05,3.518,25274.34,3.57,24870.735,,
47,20191118,600386.SH,3.43,3.53,3.4,3.51,3.43,0.07999999999999963,2.3324,25646.66,8962.604,0.318,1.07,3.512,24000.708,3.578,26502.641,,
48,20191115,600386.SH,3.53,3.53,3.38,3.43,3.52,-0.08999999999999986,-2.5568,39522.18,13599.483,0.4901,1.75,3.522,23960.532,3.597,30832.006,,
49,20191114,600386.SH,3.55,3.55,3.5,3.52,3.54,-0.020000000000000018,-0.565,20511.16,7202.286,0.2544,0.91,3.566,22538.096,3.634,31606.916,,
50,20191113,600386.SH,3.56,3.57,3.52,3.54,3.56,-0.020000000000000018,-0.5618,15570.76,5518.157,0.1931,0.64,3.602,22635.512,3.662,34237.573,,
51,20191112,600386.SH,3.56,3.58,3.52,3.56,3.56,0.0,0.0,18752.78,6652.857,0.2325,0.65,3.622,24467.13,,,,
52,20191111,600386.SH,3.67,3.67,3.55,3.56,3.65,-0.08999999999999986,-2.4658,25445.78,9112.262,0.3155,0.67,3.644,29004.574,,,,
53,20191108,600386.SH,3.7,3.73,3.6,3.65,3.7,-0.050000000000000266,-1.3514,32410.0,11885.951,0.4019,0.8,3.672,37703.48,,,,
54,20191107,600386.SH,3.64,3.74,3.64,3.7,3.64,0.06000000000000005,1.6484,20998.24,7739.052,0.2604,0.46,3.702,40675.736,,,,
55,20191106,600386.SH,3.68,3.69,3.64,3.64,3.67,-0.029999999999999805,-0.8174,24728.85,9041.598,0.3067,0.46,3.722,45839.634,,,,
56,20191105,600386.SH,3.7,3.72,3.64,3.67,3.7,-0.03000000000000025,-0.8108,41440.0,15214.791,0.5139,0.73,,,,,,
57,20191104,600386.SH,3.76,3.83,3.68,3.7,3.8,-0.09999999999999964,-2.6316,68940.31,25756.261,0.8549,1.24,,,,,,
58,20191101,600386.SH,3.74,3.85,3.74,3.8,3.8,0.0,0.0,47271.28,17926.528,0.5862,0.93,,,,,,
59,20191031,600386.SH,3.87,3.9,3.74,3.8,3.84,-0.040000000000000036,-1.0417,46817.73,17966.079,0.5806,1.03,,,,,,
