,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603316.SH,8.97,9.06,8.71,8.88,9.04,-0.15999999999999837,-1.7699,14753.0,13048.985,1.404,1.24,8.942,13074.884,9.039,13586.682,9.1435,13998.8555
1,20200122,603316.SH,8.95,9.05,8.68,9.04,8.89,0.14999999999999858,1.6873,15975.42,14299.283,1.5204,1.46,8.982,11905.684,9.07,13730.582,9.165,13840.42
2,20200121,603316.SH,8.95,8.95,8.81,8.89,8.92,-0.02999999999999936,-0.3363,9932.0,8823.726,0.9452,0.77,9.004,10919.24,9.073,13667.34,9.1855,13458.099
3,20200120,603316.SH,8.98,9.02,8.78,8.92,8.98,-0.0600000000000005,-0.6682,12590.0,11163.182,1.1982,0.91,9.062,12830.24,9.113,14291.14,9.2095,14118.199
4,20200117,603316.SH,9.1,9.1,8.96,8.98,9.08,-0.09999999999999964,-1.1013,12124.0,10926.915,1.1538,0.86,9.114,13813.48,9.146,14612.353,9.246,14238.8685
5,20200116,603316.SH,9.19,9.23,9.05,9.08,9.15,-0.07000000000000028,-0.765,8907.0,8129.629,0.8477,0.57,9.136,14098.48,9.188,14534.766,9.2835,14295.474
6,20200115,603316.SH,9.2,9.22,9.08,9.15,9.18,-0.02999999999999936,-0.3268,11043.2,10096.264,1.051,0.67,9.158,15555.48,9.221,15040.461,9.3165,14795.707
7,20200114,603316.SH,9.2,9.2,9.12,9.18,9.18,0.0,0.0,19487.0,17866.9,1.8546,1.24,9.142,16415.44,9.235,15214.511,9.35,15266.6445
8,20200113,603316.SH,9.09,9.19,9.03,9.18,9.09,0.08999999999999986,0.9901,17506.2,15967.429,1.666,1.14,9.164,15752.04,9.237,14760.139,9.3825,15304.631
9,20200110,603316.SH,9.22,9.25,9.05,9.09,9.19,-0.09999999999999964,-1.0881,13549.0,12361.899,1.2894,0.91,9.178,15411.226,9.233,14261.719,9.4175,16163.421
10,20200109,603316.SH,9.11,9.22,9.07,9.19,9.07,0.11999999999999922,1.323,16192.0,14803.931,1.541,1.11,9.24,14971.052,9.248,14411.029,9.471,16712.121
11,20200108,603316.SH,9.32,9.32,9.05,9.07,9.29,-0.21999999999999886,-2.3681,15343.0,14062.505,1.4602,1.09,9.284,14525.442,9.26,13950.258,9.534,17279.447
12,20200107,603316.SH,9.28,9.38,9.23,9.29,9.25,0.03999999999999915,0.4324,16170.0,15040.442,1.5389,1.17,9.328,14013.582,9.298,13248.858,9.6145,17623.8335
13,20200106,603316.SH,9.36,9.42,9.2,9.25,9.4,-0.15000000000000036,-1.5957,15802.13,14691.45,1.5039,1.21,9.31,13768.238,9.306,13945.258,9.6795,18053.0515
