,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603385.SH,11.52,11.68,10.88,10.95,11.67,-0.7200000000000006,-6.1697,43937.8,49059.07,1.666,1.41,11.682,34325.728,11.832,42737.611,11.609,41875.6675
1,20200122,603385.SH,11.71,11.75,11.32,11.67,11.75,-0.08000000000000007,-0.6809,30770.34,35498.902,1.1668,0.98,11.856,31237.578,11.891,43232.03,11.617,42226.5415
2,20200121,603385.SH,12.14,12.14,11.7,11.75,12.14,-0.39000000000000057,-3.2125,34894.36,41320.035,1.3231,1.03,11.908,31280.76,11.842,44547.2,11.5905,44000.02
3,20200120,603385.SH,11.85,12.22,11.85,12.14,11.9,0.2400000000000002,2.0168,34579.39,41690.902,1.3112,0.82,11.932,33870.102,11.817,43704.138,11.559,44820.0145
4,20200117,603385.SH,11.84,12.03,11.76,11.9,11.82,0.08000000000000007,0.6768,27446.75,32625.426,1.0407,0.54,11.938,42115.676,11.743,43990.937,11.512,47177.265
5,20200116,603385.SH,11.93,12.06,11.79,11.82,11.93,-0.10999999999999943,-0.922,28497.05,33911.327,1.0806,0.52,11.982,51149.494,11.711,45614.259,11.501,48659.8105
6,20200115,603385.SH,11.88,12.03,11.72,11.93,11.87,0.0600000000000005,0.5055,30986.25,36852.654,1.1749,0.54,11.926,55226.482,11.693,47344.891,11.474,49467.9815
7,20200114,603385.SH,12.4,12.4,11.85,11.87,12.17,-0.3000000000000007,-2.4651,47841.07,57467.851,1.814,0.89,11.776,57813.64,11.651,48395.275,11.4475,52180.677
8,20200113,603385.SH,12.13,12.37,11.93,12.17,12.12,0.05000000000000071,0.4125,75807.26,92028.382,2.8745,1.65,11.702,53538.174,11.595,47006.354,11.4235,52072.535
9,20200110,603385.SH,11.6,12.12,11.57,12.12,11.54,0.5800000000000001,5.026,72615.84,86795.046,2.7534,1.81,11.548,45866.198,11.486,43565.479,11.3865,51089.114
10,20200109,603385.SH,11.3,11.55,11.2,11.54,11.18,0.35999999999999943,3.22,48881.99,55695.202,1.8535,1.24,11.44,40079.024,11.386,41013.724,11.346,50741.595
11,20200108,603385.SH,11.47,11.47,11.13,11.18,11.5,-0.3200000000000003,-2.7826,43922.04,49539.543,1.6654,1.13,11.46,39463.3,11.343,41221.053,11.3395,53062.919
12,20200107,603385.SH,11.41,11.63,11.39,11.5,11.4,0.09999999999999964,0.8772,26463.74,30449.369,1.0035,0.65,11.526,38976.91,11.339,43452.84,11.314,53504.366
13,20200106,603385.SH,11.48,11.61,11.36,11.4,11.58,-0.17999999999999972,-1.5544,37447.38,42937.139,1.4199,0.91,11.488,40474.534,11.301,45935.891,11.285,56329.6465
14,20200103,603385.SH,11.6,11.74,11.45,11.58,11.64,-0.0600000000000005,-0.5155,43679.97,50444.49,1.6563,1.04,11.424,41264.76,11.281,50363.593,11.26,56405.228
15,20200102,603385.SH,11.61,11.75,11.46,11.64,11.51,0.13000000000000078,1.1295,45803.37,53201.479,1.7368,1.07,11.332,41948.424,11.291,51705.362,11.2235,56477.175
16,20191231,603385.SH,11.28,11.56,11.24,11.51,11.31,0.1999999999999993,1.7683,41490.09,47512.215,1.5732,0.87,11.226,42978.806,11.255,51591.072,11.1875,56769.661
17,20191230,603385.SH,11.01,11.41,10.94,11.31,11.08,0.23000000000000043,2.0758,33951.86,38104.766,1.2874,0.66,11.152,47928.77,11.244,55966.079,11.151,58013.245
18,20191227,603385.SH,11.11,11.38,11.06,11.08,11.12,-0.03999999999999915,-0.3597,41398.51,46565.866,1.5697,0.7,11.114,51397.248,11.252,57138.716,11.1345,61687.6125
19,20191226,603385.SH,11.1,11.21,10.93,11.12,11.11,0.009999999999999787,0.09,47098.29,52037.341,1.7859,0.77,11.138,59462.426,11.287,58612.749,11.1075,62925.9
20,20191225,603385.SH,11.05,11.11,10.83,11.11,11.14,-0.030000000000001137,-0.2693,50955.28,55903.83,1.9321,0.85,11.25,61462.3,11.306,60469.466,11.0775,64983.717
21,20191224,603385.SH,11.13,11.21,10.83,11.14,11.12,0.02000000000000135,0.1799,66239.91,73081.513,2.5117,1.03,11.284,60203.338,11.336,64904.785,11.0345,66044.9305
22,20191223,603385.SH,11.16,11.31,11.07,11.12,11.2,-0.08000000000000007,-0.7143,51294.25,57501.155,1.945,0.82,11.336,64003.388,11.289,63555.892,10.985,67422.7965
