,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600976.SH,18.1,18.43,17.01,17.7,18.21,-0.5100000000000016,-2.8007,42896.95,75874.718,2.7983,1.38,18.256,37268.454,18.246,31248.157,17.9145,28274.852
1,20200122,600976.SH,19.0,19.2,18.11,18.21,18.98,-0.7699999999999996,-4.0569,41391.19,76201.214,2.7,1.56,18.31,31034.488,18.256,29272.632,17.885,27045.675
2,20200121,600976.SH,18.98,19.28,18.46,18.98,18.5,0.4800000000000004,2.5946,57892.09,109544.488,3.7764,3.21,18.26,26538.85,18.189,27026.942,17.814,25574.7155
3,20200120,600976.SH,18.19,18.5,17.97,18.5,17.89,0.6099999999999994,3.4097,29722.48,54130.218,1.9389,1.63,18.114,18053.032,18.077,23719.984,17.6995,23420.6615
4,20200117,600976.SH,18.01,18.14,17.81,17.89,17.97,-0.0799999999999983,-0.4452,14439.56,25944.477,0.9419,0.57,18.114,18201.312,17.982,22666.118,17.6345,22822.332
5,20200116,600976.SH,18.09,18.14,17.93,17.97,17.96,0.00999999999999801,0.0557,11727.12,21146.297,0.765,0.43,18.236,25227.86,17.956,23610.878,17.6135,23578.384
6,20200115,600976.SH,18.17,18.32,17.88,17.96,18.25,-0.28999999999999915,-1.589,18913.0,34076.525,1.2337,0.69,18.202,27510.776,17.943,25183.478,17.566,23918.9855
7,20200114,600976.SH,18.48,18.48,18.13,18.25,18.5,-0.25,-1.3514,15463.0,28273.217,1.0087,0.53,18.118,27515.034,17.924,27218.074,17.526,24355.383
8,20200113,600976.SH,18.49,18.73,18.23,18.5,18.5,0.0,0.0,30463.88,55921.324,1.9872,1.12,18.04,29386.936,17.829,27575.326,17.4585,25286.863
9,20200110,600976.SH,17.85,18.52,17.68,18.5,17.8,0.6999999999999993,3.9326,49572.3,89914.634,3.2337,2.25,17.85,27130.924,17.7,26323.138,17.3685,24891.29
10,20200109,600976.SH,17.57,17.87,17.56,17.8,17.54,0.26000000000000156,1.4823,23141.7,41081.458,1.5096,1.01,17.676,21993.896,17.583,25301.547,17.277,22825.6395
11,20200108,600976.SH,17.76,17.85,17.35,17.54,17.86,-0.3200000000000003,-1.7917,18934.29,33230.539,1.2351,0.7,17.684,22856.18,17.514,24818.718,17.221,22099.8545
12,20200107,600976.SH,17.52,17.91,17.5,17.86,17.55,0.3099999999999987,1.7664,24822.51,44111.822,1.6192,0.96,17.73,26921.114,17.439,24122.489,17.173,21603.82
13,20200106,600976.SH,17.58,17.66,17.36,17.55,17.63,-0.0799999999999983,-0.4538,19183.82,33601.259,1.2514,0.75,17.618,25763.716,17.322,23121.339,17.109,20993.8945
14,20200103,600976.SH,17.76,17.8,17.56,17.63,17.84,-0.21000000000000085,-1.1771,23887.16,42110.593,1.5582,0.83,17.55,25515.352,17.287,22978.546,17.0705,20567.0325
15,20200102,600976.SH,17.55,17.89,17.55,17.84,17.77,0.07000000000000028,0.3939,27453.12,48617.589,1.7908,1.03,17.49,28609.198,17.271,23545.89,17.034,19840.381
16,20191231,600976.SH,17.3,17.92,17.23,17.77,17.3,0.46999999999999886,2.7168,39258.96,69274.151,2.5609,1.84,17.344,26781.256,17.189,22654.493,16.9825,19020.555
17,20191230,600976.SH,17.28,17.34,16.92,17.3,17.21,0.08999999999999986,0.523,19035.52,32742.669,1.2417,0.93,17.148,21323.864,17.128,21492.692,16.9335,17815.707
18,20191227,600976.SH,17.31,17.49,17.16,17.21,17.33,-0.11999999999999744,-0.6924,17942.0,31001.357,1.1704,0.88,17.026,20478.962,17.088,22998.4,16.8955,18730.0225
