,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002596.SZ,6.78,7.12,6.58,6.66,6.75,-0.08999999999999986,-1.3333,601853.32,411186.535,6.1298,0.98,6.446,668988.368,6.618,539399.364,6.6215,476449.4865
1,20200122,002596.SZ,6.72,6.93,6.58,6.75,6.63,0.1200000000000001,1.81,494202.73,334201.944,5.0334,0.83,6.406,615096.232,6.626,511212.72,6.624,470671.2435
2,20200121,002596.SZ,6.23,6.99,6.18,6.63,6.38,0.25,3.9185,745104.73,498490.186,7.5887,1.42,6.41,594451.992,6.612,503426.305,6.628,490862.298
3,20200120,002596.SZ,5.75,6.39,5.75,6.38,5.81,0.5700000000000003,9.8107,792721.87,489363.511,8.8248,1.8,6.434,523921.132,6.629,489179.634,6.622,504606.585
4,20200117,002596.SZ,5.92,6.13,5.81,5.81,6.46,-0.6500000000000004,-10.0619,711059.19,418819.189,7.9157,1.74,6.556,439728.994,6.642,456778.417,6.6295,499172.5145
5,20200116,002596.SZ,6.75,6.75,6.45,6.46,6.77,-0.3099999999999996,-4.579,332392.64,218845.429,3.6995,0.82,6.79,409810.36,6.726,422528.079,6.636,478262.3135
6,20200115,002596.SZ,6.75,6.85,6.52,6.77,6.75,0.019999999999999574,0.2963,390981.53,262257.363,4.3515,0.95,6.846,407329.208,6.743,425549.705,6.61,478887.119
7,20200114,002596.SZ,6.99,7.03,6.74,6.75,6.99,-0.2400000000000002,-3.4335,392450.43,268574.087,4.3679,0.86,6.814,412400.618,6.716,414923.688,6.571,487069.382
8,20200113,002596.SZ,6.97,7.08,6.83,6.99,6.98,0.009999999999999787,0.1433,371761.18,258183.628,4.1376,0.78,6.824,454438.136,6.692,410939.463,6.5315,497521.518
9,20200110,002596.SZ,6.77,7.06,6.67,6.98,6.74,0.2400000000000002,3.5608,561466.02,387758.183,6.249,1.29,6.728,473827.84,6.649,419881.123,6.453,490118.869
10,20200109,002596.SZ,6.69,6.85,6.64,6.74,6.61,0.1299999999999999,1.9667,319986.88,215407.293,3.5614,0.72,6.662,435245.798,6.625,413499.609,6.3765,475187.409
11,20200108,002596.SZ,6.68,6.9,6.57,6.61,6.8,-0.1899999999999995,-2.7941,416338.58,279595.422,4.6338,1.0,6.64,443770.202,6.622,430129.767,6.304,466425.518
12,20200107,002596.SZ,6.57,6.95,6.54,6.8,6.51,0.29000000000000004,4.4547,602638.02,407213.24,6.7072,1.64,6.618,417446.758,6.644,478298.291,6.239,452296.646
13,20200106,002596.SZ,6.5,6.75,6.45,6.51,6.65,-0.14000000000000057,-2.1053,468709.7,308203.581,5.2166,1.28,6.56,367440.79,6.615,520033.536,6.169,430393.8905
14,20200103,002596.SZ,6.58,6.75,6.51,6.65,6.63,0.020000000000000462,0.3017,368555.81,245051.44,4.1019,0.94,6.57,365934.406,6.617,541566.612,6.111,413840.995
15,20200102,002596.SZ,6.58,6.73,6.53,6.63,6.5,0.1299999999999999,2.0,362608.9,240007.7,4.0358,0.87,6.588,391753.42,6.546,533996.548,6.0435,402655.0045
16,20191231,002596.SZ,6.51,6.74,6.46,6.5,6.51,-0.009999999999999787,-0.1536,284721.36,186999.615,3.1689,0.53,6.604,416489.332,6.477,532224.533,5.9765,394470.892
17,20191230,002596.SZ,6.63,6.64,6.22,6.51,6.56,-0.04999999999999982,-0.7622,352608.18,228804.864,3.9245,0.52,6.67,539149.824,6.426,559215.076,5.913,385631.9015
18,20191227,002596.SZ,6.72,6.79,6.53,6.56,6.74,-0.1800000000000006,-2.6706,461177.78,305858.712,5.1328,0.64,6.67,672626.282,6.371,584103.573,5.843,371769.832
19,20191226,002596.SZ,6.76,7.08,6.7,6.74,6.71,0.03000000000000025,0.4471,497650.88,341193.607,5.5387,0.74,6.664,717198.818,6.257,560356.615,5.771,353237.314
20,20191225,002596.SZ,6.69,6.84,6.6,6.71,6.83,-0.1200000000000001,-1.757,486288.46,326021.296,5.4123,0.75,6.504,676239.676,6.128,536875.209,5.69,334553.591
21,20191224,002596.SZ,6.43,7.15,6.33,6.83,6.51,0.3200000000000003,4.9155,898023.82,605639.597,9.9948,1.55,6.35,647959.734,5.986,502721.269,5.616,317950.0985
22,20191223,002596.SZ,6.68,6.91,6.27,6.51,6.53,-0.020000000000000462,-0.3063,1019990.47,675868.534,11.3523,2.06,6.182,579280.328,5.834,426295.001,5.5385,279146.2205
23,20191220,002596.SZ,6.03,6.53,5.98,6.53,5.94,0.5899999999999999,9.9327,684040.46,434173.456,7.6132,1.7,6.072,495580.864,5.723,340754.245,5.4795,238085.604
24,20191219,002596.SZ,5.92,6.14,5.9,5.94,5.94,0.0,0.0,292855.17,175826.222,3.2594,0.74,5.85,403514.412,5.605,286115.378,5.414,212390.255
25,20191218,002596.SZ,5.96,6.06,5.92,5.94,5.99,-0.04999999999999982,-0.8347,344888.75,206346.89,3.8385,0.96,5.752,397510.742,5.541,271313.461,5.377,203181.8315
26,20191217,002596.SZ,5.89,6.09,5.83,5.99,5.96,0.03000000000000025,0.5034,554626.79,331470.299,6.1729,2.03,5.622,357482.804,5.476,256717.251,5.338,191150.4395
27,20191216,002596.SZ,5.59,5.96,5.51,5.96,5.42,0.54,9.9631,601493.15,349110.074,6.6945,3.24,5.486,273309.674,5.4,212048.727,5.297,169172.65
28,20191213,002596.SZ,5.46,5.48,5.39,5.42,5.45,-0.03000000000000025,-0.5505,223708.2,121476.908,2.4898,1.33,5.374,185927.626,5.315,159436.091,5.254,144742.082
29,20191212,002596.SZ,5.25,5.46,5.25,5.45,5.29,0.16000000000000014,3.0246,262836.82,141293.092,2.9253,1.81,5.36,168716.344,5.285,146118.013,5.2355,142159.028
30,20191211,002596.SZ,5.32,5.36,5.28,5.29,5.31,-0.019999999999999574,-0.3766,144749.06,76923.082,1.611,0.93,5.33,145116.18,5.252,132231.973,5.2255,138690.3955
31,20191210,002596.SZ,5.37,5.37,5.25,5.31,5.4,-0.09000000000000075,-1.6667,133761.14,71048.339,1.4887,0.89,5.33,155951.698,5.246,133178.928,5.2305,140584.9655
32,20191209,002596.SZ,5.37,5.42,5.31,5.4,5.35,0.05000000000000071,0.9346,164582.91,88284.114,1.8318,1.24,5.314,150787.78,5.243,131997.44,5.2365,147659.756
33,20191206,002596.SZ,5.3,5.38,5.28,5.35,5.3,0.04999999999999982,0.9434,137651.79,73463.517,1.532,1.11,5.256,132944.556,5.236,135416.963,5.23,154590.4825
34,20191205,002596.SZ,5.3,5.36,5.26,5.3,5.29,0.009999999999999787,0.189,144836.0,76703.925,1.612,1.21,5.21,123519.682,5.223,138665.132,5.2345,170206.5425
