,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002632.SZ,7.16,7.29,6.91,7.0,7.18,-0.17999999999999972,-2.507,89787.5,63775.766,1.5554,1.16,7.184,75218.024,7.308,82579.653,7.3915,89750.861
1,20200122,002632.SZ,7.12,7.25,7.0,7.18,7.18,0.0,0.0,63498.07,45265.988,1.1,0.79,7.256,77659.69,7.374,83403.203,7.418,87864.6835
2,20200121,002632.SZ,7.27,7.3,7.13,7.18,7.27,-0.08999999999999986,-1.238,58800.31,42215.722,1.0186,0.66,7.292,80659.222,7.418,91101.269,7.4375,88961.118
3,20200120,002632.SZ,7.28,7.31,7.11,7.27,7.29,-0.020000000000000462,-0.2743,94059.35,67698.034,1.6294,1.04,7.336,89327.0,7.479,103792.619,7.453,89956.7215
4,20200117,002632.SZ,7.37,7.45,7.26,7.29,7.36,-0.07000000000000028,-0.9511,69944.89,51383.43,1.2116,0.78,7.38,90131.86,7.478,106207.991,7.469,89672.0495
5,20200116,002632.SZ,7.38,7.65,7.33,7.36,7.36,0.0,0.0,101995.83,76306.741,1.7669,1.14,7.432,89941.282,7.478,111878.176,7.4995,90978.3485
6,20200115,002632.SZ,7.4,7.47,7.19,7.36,7.4,-0.040000000000000036,-0.5405,78495.73,57351.953,1.3598,0.77,7.492,89146.716,7.494,108040.88,7.5175,90632.6355
7,20200114,002632.SZ,7.52,7.55,7.36,7.4,7.49,-0.08999999999999986,-1.2016,102139.2,75927.514,1.7693,0.86,7.544,101543.316,7.497,104691.985,7.5375,95079.241
8,20200113,002632.SZ,7.57,7.63,7.39,7.49,7.55,-0.05999999999999961,-0.7947,98083.65,73198.745,1.6991,0.8,7.622,118258.238,7.499,100101.443,7.5375,95580.9995
9,20200110,002632.SZ,7.7,7.7,7.52,7.55,7.66,-0.11000000000000032,-1.436,68992.0,52367.641,1.1951,0.52,7.576,122284.122,7.482,96512.393,7.527,97463.4495
10,20200109,002632.SZ,7.71,7.77,7.53,7.66,7.62,0.040000000000000036,0.5249,98023.0,74855.437,1.698,0.77,7.524,133815.07,7.475,96922.069,7.5015,98356.3675
11,20200108,002632.SZ,7.72,7.86,7.58,7.62,7.79,-0.16999999999999993,-2.1823,140478.73,108311.707,2.4335,1.3,7.496,126935.044,7.462,92326.164,7.4685,98804.258
12,20200107,002632.SZ,7.27,7.85,7.27,7.79,7.26,0.5300000000000002,7.3003,185713.81,141385.583,3.2171,2.27,7.45,107840.654,7.457,86820.967,7.442,98354.9385
13,20200106,002632.SZ,7.24,7.34,7.11,7.26,7.29,-0.03000000000000025,-0.4115,118213.07,85774.582,2.0478,1.67,7.376,81944.648,7.427,76120.824,7.3955,94711.8715
14,20200103,002632.SZ,7.53,7.55,7.17,7.29,7.52,-0.22999999999999954,-3.0585,126646.74,92960.022,2.1939,2.11,7.388,70740.664,7.46,73136.108,7.368,92343.723
15,20200102,002632.SZ,7.42,7.58,7.42,7.52,7.39,0.1299999999999999,1.7591,63622.87,47788.903,1.1021,1.1,7.426,60029.068,7.521,70078.521,7.338,91110.503
16,20191231,002632.SZ,7.41,7.52,7.34,7.39,7.42,-0.03000000000000025,-0.4043,45006.78,33347.471,0.7796,0.68,7.428,57717.284,7.541,73224.391,7.2925,93247.1405
17,20191230,002632.SZ,7.28,7.46,7.28,7.42,7.32,0.09999999999999964,1.3661,56233.78,41625.012,0.9741,0.8,7.464,65801.28,7.578,85466.497,7.256,99446.5625
18,20191227,002632.SZ,7.49,7.55,7.31,7.32,7.48,-0.16000000000000014,-2.139,62193.15,46050.634,1.0774,0.82,7.478,70297.0,7.576,91060.556,7.2065,100014.371
19,20191226,002632.SZ,7.52,7.52,7.3,7.48,7.53,-0.04999999999999982,-0.664,73088.76,54273.422,1.2661,0.91,7.532,75531.552,7.572,98414.506,7.1555,98789.707
20,20191225,002632.SZ,7.55,7.63,7.45,7.53,7.57,-0.040000000000000036,-0.5284,52063.95,39159.443,0.9019,0.59,7.616,80127.974,7.528,99790.666,7.097,98037.1165
21,20191224,002632.SZ,7.52,7.6,7.35,7.57,7.49,0.08000000000000007,1.0681,85426.76,63761.568,1.4798,0.81,7.654,88731.498,7.475,105282.352,7.04,98489.9625
22,20191223,002632.SZ,7.56,7.68,7.47,7.49,7.59,-0.09999999999999964,-1.3175,78712.38,59509.924,1.3635,0.7,7.692,105131.714,7.427,109888.91,6.975,96221.2425
23,20191220,002632.SZ,7.88,7.96,7.59,7.59,7.9,-0.3100000000000005,-3.9241,88365.91,68460.86,1.5307,0.73,7.674,111824.112,7.364,113302.919,6.9185,95277.625
24,20191219,002632.SZ,7.69,7.95,7.62,7.9,7.72,0.1800000000000006,2.3316,96070.87,74875.725,1.6642,0.8,7.612,121297.46,7.276,111551.338,6.8475,92360.4295
25,20191218,002632.SZ,7.73,7.8,7.61,7.72,7.76,-0.040000000000000036,-0.5155,95081.57,73093.795,1.6471,0.78,7.44,119453.358,7.155,112142.485,6.763,88902.086
26,20191217,002632.SZ,7.39,8.05,7.32,7.76,7.4,0.35999999999999943,4.8649,167427.84,128715.702,2.9003,1.46,7.296,121833.206,7.044,113269.89,6.69,85801.6345
27,20191216,002632.SZ,7.35,7.48,7.19,7.4,7.28,0.1200000000000001,1.6484,112174.37,82033.635,1.9432,0.98,7.162,114646.106,6.934,113426.628,6.614,78750.3455
28,20191213,002632.SZ,7.06,7.29,7.04,7.28,7.04,0.2400000000000002,3.4091,135732.65,97275.997,2.3513,1.33,7.054,114781.726,6.837,108968.186,6.5495,74410.5345
29,20191212,002632.SZ,7.0,7.13,6.94,7.04,7.0,0.040000000000000036,0.5714,86850.36,61325.35,1.5045,0.83,6.94,101805.216,6.739,99164.908,6.49,68709.726
30,20191211,002632.SZ,7.03,7.14,6.98,7.0,7.09,-0.08999999999999986,-1.2694,106980.81,75229.764,1.8532,1.02,6.87,104831.612,6.666,96283.567,6.4465,65713.208
31,20191210,002632.SZ,6.86,7.09,6.76,7.09,6.86,0.22999999999999954,3.3528,131492.34,91565.952,2.2778,1.17,6.792,104706.574,6.605,91697.573,6.4035,62073.4095
32,20191209,002632.SZ,6.71,6.93,6.67,6.86,6.71,0.15000000000000036,2.2355,112852.47,77029.822,1.9549,1.09,6.706,112207.15,6.523,82553.575,6.3625,57102.1605
33,20191206,002632.SZ,6.68,6.72,6.6,6.71,6.69,0.019999999999999574,0.299,70850.1,47218.256,1.2273,0.73,6.62,103154.646,6.473,77252.331,6.3285,53679.387
34,20191205,002632.SZ,6.61,6.73,6.57,6.69,6.61,0.08000000000000007,1.2103,101982.34,67642.969,1.7666,1.16,6.538,96524.6,6.419,73169.521,6.31,52226.958
35,20191204,002632.SZ,6.62,6.74,6.53,6.61,6.66,-0.04999999999999982,-0.7508,106355.62,70435.008,1.8424,1.35,6.462,87735.522,6.371,65661.687,6.2955,50284.247
36,20191203,002632.SZ,6.36,6.79,6.34,6.66,6.43,0.23000000000000043,3.577,168995.22,111527.246,2.9275,3.19,6.418,78688.572,6.336,58333.379,6.2755,46922.067
37,20191202,002632.SZ,6.34,6.44,6.28,6.43,6.3,0.1299999999999999,2.0635,67589.95,43060.162,1.1708,1.32,6.34,52900.0,6.294,44074.063,6.2575,40694.207
