,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300090.SZ,1.38,1.43,1.37,1.4,1.38,0.020000000000000018,1.4493,261078.88,36418.973,2.2871,0.81,1.394,307435.398,1.462,429220.582,1.479,472966.077
1,20200122,300090.SZ,1.38,1.4,1.34,1.38,1.38,0.0,0.0,243436.05,33600.863,2.1326,0.64,1.408,321404.898,1.477,447040.001,1.4765,479928.021
2,20200121,300090.SZ,1.4,1.44,1.37,1.38,1.4,-0.020000000000000018,-1.4286,309511.17,43479.638,2.7114,0.74,1.426,379613.288,1.494,494473.916,1.4765,495220.6785
3,20200120,300090.SZ,1.4,1.42,1.33,1.4,1.41,-0.010000000000000009,-0.7092,361779.89,49764.243,3.1693,0.77,1.458,415870.854,1.521,545309.105,1.4735,505436.02
4,20200117,300090.SZ,1.47,1.48,1.4,1.41,1.47,-0.06000000000000005,-4.0816,361371.0,51881.714,3.1657,0.66,1.49,470739.64,1.547,674003.525,1.473,507860.214
5,20200116,300090.SZ,1.44,1.5,1.43,1.47,1.47,0.0,0.0,330926.38,48489.048,2.899,0.58,1.53,551005.766,1.571,644614.545,1.474,523003.54
6,20200115,300090.SZ,1.53,1.54,1.46,1.47,1.54,-0.07000000000000006,-4.5455,534478.0,79369.726,4.6822,0.88,1.546,572675.104,1.574,624866.815,1.4695,529560.321
7,20200114,300090.SZ,1.56,1.57,1.52,1.54,1.56,-0.020000000000000018,-1.2821,490799.0,75637.473,4.2995,0.73,1.562,609334.544,1.563,625605.119,1.464,523312.518
8,20200113,300090.SZ,1.58,1.61,1.53,1.56,1.61,-0.050000000000000044,-3.1056,636123.82,99463.497,5.5726,0.73,1.584,674747.356,1.543,599718.123,1.4535,514826.499
9,20200110,300090.SZ,1.54,1.64,1.53,1.61,1.55,0.06000000000000005,3.871,762701.63,122025.4,6.6815,1.03,1.604,877267.41,1.521,563264.835,1.441,492098.506
10,20200109,300090.SZ,1.57,1.6,1.53,1.55,1.55,0.0,0.0,439273.07,68610.754,3.8482,0.65,1.612,738223.324,1.496,516711.572,1.4255,467042.3745
11,20200108,300090.SZ,1.64,1.65,1.53,1.55,1.65,-0.09999999999999987,-6.0606,717775.2,113992.306,6.2879,1.12,1.602,677058.526,1.476,512816.041,1.415,468816.221
12,20200107,300090.SZ,1.61,1.67,1.56,1.65,1.66,-0.010000000000000009,-0.6024,817863.06,133176.815,7.1647,1.56,1.564,641875.694,1.459,495967.441,1.402,443131.561
13,20200106,300090.SZ,1.65,1.75,1.51,1.66,1.65,0.010000000000000009,0.6061,1648724.09,270780.961,14.4433,6.61,1.502,524688.89,1.426,465562.935,1.385,412431.413
14,20200103,300090.SZ,1.65,1.65,1.65,1.65,1.5,0.1499999999999999,10.0,67481.2,11134.398,0.5912,0.23,1.438,249262.26,1.399,341716.903,1.368,339152.2085
15,20200102,300090.SZ,1.5,1.5,1.5,1.5,1.36,0.1399999999999999,10.2941,133449.08,20017.362,1.1691,0.38,1.38,295199.82,1.377,401392.535,1.351,346277.7485
16,20191231,300090.SZ,1.33,1.42,1.32,1.36,1.34,0.020000000000000018,1.4925,541861.04,74111.781,4.7469,1.55,1.35,348573.556,1.365,434253.827,1.342,350957.344
17,20191230,300090.SZ,1.32,1.35,1.31,1.34,1.34,0.0,0.0,231929.04,30733.964,2.0318,0.57,1.354,350059.188,1.365,421019.917,1.3405,335231.2895
18,20191227,300090.SZ,1.37,1.38,1.33,1.34,1.36,-0.020000000000000018,-1.4706,271590.94,36620.27,2.3792,0.63,1.35,406436.98,1.364,429934.875,1.339,331956.7345
19,20191226,300090.SZ,1.36,1.38,1.33,1.36,1.35,0.010000000000000009,0.7407,297169.0,40171.989,2.6033,0.59,1.36,434171.546,1.361,420932.177,1.339,327376.4345
