,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002634.SZ,5.83,5.88,5.39,5.56,5.83,-0.27000000000000046,-4.6312,127077.84,71989.483,4.0213,1.42,5.878,96981.422,6.005,131968.013,6.41,171405.7735
1,20200122,002634.SZ,5.92,5.92,5.7,5.83,5.92,-0.08999999999999986,-1.5203,87587.83,50793.944,2.7717,0.9,5.998,89682.756,6.054,174728.188,6.4795,170480.2315
2,20200121,002634.SZ,6.06,6.06,5.92,5.92,6.07,-0.15000000000000036,-2.4712,78167.01,46697.01,2.4736,0.57,6.07,97174.198,6.121,190416.205,6.5405,174468.622
3,20200120,002634.SZ,6.01,6.07,5.94,6.07,6.01,0.0600000000000005,0.9983,75069.83,45104.405,2.3756,0.51,6.142,137206.24,6.209,208022.204,6.6015,182378.0215
4,20200117,002634.SZ,6.16,6.19,6.0,6.01,6.16,-0.15000000000000036,-2.4351,117004.6,70965.504,3.7026,0.7,6.134,147528.518,6.283,223515.341,6.6555,191876.334
5,20200116,002634.SZ,6.2,6.25,6.15,6.16,6.19,-0.03000000000000025,-0.4847,90584.51,56069.341,2.8665,0.35,6.132,166954.604,6.38,231389.582,6.705,192130.063
6,20200115,002634.SZ,6.24,6.27,6.15,6.19,6.28,-0.08999999999999986,-1.4331,125045.04,77473.974,3.957,0.44,6.11,259773.62,6.468,237991.99,6.7465,192541.3975
7,20200114,002634.SZ,6.06,6.3,6.02,6.28,6.03,0.25,4.1459,278327.22,172417.628,8.8076,1.0,6.172,283658.212,6.553,237553.686,6.786,193399.705
8,20200113,002634.SZ,6.01,6.04,5.96,6.03,6.0,0.03000000000000025,0.5,126681.22,76050.733,4.0088,0.42,6.276,278838.168,6.622,219642.664,6.8175,183787.9785
9,20200110,002634.SZ,6.06,6.06,5.9,6.0,6.05,-0.04999999999999982,-0.8264,214135.03,128195.218,6.7762,0.72,6.432,299502.164,6.719,220603.759,6.866,184303.339
10,20200109,002634.SZ,6.53,6.54,5.92,6.05,6.5,-0.4500000000000002,-6.9231,554679.59,342933.637,17.5526,2.57,6.628,295824.56,6.815,210843.534,6.9115,179117.978
11,20200108,002634.SZ,6.77,6.78,6.47,6.5,6.8,-0.2999999999999998,-4.4118,244468.0,161897.706,7.7361,1.28,6.826,216210.36,6.905,166232.275,6.966,163751.5405
12,20200107,002634.SZ,6.84,7.03,6.74,6.8,6.81,-0.009999999999999787,-0.1468,254227.0,173045.281,8.0449,1.58,6.934,191449.16,6.96,158521.039,6.9945,159379.1385
13,20200106,002634.SZ,6.95,6.95,6.79,6.81,6.98,-0.17000000000000082,-2.4355,230001.2,157108.398,7.2783,1.62,6.968,160447.16,6.994,156733.839,7.019,162121.988
14,20200103,002634.SZ,7.03,7.04,6.9,6.98,7.04,-0.05999999999999961,-0.8523,195747.01,136416.769,6.1943,1.56,7.006,141705.354,7.028,160237.327,7.0835,151830.278
15,20200102,002634.SZ,7.01,7.1,6.98,7.04,7.04,0.0,0.0,156608.59,109871.716,4.9558,1.35,7.002,125862.508,7.03,152870.544,7.1845,157300.8345
16,20191231,002634.SZ,7.03,7.23,6.95,7.04,6.97,0.07000000000000028,1.0043,120662.0,85539.443,3.8183,0.96,6.984,116254.19,7.025,147090.805,7.3025,152485.238
17,20191230,002634.SZ,6.97,6.99,6.88,6.97,7.0,-0.03000000000000025,-0.4286,99217.0,68750.187,3.1397,0.65,6.986,125592.918,7.019,149245.724,7.4085,150298.9815
18,20191227,002634.SZ,6.94,7.08,6.82,7.0,6.96,0.040000000000000036,0.5747,136292.17,94097.668,4.3129,0.76,7.02,153020.518,7.013,147933.293,7.525,150472.7775
19,20191226,002634.SZ,6.95,7.0,6.81,6.96,6.95,0.009999999999999787,0.1439,116532.78,80138.777,3.6876,0.65,7.05,178769.3,7.013,148002.919,7.68,150964.621
20,20191225,002634.SZ,7.14,7.15,6.94,6.95,7.05,-0.09999999999999964,-1.4184,108567.0,76252.014,3.4356,0.61,7.058,179878.58,7.008,147392.422,7.836,151130.912
21,20191224,002634.SZ,7.09,7.2,7.0,7.05,7.14,-0.08999999999999986,-1.2605,167355.64,118436.98,5.2959,0.97,7.066,177927.42,7.027,161270.806,7.987,149582.536
22,20191223,002634.SZ,6.99,7.2,6.94,7.14,7.15,-0.010000000000000675,-0.1399,236355.0,167169.218,7.4794,1.65,7.052,172898.53,7.029,160237.238,8.1325,146253.103
23,20191220,002634.SZ,7.2,7.44,7.06,7.15,7.0,0.15000000000000036,2.1429,265036.08,191177.079,8.387,2.26,7.006,142846.068,7.044,167510.137,8.244,137018.0545
24,20191219,002634.SZ,7.03,7.05,6.92,7.0,6.99,0.009999999999999787,0.1431,122079.18,85101.799,3.8632,1.06,6.976,117236.538,7.139,143423.229,8.3455,126758.8105
25,20191218,002634.SZ,6.97,7.06,6.92,6.99,6.98,0.009999999999999787,0.1433,98811.2,69058.906,3.1268,0.68,6.958,114906.264,7.339,161731.125,8.4525,122855.5015
26,20191217,002634.SZ,6.89,7.2,6.84,6.98,6.91,0.07000000000000028,1.013,142211.19,99091.683,4.5002,0.96,6.988,144614.192,7.58,157879.671,8.5635,119596.1415
27,20191216,002634.SZ,6.97,7.04,6.82,6.91,7.0,-0.08999999999999986,-1.2857,86092.69,59283.748,2.7244,0.45,7.006,147575.946,7.798,151352.239,8.6825,114820.872
28,20191213,002634.SZ,6.9,7.17,6.86,7.0,6.91,0.08999999999999986,1.3025,136988.43,96359.609,4.335,0.81,7.082,192174.206,8.037,153012.262,8.7945,114065.5475
29,20191212,002634.SZ,7.08,7.11,6.89,6.91,7.14,-0.22999999999999954,-3.2213,110427.81,77699.819,3.4945,0.53,7.302,169609.92,8.347,153926.323,8.8995,108430.876
30,20191211,002634.SZ,7.02,7.19,7.02,7.14,7.07,0.0699999999999994,0.9901,247350.84,175750.338,7.8273,1.45,7.72,208555.986,8.664,154869.402,9.015,105027.2275
31,20191210,002634.SZ,7.1,7.25,7.0,7.07,7.29,-0.21999999999999975,-3.0178,157019.96,111532.883,4.9688,1.01,8.172,171145.15,8.947,137894.266,9.1155,94391.185
