,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600864.SH,7.32,7.38,7.06,7.14,7.42,-0.28000000000000025,-3.7736,305268.48,220550.467,1.4672,0.97,7.376,328275.126,7.476,409950.354,7.7145,635232.882
1,20200122,600864.SH,7.31,7.48,7.12,7.42,7.37,0.04999999999999982,0.6784,343775.12,250915.743,1.6523,1.08,7.428,314577.178,7.573,441577.181,7.714,640001.2185
2,20200121,600864.SH,7.45,7.51,7.36,7.37,7.5,-0.1299999999999999,-1.7333,278824.13,206646.754,1.3401,0.77,7.43,319105.284,7.629,498724.739,7.701,639571.984
3,20200120,600864.SH,7.41,7.52,7.34,7.5,7.45,0.04999999999999982,0.6711,319291.69,237575.363,1.5346,0.66,7.442,360594.054,7.695,518015.058,7.6865,651944.1115
4,20200117,600864.SH,7.46,7.61,7.41,7.45,7.4,0.04999999999999982,0.6757,394216.21,296241.842,1.8948,0.8,7.46,486181.576,7.743,541798.31,7.6785,669736.213
5,20200116,600864.SH,7.43,7.47,7.36,7.4,7.43,-0.02999999999999936,-0.4038,236778.74,175626.837,1.138,0.42,7.576,491625.582,7.795,549668.443,7.6735,677659.8985
6,20200115,600864.SH,7.39,7.53,7.35,7.43,7.43,0.0,0.0,366415.65,273391.951,1.7611,0.54,7.718,568577.184,7.857,613248.807,7.6755,715458.3085
7,20200114,600864.SH,7.51,7.54,7.41,7.43,7.59,-0.16000000000000014,-2.108,486267.98,363632.746,2.3372,0.72,7.828,678344.194,7.92,668916.367,7.667,750199.79
8,20200113,600864.SH,7.63,7.63,7.23,7.59,8.03,-0.4399999999999995,-5.4795,947229.3,702492.616,4.5527,1.59,7.948,675436.062,8.001,782147.853,7.658,770309.415
9,20200110,600864.SH,8.19,8.26,7.97,8.03,8.11,-0.08000000000000007,-0.9864,421436.24,340961.89,2.0256,0.69,8.026,597415.044,8.019,850750.997,7.623,766616.34
10,20200109,600864.SH,8.15,8.25,8.02,8.11,7.98,0.129999999999999,1.6291,621536.75,504823.888,2.9873,0.94,8.014,607711.304,7.953,860515.41,7.5405,752173.937
11,20200108,600864.SH,7.9,8.39,7.88,7.98,8.03,-0.049999999999998934,-0.6227,915250.7,742543.711,4.399,1.39,7.996,657920.43,7.855,838425.256,7.4575,731019.473
12,20200107,600864.SH,7.99,8.07,7.84,8.03,7.98,0.049999999999998934,0.6266,471727.32,376292.416,2.2673,0.53,8.012,659488.54,7.773,780419.229,7.379,691173.6815
13,20200106,600864.SH,7.8,8.1,7.75,7.98,7.97,0.010000000000000675,0.1255,557124.21,442873.18,2.6777,0.5,8.054,888859.644,7.678,785873.165,7.299,672750.6745
14,20200103,600864.SH,7.95,8.11,7.91,7.97,8.02,-0.04999999999999982,-0.6234,472917.54,378833.429,2.273,0.42,8.012,1104086.95,7.614,797674.116,7.2215,652267.9035
15,20200102,600864.SH,8.3,8.3,8.0,8.02,8.06,-0.040000000000000924,-0.4963,872582.38,709885.47,4.194,0.86,7.892,1113319.516,7.552,805651.354,7.1455,638565.1385
16,20191231,600864.SH,8.0,8.2,7.96,8.06,8.24,-0.17999999999999972,-2.1845,923091.25,743620.621,4.4367,1.02,7.714,1018930.082,7.494,817667.81,7.0635,599764.0695
17,20191230,600864.SH,7.6,8.5,7.45,8.24,7.77,0.47000000000000064,6.0489,1618582.84,1290770.252,7.7795,2.37,7.534,901349.918,7.414,831483.213,6.9795,560532.036
18,20191227,600864.SH,7.41,8.11,7.35,7.77,7.37,0.39999999999999947,5.4274,1633260.74,1283603.659,7.8501,3.32,7.302,682886.686,7.315,758470.977,6.8835,487888.843
19,20191226,600864.SH,7.13,7.39,7.09,7.37,7.13,0.2400000000000002,3.3661,519080.37,374435.171,2.4949,1.04,7.216,491261.282,7.227,682481.683,6.809,411948.5745
20,20191225,600864.SH,7.13,7.27,7.03,7.13,7.16,-0.03000000000000025,-0.419,400635.21,285301.803,1.9256,0.65,7.212,497983.192,7.128,643832.464,6.753,390417.6885
21,20191224,600864.SH,7.14,7.18,7.05,7.16,7.08,0.08000000000000007,1.1299,335190.43,238754.444,1.6111,0.44,7.274,616405.538,7.06,623613.69,6.708,377740.818
22,20191223,600864.SH,7.32,7.42,7.05,7.08,7.34,-0.2599999999999998,-3.5422,526266.68,380764.869,2.5294,0.63,7.294,761616.508,6.985,601928.134,6.667,365556.947
23,20191220,600864.SH,7.38,7.63,7.31,7.34,7.35,-0.009999999999999787,-0.1361,675133.72,504288.08,3.2449,0.77,7.328,834055.268,6.92,559628.184,6.632,345621.718
24,20191219,600864.SH,7.33,7.44,7.28,7.35,7.44,-0.09000000000000075,-1.2097,552689.92,405976.375,2.6564,0.7,7.238,873702.084,6.829,506861.691,6.5835,319194.0255
25,20191218,600864.SH,7.3,7.65,7.27,7.44,7.26,0.1800000000000006,2.4793,992746.94,741717.805,4.7715,1.57,7.044,789681.736,6.739,471478.923,6.5365,296695.7165
26,20191217,600864.SH,7.14,7.83,7.11,7.26,7.25,0.009999999999999787,0.1379,1061245.28,785277.708,5.1007,2.4,6.846,630821.842,6.633,381860.329,6.4855,254070.0195
27,20191216,600864.SH,6.86,7.37,6.76,7.25,6.89,0.3600000000000003,5.225,888460.48,627379.327,4.2703,3.12,6.676,442239.76,6.545,289580.859,6.45,209393.107
28,20191213,600864.SH,6.47,7.01,6.45,6.89,6.38,0.5099999999999998,7.9937,873367.8,589570.781,4.1977,6.24,6.512,285201.1,6.452,217306.709,6.411,172999.057
29,20191212,600864.SH,6.45,6.46,6.37,6.38,6.45,-0.07000000000000028,-1.0853,132588.18,85038.834,0.6373,0.87,6.42,140021.298,6.391,141415.466,6.3845,136902.756
30,20191211,600864.SH,6.39,6.59,6.39,6.45,6.41,0.040000000000000036,0.624,198447.47,128493.87,0.9538,1.49,6.434,153276.11,6.378,137002.913,6.3895,137348.81
