,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002532.SZ,6.32,6.44,6.1,6.21,6.47,-0.2599999999999998,-4.0185,52751.35,32965.505,1.2243,0.66,6.598,73887.076,6.472,64498.946,6.265,47193.068
1,20200122,002532.SZ,6.5,6.56,6.29,6.47,6.6,-0.1299999999999999,-1.9697,47317.5,30550.534,1.0982,0.59,6.662,79691.11,6.467,62158.071,6.2515,45540.7305
2,20200121,002532.SZ,6.79,6.85,6.51,6.6,6.83,-0.23000000000000043,-3.3675,69162.8,45901.707,1.6052,0.8,6.658,80779.32,6.427,61716.804,6.2225,43903.6115
3,20200120,002532.SZ,6.8,6.88,6.67,6.83,6.88,-0.04999999999999982,-0.7267,76569.66,51855.031,1.7771,1.01,6.624,86047.63,6.386,58066.636,6.184,41672.3605
4,20200117,002532.SZ,6.46,6.94,6.42,6.88,6.53,0.34999999999999964,5.3599,123634.07,83502.971,2.8695,2.24,6.49,75783.624,6.316,53695.382,6.139,38752.6855
5,20200116,002532.SZ,6.6,6.66,6.41,6.53,6.45,0.08000000000000007,1.2403,81771.52,53421.374,1.8979,1.83,6.346,55110.816,6.237,44268.115,6.0945,33951.1585
6,20200115,002532.SZ,6.42,6.49,6.32,6.45,6.43,0.020000000000000462,0.311,52758.55,33654.716,1.2245,1.24,6.272,44625.032,6.192,39333.048,6.0665,31072.7325
7,20200114,002532.SZ,6.16,6.56,6.15,6.43,6.16,0.2699999999999996,4.3831,95504.35,60749.307,2.2166,3.17,6.196,42654.288,6.15,37963.511,6.0415,30708.8715
8,20200113,002532.SZ,6.15,6.16,6.04,6.16,6.16,0.0,0.0,25249.63,15414.629,0.586,0.8,6.148,30085.642,6.1,30187.236,6.016,26861.1845
9,20200110,002532.SZ,6.16,6.21,6.12,6.16,6.16,0.0,0.0,20270.03,12458.798,0.4705,0.61,6.142,31607.14,6.079,30462.233,6.0035,26765.203
10,20200109,002532.SZ,6.09,6.16,6.09,6.16,6.07,0.08999999999999986,1.4827,29342.6,17994.361,0.681,0.86,6.128,33425.414,6.058,29887.19,5.9885,26865.6365
11,20200108,002532.SZ,6.19,6.19,6.03,6.07,6.19,-0.1200000000000001,-1.9386,42904.83,26249.21,0.9958,1.29,6.112,34041.064,6.036,28923.39,5.9695,26226.6765
12,20200107,002532.SZ,6.12,6.19,6.1,6.19,6.13,0.0600000000000005,0.9788,32661.12,20083.659,0.758,1.08,6.104,33272.734,6.018,26090.419,5.9545,24926.3165
13,20200106,002532.SZ,6.09,6.15,6.06,6.13,6.09,0.040000000000000036,0.6568,32857.12,20103.021,0.7626,1.12,6.052,30288.83,5.982,25278.085,5.9365,24137.0465
14,20200103,002532.SZ,6.09,6.11,6.06,6.09,6.08,0.009999999999999787,0.1645,29361.4,17851.635,0.6815,1.11,6.016,29317.326,5.962,23809.989,5.9245,23148.87
15,20200102,002532.SZ,6.05,6.13,6.01,6.08,6.03,0.04999999999999982,0.8292,32420.85,19663.121,0.7525,1.36,5.988,26348.966,5.952,23634.202,5.916,22470.954
16,20191231,002532.SZ,5.92,6.12,5.86,6.03,5.93,0.10000000000000053,1.6863,39063.18,23550.587,0.9066,2.07,5.96,23805.716,5.941,22812.417,5.906,21366.101
17,20191230,002532.SZ,5.9,5.95,5.85,5.93,5.95,-0.020000000000000462,-0.3361,17741.6,10469.516,0.4118,0.88,5.932,18908.104,5.933,23454.232,5.899,20108.7335
18,20191227,002532.SZ,6.02,6.04,5.94,5.95,5.95,0.0,0.0,27999.6,16776.06,0.6499,1.53,5.912,20267.34,5.932,23535.133,5.8945,19874.111
19,20191226,002532.SZ,5.94,5.97,5.91,5.95,5.94,0.009999999999999787,0.1684,14519.6,8618.198,0.337,0.69,5.908,18302.652,5.928,23068.173,5.887,19042.521
20,20191225,002532.SZ,5.89,5.95,5.86,5.94,5.89,0.05000000000000071,0.8489,19704.6,11659.718,0.4573,0.9,5.916,20919.438,5.919,23844.083,5.8785,19263.3725
