,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000957.SZ,7.48,7.48,6.89,7.15,7.66,-0.5099999999999998,-6.658,205625.58,150201.372,3.4682,0.76,7.466,262194.982,7.189,209404.481,6.952,161069.772
1,20200122,000957.SZ,7.47,7.83,7.2,7.66,7.53,0.1299999999999999,1.7264,283931.68,212876.482,4.7889,1.23,7.456,271313.148,7.161,200031.62,6.922,156373.443
2,20200121,000957.SZ,7.97,8.07,7.52,7.53,7.85,-0.3199999999999994,-4.0764,394006.26,305335.968,6.6455,2.19,7.278,231702.412,7.074,190785.523,6.869,145562.0275
3,20200120,000957.SZ,7.43,7.85,7.32,7.85,7.14,0.71,9.944,203098.78,155852.792,3.4256,1.11,7.156,180071.36,7.002,162510.158,6.814,129907.801
4,20200117,000957.SZ,7.1,7.42,7.04,7.14,7.1,0.040000000000000036,0.5634,224312.61,161884.751,3.7834,1.43,6.988,183625.772,6.893,155826.594,6.7515,125863.6745
5,20200116,000957.SZ,6.82,7.18,6.72,7.1,6.77,0.33000000000000007,4.8744,251216.41,176345.042,4.2371,1.95,6.912,156613.98,6.855,146751.47,6.731,121261.244
6,20200115,000957.SZ,6.88,6.94,6.75,6.77,6.92,-0.15000000000000036,-2.1676,85878.0,58505.861,1.4485,0.57,6.866,128750.092,6.818,132322.486,6.7065,114655.4535
7,20200114,000957.SZ,7.12,7.18,6.92,6.92,7.01,-0.08999999999999986,-1.2839,135851.0,95385.046,2.2913,0.94,6.87,149868.634,6.808,132596.127,6.7025,118876.5265
8,20200113,000957.SZ,7.0,7.36,6.91,7.01,6.76,0.25,3.6982,220870.84,156285.86,3.7253,1.73,6.848,144948.956,6.774,126396.572,6.689,121832.4835
9,20200110,000957.SZ,6.92,6.92,6.73,6.76,6.87,-0.11000000000000032,-1.6012,89253.65,60691.627,1.5054,0.65,6.798,128027.416,6.728,113915.028,6.675,119602.7015
10,20200109,000957.SZ,6.91,6.98,6.81,6.87,6.79,0.08000000000000007,1.1782,111896.97,76903.261,1.8873,0.82,6.798,136888.96,6.715,112735.063,6.678,126411.0255
11,20200108,000957.SZ,6.77,7.03,6.73,6.79,6.81,-0.019999999999999574,-0.2937,191470.71,131487.984,3.2294,1.66,6.77,135894.88,6.683,112715.266,6.667,130565.4465
12,20200107,000957.SZ,6.82,6.86,6.75,6.81,6.76,0.04999999999999982,0.7396,111252.61,75637.986,1.8764,1.03,6.746,115323.62,6.664,100338.532,6.6505,126909.1185
13,20200106,000957.SZ,6.72,6.85,6.66,6.76,6.76,0.0,0.0,136263.14,92042.273,2.2983,1.37,6.7,107844.188,6.626,97305.444,6.626,125506.0415
14,20200103,000957.SZ,6.74,6.83,6.68,6.76,6.73,0.02999999999999936,0.4458,133561.37,90207.297,2.2527,1.51,6.658,99802.64,6.61,95900.755,6.601,120429.098
15,20200102,000957.SZ,6.69,6.78,6.67,6.73,6.67,0.0600000000000005,0.8996,106926.57,71947.62,1.8035,1.19,6.632,88581.166,6.607,95771.018,6.576,116786.5885
16,20191231,000957.SZ,6.56,6.75,6.56,6.67,6.58,0.08999999999999986,1.3678,88614.41,59031.403,1.4946,1.04,6.596,89535.652,6.595,96988.421,6.5515,116350.781
