,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600293.SH,3.05,3.12,2.98,3.01,3.12,-0.11000000000000032,-3.5256,148989.17,45385.692,1.282,1.42,3.128,116120.822,3.214,121390.291,3.235,144681.9235
1,20200122,600293.SH,3.1,3.13,3.03,3.12,3.12,0.0,0.0,91051.5,28058.89,0.7835,0.78,3.166,105047.888,3.248,118911.416,3.2425,140955.389
2,20200121,600293.SH,3.21,3.21,3.08,3.12,3.21,-0.08999999999999986,-2.8037,159137.89,49891.496,1.3694,1.48,3.192,117324.832,3.265,126957.578,3.2455,140815.8975
3,20200120,600293.SH,3.16,3.22,3.14,3.21,3.18,0.029999999999999805,0.9434,97101.9,30764.931,0.8355,0.86,3.232,107515.254,3.291,127620.727,3.245,138818.2585
4,20200117,600293.SH,3.24,3.25,3.16,3.18,3.2,-0.020000000000000018,-0.625,84323.65,26991.817,0.7256,0.67,3.264,112413.946,3.305,140044.555,3.2445,139822.6835
5,20200116,600293.SH,3.26,3.27,3.2,3.2,3.25,-0.04999999999999982,-1.5385,93624.5,30205.642,0.8056,0.71,3.3,126659.76,3.318,161531.283,3.248,143194.136
6,20200115,600293.SH,3.32,3.34,3.23,3.25,3.32,-0.06999999999999984,-2.1084,152436.22,49712.958,1.3117,1.12,3.33,132774.944,3.325,174602.32,3.2485,146328.7765
7,20200114,600293.SH,3.36,3.37,3.31,3.32,3.37,-0.050000000000000266,-1.4837,110090.0,36806.821,0.9473,0.75,3.338,136590.324,3.314,170568.557,3.248,150796.782
8,20200113,600293.SH,3.35,3.37,3.3,3.37,3.36,0.010000000000000231,0.2976,121595.36,40536.46,1.0463,0.73,3.35,147726.2,3.297,172087.36,3.239,154451.1815
9,20200110,600293.SH,3.35,3.39,3.31,3.36,3.35,0.009999999999999787,0.2985,155552.72,52172.749,1.3385,0.79,3.346,167675.164,3.275,174066.19,3.223,152239.8005
10,20200109,600293.SH,3.33,3.37,3.31,3.35,3.29,0.06000000000000005,1.8237,124200.42,41491.152,1.0687,0.57,3.336,196402.806,3.256,167973.556,3.2055,148996.3205
11,20200108,600293.SH,3.37,3.38,3.26,3.29,3.38,-0.08999999999999986,-2.6627,171513.12,56934.85,1.4758,0.84,3.32,216429.696,3.237,162999.362,3.191,146719.266
12,20200107,600293.SH,3.34,3.39,3.32,3.38,3.35,0.029999999999999805,0.8955,165769.38,55525.398,1.4264,0.84,3.29,204546.79,3.226,154674.217,3.181,142299.2475
13,20200106,600293.SH,3.31,3.37,3.26,3.35,3.31,0.040000000000000036,1.2085,221340.18,73676.02,1.9046,1.23,3.244,196448.52,3.199,150015.79,3.167,139519.51
14,20200103,600293.SH,3.27,3.38,3.25,3.31,3.27,0.040000000000000036,1.2232,299190.93,99168.114,2.5745,2.14,3.204,180457.216,3.184,139600.812,3.1555,134088.9595
15,20200102,600293.SH,3.18,3.3,3.16,3.27,3.14,0.1299999999999999,4.1401,224334.87,72187.981,1.9304,2.05,3.176,139544.306,3.178,124856.989,3.145,123182.272
16,20191231,600293.SH,3.14,3.17,3.11,3.14,3.15,-0.009999999999999787,-0.3175,112098.59,35211.689,0.9646,1.07,3.154,109569.028,3.172,118055.233,3.1365,116595.2795
17,20191230,600293.SH,3.12,3.16,3.07,3.15,3.15,0.0,0.0,125278.03,39039.584,1.078,1.21,3.162,104801.644,3.182,131025.007,3.1365,115877.4555
18,20191227,600293.SH,3.16,3.22,3.14,3.15,3.17,-0.020000000000000018,-0.6309,141383.66,44988.687,1.2166,1.43,3.154,103583.06,3.181,136815.003,3.131,114082.6615
19,20191226,600293.SH,3.16,3.17,3.11,3.17,3.16,0.009999999999999787,0.3165,94626.38,29746.957,0.8142,0.86,3.164,98744.408,3.171,130413.411,3.1285,111191.8465
20,20191225,600293.SH,3.2,3.2,3.13,3.16,3.18,-0.020000000000000018,-0.6289,74458.48,23531.205,0.6407,0.59,3.18,110169.672,3.155,130019.085,3.1275,112373.696
21,20191224,600293.SH,3.13,3.18,3.11,3.18,3.11,0.07000000000000028,2.2508,88261.67,27761.069,0.7595,0.56,3.19,126541.438,3.145,130439.17,3.127,113907.806
22,20191223,600293.SH,3.2,3.2,3.1,3.11,3.2,-0.0900000000000003,-2.8125,119185.11,37512.702,1.0256,0.7,3.202,157248.37,3.136,129924.278,3.125,112995.7965
23,20191220,600293.SH,3.25,3.31,3.19,3.2,3.25,-0.04999999999999982,-1.5385,117190.4,38046.128,1.0084,0.72,3.208,170046.946,3.135,129023.23,3.127,111478.1325
24,20191219,600293.SH,3.22,3.31,3.21,3.25,3.21,0.040000000000000036,1.2461,151752.7,49434.98,1.3058,1.01,3.178,162082.414,3.127,128577.107,3.1215,108898.351
25,20191218,600293.SH,3.25,3.28,3.19,3.21,3.24,-0.03000000000000025,-0.9259,156317.31,50530.864,1.3451,1.16,3.13,149868.498,3.112,121507.555,3.114,103950.7485
26,20191217,600293.SH,3.13,3.26,3.12,3.24,3.14,0.10000000000000009,3.1847,241796.33,77277.754,2.0806,2.36,3.1,134336.902,3.101,115135.326,3.107,99397.7645
27,20191216,600293.SH,3.07,3.14,3.05,3.14,3.05,0.0900000000000003,2.9508,183177.99,56826.771,1.5762,2.08,3.07,102600.186,3.091,100729.904,3.1005,92114.9785
28,20191213,600293.SH,3.02,3.06,3.02,3.05,3.01,0.040000000000000036,1.3289,77367.74,23521.463,0.6657,0.81,3.062,87999.514,3.081,91350.32,3.0945,85018.626
29,20191212,600293.SH,3.05,3.06,3.01,3.01,3.06,-0.050000000000000266,-1.634,90683.12,27516.263,0.7803,0.97,3.076,95071.8,3.086,91970.282,3.0915,84229.416
30,20191211,600293.SH,3.07,3.09,3.05,3.06,3.09,-0.029999999999999805,-0.9709,78659.33,24150.835,0.6769,0.82,3.094,93146.612,3.1,94728.307,3.093,82762.244
31,20191210,600293.SH,3.1,3.1,3.05,3.09,3.1,-0.010000000000000231,-0.3226,83112.75,25558.925,0.7152,0.84,3.102,95933.75,3.109,97376.442,3.09,82642.098
32,20191209,600293.SH,3.12,3.12,3.08,3.1,3.12,-0.020000000000000018,-0.641,110174.63,34134.659,0.948,1.16,3.112,98859.622,3.114,96067.315,3.0885,84004.2355
33,20191206,600293.SH,3.1,3.12,3.04,3.12,3.1,0.020000000000000018,0.6452,112729.17,34733.499,0.97,1.27,3.1,94701.126,3.119,93933.035,3.087,85510.1495
34,20191205,600293.SH,3.1,3.13,3.08,3.1,3.1,0.0,0.0,81057.18,25136.707,0.6975,0.84,3.096,88868.764,3.116,89219.595,3.0935,82193.952
35,20191204,600293.SH,3.12,3.21,3.08,3.1,3.14,-0.040000000000000036,-1.2739,92595.02,28895.894,0.7968,0.94,3.106,96310.002,3.116,86393.942,3.101,80670.679
36,20191203,600293.SH,3.03,3.14,3.01,3.14,3.04,0.10000000000000009,3.2895,97742.11,30201.458,0.8411,1.05,3.116,98819.134,3.113,83660.203,3.109,79503.2795
37,20191202,600293.SH,3.11,3.11,3.03,3.04,3.1,-0.06000000000000005,-1.9355,89382.15,27437.153,0.7691,0.96,3.116,93275.008,3.11,83500.053,3.1175,76983.0975
38,20191129,600293.SH,3.15,3.15,3.07,3.1,3.15,-0.04999999999999982,-1.5873,83567.36,25938.426,0.7191,0.93,3.138,93164.944,3.108,78686.932,3.131,75270.141
39,20191128,600293.SH,3.12,3.16,3.11,3.15,3.15,0.0,0.0,118263.37,37096.092,1.0176,1.55,3.136,89570.426,3.097,76488.55,3.1435,74097.226
40,20191127,600293.SH,3.14,3.16,3.1,3.15,3.14,0.009999999999999787,0.3185,105140.68,32893.381,0.9047,1.53,3.126,76477.882,3.086,70796.181,3.1515,71294.226
41,20191126,600293.SH,3.16,3.18,3.13,3.14,3.15,-0.009999999999999787,-0.3175,70021.48,22043.213,0.6025,0.95,3.11,68501.272,3.071,67907.754,,
42,20191125,600293.SH,3.09,3.16,3.05,3.15,3.09,0.06000000000000005,1.9417,88831.83,27735.808,0.7644,1.38,3.104,73725.098,3.063,71941.156,,
43,20191122,600293.SH,3.1,3.15,3.05,3.09,3.1,-0.010000000000000231,-0.3226,65594.77,20329.847,0.5644,1.03,3.078,64208.92,3.055,77087.264,,
44,20191121,600293.SH,3.09,3.13,3.06,3.1,3.07,0.03000000000000025,0.9772,52800.65,16338.778,0.4543,0.81,3.058,63406.674,3.071,75168.309,,
45,20191120,600293.SH,3.11,3.13,3.06,3.07,3.11,-0.040000000000000036,-1.2862,65257.63,20187.183,0.5615,0.97,3.046,65114.48,3.086,74947.416,,
46,20191119,600293.SH,3.02,3.13,3.01,3.11,3.02,0.08999999999999986,2.9801,96140.61,29651.436,0.8273,1.37,3.032,67314.236,3.105,75346.356,,
47,20191118,600293.SH,3.0,3.03,2.96,3.02,2.99,0.029999999999999805,1.0033,41250.94,12391.797,0.355,0.46,3.022,70157.214,3.125,70466.142,,
48,20191115,600293.SH,3.02,3.04,2.98,2.99,3.04,-0.04999999999999982,-1.6447,61583.54,18512.774,0.5299,0.71,3.032,89965.608,3.154,71853.35,,
49,20191114,600293.SH,3.01,3.05,3.0,3.04,3.0,0.040000000000000036,1.3333,61339.68,18571.948,0.5278,0.72,3.084,86929.944,3.19,71705.902,,
50,20191113,600293.SH,3.05,3.05,2.99,3.0,3.06,-0.06000000000000005,-1.9608,76256.41,22981.937,0.6562,0.91,3.126,84780.352,3.217,71792.271,,
51,20191112,600293.SH,3.07,3.1,3.02,3.06,3.07,-0.009999999999999787,-0.3257,110355.5,33613.449,0.9496,1.56,3.178,83378.476,,,,
52,20191111,600293.SH,3.23,3.24,3.03,3.07,3.25,-0.18000000000000016,-5.5385,140292.91,43580.59,1.2072,2.61,3.228,70775.07,,,,
53,20191108,600293.SH,3.27,3.29,3.24,3.25,3.25,0.0,0.0,46405.22,15147.591,0.3993,0.82,3.276,53741.092,,,,
