,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600720.SH,12.07,12.1,11.42,11.54,12.14,-0.6000000000000014,-4.9423,178995.32,210227.716,2.3062,1.22,12.156,160255.028,12.334,155155.45,12.3435,189678.162
1,20200122,600720.SH,11.93,12.19,11.8,12.14,12.0,0.14000000000000057,1.1667,124245.64,149899.383,1.6008,0.85,12.33,146538.71,12.423,150075.712,12.346,187103.1485
2,20200121,600720.SH,12.68,12.71,11.96,12.0,12.7,-0.6999999999999993,-5.5118,265739.87,324118.247,3.4238,2.17,12.384,145676.042,12.437,164018.723,12.32,189705.09
3,20200120,600720.SH,12.4,12.74,12.4,12.7,12.4,0.29999999999999893,2.4194,139885.6,176979.071,1.8023,1.08,12.478,122309.922,12.511,154554.517,12.2965,188541.116
4,20200117,600720.SH,12.45,12.52,12.35,12.4,12.41,-0.009999999999999787,-0.0806,92408.71,114888.724,1.1906,0.62,12.456,129601.768,12.5,157845.201,12.2365,190236.437
5,20200116,600720.SH,12.49,12.52,12.22,12.41,12.41,0.0,0.0,110413.73,136981.925,1.4226,0.72,12.512,150055.872,12.524,168218.613,12.1855,193952.971
6,20200115,600720.SH,12.45,12.55,12.31,12.41,12.47,-0.0600000000000005,-0.4812,119932.3,148557.639,1.5452,0.66,12.516,153612.714,12.559,191730.857,12.126,195360.598
7,20200114,600720.SH,12.55,12.78,12.42,12.47,12.59,-0.11999999999999922,-0.9531,148909.27,187027.093,1.9185,0.8,12.49,182361.404,12.573,212660.298,12.063,198859.277
8,20200113,600720.SH,12.64,12.65,12.26,12.59,12.68,-0.08999999999999986,-0.7098,176344.83,218729.586,2.272,0.95,12.544,186799.112,12.553,232314.941,11.992,200899.516
9,20200110,600720.SH,12.49,12.75,12.42,12.68,12.43,0.25,2.0113,194679.23,245417.418,2.5082,1.04,12.544,186088.634,12.448,230074.633,11.907,201658.805
10,20200109,600720.SH,12.49,12.53,12.36,12.43,12.28,0.15000000000000036,1.2215,128197.94,159457.956,1.6517,0.56,12.536,186381.354,12.353,224200.874,11.8055,196946.796
11,20200108,600720.SH,12.64,12.64,12.2,12.28,12.74,-0.46000000000000085,-3.6107,263675.75,326001.065,3.3972,1.09,12.602,229849.0,12.269,224130.585,11.722,197576.8675
12,20200107,600720.SH,12.53,12.92,12.53,12.74,12.59,0.15000000000000036,1.1914,171097.81,217349.01,2.2044,0.62,12.656,242959.192,12.203,215391.457,11.643,189914.065
13,20200106,600720.SH,12.54,12.75,12.44,12.59,12.64,-0.05000000000000071,-0.3956,172792.44,217520.255,2.2262,0.63,12.562,277830.77,12.082,222527.715,11.542,190552.98
14,20200103,600720.SH,12.63,12.84,12.53,12.64,12.76,-0.11999999999999922,-0.9404,196142.83,247766.312,2.5271,0.75,12.352,274060.632,11.973,222627.673,11.4345,187301.3875
15,20200102,600720.SH,12.8,13.1,12.59,12.76,12.55,0.20999999999999908,1.6733,345536.17,442050.106,4.4519,1.58,12.17,262020.394,11.847,219687.329,11.3275,184164.3815
16,20191231,600720.SH,12.35,12.73,11.97,12.55,12.27,0.28000000000000114,2.282,329226.71,409409.006,4.2417,1.75,11.936,218412.17,11.693,198990.339,11.21,176616.1315
17,20191230,600720.SH,11.71,12.47,11.71,12.27,11.54,0.7300000000000004,6.3258,345455.7,419570.419,4.4508,2.07,11.75,187823.722,11.553,185058.256,11.1185,165536.375
