,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603019.SH,43.8,44.2,40.55,41.65,44.9,-3.25,-7.2383,651340.75,2768978.864,7.2346,1.2,43.082,559801.186,42.234,622888.914,38.9475,440093.058
1,20200122,603019.SH,42.3,45.29,42.1,44.9,42.09,2.809999999999995,6.6762,664111.78,2896900.358,7.3765,1.27,43.236,542846.028,41.869,612197.395,38.62,418897.052
2,20200121,603019.SH,42.63,43.3,41.9,42.09,43.37,-1.279999999999994,-2.9513,439992.44,1867191.374,4.8871,0.71,42.874,524981.562,41.016,587958.297,38.095,392003.8935
3,20200120,603019.SH,43.92,44.01,41.85,43.37,43.4,-0.030000000000001137,-0.0691,513342.37,2208495.261,5.7018,0.71,42.906,619516.79,40.432,568481.456,37.6955,381813.961
4,20200117,603019.SH,42.97,43.81,42.6,43.4,42.42,0.9799999999999969,2.3102,530218.59,2294789.295,5.8893,0.77,42.526,725046.658,39.687,545904.249,37.2925,372495.617
5,20200116,603019.SH,42.8,43.97,41.95,42.42,43.09,-0.6700000000000017,-1.5549,566564.96,2422772.906,6.293,0.83,41.386,685976.642,38.919,514360.533,36.954,358552.6575
6,20200115,603019.SH,42.6,43.43,42.26,43.09,42.25,0.8400000000000034,1.9882,574789.45,2468529.693,6.3844,0.88,40.502,681548.762,38.231,482692.429,36.6465,343055.257
7,20200114,603019.SH,42.5,43.43,41.63,42.25,41.47,0.7800000000000011,1.8809,912668.58,3875667.829,10.1373,1.76,39.158,650935.032,37.38,436840.654,36.3165,330186.5695
8,20200113,603019.SH,38.72,41.47,38.7,41.47,37.7,3.769999999999996,10.0,1040991.71,4200950.957,11.5626,2.84,37.958,517446.122,36.619,361175.863,36.034,302441.0245
9,20200110,603019.SH,38.0,38.16,37.25,37.7,38.0,-0.29999999999999716,-0.7895,334868.51,1260406.95,3.7195,0.98,36.848,366761.84,35.911,275578.74,35.7355,262653.6095
10,20200109,603019.SH,36.49,38.39,36.41,38.0,36.37,1.6300000000000026,4.4817,544425.56,2045531.321,6.0471,1.92,36.452,342744.424,35.661,257297.202,35.602,258333.5735
11,20200108,603019.SH,36.01,37.43,35.91,36.37,36.25,0.11999999999999744,0.331,421720.8,1539546.26,4.6842,1.89,35.96,283836.096,35.371,225596.709,35.445,242230.4725
12,20200107,603019.SH,35.94,36.26,35.64,36.25,35.92,0.3299999999999983,0.9187,245224.03,883314.628,2.7238,1.2,35.602,222746.276,35.174,196049.49,35.4115,235679.6675
13,20200106,603019.SH,35.45,36.26,35.28,35.92,35.72,0.20000000000000284,0.5599,287570.3,1031647.279,3.1941,1.56,35.28,204905.604,34.959,195146.466,35.369,239255.7055
14,20200103,603019.SH,35.58,35.76,35.2,35.72,35.54,0.17999999999999972,0.5065,214781.43,762903.909,2.3856,1.25,34.974,184395.64,34.898,199086.985,35.298,234545.9565
15,20200102,603019.SH,35.0,35.65,34.8,35.54,34.58,0.9600000000000009,2.7762,249883.92,883513.549,2.7755,1.49,34.87,171849.98,34.989,202744.782,35.2445,235230.767
16,20191231,603019.SH,34.6,34.86,34.38,34.58,34.64,-0.060000000000002274,-0.1732,116271.7,402263.019,1.2915,0.69,34.782,167357.322,35.062,203418.085,35.184,232848.491
17,20191230,603019.SH,34.4,34.73,33.78,34.64,34.39,0.25,0.727,156020.67,535985.905,1.733,0.84,34.746,169352.704,35.253,223532.485,35.155,232904.402
18,20191227,603019.SH,35.29,35.38,34.29,34.39,35.2,-0.8100000000000023,-2.3011,185020.48,644771.928,2.0551,0.87,34.638,185387.328,35.449,243706.186,35.109,231614.5725
19,20191226,603019.SH,35.07,35.3,34.8,35.2,35.1,0.10000000000000142,0.2849,152053.13,532251.009,1.6889,0.65,34.822,213778.33,35.56,249728.479,35.088,229749.3685
20,20191225,603019.SH,34.47,35.4,34.23,35.1,34.4,0.7000000000000028,2.0349,227420.63,795827.746,2.526,0.95,35.108,233639.584,35.543,259369.945,34.9945,227168.71
21,20191224,603019.SH,34.1,34.47,34.09,34.4,34.1,0.29999999999999716,0.8798,126248.61,432573.61,1.4023,0.45,35.342,239478.848,35.519,258864.236,34.9035,223525.8395
22,20191223,603019.SH,35.0,35.09,34.1,34.1,35.31,-1.2100000000000009,-3.4268,236193.79,817977.341,2.6235,0.78,35.76,277712.266,35.649,275309.845,34.8295,223398.0965
23,20191220,603019.SH,36.7,36.9,35.29,35.31,36.63,-1.3200000000000003,-3.6036,326975.49,1175599.994,3.6318,1.14,36.26,302025.044,35.779,283364.945,34.7495,218354.24
24,20191219,603019.SH,36.32,36.73,36.07,36.63,36.27,0.35999999999999943,0.9926,251359.4,915641.26,2.7919,0.88,36.298,285678.628,35.698,270004.928,34.64,212479.1605
25,20191218,603019.SH,36.49,36.68,36.15,36.27,36.49,-0.21999999999999886,-0.6029,256616.95,934057.825,2.8503,0.92,35.978,285100.306,35.5,267716.752,34.5105,205253.605
