,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601012.SH,30.16,30.23,28.0,29.05,29.86,-0.8099999999999987,-2.7127,606027.07,1785890.009,1.6085,1.43,29.288,475925.314,28.968,435436.111,27.687,447259.6705
1,20200122,601012.SH,29.32,29.98,28.9,29.86,29.66,0.1999999999999993,0.6743,471057.28,1386310.033,1.2503,1.19,29.168,425198.928,28.958,427420.317,27.4745,432945.9705
2,20200121,601012.SH,29.18,29.9,29.02,29.66,28.99,0.6700000000000017,2.3111,467095.51,1380874.18,1.2398,1.24,28.932,397462.702,28.743,426082.345,27.2025,417689.0515
3,20200120,601012.SH,28.83,29.09,28.45,28.99,28.88,0.10999999999999943,0.3809,306996.27,884075.524,0.8148,0.76,28.74,377277.816,28.54,414533.803,26.931,409014.115
4,20200117,601012.SH,29.25,29.66,28.41,28.88,28.45,0.4299999999999997,1.5114,528450.44,1530882.523,1.4026,1.34,28.708,403729.038,28.401,445874.929,26.709,405584.203
5,20200116,601012.SH,28.58,28.71,28.18,28.45,28.68,-0.23000000000000043,-0.802,352395.14,1001975.857,0.9353,0.82,28.648,394946.908,28.211,454387.367,26.505,394516.2525
6,20200115,601012.SH,28.54,28.85,28.0,28.68,28.7,-0.019999999999999574,-0.0697,332376.15,946253.757,0.8822,0.73,28.748,429641.706,28.019,496584.643,26.361,389539.342
7,20200114,601012.SH,29.0,29.18,28.31,28.7,28.83,-0.129999999999999,-0.4509,366171.08,1048342.533,0.9719,0.81,28.554,454701.988,27.634,487959.23,26.215,395645.157
8,20200113,601012.SH,28.91,29.09,28.31,28.83,28.58,0.25,0.8747,439252.38,1264199.638,1.1659,0.9,28.34,451789.79,27.262,484795.558,26.057,397057.594
9,20200110,601012.SH,28.85,29.0,28.15,28.58,28.95,-0.370000000000001,-1.2781,484539.79,1383970.128,1.2861,0.94,28.094,488020.82,26.82,478435.982,25.8655,397024.247
10,20200109,601012.SH,28.05,29.1,28.05,28.95,27.71,1.2399999999999984,4.4749,525869.13,1504748.429,1.3958,0.93,27.774,513827.826,26.406,459083.23,25.6855,390700.567
11,20200108,601012.SH,27.71,28.26,27.59,27.71,27.63,0.08000000000000185,0.2895,457677.56,1276585.641,1.2148,0.88,27.29,563527.58,25.991,438471.624,25.477,382870.933
12,20200107,601012.SH,27.6,27.94,27.19,27.63,27.6,0.029999999999997584,0.1087,351610.09,970942.77,0.9333,0.68,26.714,521216.472,25.662,409295.758,25.344,377361.8925
13,20200106,601012.SH,26.77,28.18,26.7,27.6,26.98,0.620000000000001,2.298,620407.53,1716774.125,1.6467,1.32,26.184,517801.326,25.322,403494.427,25.2235,381350.273
14,20200103,601012.SH,26.8,27.25,26.43,26.98,26.53,0.4499999999999993,1.6962,613574.82,1650919.134,1.6286,1.52,25.546,468851.144,25.017,365293.477,25.1235,376198.006
15,20200102,601012.SH,25.08,26.91,25.05,26.53,24.83,1.7000000000000028,6.8466,774367.9,2030589.187,2.0554,2.47,25.038,404338.634,24.799,334645.138,25.0215,363336.781
16,20191231,601012.SH,24.99,25.29,24.72,24.83,24.98,-0.15000000000000213,-0.6005,246122.02,613393.4,0.6533,0.83,24.692,313415.668,24.703,282494.041,24.915,335398.4595
17,20191230,601012.SH,24.43,24.99,24.1,24.98,24.41,0.5700000000000003,2.3351,334534.36,823231.969,0.8879,1.16,24.61,297375.044,24.796,303331.084,24.896,338636.1325
18,20191227,601012.SH,24.3,24.75,24.05,24.41,24.44,-0.030000000000001137,-0.1227,375656.62,914607.907,0.9971,1.44,24.46,289187.528,24.852,309319.63,24.856,346146.7965
19,20191226,601012.SH,24.82,25.0,24.3,24.44,24.8,-0.35999999999999943,-1.4516,291012.27,713536.711,0.7724,1.1,24.488,261735.81,24.911,315612.512,24.828,352068.228
20,20191225,601012.SH,24.4,25.16,24.16,24.8,24.42,0.379999999999999,1.5561,319753.07,792299.884,0.8487,1.27,24.56,264951.642,24.965,322317.904,24.778,358510.9485
