,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000426.SZ,5.3,5.3,4.92,5.07,5.47,-0.39999999999999947,-7.3126,349132.07,179134.693,2.3895,2.04,5.464,219919.76,5.494,194370.95,5.3075,201347.735
1,20200122,000426.SZ,5.55,5.58,5.36,5.47,5.65,-0.1800000000000006,-3.1858,210728.8,115096.012,1.4423,1.35,5.56,171415.43,5.509,172925.01,5.2855,190970.7325
2,20200121,000426.SZ,5.65,5.88,5.58,5.65,5.57,0.08000000000000007,1.4363,279641.43,160682.298,1.9139,2.08,5.584,156301.714,5.49,171117.032,5.2415,186396.5155
3,20200120,000426.SZ,5.56,5.63,5.5,5.57,5.56,0.010000000000000675,0.1799,132292.06,73477.566,0.9054,0.91,5.558,134202.74,5.452,160473.995,5.1845,177522.895
4,20200117,000426.SZ,5.55,5.64,5.49,5.56,5.55,0.009999999999999787,0.1802,127804.44,71026.66,0.8747,0.76,5.544,144971.612,5.424,167165.347,5.137,176110.442
5,20200116,000426.SZ,5.64,5.67,5.53,5.55,5.59,-0.040000000000000036,-0.7156,106610.42,59403.424,0.7297,0.61,5.524,168822.14,5.386,173452.984,5.092,175033.216
6,20200115,000426.SZ,5.52,5.67,5.46,5.59,5.52,0.07000000000000028,1.2681,135160.22,75237.132,0.9251,0.73,5.458,174434.59,5.334,180711.908,5.047,178459.7805
7,20200114,000426.SZ,5.45,5.62,5.42,5.52,5.5,0.019999999999999574,0.3636,169146.56,93855.992,1.1577,0.91,5.396,185932.35,5.272,182926.791,5.0045,182727.5035
8,20200113,000426.SZ,5.56,5.63,5.45,5.5,5.46,0.040000000000000036,0.7326,186136.42,102722.943,1.274,0.98,5.346,186745.25,5.219,186653.935,4.9665,184134.8075
9,20200110,000426.SZ,5.2,5.49,5.18,5.46,5.22,0.2400000000000002,4.5977,247057.08,132229.393,1.6909,1.39,5.304,189359.082,5.172,197928.437,4.924,179540.7365
10,20200109,000426.SZ,5.15,5.32,5.13,5.22,5.28,-0.0600000000000005,-1.1364,134672.67,70498.149,0.9217,0.72,5.248,178083.828,5.121,208324.52,4.885,172832.1595
11,20200108,000426.SZ,5.43,5.46,5.23,5.28,5.27,0.010000000000000675,0.1898,192649.02,102365.256,1.3185,1.07,5.21,186989.226,5.062,209016.455,4.8585,171693.79
12,20200107,000426.SZ,5.31,5.35,5.21,5.27,5.29,-0.020000000000000462,-0.3781,173211.06,91278.964,1.1855,0.93,5.148,179921.232,4.993,201675.999,4.828,169368.239
