,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600497.SH,4.16,4.18,4.05,4.1,4.23,-0.13000000000000078,-3.0733,290101.08,119377.685,0.6731,1.29,4.26,242435.466,4.307,254398.321,4.354,340534.832
1,20200122,600497.SH,4.25,4.25,4.14,4.23,4.26,-0.02999999999999936,-0.7042,281236.82,117720.671,0.6525,1.32,4.304,225221.142,4.337,247776.114,4.359,334301.591
2,20200121,600497.SH,4.33,4.34,4.25,4.26,4.37,-0.11000000000000032,-2.5172,230288.24,98549.229,0.5343,0.92,4.324,212897.074,4.35,265239.138,4.3595,333510.4685
3,20200120,600497.SH,4.32,4.37,4.29,4.37,4.34,0.03000000000000025,0.6912,183085.49,79242.834,0.4248,0.71,4.354,251002.39,4.372,288834.254,4.352,331304.152
4,20200117,600497.SH,4.34,4.41,4.33,4.34,4.32,0.019999999999999574,0.463,227465.7,99393.782,0.5278,0.85,4.352,257447.716,4.382,319512.819,4.344,333741.889
5,20200116,600497.SH,4.34,4.38,4.31,4.32,4.33,-0.009999999999999787,-0.2309,204029.46,88582.515,0.4734,0.75,4.354,266361.176,4.394,333459.846,4.341,334623.272
6,20200115,600497.SH,4.39,4.4,4.32,4.33,4.41,-0.08000000000000007,-1.8141,219616.48,95471.965,0.5096,0.69,4.37,270331.086,4.405,355404.899,4.339,336761.108
7,20200114,600497.SH,4.36,4.47,4.34,4.41,4.36,0.04999999999999982,1.1468,420814.82,186193.93,0.9764,1.29,4.376,317581.202,4.41,363744.3,4.338,344437.8585
8,20200113,600497.SH,4.34,4.37,4.31,4.36,4.35,0.010000000000000675,0.2299,215312.12,93455.212,0.4996,0.56,4.39,326666.118,4.412,373732.984,4.33,334303.1405
9,20200110,600497.SH,4.39,4.41,4.33,4.35,4.4,-0.05000000000000071,-1.1364,272033.0,118622.78,0.6312,0.68,4.412,381577.922,4.413,437821.286,4.325,332678.95
10,20200109,600497.SH,4.4,4.42,4.37,4.4,4.36,0.040000000000000036,0.9174,223879.01,98315.77,0.5195,0.51,4.434,400558.516,4.401,426671.343,4.3185,331197.562
