,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600258.SH,17.36,17.72,16.75,17.2,17.97,-0.7699999999999996,-4.2849,190534.96,328862.367,1.9464,0.86,18.22,245454.808,19.276,158473.116,19.919,133685.973
1,20200122,600258.SH,17.24,18.26,16.98,17.97,17.39,0.5799999999999983,3.3353,342684.93,606412.1,3.5007,2.09,18.79,220401.248,19.596,147687.313,20.118,129259.3155
2,20200121,600258.SH,18.01,18.26,17.09,17.39,18.35,-0.9600000000000009,-5.2316,337681.82,595756.293,3.4496,3.1,19.26,164039.566,19.797,124996.498,20.264,118291.1165
3,20200120,600258.SH,19.5,19.5,18.17,18.35,20.19,-1.8399999999999999,-9.1134,307952.72,566190.342,3.1459,4.5,19.872,108905.366,20.118,101452.011,20.3995,108329.3145
4,20200117,600258.SH,20.1,20.4,19.99,20.19,20.05,0.14000000000000057,0.6983,48419.61,97529.896,0.4946,0.68,20.346,68382.43,20.288,81305.569,20.4695,98092.3125
5,20200116,600258.SH,20.39,20.73,20.05,20.05,20.32,-0.2699999999999996,-1.3287,65267.16,133128.814,0.6667,0.87,20.332,71491.424,20.285,86966.821,20.4565,98733.1975
6,20200115,600258.SH,20.39,20.58,20.03,20.32,20.45,-0.129999999999999,-0.6357,60876.52,123378.321,0.6219,0.71,20.402,74973.378,20.325,98008.755,20.454,99088.369
7,20200114,600258.SH,20.89,20.9,20.37,20.45,20.72,-0.2699999999999996,-1.3031,62010.82,127207.769,0.6335,0.66,20.334,85953.43,20.354,105685.003,20.4435,104657.914
8,20200113,600258.SH,20.16,20.8,19.77,20.72,20.12,0.5999999999999979,2.9821,105338.04,214340.013,1.0761,1.12,20.364,93998.656,20.458,109323.703,20.402,108334.9745
9,20200110,600258.SH,20.54,20.58,20.03,20.12,20.4,-0.2799999999999976,-1.3725,63964.58,129069.552,0.6534,0.62,20.23,94228.708,20.477,105531.059,20.3385,115049.2325
10,20200109,600258.SH,20.08,20.56,20.08,20.4,19.98,0.41999999999999815,2.1021,82676.93,168340.229,0.8446,0.68,20.238,102442.218,20.562,108898.83,20.2165,114469.0
11,20200108,600258.SH,20.46,20.5,19.52,19.98,20.6,-0.620000000000001,-3.0097,115776.78,231469.627,1.1827,0.92,20.248,121044.132,20.64,110831.318,20.0855,113605.229
12,20200107,600258.SH,20.08,20.72,20.07,20.6,20.05,0.5500000000000007,2.7431,102236.95,208518.106,1.0444,0.82,20.374,125416.576,20.731,111585.735,19.979,112774.157
13,20200106,600258.SH,19.98,20.27,19.66,20.05,20.16,-0.10999999999999943,-0.5456,106488.3,212788.516,1.0878,0.91,20.552,124648.75,20.681,115206.618,19.8575,113428.803
14,20200103,600258.SH,20.51,20.51,19.84,20.16,20.45,-0.28999999999999915,-1.4181,105032.13,211220.574,1.073,0.91,20.724,116833.41,20.651,114879.056,19.755,114190.6605
15,20200102,600258.SH,20.66,21.61,20.23,20.45,20.61,-0.16000000000000014,-0.7763,175686.5,361142.234,1.7947,1.75,20.886,115355.442,20.628,110499.574,19.659,113646.11
16,20191231,600258.SH,21.31,21.44,20.0,20.61,21.49,-0.879999999999999,-4.0949,137639.0,283443.193,1.4061,1.41,21.032,100618.504,20.583,100167.983,19.537,109408.194
17,20191230,600258.SH,20.77,21.72,20.42,21.49,20.91,0.5799999999999983,2.7738,98397.82,208729.224,1.0052,0.93,21.088,97754.894,20.533,103630.825,19.438,104972.003
18,20191227,600258.SH,20.96,21.23,20.66,20.91,20.97,-0.05999999999999872,-0.2861,67411.6,141262.88,0.6887,0.6,20.81,105764.486,20.346,107346.246,19.3015,106628.591
19,20191226,600258.SH,21.38,21.62,20.74,20.97,21.18,-0.21000000000000085,-0.9915,97642.29,206033.708,0.9975,0.92,20.578,112924.702,20.2,124567.406,19.145,105578.103
20,20191225,600258.SH,20.81,21.51,20.46,21.18,20.89,0.28999999999999915,1.3882,102001.81,214023.213,1.042,1.02,20.37,105643.706,19.871,120039.17,18.982,104163.406
21,20191224,600258.SH,20.02,21.3,20.02,20.89,20.1,0.7899999999999991,3.9303,123320.95,256567.129,1.2598,1.13,20.134,99717.462,19.531,116379.14,18.807,102810.407
22,20191223,600258.SH,19.76,20.84,19.76,20.1,19.75,0.3500000000000014,1.7722,138445.78,282503.537,1.4143,1.27,19.978,109506.756,19.227,113962.579,18.628,99718.9405
