,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600010.SH,1.27,1.28,1.24,1.25,1.28,-0.030000000000000027,-2.3438,2723548.15,342737.259,0.8598,2.13,1.286,1542015.83,1.309,1518468.681,1.3215,1937547.4435
1,20200122,600010.SH,1.29,1.29,1.27,1.28,1.29,-0.010000000000000009,-0.7752,1443662.21,184574.677,0.4557,1.15,1.298,1280704.424,1.319,1427896.604,1.324,1860927.0475
2,20200121,600010.SH,1.3,1.31,1.28,1.29,1.31,-0.020000000000000018,-1.5267,1466582.84,189707.234,0.463,1.13,1.308,1255690.596,1.325,1572729.449,1.3255,1836720.0375
3,20200120,600010.SH,1.3,1.31,1.29,1.31,1.3,0.010000000000000009,0.7692,929106.76,120904.005,0.2933,0.65,1.318,1303565.692,1.333,1778547.328,1.3255,1852992.203
4,20200117,600010.SH,1.32,1.32,1.3,1.3,1.31,-0.010000000000000009,-0.7634,1147179.19,150060.543,0.3621,0.77,1.324,1426511.496,1.337,1972669.624,1.326,1913538.648
5,20200116,600010.SH,1.33,1.33,1.31,1.31,1.33,-0.020000000000000018,-1.5038,1416991.12,186899.845,0.4473,0.9,1.332,1494921.532,1.341,2104339.547,1.3275,1945203.799
6,20200115,600010.SH,1.34,1.34,1.32,1.33,1.34,-0.010000000000000009,-0.7463,1318593.07,175188.22,0.4163,0.7,1.34,1575088.784,1.343,2166858.258,1.329,2034704.2075
7,20200114,600010.SH,1.34,1.35,1.33,1.34,1.34,0.0,0.0,1705958.32,228664.122,0.5385,0.76,1.342,1889768.302,1.342,2185118.149,1.3285,2154364.398
8,20200113,600010.SH,1.34,1.34,1.32,1.34,1.34,0.0,0.0,1543835.78,205286.995,0.4874,0.61,1.348,2253528.964,1.34,2238701.332,1.327,2138930.8655
9,20200110,600010.SH,1.35,1.36,1.33,1.34,1.35,-0.010000000000000009,-0.7407,1489229.37,199664.443,0.4701,0.55,1.35,2518827.752,1.338,2407121.083,1.325,2151270.1695
