,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600865.SH,6.6,6.6,6.26,6.34,6.63,-0.29000000000000004,-4.3741,33197.78,21336.273,0.8824,1.02,6.55,36095.662,6.519,31039.132,6.4145,28050.3785
1,20200122,600865.SH,6.63,6.67,6.49,6.63,6.62,0.009999999999999787,0.1511,31087.06,20448.7,0.8263,0.98,6.562,32525.906,6.528,31415.301,6.4035,27140.0905
2,20200121,600865.SH,6.72,6.72,6.58,6.62,6.72,-0.09999999999999964,-1.4881,37287.3,24719.366,0.9911,1.31,6.53,31590.472,6.494,31275.613,6.379,26257.638
3,20200120,600865.SH,6.61,6.76,6.53,6.72,6.44,0.27999999999999936,4.3478,62372.75,41362.996,1.6578,2.79,6.506,28453.742,6.469,29538.509,6.3515,25559.573
4,20200117,600865.SH,6.42,6.48,6.41,6.44,6.4,0.040000000000000036,0.625,16533.42,10661.638,0.4394,0.64,6.478,22367.64,6.432,26428.837,6.326,23905.778
5,20200116,600865.SH,6.46,6.49,6.4,6.4,6.47,-0.0699999999999994,-1.0819,15349.0,9879.785,0.408,0.51,6.488,25982.602,6.42,26485.845,6.3195,25272.52
6,20200115,600865.SH,6.49,6.53,6.42,6.47,6.5,-0.03000000000000025,-0.4615,26409.89,17085.574,0.7019,0.85,6.494,30304.696,6.413,28101.367,6.314,25660.412
7,20200114,600865.SH,6.57,6.6,6.49,6.5,6.58,-0.08000000000000007,-1.2158,21603.65,14097.888,0.5742,0.71,6.458,30960.754,6.396,26784.269,6.3045,25721.6065
8,20200113,600865.SH,6.48,6.58,6.45,6.58,6.49,0.08999999999999986,1.3867,31942.24,20858.976,0.849,1.05,6.432,30623.276,6.375,26681.995,6.2895,26170.524
9,20200110,600865.SH,6.42,6.59,6.42,6.49,6.43,0.0600000000000005,0.9331,34608.23,22481.256,0.9198,1.28,6.386,30490.034,6.34,26470.471,6.2695,25495.362
