,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600771.SH,15.8,16.14,14.85,15.27,16.31,-1.0399999999999991,-6.3765,110859.64,171660.039,2.2532,2.12,16.468,67363.872,16.734,60646.255,16.771,68926.473
1,20200122,600771.SH,17.06,17.06,16.17,16.31,17.06,-0.75,-4.3962,75805.1,124614.71,1.5408,1.48,16.764,52215.384,16.929,55545.767,16.7975,66576.469
2,20200121,600771.SH,16.96,17.35,16.89,17.06,16.86,0.1999999999999993,1.1862,76838.35,131526.252,1.5618,1.44,16.874,51125.732,16.98,52904.247,16.745,64079.364
3,20200120,600771.SH,16.94,17.0,16.79,16.86,16.84,0.019999999999999574,0.1188,41325.53,69792.099,0.84,0.76,16.936,53257.764,16.993,50819.984,16.6515,62137.813
4,20200117,600771.SH,16.75,16.98,16.67,16.84,16.75,0.08999999999999986,0.5373,31990.74,53695.724,0.6502,0.59,16.964,54446.604,17.003,53036.844,16.5745,61711.867
5,20200116,600771.SH,16.89,17.05,16.71,16.75,16.86,-0.10999999999999943,-0.6524,35117.2,59087.362,0.7138,0.6,17.0,53928.638,17.038,55902.861,16.513,62314.128
6,20200115,600771.SH,17.3,17.49,16.8,16.86,17.37,-0.5100000000000016,-2.9361,70356.84,119709.127,1.43,1.29,17.094,58876.15,17.08,63623.88,16.4535,62955.856
7,20200114,600771.SH,17.01,17.65,17.0,17.37,17.0,0.370000000000001,2.1765,87498.51,151842.581,1.7784,1.81,17.086,54682.762,17.09,71632.917,16.386,62582.818
8,20200113,600771.SH,17.02,17.07,16.59,17.0,17.02,-0.019999999999999574,-0.1175,47269.73,79470.624,0.9608,0.92,17.05,48382.204,16.963,67364.989,16.2735,61152.713
9,20200110,600771.SH,17.22,17.32,16.93,17.02,17.22,-0.1999999999999993,-1.1614,29400.91,50149.912,0.5976,0.51,17.042,51627.084,16.869,68580.756,16.151,60050.2085
10,20200109,600771.SH,17.0,17.33,16.95,17.22,16.82,0.3999999999999986,2.3781,59854.76,102855.528,1.2166,0.88,17.076,57877.084,16.808,77206.691,16.021,59754.326
11,20200108,600771.SH,17.19,17.33,16.7,16.82,17.19,-0.370000000000001,-2.1524,49389.9,83737.011,1.0039,0.56,17.066,68371.61,16.666,77607.171,15.8835,58224.6565
12,20200107,600771.SH,17.06,17.37,16.97,17.19,16.96,0.23000000000000043,1.3561,55995.72,96017.695,1.1381,0.65,17.094,88583.072,16.51,75254.481,15.7735,57706.4615
13,20200106,600771.SH,17.15,17.17,16.87,16.96,17.19,-0.23000000000000043,-1.338,63494.13,107884.132,1.2905,0.74,16.876,86347.774,16.31,73455.642,15.654,57222.8935
14,20200103,600771.SH,17.21,17.32,17.03,17.19,17.17,0.019999999999999574,0.1165,60650.91,104313.343,1.2327,0.63,16.696,85534.428,16.146,70386.89,15.5645,55708.906
15,20200102,600771.SH,17.0,17.35,16.9,17.17,16.96,0.21000000000000085,1.2382,112327.39,192828.02,2.2831,1.29,16.54,96536.298,15.988,68725.395,15.4695,54916.1905
16,20191231,600771.SH,16.08,17.17,15.95,16.96,16.1,0.8599999999999994,5.3416,150447.21,253237.989,3.0579,2.43,16.266,86842.732,15.827,62287.832,15.361,50870.125
17,20191230,600771.SH,15.9,16.15,15.87,16.1,16.06,0.0400000000000027,0.2491,44819.23,71768.266,0.911,0.74,15.926,61925.89,15.682,53532.719,15.263,45064.347
18,20191227,600771.SH,16.42,16.6,16.01,16.06,16.41,-0.3500000000000014,-2.1328,59427.4,96670.467,1.2079,1.08,15.744,60563.51,15.584,54940.437,15.208,46197.6425
19,20191226,600771.SH,15.82,16.47,15.71,16.41,15.8,0.6099999999999994,3.8608,115660.26,187737.105,2.3508,2.83,15.596,55239.352,15.433,51519.661,15.1235,45196.331
20,20191225,600771.SH,15.3,15.81,15.26,15.8,15.26,0.5400000000000009,3.5387,63859.56,99496.064,1.298,1.69,15.436,40914.492,15.234,42301.961,15.013,40570.448
21,20191224,600771.SH,15.2,15.36,15.15,15.26,15.19,0.07000000000000028,0.4608,25863.0,39510.552,0.5257,0.57,15.388,37732.932,15.101,38842.142,14.936,38878.32
22,20191223,600771.SH,15.34,15.65,15.09,15.19,15.32,-0.13000000000000078,-0.8486,38007.33,58296.535,0.7725,0.77,15.438,45139.548,15.037,40158.442,14.878,38539.425
23,20191220,600771.SH,15.75,15.75,15.3,15.32,15.61,-0.28999999999999915,-1.8578,32806.61,50789.789,0.7759,0.69,15.424,49317.364,14.998,40990.145,14.819,38395.416
24,20191219,600771.SH,15.75,15.8,15.43,15.61,15.56,0.049999999999998934,0.3213,44035.96,68871.819,1.0415,1.01,15.27,47799.97,14.983,41030.922,14.766,38712.406
25,20191218,600771.SH,15.5,15.76,15.43,15.56,15.51,0.05000000000000071,0.3224,47951.76,74773.706,1.1342,1.2,15.032,43689.43,14.951,41106.986,14.7155,38951.3835
26,20191217,600771.SH,15.12,15.6,15.08,15.51,15.12,0.39000000000000057,2.5794,62896.08,96928.572,1.4876,1.79,14.814,39951.352,14.895,39452.418,14.656,38368.2865
27,20191216,600771.SH,14.62,15.25,14.48,15.12,14.55,0.5699999999999985,3.9175,58896.41,87581.957,1.393,1.8,14.636,35177.336,14.844,36595.975,14.612,36880.1105
28,20191213,600771.SH,14.49,14.63,14.46,14.55,14.42,0.13000000000000078,0.9015,25219.64,36680.134,0.5965,0.74,14.572,32662.926,14.832,37454.848,14.582,35364.71
29,20191212,600771.SH,14.48,14.55,14.4,14.42,14.47,-0.05000000000000071,-0.3455,23483.26,33924.704,0.5554,0.61,14.696,34261.874,14.814,38873.001,14.5865,36491.098
30,20191211,600771.SH,14.69,14.69,14.41,14.47,14.62,-0.14999999999999858,-1.026,29261.37,42409.906,0.6921,0.75,14.87,38524.542,14.792,38838.935,14.621,36403.195
31,20191210,600771.SH,14.8,14.84,14.49,14.62,14.8,-0.1800000000000015,-1.2162,39026.0,56969.314,0.923,1.03,14.976,38953.484,14.771,38914.498,14.658,36746.4565
32,20191209,600771.SH,15.17,15.17,14.75,14.8,15.17,-0.3699999999999992,-2.439,46324.36,68916.191,1.0957,1.1,15.052,38014.614,14.719,36920.408,14.6795,37093.7005
33,20191206,600771.SH,15.29,15.38,15.1,15.17,15.29,-0.11999999999999922,-0.7848,33214.38,50544.072,0.7856,0.76,15.092,42246.77,14.64,35800.687,14.704,38210.9525
34,20191205,600771.SH,14.98,15.38,14.98,15.29,15.0,0.28999999999999915,1.9333,44796.6,68255.046,1.0595,1.14,14.932,43484.128,14.549,36393.89,14.74,38325.934
35,20191204,600771.SH,14.93,15.08,14.9,15.0,15.0,0.0,0.0,31406.08,47084.501,0.7428,0.81,14.714,39153.328,14.48,36795.781,14.772,37439.2665
36,20191203,600771.SH,14.91,15.05,14.8,15.0,15.0,0.0,0.0,34331.65,51228.186,0.812,0.96,14.566,38875.512,14.417,37284.155,14.8125,37245.3745
37,20191202,600771.SH,14.43,15.05,14.3,15.0,14.37,0.6300000000000008,4.3841,67485.14,99597.408,1.5962,2.3,14.386,35826.202,14.38,37164.246,14.8525,37701.034
38,20191129,600771.SH,14.2,14.58,14.12,14.37,14.2,0.16999999999999993,1.1972,39401.17,56681.75,0.9319,1.34,14.188,29354.604,14.332,33274.572,14.9,36710.04
39,20191128,600771.SH,14.28,14.32,14.15,14.2,14.26,-0.0600000000000005,-0.4208,23142.6,33012.94,0.5474,0.67,14.166,29303.652,14.359,34109.195,14.9795,37154.3
