,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603826.SH,21.96,22.69,21.36,21.54,22.26,-0.7200000000000024,-3.2345,64193.13,141080.324,3.3883,1.04,22.132,60654.526,21.382,75058.693,18.892,57604.2725
1,20200122,603826.SH,21.59,22.52,21.55,22.26,21.9,0.360000000000003,1.6438,43064.78,95457.033,2.2731,0.66,22.114,61604.438,20.997,78396.256,18.587,55307.796
2,20200121,603826.SH,22.8,22.8,21.7,21.9,22.88,-0.9800000000000004,-4.2832,70651.19,156544.123,3.7291,0.93,21.872,65028.394,20.44,79794.218,18.266,54895.691
3,20200120,603826.SH,22.08,23.1,21.58,22.88,22.08,0.8000000000000007,3.6232,71508.88,160926.615,3.7744,0.84,21.728,75990.384,19.89,75162.051,17.938,52573.4405
4,20200117,603826.SH,21.44,22.4,21.34,22.08,21.45,0.629999999999999,2.9371,53854.65,117684.292,2.8426,0.6,21.288,85544.016,19.249,71342.543,17.5565,50398.8415
5,20200116,603826.SH,20.92,21.99,20.92,21.45,21.05,0.3999999999999986,1.9002,68942.69,147618.495,3.639,0.72,20.632,89462.86,18.681,68625.86,17.227,48648.928
6,20200115,603826.SH,20.54,21.39,20.35,21.05,21.18,-0.129999999999999,-0.6138,60184.56,125625.689,3.1767,0.64,19.88,95188.074,18.168,64861.891,16.928,47174.4835
7,20200114,603826.SH,20.94,21.4,20.01,21.18,20.68,0.5,2.4178,125461.14,261426.301,6.6221,1.69,19.008,94560.042,17.702,62836.087,16.672,46467.215
8,20200113,603826.SH,18.65,20.68,18.65,20.68,18.8,1.879999999999999,10.0,119277.04,241217.527,6.2957,2.09,18.052,74333.718,17.203,54474.864,16.4225,41282.6435
9,20200110,603826.SH,17.8,18.88,17.63,18.8,17.69,1.1099999999999994,6.2747,73448.87,135951.971,3.8768,1.54,17.21,57141.07,16.71,44954.02,16.1895,36311.0415
10,20200109,603826.SH,16.69,18.14,16.69,17.69,16.69,1.0,5.9916,97568.76,170354.726,5.1499,2.83,16.73,47788.86,16.402,40149.852,16.037,33392.6475
11,20200108,603826.SH,16.33,17.07,16.3,16.69,16.4,0.2900000000000027,1.7683,57044.4,95311.698,3.0109,1.83,16.456,34535.708,16.177,32219.336,15.945,29216.8845
12,20200107,603826.SH,16.51,16.57,16.26,16.4,16.47,-0.07000000000000028,-0.425,24329.52,39881.696,1.2842,0.7,16.396,31112.132,16.092,29997.164,15.9115,27205.7985
13,20200106,603826.SH,16.35,16.75,16.26,16.47,16.4,0.07000000000000028,0.4268,33313.8,55020.684,1.7584,1.02,16.354,34616.01,15.986,29984.83,15.8805,26611.3975
14,20200103,603826.SH,16.3,16.57,16.25,16.4,16.32,0.0799999999999983,0.4902,26687.82,43766.144,1.4086,0.82,16.21,32766.97,15.864,29455.14,15.844,25868.2975
15,20200102,603826.SH,16.3,16.49,16.2,16.32,16.39,-0.07000000000000028,-0.4271,31303.0,51208.708,1.6522,1.05,16.074,32510.844,15.773,28671.996,15.803,25399.692
16,20191231,603826.SH,16.18,16.4,15.85,16.39,16.19,0.1999999999999993,1.2353,39926.52,64354.114,2.1074,1.38,15.898,29902.964,15.688,29487.076,15.756,24669.397
17,20191230,603826.SH,15.68,16.22,15.6,16.19,15.75,0.4400000000000013,2.7937,41848.91,66748.145,2.2089,1.65,15.788,28882.196,15.642,30098.343,15.707,23174.571
18,20191227,603826.SH,15.63,15.8,15.51,15.75,15.72,0.02999999999999936,0.1908,24068.6,37721.853,1.2704,0.92,15.618,25353.65,15.642,28090.423,15.668,21544.5465
19,20191226,603826.SH,15.46,15.74,15.25,15.72,15.44,0.28000000000000114,1.8135,25407.19,39360.309,1.341,1.02,15.518,26143.31,15.669,27668.063,15.654,21647.0865
20,20191225,603826.SH,15.8,15.8,15.44,15.44,15.84,-0.40000000000000036,-2.5253,18263.6,28507.497,0.964,0.63,15.472,24833.148,15.672,26635.443,15.644,21032.4935
21,20191224,603826.SH,15.3,15.84,15.1,15.84,15.34,0.5,3.2595,34822.68,53904.613,1.838,1.11,15.478,29071.188,15.713,26214.433,15.656,21104.8775
22,20191223,603826.SH,15.23,15.42,15.08,15.34,15.25,0.08999999999999986,0.5902,24206.18,36928.719,1.2777,0.79,15.496,31314.49,15.731,24414.433,15.655,20435.5735
23,20191220,603826.SH,15.5,15.58,15.17,15.25,15.49,-0.2400000000000002,-1.5494,28016.9,42878.248,1.4788,0.96,15.666,30827.196,15.775,23237.965,15.6785,20370.0795
24,20191219,603826.SH,15.49,15.57,15.4,15.49,15.47,0.019999999999999574,0.1293,18856.38,29183.902,0.9953,0.66,15.82,29192.816,15.824,22281.455,15.7155,20815.1925
25,20191218,603826.SH,15.86,15.93,15.44,15.47,15.93,-0.4599999999999991,-2.8876,39453.8,61397.985,2.0825,1.69,15.872,28437.738,15.833,22127.388,15.738,21289.0435
26,20191217,603826.SH,16.14,16.26,15.86,15.93,16.19,-0.26000000000000156,-1.6059,46039.19,73709.872,2.4301,2.63,15.948,23357.678,15.824,19851.718,15.7615,21744.2645
27,20191216,603826.SH,16.02,16.25,15.95,16.19,16.02,0.1700000000000017,1.0612,21769.71,35142.083,1.1491,1.39,15.966,17514.376,15.772,16250.799,15.7685,21122.8385
28,20191213,603826.SH,15.84,16.1,15.77,16.02,15.75,0.2699999999999996,1.7143,19845.0,31631.477,1.0475,1.29,15.884,15648.734,15.694,14998.67,15.7555,21846.623
29,20191212,603826.SH,15.9,16.09,15.75,15.75,15.85,-0.09999999999999964,-0.6309,15080.99,23973.364,0.796,0.95,15.828,15370.094,15.639,15626.11,15.7215,21684.4055
30,20191211,603826.SH,15.98,16.06,15.81,15.85,16.02,-0.16999999999999993,-1.0612,14053.5,22391.513,0.7418,0.86,15.794,15817.038,15.616,15429.544,15.7085,22451.9665
31,20191210,603826.SH,15.8,16.07,15.68,16.02,15.78,0.2400000000000002,1.5209,16822.68,26713.596,0.8879,1.12,15.7,16345.758,15.599,15995.322,15.6785,22730.693
32,20191209,603826.SH,15.79,15.85,15.65,15.78,15.74,0.03999999999999915,0.2541,12441.5,19604.308,0.6567,0.87,15.578,14987.222,15.579,16456.714,15.6285,23004.079
33,20191206,603826.SH,15.58,15.78,15.42,15.74,15.58,0.16000000000000014,1.027,18451.8,28794.73,0.9739,1.16,15.504,14348.606,15.582,17502.194,15.587,23415.168
34,20191205,603826.SH,15.47,15.66,15.36,15.58,15.38,0.1999999999999993,1.3004,17315.71,26858.734,0.914,1.15,15.45,15882.126,15.607,19348.93,15.5575,23373.563
35,20191204,603826.SH,15.34,15.55,15.26,15.38,15.41,-0.02999999999999936,-0.1947,16697.1,25688.241,0.8813,1.07,15.438,15042.05,15.643,20450.699,15.536,23288.155
36,20191203,603826.SH,15.38,15.43,15.23,15.41,15.41,0.0,0.0,10030.0,15379.788,0.5294,0.56,15.498,15644.886,15.699,23636.811,15.521,23341.4835
37,20191202,603826.SH,15.33,15.49,15.23,15.41,15.47,-0.0600000000000005,-0.3878,9248.42,14238.345,0.4882,0.45,15.58,17926.206,15.765,25994.878,15.5005,23922.3825
38,20191129,603826.SH,15.52,15.52,15.1,15.47,15.52,-0.049999999999998934,-0.3222,26119.4,39850.52,1.3786,1.14,15.66,20655.782,15.817,28694.576,15.474,25272.0225
39,20191128,603826.SH,15.71,15.72,15.47,15.52,15.68,-0.16000000000000014,-1.0204,13115.33,20398.775,0.6923,0.51,15.764,22815.734,15.804,27742.701,15.448,24793.552
40,20191127,603826.SH,15.75,15.92,15.55,15.68,15.82,-0.14000000000000057,-0.885,19711.28,30930.731,1.0404,0.62,15.848,25859.348,15.801,29474.389,15.42,25099.0005
41,20191126,603826.SH,15.81,15.9,15.54,15.82,15.81,0.009999999999999787,0.0633,21436.6,33667.782,1.1315,0.63,15.9,31628.736,15.758,29466.064,,
42,20191125,603826.SH,15.85,15.97,15.7,15.81,15.99,-0.17999999999999972,-1.1257,22896.3,36249.902,1.2085,0.62,15.95,34063.55,15.678,29551.444,,
43,20191122,603826.SH,16.0,16.2,15.6,15.99,15.94,0.05000000000000071,0.3137,36919.16,58975.913,1.9487,1.13,15.974,36733.37,15.592,29328.142,,
44,20191121,603826.SH,15.94,16.18,15.79,15.94,15.94,0.0,0.0,28333.4,45233.381,1.4955,0.86,15.844,32669.668,15.508,27398.196,,
45,20191120,603826.SH,16.1,16.5,15.87,15.94,16.07,-0.13000000000000078,-0.809,48558.22,78660.002,2.563,1.78,15.754,33089.43,15.429,26125.611,,
46,20191119,603826.SH,15.93,16.35,15.78,16.07,15.93,0.14000000000000057,0.8788,33610.67,53957.048,1.774,1.34,15.616,27303.392,15.343,23046.156,,
47,20191118,603826.SH,15.36,15.95,15.36,15.93,15.34,0.5899999999999999,3.8462,36245.4,56815.187,1.9131,1.65,15.406,25039.338,15.236,21849.887,,
