,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002084.SZ,6.26,6.45,5.91,6.0,6.34,-0.33999999999999986,-5.3628,77264.48,47230.584,1.5749,1.29,6.398,58475.274,6.519,76114.058,6.5265,80731.876
1,20200122,002084.SZ,6.45,6.45,6.06,6.34,6.46,-0.1200000000000001,-1.8576,58125.0,36569.7,1.1847,0.8,6.536,60005.556,6.567,74179.15,6.5545,82774.5465
2,20200121,002084.SZ,6.61,6.66,6.45,6.46,6.66,-0.20000000000000018,-3.003,50018.5,32526.291,1.0195,0.58,6.64,72247.396,6.57,78122.36,6.581,84452.768
3,20200120,002084.SZ,6.56,6.67,6.54,6.66,6.53,0.1299999999999999,1.9908,42445.77,28055.503,0.8652,0.46,6.696,86515.098,6.592,82417.725,6.597,89416.533
4,20200117,002084.SZ,6.7,6.78,6.51,6.53,6.69,-0.16000000000000014,-2.3916,64522.62,42614.848,1.3151,0.69,6.67,91550.366,6.578,89630.86,6.597,93713.56
5,20200116,002084.SZ,6.86,6.92,6.65,6.69,6.86,-0.16999999999999993,-2.4781,84915.89,57313.118,1.7308,0.96,6.64,93752.842,6.603,92291.653,6.6005,94573.217
6,20200115,002084.SZ,6.7,6.88,6.63,6.86,6.74,0.1200000000000001,1.7804,119334.2,80897.053,2.4324,1.42,6.598,88352.744,6.6,92815.764,6.589,94623.207
7,20200114,002084.SZ,6.5,6.79,6.49,6.74,6.53,0.20999999999999996,3.2159,121357.01,81122.614,2.4736,1.55,6.5,83997.324,6.563,86035.881,6.5755,94338.9515
8,20200113,002084.SZ,6.44,6.54,6.37,6.53,6.38,0.15000000000000036,2.3511,67622.11,43819.398,1.3783,0.77,6.488,78320.352,6.539,82593.444,6.5665,92666.3515
9,20200110,002084.SZ,6.65,6.66,6.35,6.38,6.48,-0.10000000000000053,-1.5432,75535.0,48798.621,1.5396,0.83,6.486,87711.354,6.518,84986.594,6.5675,94130.2795
10,20200109,002084.SZ,6.45,6.58,6.43,6.48,6.37,0.11000000000000032,1.7268,57915.4,37627.81,1.1805,0.6,6.566,90830.464,6.534,85349.694,6.572,96867.7905
11,20200108,002084.SZ,6.72,6.72,6.36,6.37,6.68,-0.3099999999999996,-4.6407,97557.1,63239.738,1.9885,1.11,6.602,97278.784,6.542,91369.943,6.5795,103835.127
12,20200107,002084.SZ,6.52,6.69,6.51,6.68,6.52,0.16000000000000014,2.454,92972.15,61630.417,1.895,1.07,6.626,88074.438,6.592,90783.176,6.5705,102843.642
13,20200106,002084.SZ,6.44,6.6,6.34,6.52,6.78,-0.2600000000000007,-3.8348,114577.12,74267.895,2.3354,1.39,6.59,86866.536,6.602,96415.341,6.548,103361.234
14,20200103,002084.SZ,6.66,6.83,6.61,6.78,6.66,0.1200000000000001,1.8018,91130.55,61297.135,1.8575,1.14,6.55,82261.834,6.616,97796.26,6.522,100282.265
15,20200102,002084.SZ,6.55,6.72,6.51,6.66,6.49,0.16999999999999993,2.6194,90157.0,59784.039,1.8376,1.05,6.502,79868.924,6.598,96854.781,6.4875,98454.3745
16,20191231,002084.SZ,6.5,6.54,6.4,6.49,6.5,-0.009999999999999787,-0.1538,51535.37,33336.579,1.0504,0.55,6.482,85461.102,6.578,96430.65,6.4585,96832.775
17,20191230,002084.SZ,6.34,6.5,6.24,6.5,6.32,0.17999999999999972,2.8481,86932.64,55894.178,1.7719,0.82,6.558,93491.914,6.588,102642.022,6.437,96581.1235
18,20191227,002084.SZ,6.55,6.58,6.29,6.32,6.54,-0.21999999999999975,-3.3639,91553.61,59040.211,1.8661,0.81,6.614,105964.146,6.594,102739.259,6.411,94348.4585
19,20191226,002084.SZ,6.59,6.64,6.46,6.54,6.56,-0.019999999999999574,-0.3049,79166.0,51705.795,1.6136,0.7,6.682,113330.686,6.617,103273.965,6.3965,92445.545
20,20191225,002084.SZ,6.8,6.85,6.49,6.56,6.87,-0.3100000000000005,-4.5124,118117.89,78489.58,2.4076,1.1,6.694,113840.638,6.61,108385.887,6.367,92689.3455
21,20191224,002084.SZ,6.81,6.92,6.68,6.87,6.78,0.08999999999999986,1.3274,91689.43,62227.219,1.8689,0.82,6.674,107400.198,6.617,116300.311,6.3475,90398.194
22,20191223,002084.SZ,6.61,6.98,6.55,6.78,6.66,0.1200000000000001,1.8018,149293.8,101764.687,3.043,1.5,6.618,111792.13,6.549,114904.108,6.3135,90901.7115
23,20191220,002084.SZ,6.53,6.85,6.5,6.66,6.6,0.0600000000000005,0.9091,128386.31,85920.626,2.6169,1.38,6.574,99514.372,6.494,110307.127,6.291,92530.621
24,20191219,002084.SZ,6.54,6.64,6.44,6.6,6.46,0.13999999999999968,2.1672,81715.76,53544.164,1.6656,0.79,6.552,93217.244,6.428,102768.27,6.259,91692.337
25,20191218,002084.SZ,6.58,6.58,6.44,6.46,6.59,-0.1299999999999999,-1.9727,85915.69,55744.472,1.7512,0.69,6.526,102931.136,6.377,100053.968,6.226,91175.599
26,20191217,002084.SZ,6.58,6.73,6.51,6.59,6.56,0.03000000000000025,0.4573,113649.09,75014.075,2.3165,0.96,6.56,125200.424,6.339,97234.9,6.2045,91135.2155
27,20191216,002084.SZ,6.58,6.59,6.46,6.56,6.55,0.009999999999999787,0.1527,87905.01,57382.245,1.7917,0.73,6.48,118016.086,6.286,90520.225,6.1835,90038.314
28,20191213,002084.SZ,6.53,6.62,6.42,6.55,6.47,0.08000000000000007,1.2365,96900.67,63051.05,1.9751,0.86,6.414,121099.882,6.228,85957.658,6.161,90925.6675
29,20191212,002084.SZ,6.58,6.74,6.47,6.47,6.63,-0.16000000000000014,-2.4133,130285.22,85392.029,2.6556,1.34,6.304,112319.296,6.176,81617.125,6.1365,92807.171
30,20191211,002084.SZ,6.2,6.71,6.19,6.63,6.19,0.4399999999999995,7.1082,197262.13,127805.984,4.0207,2.85,6.228,97176.8,6.124,76992.804,6.1315,91673.4005
31,20191210,002084.SZ,6.26,6.26,6.15,6.19,6.23,-0.040000000000000036,-0.6421,77727.4,48068.278,1.5843,1.23,6.118,69269.376,6.078,64496.077,6.118,88922.286
32,20191209,002084.SZ,6.01,6.25,5.94,6.23,6.0,0.23000000000000043,3.8333,103323.99,62825.175,2.106,2.03,6.092,63024.364,6.078,66899.315,6.1405,91612.298
33,20191206,002084.SZ,6.11,6.14,5.95,6.0,6.09,-0.08999999999999986,-1.4778,52997.74,31945.938,1.0802,1.04,6.042,50815.434,6.088,74754.115,6.16,93566.7435
34,20191205,002084.SZ,6.04,6.13,6.04,6.09,6.08,0.009999999999999787,0.1645,54572.74,33156.325,1.1123,0.96,6.048,50914.954,6.09,80616.404,6.206,101469.1945
35,20191204,002084.SZ,5.98,6.17,5.95,6.08,6.06,0.020000000000000462,0.33,57725.01,35144.046,1.1766,0.97,6.02,56808.808,6.075,82297.23,6.2665,111872.7545
36,20191203,002084.SZ,6.0,6.07,5.85,6.06,5.98,0.07999999999999918,1.3378,46502.34,27893.553,0.9478,0.66,6.038,59722.778,6.07,85035.531,6.3115,121007.5495
37,20191202,002084.SZ,5.99,6.05,5.94,5.98,6.03,-0.04999999999999982,-0.8292,42279.34,25264.416,0.8618,0.43,6.064,70774.266,6.081,89556.403,6.368,131280.3885
38,20191129,002084.SZ,5.93,6.04,5.87,6.03,5.95,0.08000000000000007,1.3445,53495.34,31941.621,1.0904,0.48,6.134,98692.796,6.094,95893.677,6.4175,140034.9585
39,20191128,002084.SZ,6.19,6.19,5.93,5.95,6.17,-0.21999999999999975,-3.5656,84042.01,50549.253,1.713,0.78,6.132,110317.854,6.097,103997.217,6.439,145631.394
40,20191127,002084.SZ,6.14,6.33,6.12,6.17,6.19,-0.020000000000000462,-0.3231,72294.86,44887.366,1.4736,0.66,6.13,107785.652,6.139,106353.997,6.46,153300.324
41,20191126,002084.SZ,6.31,6.42,6.19,6.19,6.33,-0.13999999999999968,-2.2117,101759.78,63794.898,2.0741,0.94,6.102,110348.284,6.158,113348.495,,
42,20191125,002084.SZ,5.96,6.34,5.87,6.33,6.02,0.3100000000000005,5.1495,181871.99,112260.796,3.7071,1.95,6.098,108338.54,6.203,116325.281,,
43,20191122,002084.SZ,5.99,6.14,5.85,6.02,5.94,0.07999999999999918,1.3468,111620.63,66921.433,2.2751,1.14,6.054,93094.558,6.232,112379.372,,
44,20191121,002084.SZ,6.06,6.06,5.87,5.94,6.03,-0.08999999999999986,-1.4925,71381.0,42339.545,1.4549,0.68,6.062,97676.58,6.322,122321.985,,
45,20191120,002084.SZ,6.14,6.15,6.01,6.03,6.17,-0.13999999999999968,-2.269,85108.02,51612.961,1.7347,0.73,6.148,104922.342,6.458,141448.279,,
46,20191119,002084.SZ,6.08,6.22,6.03,6.17,6.11,0.05999999999999961,0.982,91711.06,56390.403,1.8693,0.74,6.214,116348.706,6.553,156979.568,,
47,20191118,002084.SZ,6.03,6.15,5.94,6.11,6.06,0.05000000000000071,0.8251,105652.08,63875.54,2.1535,0.8,6.308,124312.022,6.655,173004.374,,
48,20191115,002084.SZ,6.36,6.37,6.04,6.06,6.37,-0.3100000000000005,-4.8666,134530.74,82656.188,2.7421,0.92,6.41,131664.186,6.741,184176.24,,
49,20191114,002084.SZ,6.46,6.52,6.24,6.37,6.36,0.009999999999999787,0.1572,107609.81,68587.309,2.1934,0.6,6.582,146967.39,6.781,187265.571,,
50,20191113,002084.SZ,6.64,6.64,6.3,6.36,6.64,-0.27999999999999936,-4.2169,142239.84,91227.615,2.8992,0.72,6.768,177974.216,6.781,200246.651,,
51,20191112,002084.SZ,6.6,6.73,6.42,6.64,6.62,0.019999999999999574,0.3021,131527.64,86384.572,2.6809,0.59,6.892,197610.43,,,,
52,20191111,002084.SZ,6.88,6.9,6.6,6.62,6.92,-0.2999999999999998,-4.3353,142412.9,95764.13,2.9028,0.6,7.002,221696.726,,,,
53,20191108,002084.SZ,7.2,7.38,6.85,6.92,7.3,-0.3799999999999999,-5.2055,211046.76,149811.294,4.3017,0.93,7.072,236688.294,,,,
54,20191107,002084.SZ,6.85,7.4,6.61,7.3,6.98,0.3199999999999994,4.5845,262643.94,187144.794,5.3534,1.18,6.98,227563.752,,,,
55,20191106,002084.SZ,7.15,7.47,6.87,6.98,7.19,-0.20999999999999996,-2.9207,240420.91,171639.144,4.9004,1.22,6.794,222519.086,,,,
56,20191105,002084.SZ,6.9,7.28,6.72,7.19,6.97,0.22000000000000064,3.1564,251959.12,176716.899,5.1356,1.45,,,,,,
57,20191104,002084.SZ,6.35,7.08,6.35,6.97,6.46,0.5099999999999998,7.8947,217370.74,147768.958,4.4306,1.31,,,,,,
58,20191101,002084.SZ,6.35,6.62,6.25,6.46,6.37,0.08999999999999986,1.4129,165424.05,106623.506,3.3718,0.92,,,,,,
59,20191031,002084.SZ,6.06,6.66,6.04,6.37,6.1,0.27000000000000046,4.4262,237420.61,152025.628,4.8393,1.4,,,,,,
