,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600381.SH,5.56,5.6,5.23,5.28,5.51,-0.22999999999999954,-4.1742,64322.46,34471.168,1.0957,1.64,5.474,47564.308,5.527,42349.674,5.5005,47386.051
1,20200122,600381.SH,5.65,5.9,5.49,5.51,5.64,-0.1299999999999999,-2.305,48264.59,26963.795,0.8221,1.34,5.514,39200.1,5.577,47712.81,5.504,45930.801
2,20200121,600381.SH,5.49,5.72,5.49,5.64,5.48,0.15999999999999925,2.9197,76098.68,42919.469,1.2963,2.57,5.52,36145.0,5.591,55189.026,5.4945,45085.248
3,20200120,600381.SH,5.45,5.53,5.44,5.48,5.46,0.020000000000000462,0.3663,19830.78,10879.738,0.3378,0.61,5.508,29586.794,5.58,52273.708,5.4745,43330.564
4,20200117,600381.SH,5.49,5.54,5.44,5.46,5.48,-0.020000000000000462,-0.365,29305.03,16100.872,0.4992,0.79,5.54,32281.216,5.579,54454.357,5.4715,44755.675
5,20200116,600381.SH,5.53,5.56,5.48,5.48,5.54,-0.05999999999999961,-1.083,22501.42,12392.569,0.3833,0.4,5.58,37135.04,5.579,55253.371,5.475,46899.001
6,20200115,600381.SH,5.6,5.6,5.48,5.54,5.58,-0.040000000000000036,-0.7168,32989.09,18253.376,0.5619,0.44,5.64,56225.52,5.575,56931.239,5.475,48123.29
7,20200114,600381.SH,5.64,5.73,5.57,5.58,5.64,-0.05999999999999961,-1.0638,43307.65,24460.906,0.7377,0.58,5.662,74233.052,5.56,56671.675,5.4715,49521.997
8,20200113,600381.SH,5.64,5.74,5.57,5.64,5.66,-0.020000000000000462,-0.3534,33302.89,18750.991,0.5673,0.43,5.652,74960.622,5.535,55471.691,5.464,49212.1425
9,20200110,600381.SH,5.77,5.83,5.66,5.66,5.78,-0.1200000000000001,-2.0761,53574.15,30730.175,0.9126,0.73,5.618,76627.498,5.502,55107.203,5.4515,49501.8205
10,20200109,600381.SH,5.64,5.91,5.56,5.78,5.65,0.1299999999999999,2.3009,117953.82,67634.023,2.0092,2.05,5.578,73371.702,5.474,52422.428,5.4365,48843.813
11,20200108,600381.SH,5.57,5.96,5.39,5.65,5.53,0.1200000000000001,2.17,123026.75,69097.476,2.0956,3.15,5.51,57636.958,5.431,44148.792,5.419,45312.977
12,20200107,600381.SH,5.46,5.55,5.46,5.53,5.47,0.0600000000000005,1.0969,46945.5,25880.918,0.7997,1.3,5.458,39110.298,5.398,34981.47,5.4095,42517.256
13,20200106,600381.SH,5.42,5.5,5.41,5.47,5.46,0.009999999999999787,0.1832,41637.27,22723.715,0.7092,1.24,5.418,35982.76,5.369,34387.42,5.4025,42957.8525
14,20200103,600381.SH,5.44,5.46,5.41,5.46,5.44,0.019999999999999574,0.3676,37295.17,20279.84,0.6353,1.18,5.386,33586.908,5.364,35056.993,5.401,45221.7265
15,20200102,600381.SH,5.45,5.45,5.39,5.44,5.39,0.05000000000000071,0.9276,39280.1,21323.881,0.6691,1.28,5.37,31473.154,5.371,38544.631,5.3975,46691.9195
16,20191231,600381.SH,5.33,5.4,5.3,5.39,5.33,0.05999999999999961,1.1257,30393.45,16325.89,0.5177,0.99,5.352,30660.626,5.375,39315.341,5.3985,50179.4935
17,20191230,600381.SH,5.26,5.34,5.17,5.33,5.31,0.020000000000000462,0.3766,31307.81,16453.175,0.5333,0.95,5.338,30852.642,5.383,42372.319,5.402,56599.7655
18,20191227,600381.SH,5.37,5.43,5.31,5.31,5.38,-0.07000000000000028,-1.3011,29658.01,15933.012,0.5052,0.81,5.32,32792.08,5.393,42952.594,5.4235,69161.1045
19,20191226,600381.SH,5.39,5.39,5.32,5.38,5.35,0.03000000000000025,0.5607,26726.4,14305.737,0.4553,0.59,5.342,36527.078,5.401,43896.438,5.44,71749.6135
20,20191225,600381.SH,5.32,5.38,5.3,5.35,5.32,0.02999999999999936,0.5639,35217.46,18839.056,0.5999,0.73,5.372,45616.108,5.399,45265.198,5.4275,70913.279
21,20191224,600381.SH,5.29,5.35,5.23,5.32,5.24,0.08000000000000007,1.5267,31353.53,16559.084,0.5341,0.58,5.398,47970.056,5.407,46477.162,5.415,69657.47
22,20191223,600381.SH,5.38,5.4,5.24,5.24,5.42,-0.17999999999999972,-3.321,41005.0,21894.539,0.6985,0.77,5.428,53891.996,5.421,50053.042,5.4045,68534.8795
23,20191220,600381.SH,5.53,5.56,5.42,5.42,5.53,-0.11000000000000032,-1.9892,48333.0,26433.216,0.8233,0.94,5.466,53113.108,5.436,51528.285,5.3995,67003.7615
24,20191219,600381.SH,5.48,5.65,5.48,5.53,5.48,0.04999999999999982,0.9124,72171.55,40140.384,1.2294,1.61,5.46,51265.798,5.438,55386.46,5.3845,65344.0685
