,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603357.SH,10.64,10.64,10.2,10.3,10.64,-0.33999999999999986,-3.1955,32291.0,33507.466,1.4536,1.43,10.614,23413.712,10.771,25119.287,10.753,32720.0625
1,20200122,603357.SH,10.56,10.71,10.42,10.64,10.61,0.030000000000001137,0.2828,23684.89,25001.644,1.0662,1.03,10.708,22644.912,10.847,25588.354,10.757,32015.9825
2,20200121,603357.SH,10.79,10.79,10.6,10.61,10.79,-0.17999999999999972,-1.6682,24010.4,25574.612,1.0809,1.04,10.752,23008.456,10.877,28810.125,10.7475,31632.388
3,20200120,603357.SH,10.75,10.8,10.65,10.79,10.73,0.05999999999999872,0.5592,21255.07,22798.51,0.9568,0.89,10.824,23002.144,10.933,34361.142,10.736,31757.478
4,20200117,603357.SH,10.76,10.85,10.7,10.73,10.77,-0.03999999999999915,-0.3714,15827.2,17040.657,0.7125,0.59,10.874,23812.738,10.934,36196.689,10.726,31726.5945
5,20200116,603357.SH,10.83,10.89,10.71,10.77,10.86,-0.08999999999999986,-0.8287,28447.0,30622.582,1.2806,1.0,10.928,26824.862,10.941,39925.389,10.7235,32195.442
6,20200115,603357.SH,10.98,10.98,10.8,10.86,10.97,-0.11000000000000121,-1.0027,25502.61,27681.788,1.148,0.74,10.986,28531.796,10.941,42636.89,10.716,32165.8645
7,20200114,603357.SH,11.06,11.12,10.93,10.97,11.04,-0.06999999999999851,-0.6341,23978.84,26385.184,1.0794,0.52,11.002,34611.794,10.907,42286.534,10.7075,33072.376
8,20200113,603357.SH,10.95,11.04,10.84,11.04,11.0,0.03999999999999915,0.3636,25308.04,27686.328,1.1393,0.52,11.042,45720.14,10.859,42335.304,10.6875,33490.9135
9,20200110,603357.SH,11.07,11.17,10.98,11.0,11.06,-0.0600000000000005,-0.5425,30887.82,34189.388,1.3904,0.58,10.994,48580.64,10.796,41978.86,10.6555,33273.6315
10,20200109,603357.SH,11.06,11.1,10.96,11.06,10.94,0.120000000000001,1.0969,36981.67,40757.122,1.6648,0.65,10.954,53025.916,10.735,40320.838,10.6195,32982.175
11,20200108,603357.SH,11.11,11.17,10.9,10.94,11.17,-0.23000000000000043,-2.0591,55902.6,61686.344,2.5165,1.12,10.896,56741.984,10.667,38443.611,10.59,32363.1095
12,20200107,603357.SH,10.82,11.35,10.78,11.17,10.8,0.3699999999999992,3.4259,79520.57,88349.691,3.5797,2.04,10.812,49961.274,10.618,34454.651,10.565,30643.6705
13,20200106,603357.SH,10.69,10.84,10.68,10.8,10.8,0.0,0.0,39610.54,42679.881,1.7831,1.12,10.676,38950.468,10.539,29153.814,10.5295,27743.0515
14,20200103,603357.SH,10.82,10.88,10.72,10.8,10.77,0.030000000000001137,0.2786,53114.2,57413.94,2.391,1.92,10.598,35377.08,10.518,27256.5,10.5085,26699.9345
15,20200102,603357.SH,10.62,10.82,10.58,10.77,10.52,0.25,2.3764,55562.01,59492.715,2.5012,2.76,10.516,27615.76,10.506,24465.495,10.4905,25120.8745
16,20191231,603357.SH,10.44,10.55,10.44,10.52,10.49,0.02999999999999936,0.286,21999.05,23055.974,0.9903,1.16,10.438,20145.238,10.491,21694.839,10.471,23075.451
17,20191230,603357.SH,10.4,10.5,10.28,10.49,10.41,0.08000000000000007,0.7685,24466.54,25440.067,1.1014,1.26,10.424,18948.028,10.508,23858.218,10.462,22708.482
18,20191227,603357.SH,10.41,10.51,10.39,10.41,10.39,0.019999999999999574,0.1925,21743.6,22714.129,0.9788,1.14,10.402,19357.16,10.516,24646.523,10.4495,22610.295
19,20191226,603357.SH,10.38,10.41,10.34,10.39,10.38,0.009999999999999787,0.0963,14307.6,14852.736,0.6441,0.67,10.438,19135.92,10.515,24568.403,10.4485,22942.0505
20,20191225,603357.SH,10.41,10.43,10.32,10.38,10.45,-0.06999999999999851,-0.6699,18209.4,18880.027,0.8197,0.78,10.496,21315.23,10.504,25643.512,10.453,24143.3955
21,20191224,603357.SH,10.36,10.45,10.3,10.45,10.38,0.06999999999999851,0.6744,16013.0,16613.136,0.7208,0.56,10.544,23244.44,10.513,26282.608,10.4635,24683.56
22,20191223,603357.SH,10.64,10.64,10.34,10.38,10.59,-0.20999999999999908,-1.983,26512.2,27752.417,1.1935,0.89,10.592,28768.408,10.512,26832.69,10.4705,25903.086
23,20191220,603357.SH,10.68,10.73,10.58,10.59,10.68,-0.08999999999999986,-0.8427,20637.4,21970.779,0.929,0.69,10.63,29935.886,10.52,26332.289,10.4855,28380.2185
