,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002877.SZ,8.51,8.65,8.03,8.21,8.62,-0.40999999999999837,-4.7564,47515.2,39793.937,2.8522,1.05,8.562,40909.988,8.769,62313.577,8.7475,67683.8295
1,20200122,002877.SZ,8.48,8.68,8.45,8.62,8.5,0.11999999999999922,1.4118,32100.4,27605.344,1.9269,0.54,8.708,45097.624,8.808,61759.601,8.7895,71857.1225
2,20200121,002877.SZ,8.75,8.75,8.49,8.5,8.75,-0.25,-2.8571,40018.23,34435.251,2.4022,0.64,8.81,59444.87,8.798,65538.383,8.8185,80734.7865
3,20200120,002877.SZ,8.7,8.79,8.58,8.75,8.73,0.019999999999999574,0.2291,32772.52,28435.294,1.9672,0.48,8.888,62482.836,8.833,67456.614,8.833,88015.163
4,20200117,002877.SZ,8.89,8.96,8.66,8.73,8.94,-0.20999999999999908,-2.349,52143.59,45818.183,3.13,0.62,8.934,68249.252,8.84,71429.44,8.818,88958.133
5,20200116,002877.SZ,9.05,9.17,8.87,8.94,9.13,-0.19000000000000128,-2.0811,68453.38,61390.258,4.109,0.87,8.976,83717.166,8.837,71954.513,8.814,90752.7845
6,20200115,002877.SZ,8.83,9.18,8.83,9.13,8.89,0.2400000000000002,2.6997,103836.63,94163.012,6.2329,1.45,8.908,78421.578,8.814,72172.815,8.796,93973.0565
7,20200114,002877.SZ,8.98,9.04,8.81,8.89,8.98,-0.08999999999999986,-1.0022,55208.06,49159.063,3.3139,0.76,8.786,71631.896,8.758,67597.726,8.7525,91309.215
8,20200113,002877.SZ,8.86,9.0,8.79,8.98,8.94,0.040000000000000924,0.4474,61604.6,54741.931,3.6979,0.83,8.778,72430.392,8.736,69930.564,8.717,90542.211
9,20200110,002877.SZ,8.6,9.17,8.57,8.94,8.6,0.33999999999999986,3.9535,129483.16,115597.067,7.7724,2.15,8.746,74609.628,8.738,75535.51,8.672,89146.296
10,20200109,002877.SZ,8.57,8.68,8.56,8.6,8.52,0.08000000000000007,0.939,41975.44,36132.374,2.5196,0.64,8.698,60191.86,8.726,73054.082,8.629,84307.731
11,20200108,002877.SZ,8.8,8.8,8.52,8.52,8.85,-0.33000000000000007,-3.7288,69888.22,60342.752,4.1951,1.1,8.72,65924.052,8.771,81954.644,8.6025,84694.197
12,20200107,002877.SZ,8.75,8.87,8.75,8.85,8.82,0.02999999999999936,0.3401,59200.54,52204.173,3.5536,0.88,8.73,63563.556,8.839,95931.19,8.5885,84283.69
13,20200106,002877.SZ,8.57,8.84,8.53,8.82,8.7,0.120000000000001,1.3793,72500.78,62964.306,4.352,0.95,8.694,67430.736,8.833,108573.712,8.565,86660.885
14,20200103,002877.SZ,8.68,8.77,8.65,8.7,8.71,-0.010000000000001563,-0.1148,57394.32,49926.912,3.4452,0.67,8.73,76461.392,8.796,106486.826,8.5335,88503.674
15,20200102,002877.SZ,8.61,8.74,8.6,8.71,8.57,0.14000000000000057,1.6336,70636.4,61266.279,4.2401,0.72,8.754,85916.304,8.791,109551.056,8.4865,86503.196
16,20191231,002877.SZ,8.58,8.72,8.49,8.57,8.67,-0.09999999999999964,-1.1534,58085.74,49824.043,3.4867,0.45,8.822,97985.236,8.778,115773.298,8.438,83733.136
17,20191230,002877.SZ,8.9,8.96,8.53,8.67,9.0,-0.33000000000000007,-3.6667,78536.44,68204.756,4.7143,0.52,8.948,128298.824,8.747,115020.704,8.394,81421.709
18,20191227,002877.SZ,8.82,9.2,8.73,9.0,8.82,0.17999999999999972,2.0408,117654.06,105730.965,7.0624,0.86,8.972,149716.688,8.698,111153.858,8.341,78049.579
19,20191226,002877.SZ,9.0,9.0,8.72,8.82,9.05,-0.23000000000000043,-2.5414,104668.88,92291.95,6.2829,0.79,8.862,136512.26,8.606,102757.082,8.271,72728.848
20,20191225,002877.SZ,8.97,9.18,8.84,9.05,9.2,-0.14999999999999858,-1.6304,130981.06,117643.507,7.8623,0.98,8.828,133185.808,8.532,95561.38,8.2105,68250.06
21,20191224,002877.SZ,8.66,9.46,8.58,9.2,8.79,0.41000000000000014,4.6644,209653.68,190307.11,12.5848,2.06,8.734,133561.36,8.434,87433.75,8.1405,62288.357
22,20191223,002877.SZ,8.49,9.3,8.36,8.79,8.45,0.33999999999999986,4.0237,185625.76,166674.341,11.1425,2.56,8.546,101742.584,8.338,72636.19,8.0655,52216.429
23,20191220,002877.SZ,8.58,8.66,8.45,8.45,8.65,-0.20000000000000107,-2.3121,51631.92,44020.836,3.0993,0.75,8.424,72591.028,8.297,64748.058,8.009,43845.471
24,20191219,002877.SZ,8.65,8.77,8.46,8.65,8.58,0.07000000000000028,0.8159,88036.62,75597.76,5.2845,1.52,8.35,69001.904,8.271,70520.522,7.9765,42163.305
