,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600170.SH,3.43,3.44,3.36,3.38,3.44,-0.06000000000000005,-1.7442,292139.75,99032.633,0.3442,1.25,3.462,238886.934,3.52,235775.775,3.54,258420.794
1,20200122,600170.SH,3.46,3.46,3.41,3.44,3.46,-0.020000000000000018,-0.578,283119.46,97240.409,0.3336,1.24,3.494,234368.128,3.544,244358.072,3.545,252485.843
2,20200121,600170.SH,3.51,3.52,3.46,3.46,3.51,-0.04999999999999982,-1.4245,247840.18,86215.168,0.292,1.14,3.516,228143.568,3.557,247895.005,3.549,246233.275
3,20200120,600170.SH,3.52,3.53,3.5,3.51,3.52,-0.010000000000000231,-0.2841,185232.94,65058.25,0.2183,0.83,3.542,216459.186,3.571,241713.381,3.55,243209.268
4,20200117,600170.SH,3.54,3.55,3.51,3.52,3.54,-0.020000000000000018,-0.565,186102.34,65617.547,0.2193,0.8,3.56,223184.904,3.579,256916.398,3.5505,244402.7265
5,20200116,600170.SH,3.55,3.56,3.52,3.54,3.55,-0.009999999999999787,-0.2817,269545.72,95247.154,0.3176,1.06,3.578,232664.616,3.585,268391.723,3.551,246124.9265
6,20200115,600170.SH,3.59,3.59,3.54,3.55,3.59,-0.040000000000000036,-1.1142,251996.66,89630.64,0.2969,0.94,3.594,254348.016,3.589,285595.792,3.5505,245622.9645
7,20200114,600170.SH,3.59,3.61,3.58,3.59,3.6,-0.010000000000000231,-0.2778,189418.27,68119.175,0.2232,0.71,3.598,267646.442,3.588,284576.712,3.5505,254999.3565
8,20200113,600170.SH,3.61,3.61,3.58,3.6,3.61,-0.009999999999999787,-0.277,218861.53,78577.22,0.2579,0.75,3.6,266967.576,3.582,289226.095,3.548,255804.331
9,20200110,600170.SH,3.61,3.62,3.58,3.61,3.62,-0.010000000000000231,-0.2762,233500.9,84050.485,0.2751,0.77,3.598,290647.892,3.571,290098.694,3.544,259908.876
10,20200109,600170.SH,3.62,3.67,3.58,3.62,3.57,0.050000000000000266,1.4006,377962.72,136652.965,0.4453,1.19,3.592,304118.83,3.56,281065.813,3.5375,259493.5325
11,20200108,600170.SH,3.58,3.6,3.56,3.57,3.6,-0.03000000000000025,-0.8333,318488.79,113853.581,0.3753,1.06,3.584,316843.568,3.546,260613.614,3.531,250525.2385
12,20200107,600170.SH,3.59,3.6,3.58,3.6,3.59,0.010000000000000231,0.2786,186023.94,66822.797,0.2192,0.6,3.578,301506.982,3.541,244571.545,3.5285,244014.915
13,20200106,600170.SH,3.57,3.62,3.56,3.59,3.58,0.009999999999999787,0.2793,337263.11,121312.749,0.3974,1.16,3.564,311484.614,3.529,244705.155,3.5245,246895.3245
14,20200103,600170.SH,3.59,3.6,3.57,3.58,3.58,0.0,0.0,300855.59,107880.635,0.3545,1.17,3.544,289549.496,3.522,231889.055,3.521,242446.064
15,20200102,600170.SH,3.56,3.6,3.55,3.58,3.54,0.040000000000000036,1.1299,441586.41,158024.629,0.5203,2.16,3.528,258012.796,3.517,223858.13,3.5175,240221.051
16,20191231,600170.SH,3.53,3.55,3.5,3.54,3.53,0.010000000000000231,0.2833,241805.86,85169.552,0.2849,1.29,3.508,204383.66,3.512,205650.137,3.512,230562.5435
17,20191230,600170.SH,3.49,3.54,3.48,3.53,3.49,0.03999999999999959,1.1461,235912.1,82956.844,0.278,1.33,3.504,187636.108,3.513,225422.001,3.508,229469.6525
18,20191227,600170.SH,3.49,3.53,3.48,3.49,3.5,-0.009999999999999787,-0.2857,227587.52,79781.138,0.2682,1.31,3.494,177925.696,3.514,222382.567,3.5045,226154.3025
19,20191226,600170.SH,3.47,3.5,3.47,3.5,3.48,0.020000000000000018,0.5747,143172.09,49943.615,0.1687,0.75,3.5,174228.614,3.517,229719.058,3.504,221685.468
20,20191225,600170.SH,3.52,3.52,3.47,3.48,3.52,-0.040000000000000036,-1.1364,173440.73,60553.136,0.2044,0.84,3.506,189703.464,3.515,237921.252,3.5025,222080.979
21,20191224,600170.SH,3.48,3.53,3.47,3.52,3.48,0.040000000000000036,1.1494,158068.1,55293.169,0.1862,0.6,3.516,206916.614,3.516,240436.863,3.5015,222283.4545
22,20191223,600170.SH,3.52,3.53,3.47,3.48,3.52,-0.040000000000000036,-1.1364,187360.04,65709.276,0.2208,0.7,3.522,263207.894,3.516,243458.285,3.5,236707.42
