,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002707.SZ,5.79,5.84,5.36,5.5,5.95,-0.4500000000000002,-7.563,287401.06,160369.717,5.2389,1.51,6.056,211459.516,6.362,213677.587,6.377,221361.6165
1,20200122,002707.SZ,5.86,6.09,5.78,5.95,6.05,-0.09999999999999964,-1.6529,160493.41,95252.145,2.9256,0.85,6.298,190849.294,6.453,200489.951,6.4265,226599.6925
2,20200121,002707.SZ,6.12,6.19,6.03,6.05,6.28,-0.23000000000000043,-3.6624,201502.42,122880.132,3.6731,1.05,6.442,188747.218,6.492,208127.899,6.4395,234689.534
3,20200120,002707.SZ,6.43,6.44,6.02,6.28,6.5,-0.21999999999999975,-3.3846,243696.69,151784.469,4.4423,1.17,6.558,192652.734,6.548,218987.154,6.439,241009.2255
4,20200117,002707.SZ,6.69,6.69,6.45,6.5,6.71,-0.20999999999999996,-3.1297,164204.0,107709.375,2.9932,0.76,6.666,207521.258,6.56,215518.112,6.425,256376.794
5,20200116,002707.SZ,6.67,6.81,6.64,6.71,6.67,0.040000000000000036,0.5997,184349.95,124052.836,3.3605,0.88,6.668,215895.658,6.558,230771.715,6.408,270370.656
6,20200115,002707.SZ,6.64,6.75,6.56,6.67,6.63,0.040000000000000036,0.6033,149983.03,99410.796,2.7389,0.66,6.608,210130.608,6.52,233219.197,6.3525,270824.9305
7,20200114,002707.SZ,6.74,6.8,6.6,6.63,6.82,-0.1900000000000004,-2.7859,221030.0,147950.192,4.0363,0.9,6.542,227508.58,6.477,232551.796,6.3035,274588.3305
8,20200113,002707.SZ,6.55,6.85,6.51,6.82,6.51,0.3100000000000005,4.7619,318039.31,213619.368,5.9906,1.42,6.538,245321.574,6.442,228605.196,6.258,274737.9225
9,20200110,002707.SZ,6.4,6.7,6.32,6.51,6.41,0.09999999999999964,1.5601,206076.0,134220.474,3.8816,0.84,6.454,223514.966,6.399,221576.519,6.1985,270640.125
10,20200109,002707.SZ,6.44,6.55,6.36,6.41,6.34,0.07000000000000028,1.1041,155524.7,100080.365,2.9295,0.61,6.448,245647.772,6.392,229045.646,6.155,275532.324
11,20200108,002707.SZ,6.51,6.67,6.28,6.34,6.61,-0.27000000000000046,-4.0847,236872.89,153978.298,4.4617,1.0,6.432,256307.786,6.4,252709.434,6.1115,275235.1675
12,20200107,002707.SZ,6.41,6.77,6.35,6.61,6.4,0.20999999999999996,3.2812,310094.97,203634.525,5.8409,1.46,6.412,237595.012,6.387,261251.169,6.0755,272200.0335
13,20200106,002707.SZ,6.35,6.46,6.32,6.4,6.48,-0.08000000000000007,-1.2346,209006.27,133416.329,3.9368,0.95,6.346,211888.818,6.33,263031.297,6.0215,264714.1205
14,20200103,002707.SZ,6.3,6.51,6.17,6.48,6.33,0.15000000000000036,2.3697,316740.03,200810.683,5.9661,1.49,6.344,219638.072,6.29,297235.476,5.974,263788.489
15,20200102,002707.SZ,6.32,6.39,6.22,6.33,6.24,0.08999999999999986,1.4423,208824.77,131398.78,3.9334,0.84,6.336,212443.52,6.258,309969.597,5.9125,253031.7595
16,20191231,002707.SZ,6.22,6.33,6.19,6.24,6.28,-0.040000000000000036,-0.6369,143309.02,89249.619,2.6994,0.5,6.368,249111.082,6.185,308430.664,5.852,246586.404
17,20191230,002707.SZ,6.32,6.32,6.17,6.28,6.39,-0.10999999999999943,-1.7214,181564.0,113385.333,3.4199,0.58,6.362,284907.326,6.13,316624.865,5.8,242968.503
18,20191227,002707.SZ,6.43,6.48,6.32,6.39,6.44,-0.05000000000000071,-0.7764,247752.54,158021.585,4.6667,0.66,6.314,314173.776,6.074,320870.649,5.746,238149.4335
19,20191226,002707.SZ,6.4,6.59,6.32,6.44,6.49,-0.04999999999999982,-0.7704,280767.27,180452.293,5.2885,0.69,6.236,374832.88,5.998,319703.731,5.683,229878.5925
20,20191225,002707.SZ,6.16,6.5,6.13,6.49,6.21,0.28000000000000025,4.5089,392162.58,246729.609,7.3868,1.07,6.18,407495.674,5.918,322019.002,5.619,220664.747
21,20191224,002707.SZ,6.0,6.35,5.96,6.21,6.04,0.16999999999999993,2.8146,322290.24,198718.128,6.0706,0.93,6.002,367750.246,5.823,297760.901,5.553,204491.028
22,20191223,002707.SZ,5.97,6.22,5.92,6.04,6.0,0.040000000000000036,0.6667,327896.25,198671.915,6.1762,1.0,5.898,348342.404,5.764,283148.898,5.5035,193008.18
23,20191220,002707.SZ,6.2,6.37,5.95,6.0,6.16,-0.16000000000000014,-2.5974,551048.06,337229.877,10.3795,2.08,5.834,327567.522,5.713,266396.944,5.4675,181224.96
24,20191219,002707.SZ,5.58,6.16,5.58,6.16,5.6,0.5600000000000005,10.0,444081.24,262075.86,8.3647,1.88,5.76,264574.582,5.658,230341.502,5.4295,161312.3045
25,20191218,002707.SZ,5.69,5.7,5.57,5.6,5.69,-0.09000000000000075,-1.5817,193435.44,109005.061,3.6435,0.85,5.656,236542.33,5.567,196093.922,5.3935,144543.452
26,20191217,002707.SZ,5.69,5.75,5.6,5.69,5.72,-0.02999999999999936,-0.5245,225251.03,127813.009,4.2428,1.03,5.644,227771.556,5.519,184742.144,5.384,144930.4295
27,20191216,002707.SZ,5.6,5.77,5.57,5.72,5.63,0.08999999999999986,1.5986,224021.84,127142.473,4.2197,1.09,5.63,217955.392,5.47,169312.141,5.367,142208.15
28,20191213,002707.SZ,5.69,5.75,5.54,5.63,5.64,-0.009999999999999787,-0.1773,236083.36,132851.74,4.4469,1.2,5.592,205226.366,5.418,155428.218,5.3385,136465.295
29,20191212,002707.SZ,5.59,5.86,5.44,5.64,5.54,0.09999999999999964,1.8051,303919.98,171844.118,5.7246,1.95,5.556,196108.422,5.368,140053.454,5.316,137859.9025
30,20191211,002707.SZ,5.58,5.65,5.5,5.54,5.62,-0.08000000000000007,-1.4235,149581.57,83173.868,2.8175,1.06,5.478,155645.514,5.32,119310.492,5.316,132216.127
31,20191210,002707.SZ,5.53,5.67,5.51,5.62,5.53,0.08999999999999986,1.6275,176170.21,98710.857,3.3183,1.46,5.394,141712.732,5.283,111221.155,5.3245,136403.8935
32,20191209,002707.SZ,5.53,5.64,5.43,5.53,5.45,0.08000000000000007,1.4679,160376.71,88565.658,3.0208,1.52,5.31,120668.89,5.243,102867.462,5.3345,144211.7385
33,20191206,002707.SZ,5.25,5.48,5.22,5.45,5.25,0.20000000000000018,3.8095,190493.64,102628.094,3.5881,2.27,5.244,105630.07,5.222,96052.976,5.34,150343.852
