,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000801.SZ,5.38,5.41,5.2,5.27,5.38,-0.11000000000000032,-2.0446,60561.86,32138.544,0.5921,1.35,5.372,47507.402,5.446,48755.899,5.4615,55832.9935
1,20200122,000801.SZ,5.37,5.42,5.28,5.38,5.37,0.009999999999999787,0.1862,43853.87,23481.794,0.4288,0.94,5.412,45009.962,5.477,49574.098,5.4695,54172.51
2,20200121,000801.SZ,5.44,5.45,5.34,5.37,5.44,-0.07000000000000028,-1.2868,43178.4,23293.254,0.4222,0.94,5.444,46581.588,5.499,60346.359,5.4725,53249.7685
3,20200120,000801.SZ,5.39,5.45,5.3,5.44,5.4,0.040000000000000036,0.7407,46035.04,24842.646,0.4501,1.02,5.478,45978.708,5.516,62977.436,5.474,53020.8985
4,20200117,000801.SZ,5.48,5.51,5.4,5.4,5.47,-0.0699999999999994,-1.2797,43907.84,23853.269,0.4293,0.88,5.496,44985.364,5.527,66629.877,5.477,52763.3775
5,20200116,000801.SZ,5.54,5.54,5.46,5.47,5.54,-0.07000000000000028,-1.2635,48074.66,26382.854,0.47,0.89,5.52,50004.396,5.536,69030.341,5.485,52538.9165
6,20200115,000801.SZ,5.58,5.58,5.49,5.54,5.54,0.0,0.0,51712.0,28619.84,0.5056,0.7,5.542,54138.234,5.533,70138.375,5.4905,52191.5565
7,20200114,000801.SZ,5.53,5.59,5.52,5.54,5.53,0.009999999999999787,0.1808,40164.0,22258.656,0.3927,0.5,5.554,74111.13,5.519,67516.875,5.4925,52574.249
8,20200113,000801.SZ,5.52,5.54,5.47,5.53,5.52,0.010000000000000675,0.1812,41068.32,22607.811,0.4015,0.47,5.554,79976.164,5.502,66508.994,5.4915,52877.149
9,20200110,000801.SZ,5.6,5.6,5.49,5.52,5.58,-0.0600000000000005,-1.0753,69003.0,38109.217,0.6746,0.78,5.558,88274.39,5.487,66241.813,5.4855,52165.189
10,20200109,000801.SZ,5.55,5.62,5.53,5.58,5.6,-0.019999999999999574,-0.3571,68743.85,38295.681,0.6721,0.8,5.552,88056.286,5.477,62910.088,5.4775,50044.339
11,20200108,000801.SZ,5.52,5.73,5.5,5.6,5.54,0.05999999999999961,1.083,151576.48,85157.32,1.482,2.49,5.524,86138.516,5.462,58770.922,5.4705,47983.2965
12,20200107,000801.SZ,5.58,5.58,5.51,5.54,5.55,-0.009999999999999787,-0.1802,69489.17,38470.514,0.6794,1.31,5.484,60922.62,5.446,46153.178,5.4655,41719.89
13,20200106,000801.SZ,5.53,5.58,5.48,5.55,5.49,0.05999999999999961,1.0929,82559.45,45712.538,0.8072,1.87,5.45,53041.824,5.432,43064.361,5.4625,39288.4815
14,20200103,000801.SZ,5.45,5.54,5.41,5.49,5.44,0.04999999999999982,0.9191,67912.48,37233.568,0.664,1.8,5.416,44209.236,5.427,38896.878,5.4595,36976.509
15,20200102,000801.SZ,5.42,5.47,5.42,5.44,5.4,0.040000000000000036,0.7407,59155.0,32205.118,0.5784,1.88,5.402,37763.89,5.434,36047.492,5.458,36224.302
16,20191231,000801.SZ,5.39,5.43,5.36,5.4,5.37,0.03000000000000025,0.5587,25497.0,13735.032,0.2493,0.81,5.4,31403.328,5.448,34244.738,5.451,34176.591
17,20191230,000801.SZ,5.37,5.4,5.25,5.37,5.38,-0.009999999999999787,-0.1859,30085.19,16087.242,0.2941,0.91,5.408,31383.736,5.466,37631.623,5.4455,34429.5335
18,20191227,000801.SZ,5.41,5.47,5.38,5.38,5.42,-0.040000000000000036,-0.738,38396.51,20802.62,0.3754,1.14,5.414,33086.898,5.481,39245.304,5.4445,33700.374
19,20191226,000801.SZ,5.42,5.43,5.36,5.42,5.43,-0.009999999999999787,-0.1842,35685.75,19234.541,0.3489,1.04,5.438,33584.52,5.484,38088.565,5.4445,32811.6995
20,20191225,000801.SZ,5.41,5.47,5.4,5.43,5.44,-0.010000000000000675,-0.1838,27352.19,14858.414,0.2674,0.74,5.466,34331.094,5.478,37178.59,5.4425,31760.912
21,20191224,000801.SZ,5.43,5.44,5.38,5.44,5.4,0.040000000000000036,0.7407,25399.04,13753.995,0.2483,0.58,5.496,37086.148,5.479,37195.671,5.441,31404.9025
22,20191223,000801.SZ,5.5,5.51,5.38,5.4,5.5,-0.09999999999999964,-1.8182,38601.0,20934.816,0.3774,0.85,5.524,43879.51,5.485,37286.602,5.4415,30891.6025
