,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601258.SH,1.47,1.53,1.45,1.5,1.5,0.0,0.0,631606.17,93778.688,0.6176,0.83,1.488,695992.522,1.537,851949.302,1.4757,788673.853
1,20200122,601258.SH,1.4,1.5,1.37,1.5,1.43,0.07000000000000006,4.8951,942409.43,137117.636,0.9215,1.12,1.498,758141.324,1.54,864645.435,1.464,775943.0945
2,20200121,601258.SH,1.49,1.5,1.42,1.43,1.49,-0.06000000000000005,-4.0268,739704.67,107488.175,0.7233,0.7,1.524,843949.22,1.536,863205.012,1.4536,745247.8355
3,20200120,601258.SH,1.52,1.52,1.48,1.49,1.52,-0.030000000000000027,-1.9737,580251.24,86731.131,0.5674,0.54,1.56,1058198.75,1.532,828461.645,1.4478,725426.202
4,20200117,601258.SH,1.51,1.57,1.51,1.52,1.55,-0.030000000000000027,-1.9355,585991.1,89803.902,0.573,0.58,1.568,1073555.902,1.524,805684.048,1.439,716130.15
5,20200116,601258.SH,1.63,1.63,1.55,1.55,1.63,-0.07999999999999985,-4.908,942350.18,147791.778,0.9214,0.97,1.586,1007906.082,1.512,793782.04,1.4286,710176.0955
6,20200115,601258.SH,1.62,1.69,1.6,1.63,1.61,0.019999999999999796,1.2422,1371448.91,225451.327,1.341,1.55,1.582,971149.546,1.497,786718.486,1.4177,695543.2915
7,20200113,601258.SH,1.52,1.61,1.52,1.61,1.53,0.08000000000000007,5.2288,1810952.32,288141.832,1.7707,3.02,1.548,882460.804,1.479,756017.579,1.4029,658528.4025
8,20200110,601258.SH,1.69,1.69,1.53,1.53,1.61,-0.08000000000000007,-4.9689,657037.0,107032.931,0.6424,1.22,1.504,598724.54,1.46,688306.313,1.3871,588268.2875
9,20200109,601258.SH,1.6,1.61,1.58,1.61,1.53,0.08000000000000007,5.2288,257742.0,41307.401,0.252,0.44,1.48,537812.194,1.4422,716669.113,1.3762,589768.167
10,20200108,601258.SH,1.47,1.53,1.46,1.53,1.46,0.07000000000000006,4.7945,758567.5,114522.93,0.7417,1.26,1.438,579657.998,1.4145,725398.404,1.3599,634907.5975
11,20200107,601258.SH,1.44,1.46,1.41,1.46,1.39,0.07000000000000006,5.036,928005.2,134066.561,0.9074,1.47,1.412,602287.426,1.3879,687240.754,1.3476,647347.8535
12,20200106,601258.SH,1.4,1.4,1.38,1.39,1.41,-0.020000000000000018,-1.4184,392271.0,54478.599,0.3836,0.5,1.41,629574.354,1.3713,627290.659,1.3359,642366.467
13,20200103,601258.SH,1.41,1.41,1.39,1.41,1.4,0.010000000000000009,0.7143,352475.27,49347.05,0.3446,0.39,1.416,777888.086,1.3636,622390.759,1.3262,638627.067
14,20200102,601258.SH,1.41,1.42,1.38,1.4,1.4,0.0,0.0,466971.02,65365.013,0.4566,0.54,1.4044,895526.032,1.3539,626576.252,1.3146,653311.11
15,20191231,601258.SH,1.45,1.45,1.38,1.4,1.45,-0.050000000000000044,-3.4483,871714.64,122690.434,0.8523,1.13,1.3909,871138.81,1.3452,626570.151,1.3058,647763.5715
16,20191230,601258.SH,1.43,1.49,1.4,1.45,1.42,0.030000000000000027,2.1127,1064439.84,154003.001,1.628,1.7,1.3638,772194.082,1.3385,604368.097,1.2971,631703.3315
17,20191226,601258.SH,1.3423,1.4201,1.3423,1.4201,1.352,0.06809999999999983,5.037,1133839.66,163259.643,1.7341,2.43,1.3326,625006.964,1.3267,561039.226,1.2849,600262.1465
18,20191225,601258.SH,1.3715,1.3812,1.3326,1.352,1.3326,0.019400000000000084,1.4558,940665.0,131232.109,1.4387,2.63,1.3112,466893.432,1.3141,488230.262,1.2723,556196.4135
19,20191224,601258.SH,1.3034,1.3326,1.2937,1.3326,1.2645,0.06810000000000005,5.3855,345034.91,47045.925,0.5277,0.9,1.3034,357626.472,1.3102,462867.221,1.2635,527914.9205
20,20191223,601258.SH,1.2937,1.3034,1.2548,1.2645,1.2937,-0.029200000000000115,-2.2571,376991.0,49535.929,0.5766,0.86,1.2995,382001.492,1.3054,544416.791,1.2553,547117.577
21,20191220,601258.SH,1.3034,1.3131,1.2937,1.2937,1.3131,-0.019399999999999862,-1.4774,328504.25,43928.439,0.5024,0.66,1.3131,436542.112,1.3073,607454.953,1.2528,578591.5435
22,20191219,601258.SH,1.3131,1.3229,1.2937,1.3131,1.3131,0.0,0.0,343272.0,46132.693,0.525,0.67,1.3209,497071.488,1.3005,657442.275,1.247,613323.9905
23,20191218,601258.SH,1.3034,1.3229,1.2937,1.3131,1.3131,0.0,0.0,394330.2,52890.991,0.6031,0.69,1.317,509567.092,1.2888,654863.375,1.2397,614195.305
24,20191217,601258.SH,1.3229,1.3326,1.3034,1.3131,1.3326,-0.019500000000000073,-1.4633,466910.01,62975.148,0.7141,0.66,1.317,568107.97,1.2752,680045.968,1.2295,617095.3495
25,20191216,601258.SH,1.3229,1.352,1.3131,1.3326,1.3326,0.0,0.0,649694.1,88893.575,0.9936,0.83,1.3112,706832.09,1.2665,668956.992,1.2168,608899.799
26,20191213,601258.SH,1.3034,1.352,1.2937,1.3326,1.2937,0.038899999999999935,3.0069,631151.13,86149.144,0.9653,0.77,1.3015,778367.794,1.2558,659038.566,1.2023,588752.054
27,20191212,601258.SH,1.3034,1.3131,1.284,1.2937,1.3131,-0.019399999999999862,-1.4774,405750.02,54328.253,0.6206,0.51,1.2801,817813.062,1.2431,639485.067,1.1886,573564.0725
28,20191211,601258.SH,1.3229,1.3326,1.2937,1.3131,1.284,0.029099999999999904,2.2664,687034.59,92407.095,1.0508,0.87,1.2606,800159.658,1.2305,624162.565,1.1755,570209.4215
29,20191210,601258.SH,1.3229,1.352,1.2742,1.284,1.284,0.0,0.0,1160530.61,156387.445,1.7749,1.84,1.2334,791983.966,1.2169,592962.62,1.1619,559244.042
30,20191209,601258.SH,1.245,1.284,1.2353,1.284,1.2256,0.05840000000000001,4.765,1007372.62,131228.568,1.5407,1.87,1.2217,631081.894,1.2052,549818.363,1.1517,511695.7115
31,20191206,601258.SH,1.177,1.2256,1.1672,1.2256,1.1964,0.029200000000000115,2.4407,828377.47,102550.398,1.2669,1.8,1.21,539709.338,1.1984,549728.134,1.1419,474838.8805
32,20191205,601258.SH,1.177,1.1964,1.1672,1.1964,1.177,0.019399999999999862,1.6483,317483.0,38735.47,0.4856,0.71,1.2061,461157.072,1.1935,569205.706,1.1351,444433.257
33,20191204,601258.SH,1.1867,1.1964,1.1672,1.177,1.2256,-0.04859999999999998,-3.9654,646156.13,78418.742,0.9882,1.64,1.2003,448165.472,1.1906,573527.235,1.1303,440000.257
34,20191203,601258.SH,1.2159,1.2256,1.1964,1.2256,1.2256,0.0,0.0,356020.25,44360.64,0.5445,0.76,1.2003,393941.274,1.1838,554144.731,1.1269,429881.084
35,20191202,601258.SH,1.2159,1.245,1.2061,1.2256,1.2061,0.019500000000000073,1.6168,550509.84,69396.547,0.842,0.98,1.1886,468554.832,1.1672,548842.606,1.1191,434087.6285
36,20191129,601258.SH,1.1672,1.2061,1.1672,1.2061,1.1672,0.038899999999999935,3.3328,435616.14,53477.845,0.6662,0.64,1.1867,559746.93,1.1487,518465.542,1.1123,416771.0625
37,20191128,601258.SH,1.1672,1.1867,1.1672,1.1672,1.177,-0.009800000000000031,-0.8326,252525.0,30562.05,0.3862,0.36,1.1809,677254.34,1.1342,507643.078,1.1074,405047.4095
38,20191127,601258.SH,1.1575,1.2061,1.1575,1.177,1.1672,0.009800000000000031,0.8396,375035.14,45498.919,0.5736,0.53,1.1809,698888.998,1.1205,516256.278,1.1045,407155.5195
39,20191126,601258.SH,1.1964,1.2061,1.1575,1.1672,1.2159,-0.048699999999999966,-4.0053,729088.04,88247.747,1.1151,1.16,1.1672,714348.188,1.1069,525525.464,,
40,20191125,601258.SH,1.1964,1.2353,1.177,1.2159,1.177,0.038899999999999935,3.305,1006470.33,126252.44,1.5393,2.11,1.1458,629130.38,1.0982,473573.06,,
41,20191122,601258.SH,1.2256,1.2256,1.1478,1.177,1.1672,0.009800000000000031,0.8396,1023153.19,124585.861,1.5648,3.03,1.1108,477184.154,1.0855,399949.627,,
42,20191121,601258.SH,1.1575,1.1672,1.138,1.1672,1.1089,0.05830000000000002,5.2575,360698.29,43038.126,0.5517,1.08,1.0875,338031.816,1.0768,319660.808,,
43,20191120,601258.SH,1.0602,1.1089,1.0602,1.1089,1.0602,0.048699999999999966,4.5935,452331.09,50913.327,0.6918,1.34,1.0602,333623.558,1.07,306473.279,,
44,20191119,601258.SH,1.0408,1.07,1.0311,1.0602,1.0408,0.019400000000000084,1.864,302999.0,32895.726,0.4634,0.95,1.0466,336702.74,1.07,305617.437,,
45,20191118,601258.SH,1.0408,1.0505,1.0311,1.0408,1.0602,-0.019400000000000084,-1.8298,246739.2,26436.887,0.3774,0.76,1.0505,318015.74,1.0709,319332.651,,
