,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600282.SH,3.31,3.31,3.2,3.23,3.33,-0.10000000000000009,-3.003,224540.0,73008.621,0.5069,1.08,3.342,212027.848,3.399,224585.707,3.415,282222.446
1,20200122,600282.SH,3.3,3.35,3.24,3.33,3.32,0.010000000000000231,0.3012,238169.05,78361.303,0.5377,1.24,3.376,207986.692,3.422,226725.387,3.4205,278588.6
2,20200121,600282.SH,3.41,3.42,3.31,3.32,3.42,-0.10000000000000009,-2.924,320200.04,107106.787,0.7229,1.82,3.4,191924.606,3.431,240535.982,3.42,274673.031
3,20200120,600282.SH,3.4,3.43,3.36,3.42,3.41,0.009999999999999787,0.2933,147321.03,50035.135,0.3326,0.75,3.432,175800.988,3.449,252433.419,3.418,270488.0125
4,20200117,600282.SH,3.42,3.44,3.4,3.41,3.4,0.010000000000000231,0.2941,129909.12,44353.11,0.2933,0.55,3.442,196509.9,3.448,280014.485,3.4155,276137.034
5,20200116,600282.SH,3.47,3.47,3.4,3.4,3.45,-0.050000000000000266,-1.4493,204334.22,69874.573,0.4613,0.83,3.456,237143.566,3.452,292035.9,3.4145,284403.253
6,20200115,600282.SH,3.48,3.49,3.45,3.45,3.48,-0.029999999999999805,-0.8621,157858.62,54656.585,0.3564,0.55,3.468,245464.082,3.458,315509.348,3.414,294895.3485
7,20200114,600282.SH,3.47,3.52,3.46,3.48,3.47,0.009999999999999787,0.2882,239581.95,83569.184,0.5409,0.73,3.462,289147.358,3.458,337380.876,3.414,307226.4295
8,20200113,600282.SH,3.46,3.47,3.42,3.47,3.48,-0.009999999999999787,-0.2874,250865.59,86447.361,0.5664,0.69,3.466,329065.85,3.453,350553.197,3.4115,309984.3285
9,20200110,600282.SH,3.46,3.49,3.41,3.48,3.46,0.020000000000000018,0.578,333077.45,115014.793,0.752,0.96,3.454,363519.07,3.443,350555.74,3.41,320838.924
10,20200109,600282.SH,3.45,3.46,3.41,3.46,3.42,0.040000000000000036,1.1696,245936.8,84548.844,0.5552,0.64,3.448,346928.234,3.431,339859.185,3.4055,323700.109
11,20200108,600282.SH,3.48,3.49,3.42,3.42,3.5,-0.08000000000000007,-2.2857,376275.0,129722.661,0.8495,0.98,3.448,385554.614,3.419,330451.813,3.4025,339316.0125
12,20200107,600282.SH,3.43,3.5,3.41,3.5,3.41,0.08999999999999986,2.6393,439174.41,152203.015,0.9915,1.18,3.454,385614.394,3.409,308810.08,3.397,333446.376
13,20200106,600282.SH,3.45,3.47,3.38,3.41,3.45,-0.040000000000000036,-1.1594,423131.69,145014.914,0.9553,1.25,3.44,372040.544,3.387,288542.606,3.387,339185.8475
14,20200103,600282.SH,3.46,3.48,3.44,3.45,3.46,-0.009999999999999787,-0.289,250123.27,86373.048,0.5647,0.75,3.432,337592.41,3.383,272259.583,3.376,333188.2975
15,20200102,600282.SH,3.47,3.53,3.45,3.46,3.45,0.009999999999999787,0.2899,439068.7,153253.126,0.9915,1.59,3.414,332790.136,3.377,276770.606,3.3635,333926.859
16,20191231,600282.SH,3.43,3.47,3.39,3.45,3.43,0.020000000000000018,0.5831,376573.9,129310.441,0.8504,1.62,3.39,275349.012,3.37,274281.349,3.35,329218.229
17,20191230,600282.SH,3.37,3.43,3.36,3.43,3.37,0.06000000000000005,1.7804,371305.16,126295.46,0.8385,1.81,3.364,232005.766,3.37,277071.983,3.3395,324160.8315
18,20191227,600282.SH,3.36,3.42,3.35,3.37,3.36,0.010000000000000231,0.2976,250891.02,84735.496,0.5665,1.21,3.334,205044.668,3.37,269415.46,3.3315,319475.1455
19,20191226,600282.SH,3.34,3.36,3.32,3.36,3.34,0.020000000000000018,0.5988,226111.9,75586.44,0.5106,1.02,3.334,206926.756,3.377,291122.108,3.328,318303.2355
20,20191225,600282.SH,3.31,3.35,3.31,3.34,3.32,0.020000000000000018,0.6024,151863.08,50610.385,0.3429,0.56,3.34,220751.076,3.38,307541.033,3.324,323074.6625
21,20191224,600282.SH,3.28,3.33,3.28,3.32,3.28,0.040000000000000036,1.2195,159857.67,52868.476,0.361,0.5,3.35,273213.686,3.386,348180.212,3.325,335693.8585
22,20191223,600282.SH,3.35,3.37,3.28,3.28,3.37,-0.0900000000000003,-2.6706,236499.67,78779.337,0.534,0.71,3.376,322138.2,3.385,358082.672,3.3245,362371.996
23,20191220,600282.SH,3.36,3.39,3.35,3.37,3.39,-0.020000000000000018,-0.59,260301.46,87540.979,0.5878,0.69,3.406,333786.252,3.387,389829.089,3.3335,400905.006
24,20191219,600282.SH,3.38,3.41,3.37,3.39,3.39,0.0,0.0,295233.5,100078.229,0.6667,0.75,3.42,375317.46,3.369,394117.012,3.329,414016.255
25,20191218,600282.SH,3.4,3.42,3.37,3.39,3.45,-0.06000000000000005,-1.7391,414176.13,140630.631,0.9353,0.98,3.42,394330.99,3.35,391083.112,3.3195,408000.828
26,20191217,600282.SH,3.42,3.48,3.39,3.45,3.43,0.020000000000000018,0.5831,404480.24,138890.69,0.9134,1.03,3.422,423146.738,3.33,384155.109,3.309,400345.3125
27,20191216,600282.SH,3.44,3.47,3.42,3.43,3.44,-0.009999999999999787,-0.2907,294739.93,101374.17,0.6656,0.66,3.394,394027.144,3.309,371249.68,3.2945,391795.163
28,20191213,600282.SH,3.43,3.46,3.39,3.44,3.39,0.04999999999999982,1.4749,467957.5,160555.876,1.0567,1.13,3.368,445871.926,3.293,369534.831,3.279,396381.4425
29,20191212,600282.SH,3.39,3.42,3.36,3.39,3.4,-0.009999999999999787,-0.2941,390301.15,131999.058,0.8813,1.01,3.318,412916.564,3.279,345484.363,3.2595,381281.5175
30,20191211,600282.SH,3.3,3.41,3.29,3.4,3.31,0.08999999999999986,2.719,558254.87,188336.181,1.2606,1.62,3.28,387835.234,3.268,338608.292,3.243,368496.932
31,20191210,600282.SH,3.28,3.32,3.26,3.31,3.3,0.010000000000000231,0.303,258882.27,85184.161,0.5846,0.74,3.238,345163.48,3.264,323207.505,3.2265,351587.912
32,20191209,600282.SH,3.22,3.32,3.2,3.3,3.19,0.10999999999999988,3.4483,553963.84,180910.89,1.2509,1.89,3.224,348472.216,3.264,366661.32,3.212,345219.9415
33,20191206,600282.SH,3.2,3.21,3.16,3.19,3.2,-0.010000000000000231,-0.3125,303180.69,96634.209,0.6846,1.09,3.218,293197.736,3.28,411980.923,3.1975,328484.1495
34,20191205,600282.SH,3.2,3.21,3.17,3.2,3.19,0.010000000000000231,0.3135,264894.5,84573.979,0.5982,0.92,3.24,278052.162,3.289,433915.498,3.192,321798.115
35,20191204,600282.SH,3.22,3.22,3.17,3.19,3.24,-0.050000000000000266,-1.5432,344896.1,109970.277,0.7788,1.14,3.256,289381.35,3.289,424918.544,3.186,317532.21
36,20191203,600282.SH,3.25,3.26,3.2,3.24,3.27,-0.029999999999999805,-0.9174,275425.95,88850.549,0.6219,0.72,3.29,301251.53,3.288,416535.516,3.1815,312701.9925
37,20191202,600282.SH,3.3,3.31,3.25,3.27,3.3,-0.029999999999999805,-0.9091,277591.44,90871.704,0.6268,0.52,3.304,384850.424,3.28,412340.646,3.1745,308023.5835
38,20191129,600282.SH,3.29,3.34,3.26,3.3,3.28,0.020000000000000018,0.6098,227452.82,74956.07,0.5136,0.39,3.342,530764.11,3.265,423228.054,3.165,304113.9205
39,20191128,600282.SH,3.36,3.36,3.25,3.28,3.36,-0.08000000000000007,-2.381,321540.44,105940.108,0.7261,0.57,3.338,589778.834,3.24,417078.672,3.155,302392.4955
40,20191127,600282.SH,3.34,3.38,3.32,3.36,3.31,0.04999999999999982,1.5106,404247.0,135555.108,0.9128,0.76,3.322,560455.738,3.218,398385.572,3.1435,299186.061
41,20191126,600282.SH,3.42,3.45,3.31,3.31,3.46,-0.1499999999999999,-4.3353,693420.42,233673.162,1.5658,1.58,3.286,531819.502,3.189,379968.319,,
42,20191125,600282.SH,3.34,3.51,3.33,3.46,3.28,0.18000000000000016,5.4878,1007159.87,345642.858,2.2743,3.19,3.256,439830.868,3.16,323778.563,,
43,20191122,600282.SH,3.21,3.3,3.2,3.28,3.2,0.07999999999999963,2.5,522526.44,170838.768,1.1799,2.14,3.188,315691.998,3.115,244987.376,,
44,20191121,600282.SH,3.18,3.2,3.14,3.2,3.18,0.020000000000000018,0.6289,174924.96,55491.481,0.395,0.74,3.142,244378.51,3.095,209680.732,,
45,20191120,600282.SH,3.15,3.21,3.15,3.18,3.16,0.020000000000000018,0.6329,261065.82,83208.155,0.5895,1.14,3.114,236315.406,3.083,210145.876,,
46,20191119,600282.SH,3.12,3.17,3.11,3.16,3.12,0.040000000000000036,1.2821,233477.25,73484.925,0.5272,1.12,3.092,228117.136,3.075,208868.469,,
47,20191118,600282.SH,3.05,3.16,3.04,3.12,3.05,0.07000000000000028,2.2951,386465.52,120515.066,0.8727,2.22,3.064,207726.258,3.069,203706.521,,
48,20191115,600282.SH,3.07,3.09,3.05,3.05,3.06,-0.010000000000000231,-0.3268,165959.0,50882.514,0.3748,0.95,3.042,174282.754,3.065,184999.787,,
49,20191114,600282.SH,3.06,3.07,3.04,3.06,3.07,-0.009999999999999787,-0.3257,134609.44,41165.329,0.304,0.73,3.048,174982.954,3.07,187706.319,,
50,20191113,600282.SH,3.05,3.07,3.03,3.07,3.02,0.04999999999999982,1.6556,220074.47,67167.945,0.497,1.16,3.052,183976.346,3.069,199986.55,,
51,20191112,600282.SH,3.01,3.03,3.0,3.02,3.01,0.010000000000000231,0.3322,131522.86,39645.323,0.297,0.66,3.058,189619.802,,,,
52,20191111,600282.SH,3.07,3.07,3.01,3.01,3.08,-0.07000000000000028,-2.2727,219248.0,66481.045,0.4951,1.12,3.074,199686.784,,,,
53,20191108,600282.SH,3.1,3.11,3.07,3.08,3.08,0.0,0.0,169460.0,52298.566,0.3827,0.85,3.088,195716.82,,,,
54,20191107,600282.SH,3.11,3.11,3.07,3.08,3.1,-0.020000000000000018,-0.6452,179576.4,55525.537,0.4055,0.83,3.092,200429.684,,,,
55,20191106,600282.SH,3.1,3.13,3.07,3.1,3.1,0.0,0.0,248291.75,76963.003,0.5607,1.02,3.086,215996.754,,,,
56,20191105,600282.SH,3.08,3.11,3.06,3.1,3.08,0.020000000000000018,0.6494,181857.77,56160.505,0.4107,0.77,,,,,,
57,20191104,600282.SH,3.1,3.14,3.08,3.08,3.1,-0.020000000000000018,-0.6452,199398.18,61893.353,0.4503,0.81,,,,,,
58,20191101,600282.SH,3.05,3.1,3.03,3.1,3.05,0.050000000000000266,1.6393,193024.32,59324.225,0.4359,0.79,,,,,,
59,20191031,600282.SH,3.08,3.08,3.04,3.05,3.07,-0.020000000000000018,-0.6515,257411.75,78631.267,0.5813,1.17,,,,,,
