,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002079.SZ,13.0,13.66,12.36,12.96,13.41,-0.4499999999999993,-3.3557,953475.06,1250657.637,13.1308,1.11,12.592,858137.682,12.331,785822.104,12.3225,925495.8315
1,20200122,002079.SZ,12.2,13.72,11.95,13.41,12.47,0.9399999999999995,7.5381,1145731.1,1480700.234,15.7785,1.53,12.482,862772.02,12.263,747788.727,12.286,946432.127
2,20200121,002079.SZ,12.18,12.8,11.95,12.47,12.25,0.22000000000000064,1.7959,924623.4,1150797.031,12.7335,1.33,12.172,746546.526,12.131,734386.266,12.1715,938128.064
3,20200120,002079.SZ,11.7,12.25,11.49,12.25,11.87,0.3800000000000008,3.2013,619604.27,744317.143,8.5329,0.89,12.036,693635.298,12.193,762828.149,12.099,958108.1365
4,20200117,002079.SZ,12.35,12.45,11.87,11.87,12.41,-0.5400000000000009,-4.3513,647254.58,782400.764,8.9137,0.91,12.026,698825.57,12.2,779403.116,12.076,992893.494
5,20200116,002079.SZ,11.82,12.55,11.68,12.41,11.86,0.5500000000000007,4.6374,976646.75,1192517.153,13.45,1.54,12.07,713506.526,12.254,804241.605,12.0415,1006291.61
6,20200115,002079.SZ,11.66,11.95,11.34,11.86,11.79,0.07000000000000028,0.5937,564603.63,657786.496,7.7755,0.78,12.044,632805.434,12.265,814524.018,11.985,1020632.94
7,20200114,002079.SZ,12.2,12.21,11.66,11.79,12.2,-0.41000000000000014,-3.3607,660067.26,782426.342,9.0902,0.79,12.09,722226.006,12.263,830437.326,11.9445,1060647.6355
8,20200113,002079.SZ,11.9,12.27,11.73,12.2,12.09,0.10999999999999943,0.9098,645555.63,780291.983,8.8903,0.75,12.35,832021.0,12.249,883078.566,11.9065,1094087.7725
9,20200110,002079.SZ,12.28,12.28,11.67,12.09,12.28,-0.1899999999999995,-1.5472,720659.36,861431.005,9.9246,0.81,12.374,859980.662,12.315,967611.478,11.798,1126992.3145
10,20200109,002079.SZ,12.28,12.45,12.07,12.28,12.09,0.1899999999999995,1.5715,573141.29,701264.992,7.8931,0.58,12.438,894976.684,12.314,1065169.559,11.6915,1158146.963
