,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600418.SH,5.01,5.07,4.8,4.9,5.06,-0.15999999999999925,-3.1621,217491.97,107466.599,1.1487,1.19,5.066,201145.904,5.113,184052.241,5.098,190980.9555
1,20200122,600418.SH,5.01,5.1,4.91,5.06,4.99,0.0699999999999994,1.4028,160481.84,80736.533,0.8476,0.94,5.102,182515.93,5.147,181116.009,5.099,186810.0815
2,20200121,600418.SH,5.16,5.16,4.98,4.99,5.19,-0.20000000000000018,-3.8536,219771.24,110635.625,1.1608,1.35,5.116,171055.88,5.166,196024.298,5.0935,187281.1235
3,20200120,600418.SH,5.17,5.2,5.09,5.19,5.19,0.0,0.0,174976.23,90086.667,0.9242,0.99,5.16,162832.74,5.191,198697.774,5.091,184828.697
4,20200117,600418.SH,5.07,5.22,5.04,5.19,5.08,0.11000000000000032,2.1654,233008.24,119676.669,1.2307,1.4,5.17,176877.086,5.186,202938.723,5.0855,190196.5225
5,20200116,600418.SH,5.13,5.16,5.06,5.08,5.13,-0.04999999999999982,-0.9747,124342.1,63374.845,0.6567,0.69,5.16,166958.578,5.177,195335.022,5.0775,184536.932
6,20200115,600418.SH,5.19,5.19,5.12,5.13,5.21,-0.08000000000000007,-1.5355,103181.59,53051.865,0.545,0.47,5.192,179716.088,5.176,206782.247,5.0735,185711.7605
7,20200114,600418.SH,5.25,5.31,5.19,5.21,5.24,-0.03000000000000025,-0.5725,178655.54,93744.21,0.9436,0.76,5.216,220992.716,5.165,220599.025,5.0665,191592.0195
8,20200113,600418.SH,5.2,5.31,5.17,5.24,5.14,0.10000000000000053,1.9455,245197.96,128274.841,1.2951,1.07,5.222,234562.808,5.139,215186.917,5.0525,190334.5745
9,20200110,600418.SH,5.22,5.25,5.1,5.14,5.24,-0.10000000000000053,-1.9084,183415.7,94538.912,0.9688,0.82,5.202,229000.36,5.105,205625.072,5.037,185899.872
10,20200109,600418.SH,5.29,5.32,5.2,5.24,5.25,-0.009999999999999787,-0.1905,188129.65,98815.738,0.9937,0.8,5.194,223711.466,5.083,197909.67,5.028,188249.2445
11,20200108,600418.SH,5.22,5.37,5.18,5.25,5.24,0.009999999999999787,0.1908,309564.73,163318.385,1.635,1.41,5.16,233848.406,5.051,192504.154,5.011,189218.9865
12,20200107,600418.SH,5.18,5.32,5.15,5.24,5.14,0.10000000000000053,1.9455,246506.0,128811.727,1.302,1.26,5.114,220205.334,5.021,178537.949,4.9895,176485.419
13,20200106,600418.SH,5.06,5.21,5.02,5.14,5.1,0.040000000000000036,0.7843,217385.72,111258.846,1.1482,1.19,5.056,195811.026,4.991,170959.62,4.9695,168368.261
14,20200103,600418.SH,5.07,5.14,5.05,5.1,5.07,0.02999999999999936,0.5917,156971.23,79826.258,0.8291,0.91,5.008,182249.784,4.985,177454.322,4.9535,160960.543
15,20200102,600418.SH,5.04,5.11,5.01,5.07,5.02,0.05000000000000071,0.996,238814.35,121043.538,1.2614,1.58,4.972,172107.874,4.978,173738.842,4.941,157632.669
16,20191231,600418.SH,5.12,5.13,4.98,5.02,4.95,0.0699999999999994,1.4141,241349.37,121842.619,1.2747,1.76,4.942,151159.902,4.971,164641.274,4.931,150804.1765
17,20191230,600418.SH,4.88,4.97,4.85,4.95,4.9,0.04999999999999982,1.0204,124534.46,61042.435,0.6578,0.85,4.928,136870.564,4.968,162585.014,4.925,144599.2015
18,20191227,600418.SH,4.91,4.98,4.89,4.9,4.92,-0.019999999999999574,-0.4065,149579.51,73820.132,0.79,0.87,4.926,146108.214,4.966,165482.232,4.917,141847.535
19,20191226,600418.SH,4.93,4.94,4.89,4.92,4.92,0.0,0.0,106261.68,52141.505,0.5612,0.61,4.962,172658.86,4.969,166174.672,4.9125,139255.086
20,20191225,600418.SH,4.93,5.0,4.89,4.92,4.95,-0.03000000000000025,-0.6061,134074.49,66267.177,0.7081,0.75,4.984,175369.81,4.973,178588.819,4.903,136793.7795
21,20191224,600418.SH,4.9,4.96,4.82,4.95,4.94,0.009999999999999787,0.2024,169902.68,83219.339,0.8974,0.9,5.0,178122.646,4.971,185933.819,4.8955,133315.396
22,20191223,600418.SH,5.08,5.1,4.9,4.94,5.08,-0.13999999999999968,-2.7559,170722.71,85318.294,0.9017,0.92,5.008,188299.464,4.958,174432.889,4.8865,127450.804
23,20191220,600418.SH,5.04,5.18,5.02,5.08,5.03,0.04999999999999982,0.994,282332.74,144011.032,1.4912,1.77,5.006,184856.25,4.948,165776.902,4.879,121898.386
24,20191219,600418.SH,5.0,5.05,4.98,5.03,5.0,0.03000000000000025,0.6,119816.43,60081.755,0.6328,0.66,4.976,159690.484,4.922,144466.764,4.862,111962.609
25,20191218,600418.SH,5.0,5.05,4.97,5.0,4.99,0.009999999999999787,0.2004,147838.67,73989.64,0.7808,0.76,4.962,181807.828,4.904,141526.496,4.848,108273.0215
26,20191217,600418.SH,4.92,5.03,4.9,4.99,4.93,0.0600000000000005,1.217,220786.77,109798.943,1.1661,1.38,4.942,193744.992,4.891,136967.079,4.837,104102.0625
27,20191216,600418.SH,4.91,4.94,4.85,4.93,4.93,0.0,0.0,153506.64,75135.543,0.8108,1.05,4.908,160566.314,4.882,126613.389,4.8285,96318.7705
28,20191213,600418.SH,4.92,4.96,4.88,4.93,4.96,-0.03000000000000025,-0.6048,156503.91,76944.155,0.8266,1.21,4.89,146697.554,4.868,118212.838,4.8195,91758.5815
29,20191212,600418.SH,4.87,5.07,4.81,4.96,4.9,0.05999999999999961,1.2245,230403.15,113618.462,1.2169,2.28,4.868,129243.044,4.856,112335.5,4.8125,87537.934
30,20191211,600418.SH,4.87,5.04,4.87,4.9,4.82,0.08000000000000007,1.6598,207524.49,102362.364,1.0961,2.59,4.846,101245.164,4.833,94998.74,4.8065,79008.8735
31,20191210,600418.SH,4.82,4.84,4.8,4.82,4.84,-0.019999999999999574,-0.4132,54893.38,26461.534,0.2899,0.59,4.84,80189.166,4.82,80696.973,4.804,71824.2945
32,20191209,600418.SH,4.82,4.88,4.8,4.84,4.82,0.019999999999999574,0.4149,84162.84,40657.717,0.4445,0.94,4.856,92660.464,4.815,80468.719,4.8095,72899.9305
33,20191206,600418.SH,4.83,4.86,4.79,4.82,4.85,-0.02999999999999936,-0.6186,69231.36,33408.943,0.3657,0.73,4.846,89728.122,4.81,78019.87,4.8165,72685.3585
34,20191205,600418.SH,4.85,4.87,4.82,4.85,4.87,-0.020000000000000462,-0.4107,90413.75,43764.297,0.4775,1.02,4.844,95427.956,4.802,79458.454,4.829,75915.2495
35,20191204,600418.SH,4.85,4.96,4.83,4.87,4.9,-0.03000000000000025,-0.6122,102244.5,49856.747,0.54,1.26,4.82,88752.316,4.792,75019.547,4.8345,76379.4215
36,20191203,600418.SH,4.81,4.93,4.8,4.9,4.79,0.11000000000000032,2.2965,117249.87,56889.79,0.6193,1.72,4.8,81204.78,4.783,71237.046,4.841,79107.453
37,20191202,600418.SH,4.82,4.85,4.78,4.79,4.81,-0.019999999999999574,-0.4158,69501.13,33421.287,0.3671,1.05,4.774,68276.974,4.775,66024.152,4.8505,77752.4715
38,20191129,600418.SH,4.75,4.83,4.72,4.81,4.73,0.07999999999999918,1.6913,97730.53,46823.192,0.5162,1.54,4.774,66311.618,4.771,65304.325,4.866,80451.0935
