,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300325.SZ,3.08,3.12,2.94,2.99,3.1,-0.10999999999999988,-3.5484,282328.0,85414.63,2.8334,0.89,3.128,294038.824,3.26,371270.252,3.3085,404884.41
1,20200122,300325.SZ,3.11,3.15,3.03,3.1,3.12,-0.020000000000000018,-0.641,264195.25,81529.184,2.6514,0.76,3.192,316409.976,3.31,377782.633,3.3315,402601.085
2,20200121,300325.SZ,3.18,3.21,3.12,3.12,3.22,-0.10000000000000009,-3.1056,338591.0,106743.958,3.398,0.93,3.23,346210.738,3.35,410335.345,3.3485,406468.128
3,20200120,300325.SZ,3.27,3.32,3.21,3.22,3.21,0.010000000000000231,0.3115,304856.76,98766.176,3.0595,0.8,3.294,363553.05,3.386,437185.013,3.3685,417810.878
4,20200117,300325.SZ,3.32,3.33,3.21,3.21,3.31,-0.10000000000000009,-3.0211,280223.11,91336.664,2.8123,0.62,3.336,379801.498,3.397,456618.665,3.403,431710.64
5,20200116,300325.SZ,3.31,3.36,3.23,3.31,3.29,0.020000000000000018,0.6079,394183.76,130278.227,3.9559,0.9,3.392,448501.68,3.4,463491.856,3.4425,458782.0105
6,20200115,300325.SZ,3.43,3.43,3.28,3.29,3.44,-0.1499999999999999,-4.3605,413199.06,137564.32,4.1468,0.87,3.428,439155.29,3.391,474096.971,3.468,467007.174
7,20200114,300325.SZ,3.45,3.51,3.42,3.44,3.43,0.009999999999999787,0.2915,425302.56,147048.117,4.2683,0.83,3.47,474459.952,3.377,502821.989,3.4935,468950.869
8,20200113,300325.SZ,3.46,3.47,3.39,3.43,3.49,-0.06000000000000005,-1.7192,386099.0,132164.236,3.8748,0.72,3.478,510816.976,3.365,488430.499,3.509,465190.214
9,20200110,300325.SZ,3.52,3.62,3.38,3.49,3.49,0.0,0.0,623724.02,217351.994,6.2596,1.3,3.458,533435.832,3.359,474359.673,3.524,466313.2655
10,20200109,300325.SZ,3.51,3.55,3.46,3.49,3.5,-0.009999999999999787,-0.2857,347451.81,121400.401,3.487,0.68,3.408,478482.032,3.357,438498.568,3.5375,457151.0595
11,20200108,300325.SZ,3.45,3.59,3.42,3.5,3.48,0.020000000000000018,0.5747,589722.37,206396.419,5.9183,1.11,3.354,509038.652,3.353,427419.537,3.5555,472221.83
12,20200107,300325.SZ,3.35,3.61,3.33,3.48,3.33,0.1499999999999999,4.5045,607087.68,210710.993,6.0926,1.3,3.284,531184.026,3.347,402600.911,3.566,464749.6305
13,20200106,300325.SZ,3.22,3.38,3.21,3.33,3.24,0.08999999999999986,2.7778,499193.28,165772.192,5.0098,1.2,3.252,466044.022,3.351,398436.743,3.5795,464441.11
14,20200103,300325.SZ,3.26,3.29,3.22,3.24,3.22,0.020000000000000018,0.6211,348955.02,113346.409,3.502,0.88,3.26,415283.514,3.409,406802.615,3.5955,456769.981
15,20200102,300325.SZ,3.18,3.26,3.15,3.22,3.15,0.07000000000000028,2.2222,500234.91,160404.011,5.0203,1.45,3.306,398515.104,3.485,454072.165,3.6185,464251.811
16,20191231,300325.SZ,3.32,3.32,3.13,3.15,3.32,-0.16999999999999993,-5.1205,700449.24,222788.26,7.0296,2.56,3.352,345800.422,3.545,459917.377,3.6425,473206.8865
17,20191230,300325.SZ,3.27,3.33,3.17,3.32,3.37,-0.050000000000000266,-1.4837,281387.66,92250.847,2.8239,0.85,3.41,274017.796,3.61,435079.749,3.675,487717.3435
18,20191227,300325.SZ,3.44,3.49,3.37,3.37,3.47,-0.10000000000000009,-2.8818,245390.74,84149.169,2.4627,0.62,3.45,330829.464,3.653,441949.929,3.6885,523816.8315
19,20191226,300325.SZ,3.41,3.52,3.38,3.47,3.45,0.020000000000000018,0.5797,265112.97,91042.014,2.6606,0.52,3.558,398321.716,3.689,458266.858,3.695,536864.935
20,20191225,300325.SZ,3.41,3.53,3.39,3.45,3.44,0.010000000000000231,0.2907,236661.5,81798.108,2.3751,0.41,3.664,509629.226,3.718,475803.551,3.6805,539303.907
21,20191224,300325.SZ,3.36,3.49,3.36,3.44,3.52,-0.08000000000000007,-2.2727,341536.11,116747.867,3.4276,0.57,3.738,574034.332,3.758,517024.123,3.672,543547.4335
22,20191223,300325.SZ,3.79,3.79,3.52,3.52,3.91,-0.3900000000000001,-9.9744,565446.0,201291.309,5.6747,1.02,3.81,596141.702,3.785,526898.35,3.669,548177.7785
23,20191220,300325.SZ,4.02,4.11,3.9,3.91,4.0,-0.08999999999999986,-2.25,582852.0,232559.745,5.8494,1.12,3.856,553070.394,3.808,530445.477,3.6715,557676.2615
24,20191219,300325.SZ,3.79,4.17,3.76,4.0,3.82,0.18000000000000016,4.712,821650.52,325441.512,8.2459,1.86,3.82,518212.0,3.782,506737.347,3.6495,581145.3555
25,20191218,300325.SZ,3.82,3.94,3.75,3.82,3.8,0.020000000000000018,0.5263,558687.03,214397.274,5.6069,1.21,3.772,441977.876,3.752,474431.457,3.6195,548161.0875
26,20191217,300325.SZ,3.72,3.8,3.7,3.8,3.75,0.04999999999999982,1.3333,452072.96,169491.494,4.5369,0.99,3.778,460013.914,3.74,486496.396,3.583,525735.586
27,20191216,300325.SZ,3.72,3.79,3.66,3.75,3.73,0.020000000000000018,0.5362,350089.46,129992.955,3.5134,0.69,3.76,457654.998,3.74,540354.938,3.5495,511253.578
28,20191213,300325.SZ,3.76,3.85,3.65,3.73,3.76,-0.029999999999999805,-0.7979,408560.03,152965.353,4.1002,0.82,3.76,507820.56,3.724,605683.734,3.514,501557.9915
29,20191212,300325.SZ,3.78,3.88,3.72,3.76,3.85,-0.0900000000000003,-2.3377,440479.9,166646.525,4.4206,0.87,3.744,495262.694,3.701,615463.012,3.4835,491410.165
30,20191211,300325.SZ,3.68,3.88,3.62,3.85,3.71,0.14000000000000012,3.7736,648867.22,243964.835,6.5119,1.26,3.732,506885.038,3.643,602804.263,3.4485,474778.01
31,20191210,300325.SZ,3.73,3.74,3.61,3.71,3.75,-0.040000000000000036,-1.0667,440278.38,161607.352,4.4185,0.71,3.702,512978.878,3.586,570070.744,3.4065,449569.7105
32,20191209,300325.SZ,3.65,3.83,3.63,3.75,3.65,0.10000000000000009,2.7397,600917.27,224639.364,6.0307,0.85,3.72,623054.878,3.553,569457.207,3.3765,437996.423
33,20191206,300325.SZ,3.65,3.68,3.6,3.65,3.7,-0.050000000000000266,-1.3514,345770.7,125675.06,3.4701,0.47,3.688,703546.908,3.535,584907.046,3.3405,414143.67
34,20191205,300325.SZ,3.72,3.72,3.6,3.7,3.7,0.0,0.0,498591.62,182447.873,5.0038,0.71,3.658,735663.33,3.517,655553.364,3.315,401081.055
35,20191204,300325.SZ,3.72,3.77,3.62,3.7,3.8,-0.09999999999999964,-2.6316,679336.42,250301.851,6.8177,1.08,3.554,698723.488,3.487,621890.718,3.2895,383654.799
36,20191203,300325.SZ,3.59,3.9,3.52,3.8,3.59,0.20999999999999996,5.8496,990658.38,368265.842,9.942,1.92,3.47,627162.61,3.426,564974.776,3.2605,358078.304
37,20191202,300325.SZ,3.53,3.83,3.5,3.59,3.5,0.08999999999999986,2.5714,1003377.42,364441.219,10.0697,2.15,3.386,515859.536,3.359,482152.218,3.233,314168.0105
38,20191129,300325.SZ,3.15,3.5,3.11,3.5,3.18,0.31999999999999984,10.0629,506352.81,168232.619,5.0817,0.88,3.382,466267.184,3.304,397432.249,3.2165,268642.4895
39,20191128,300325.SZ,3.25,3.28,3.12,3.18,3.28,-0.09999999999999964,-3.0488,313892.41,100212.674,3.1502,0.58,3.376,575443.398,3.266,367357.318,3.2065,248253.799
40,20191127,300325.SZ,3.33,3.42,3.23,3.28,3.38,-0.10000000000000009,-2.9586,321532.03,106309.875,3.2268,0.64,3.42,545057.948,3.254,346751.757,3.211,239610.0785
