,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002897.SZ,28.39,29.09,26.55,27.38,28.99,-1.6099999999999994,-5.5536,46094.2,128582.48,6.7256,0.86,28.874,51445.792,29.445,78701.615,28.458,68972.1435
1,20200122,002897.SZ,28.5,29.45,27.44,28.99,28.85,0.13999999999999702,0.4853,61009.89,172889.704,8.902,1.09,29.204,53529.118,29.542,79936.535,28.4785,69546.311
2,20200121,002897.SZ,29.35,29.69,28.72,28.85,29.68,-0.8299999999999983,-2.7965,39415.64,114502.001,5.7512,0.59,29.294,55845.546,29.355,81105.819,28.4105,70576.157
3,20200120,002897.SZ,29.34,29.98,28.7,29.68,29.47,0.21000000000000085,0.7126,61420.46,180389.578,8.9619,0.77,29.588,67243.066,29.305,86474.784,28.337,72259.767
4,20200117,002897.SZ,29.01,29.59,28.61,29.47,29.03,0.4399999999999977,1.5157,49288.77,143533.338,7.1918,0.47,29.672,80000.568,29.062,85454.518,28.253,73761.6095
5,20200116,002897.SZ,29.12,29.69,28.83,29.03,29.44,-0.41000000000000014,-1.3927,56510.83,164434.959,8.2455,0.53,30.016,105957.438,28.858,87055.036,28.246,78304.0775
6,20200115,002897.SZ,30.29,30.7,29.21,29.44,30.32,-0.879999999999999,-2.9024,72592.03,216152.439,10.5919,0.68,29.88,106343.952,28.724,88031.265,28.3175,87239.6355
7,20200114,002897.SZ,30.02,30.63,29.52,30.32,30.1,0.21999999999999886,0.7309,96403.24,290486.574,14.0663,0.91,29.416,106366.092,28.463,84307.442,28.262,91505.1585
8,20200113,002897.SZ,30.2,30.68,29.21,30.1,31.19,-1.0899999999999999,-3.4947,125207.97,373433.511,18.2692,1.38,29.022,105706.502,28.127,80068.247,28.0875,94090.282
9,20200110,002897.SZ,28.35,31.19,28.18,31.19,28.35,2.84,10.0176,179073.12,535531.102,26.1287,2.63,28.452,90908.468,27.82,72834.016,27.883,97485.8285
10,20200109,002897.SZ,27.93,28.42,27.43,28.35,27.12,1.2300000000000004,4.5354,58443.4,163226.876,8.5275,0.84,27.7,68152.634,27.471,59242.672,27.6115,97356.6245
11,20200108,002897.SZ,28.11,28.4,27.01,27.12,28.35,-1.2300000000000004,-4.3386,72702.73,202062.773,10.6081,1.17,27.568,69718.578,27.415,59156.087,27.365,96513.024
12,20200107,002897.SZ,27.29,28.55,27.07,28.35,27.25,1.1000000000000014,4.0367,93105.29,260512.615,13.585,1.71,27.51,62248.792,27.466,60046.495,27.203,95491.267
13,20200106,002897.SZ,27.01,27.73,26.51,27.25,27.43,-0.17999999999999972,-0.6562,51217.8,139717.139,7.4732,0.94,27.232,54429.992,27.369,58044.75,26.9795,93858.335
14,20200103,002897.SZ,27.68,27.92,26.85,27.43,27.69,-0.26000000000000156,-0.939,65293.95,178661.182,9.5271,1.3,27.188,54759.564,27.444,62068.701,26.805,94880.0945
15,20200102,002897.SZ,27.05,27.85,26.83,27.69,26.83,0.860000000000003,3.2054,66273.12,182052.956,9.67,1.36,27.242,50332.71,27.634,69553.119,26.639,96676.449
16,20191231,002897.SZ,27.22,27.22,26.5,26.83,26.96,-0.13000000000000256,-0.4822,35353.8,94979.776,5.1585,0.61,27.262,48593.596,27.911,86448.006,26.409,96375.5425
17,20191230,002897.SZ,26.69,27.5,25.8,26.96,27.03,-0.07000000000000028,-0.259,54011.29,144826.948,7.8808,0.88,27.422,57844.198,28.061,98702.875,26.1925,96364.3925
18,20191227,002897.SZ,27.7,28.1,26.88,27.03,27.7,-0.6699999999999982,-2.4188,52865.66,145650.753,7.7137,0.76,27.506,61659.508,28.048,108112.317,25.952,95111.472
