,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002561.SZ,8.09,8.12,7.89,7.91,8.11,-0.1999999999999993,-2.4661,20254.08,16180.427,0.51,1.76,8.138,14011.308,8.241,14682.766,8.2225,13052.3365
1,20200122,002561.SZ,8.14,8.15,8.06,8.11,8.16,-0.05000000000000071,-0.6127,16337.08,13234.83,0.4114,1.63,8.21,11498.3,8.277,14143.915,8.232,12410.5265
2,20200121,002561.SZ,8.25,8.25,8.15,8.16,8.26,-0.09999999999999964,-1.2107,12268.01,10043.719,0.3089,1.19,8.26,10020.99,8.284,13932.629,8.233,11829.3725
3,20200120,002561.SZ,8.23,8.28,8.19,8.26,8.25,0.009999999999999787,0.1212,14312.01,11766.161,0.3604,1.21,8.298,10282.458,8.298,13967.0,8.229,11646.8815
4,20200117,002561.SZ,8.27,8.32,8.23,8.25,8.27,-0.019999999999999574,-0.2418,6885.36,5693.464,0.1734,0.45,8.326,11834.548,8.297,14085.711,8.2245,11355.7755
5,20200116,002561.SZ,8.34,8.36,8.26,8.27,8.36,-0.08999999999999986,-1.0766,7689.04,6383.126,0.1936,0.46,8.344,15354.224,8.296,14154.107,8.223,11335.615
6,20200115,002561.SZ,8.36,8.38,8.29,8.36,8.35,0.009999999999999787,0.1198,8950.53,7456.63,0.2254,0.5,8.344,16789.53,8.292,15033.513,8.2185,11444.757
7,20200114,002561.SZ,8.38,8.41,8.34,8.35,8.4,-0.05000000000000071,-0.5952,13575.35,11367.747,0.3418,0.77,8.308,17844.268,8.274,14707.86,8.211,11940.2745
8,20200113,002561.SZ,8.32,8.42,8.28,8.4,8.34,0.0600000000000005,0.7194,22072.46,18452.248,0.5558,1.35,8.298,17651.542,8.254,14476.425,8.199,11553.93
9,20200110,002561.SZ,8.24,8.39,8.24,8.34,8.27,0.07000000000000028,0.8464,24483.74,20401.092,0.6165,1.89,8.268,16336.874,8.225,13060.98,8.183,10988.0175
10,20200109,002561.SZ,8.21,8.27,8.19,8.27,8.18,0.08999999999999986,1.1002,14865.57,12241.61,0.3743,1.12,8.248,12953.99,8.204,11421.907,8.1665,9933.0305
11,20200108,002561.SZ,8.3,8.3,8.16,8.18,8.3,-0.120000000000001,-1.4458,14224.22,11698.654,0.3582,1.23,8.24,13277.496,8.187,10677.138,8.155,9444.652
12,20200107,002561.SZ,8.25,8.3,8.24,8.3,8.25,0.05000000000000071,0.6061,12611.72,10429.055,0.3176,1.12,8.24,11571.452,8.182,9726.116,8.1475,8888.441
13,20200106,002561.SZ,8.22,8.27,8.2,8.25,8.24,0.009999999999999787,0.1214,15499.12,12768.122,0.3903,1.58,8.21,11301.308,8.16,9326.763,8.1335,8503.256
14,20200103,002561.SZ,8.22,8.26,8.22,8.24,8.23,0.009999999999999787,0.1215,7569.32,6238.942,0.1906,0.77,8.182,9785.086,8.152,8625.84,8.123,8114.601
