,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300802.SZ,49.5,50.91,47.8,48.3,50.34,-2.0400000000000063,-4.0524,21017.34,104055.221,8.4069,1.06,50.212,19915.292,51.256,24099.18,51.494,28364.7655
1,20200122,300802.SZ,49.6,50.99,49.03,50.34,50.1,0.240000000000002,0.479,19270.4,96176.559,7.7082,0.89,50.922,19919.656,51.587,24312.947,51.7645,28882.6265
2,20200121,300802.SZ,51.45,51.45,50.1,50.1,51.38,-1.2800000000000011,-2.4912,17979.29,90908.07,7.1917,0.66,51.358,21605.888,51.611,25255.21,51.921,29880.329
3,20200120,300802.SZ,50.2,51.4,50.18,51.38,50.94,0.44000000000000483,0.8638,19214.42,97546.649,7.6858,0.69,52.03,27072.938,51.803,26284.649,52.106,32865.936
4,20200117,300802.SZ,51.92,52.39,50.81,50.94,51.85,-0.9100000000000037,-1.7551,22095.01,113992.977,8.838,0.78,52.158,27870.966,51.811,27545.111,52.5255,35250.3735
5,20200116,300802.SZ,52.67,52.7,51.51,51.85,52.52,-0.6700000000000017,-1.2757,21039.16,109321.708,8.4157,0.73,52.3,28283.068,51.891,28866.748,52.861,36655.188
6,20200115,300802.SZ,53.16,53.67,52.01,52.52,53.46,-0.9399999999999977,-1.7583,27701.56,145539.408,11.0806,0.96,52.252,28706.238,51.853,30005.832,53.2275,38325.3355
7,20200114,300802.SZ,52.0,54.2,51.71,53.46,52.02,1.4399999999999977,2.7682,45314.54,240557.705,18.1258,1.78,51.864,28904.532,51.641,29847.407,53.6225,40541.5915
8,20200113,300802.SZ,51.35,52.25,51.31,52.02,51.65,0.37000000000000455,0.7164,23204.56,120509.753,9.2818,0.85,51.576,25496.36,51.302,29712.972,53.8595,40565.982
9,20200110,300802.SZ,51.99,52.23,51.2,51.65,51.61,0.03999999999999915,0.0775,24155.52,124947.335,9.6622,0.82,51.464,27219.256,51.507,31432.627,54.0865,42359.1405
10,20200109,300802.SZ,51.0,51.97,50.99,51.61,50.58,1.0300000000000011,2.0364,23155.01,119272.462,9.262,0.74,51.482,29450.428,51.732,32630.351,54.394,45557.4865
11,20200108,300802.SZ,51.2,51.79,50.4,50.58,52.02,-1.4400000000000048,-2.7682,28693.03,146617.839,11.4772,0.93,51.454,31305.426,51.942,33452.306,54.9765,49552.7285
12,20200107,300802.SZ,51.32,52.24,51.15,52.02,51.46,0.5600000000000023,1.0882,28273.68,146397.674,11.3095,0.83,51.418,30790.282,52.231,34505.448,55.4825,52803.426
13,20200106,300802.SZ,50.35,51.74,50.15,51.46,51.74,-0.28000000000000114,-0.5412,31819.04,162441.797,12.7276,0.89,51.028,33929.584,52.409,39447.223,55.8755,55351.942
14,20200103,300802.SZ,51.87,52.75,51.3,51.74,51.47,0.2700000000000031,0.5246,35311.38,183871.968,14.1246,0.99,51.55,35645.998,53.24,42955.636,56.2645,58152.189
15,20200102,300802.SZ,50.79,51.94,50.15,51.47,50.4,1.0700000000000003,2.123,32430.0,166104.697,12.972,0.91,51.982,35810.274,53.831,44443.628,56.6065,60854.5875
16,20191231,300802.SZ,50.26,51.88,50.0,50.4,50.07,0.3299999999999983,0.6591,26117.31,132916.549,10.4469,0.68,52.43,35599.186,54.602,46644.839,56.921,62750.1675
17,20191230,300802.SZ,52.5,52.94,49.5,50.07,54.07,-4.0,-7.3978,43970.19,222036.298,17.5881,0.98,53.044,38220.614,55.604,51235.776,57.2635,66327.3105
18,20191227,300802.SZ,54.0,54.88,53.83,54.07,53.9,0.1700000000000017,0.3154,40401.11,219504.101,16.1604,0.8,53.79,44964.862,56.417,51418.992,57.816,69886.845
19,20191226,300802.SZ,53.4,54.5,53.1,53.9,53.71,0.18999999999999773,0.3538,36132.76,194500.858,14.4531,0.68,54.93,50265.274,56.666,53285.654,58.328,69344.0095
20,20191225,300802.SZ,53.43,54.02,52.58,53.71,53.47,0.240000000000002,0.4488,31374.56,167323.557,12.5498,0.54,55.68,53076.982,57.056,58484.622,59.2055,76297.0455
21,20191224,300802.SZ,53.0,54.18,52.36,53.47,53.8,-0.3299999999999983,-0.6134,39224.45,208211.173,15.6898,0.61,56.774,57690.492,58.011,65653.151,60.261,78173.401
22,20191223,300802.SZ,58.99,59.3,53.79,53.8,59.77,-5.970000000000006,-9.9883,77691.43,432605.746,31.0766,1.34,58.164,64250.938,58.734,71101.404,60.9885,76316.564
23,20191220,300802.SZ,57.38,60.38,56.6,59.77,57.65,2.1200000000000045,3.6774,66903.17,394633.317,26.7613,1.19,59.044,57873.122,59.342,71256.661,61.3905,72559.4505
24,20191219,300802.SZ,59.04,60.4,57.18,57.65,59.18,-1.5300000000000011,-2.5853,50191.3,293799.839,20.0765,0.79,58.402,56306.034,59.289,73348.742,61.213,69276.1395
25,20191218,300802.SZ,60.2,60.37,58.78,59.18,60.42,-1.240000000000002,-2.0523,54442.11,323904.825,21.7768,0.74,58.432,63892.262,59.382,77265.547,60.886,66818.9965
26,20191217,300802.SZ,59.0,62.0,58.52,60.42,58.2,2.219999999999999,3.8144,72026.68,435882.051,28.8107,0.92,59.248,73615.81,59.24,78855.496,60.25,64136.417
27,20191216,300802.SZ,57.0,58.36,56.65,58.2,56.56,1.6400000000000006,2.8996,45802.35,263956.179,18.3209,0.54,59.304,77951.87,58.923,81418.845,59.341,60559.3155
28,20191213,300802.SZ,58.3,58.71,56.4,56.56,57.8,-1.2399999999999949,-2.1453,59067.73,339668.63,23.6271,0.65,59.64,84640.2,59.215,88354.698,58.351,58293.939
29,20191212,300802.SZ,62.68,62.68,57.26,57.8,63.26,-5.460000000000001,-8.631,88122.44,521217.485,35.249,0.97,60.176,90391.45,59.99,85402.365,57.2685,55355.6585
30,20191211,300802.SZ,60.28,65.99,60.0,63.26,60.7,2.559999999999995,4.2175,103059.85,649161.21,41.2239,1.23,60.332,90638.832,61.355,94109.469,55.9655,50989.2465
31,20191210,300802.SZ,59.08,62.44,58.86,60.7,59.88,0.8200000000000003,1.3694,93706.98,570946.375,37.4828,1.1,59.232,84095.182,62.511,90693.651,,
32,20191209,300802.SZ,59.24,60.49,58.11,59.88,59.24,0.6400000000000006,1.0804,79244.0,470210.64,31.6976,0.86,58.542,84885.82,63.243,81531.724,,
33,20191206,300802.SZ,57.65,60.37,56.8,59.24,58.58,0.6600000000000037,1.1267,87823.98,514218.796,35.1296,1.09,58.79,92069.196,63.439,73862.24,,
34,20191205,300802.SZ,57.98,59.85,57.76,58.58,57.76,0.8200000000000003,1.4197,89359.35,523460.807,35.7437,0.92,59.804,80413.28,63.137,65203.537,,
35,20191204,300802.SZ,56.5,58.37,56.36,57.76,57.25,0.509999999999998,0.8908,70341.6,405498.358,28.1366,0.72,62.378,97580.106,62.39,56372.446,,
36,20191203,300802.SZ,59.59,59.99,57.08,57.25,61.12,-3.8699999999999974,-6.3318,97660.17,570055.677,39.0641,1.25,65.79,97292.12,61.26,49417.338,,
37,20191202,300802.SZ,59.85,63.5,59.85,61.12,64.31,-3.190000000000005,-4.9603,115160.88,703087.596,46.0644,2.07,67.944,78177.628,59.759,39699.786,,
38,20191129,300802.SZ,65.21,66.49,64.31,64.31,71.45,-7.140000000000001,-9.993,29544.4,191761.994,11.8178,0.59,68.088,55655.284,57.487,28233.18,,
39,20191128,300802.SZ,75.0,77.5,71.45,71.45,74.82,-3.3699999999999903,-4.5041,175193.48,1293438.425,70.0774,11.55,66.47,49993.794,54.547,25308.952,,
40,20191127,300802.SZ,74.82,74.82,73.0,74.82,68.02,6.799999999999997,9.9971,68901.67,515341.698,27.5607,44.67,62.402,15164.786,50.576,7869.024,,
41,20191126,300802.SZ,68.02,68.02,68.02,68.02,61.84,6.179999999999993,9.9935,2087.71,14200.603,0.8351,1.71,56.73,1542.556,,,,
42,20191125,300802.SZ,61.84,61.84,61.84,61.84,56.22,5.6200000000000045,9.9964,2549.16,15764.005,1.0197,3.14,51.574,1221.944,,,,
43,20191122,300802.SZ,56.22,56.22,56.22,56.22,51.11,5.109999999999999,9.998,1236.95,6954.132,0.4948,1.98,46.886,811.076,,,,
44,20191121,300802.SZ,51.11,51.11,51.11,51.11,46.46,4.649999999999999,10.0086,1048.44,5358.576,0.4194,1.83,42.624,624.11,,,,
