,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002432.SZ,5.55,5.74,5.45,5.66,5.56,0.10000000000000053,1.7986,273366.71,153161.973,6.3161,1.1,5.534,242416.642,5.455,233238.26,5.2735,152665.666
1,20200122,002432.SZ,5.68,5.74,5.31,5.56,5.65,-0.09000000000000075,-1.5929,248923.83,136325.672,5.7514,0.82,5.474,249149.85,5.407,215290.883,5.2415,141622.331
2,20200121,002432.SZ,5.55,5.78,5.51,5.65,5.45,0.20000000000000018,3.6697,330808.8,186977.764,7.6434,1.21,5.486,301979.236,5.357,198172.475,5.2175,131759.8415
3,20200120,002432.SZ,5.36,5.56,5.36,5.45,5.35,0.10000000000000053,1.8692,216775.79,118401.004,5.0086,0.9,5.484,274179.814,5.309,172953.1,5.184,119340.1855
4,20200117,002432.SZ,5.33,5.39,5.27,5.35,5.36,-0.010000000000000675,-0.1866,142208.08,75822.028,3.2857,0.63,5.42,240095.66,5.275,159027.28,5.165,113019.861
5,20200116,002432.SZ,5.43,5.48,5.24,5.36,5.62,-0.2599999999999998,-4.6263,307032.75,164873.172,7.094,1.69,5.376,224059.878,5.253,151247.846,5.156,111305.358
6,20200115,002432.SZ,5.64,5.89,5.6,5.62,5.64,-0.019999999999999574,-0.3546,513070.76,293412.529,11.8545,5.44,5.34,181431.916,5.23,129672.153,5.147,105988.5
7,20200114,002432.SZ,5.64,5.64,5.6,5.64,5.13,0.5099999999999998,9.9415,191811.69,108177.668,4.4318,2.67,5.228,94365.714,5.176,85646.079,5.1215,88674.488
8,20200113,002432.SZ,5.11,5.14,5.06,5.13,5.13,0.0,0.0,46355.02,23646.747,1.071,0.59,5.134,71726.386,5.112,72496.974,5.0935,85408.74
9,20200110,002432.SZ,5.22,5.24,5.11,5.13,5.18,-0.04999999999999982,-0.9653,62029.17,31998.116,1.4332,0.79,5.13,77958.9,5.101,73687.302,5.0895,89957.497
10,20200109,002432.SZ,5.1,5.24,5.1,5.18,5.06,0.1200000000000001,2.3715,93892.94,48526.866,2.1694,1.21,5.13,78435.814,5.092,72093.072,5.0835,96697.45
11,20200108,002432.SZ,5.15,5.17,5.05,5.06,5.17,-0.11000000000000032,-2.1277,77739.75,39675.987,1.7962,1.01,5.12,77912.39,5.076,67953.779,5.078,110307.5235
12,20200107,002432.SZ,5.13,5.18,5.12,5.17,5.11,0.05999999999999961,1.1742,78615.05,40502.887,1.8164,1.07,5.124,76926.444,5.078,65347.208,5.091,125654.0975
13,20200106,002432.SZ,5.1,5.15,5.07,5.11,5.13,-0.019999999999999574,-0.3899,77517.59,39637.799,1.791,1.12,5.09,73267.562,5.059,65727.271,5.0745,122925.145
14,20200103,002432.SZ,5.12,5.15,5.09,5.13,5.13,0.0,0.0,64413.74,32966.183,1.4883,0.98,5.072,69415.704,5.055,67012.442,5.062,120231.7905
15,20200102,002432.SZ,5.1,5.14,5.06,5.13,5.08,0.04999999999999982,0.9843,91275.82,46633.872,2.1089,1.57,5.054,65750.33,5.059,71362.87,5.0465,118326.4785
16,20191231,002432.SZ,5.03,5.09,4.95,5.08,5.0,0.08000000000000007,1.6,72810.02,36815.563,1.6823,1.35,5.032,57995.168,5.064,82304.847,5.03,114621.6985
17,20191230,002432.SZ,4.99,5.03,4.88,5.0,5.02,-0.019999999999999574,-0.3984,60320.64,29943.448,1.3937,1.04,5.032,53767.972,5.067,91702.897,5.015,111939.298
18,20191227,002432.SZ,5.04,5.09,5.01,5.02,5.04,-0.020000000000000462,-0.3968,58258.3,29449.737,1.3461,0.9,5.028,58186.98,5.075,98320.506,5.0025,109777.766
19,20191226,002432.SZ,5.03,5.05,5.0,5.04,5.02,0.020000000000000462,0.3984,46086.87,23163.679,1.0648,0.6,5.038,64609.18,5.078,106227.692,4.989,107642.501
20,20191225,002432.SZ,5.06,5.09,5.0,5.02,5.08,-0.0600000000000005,-1.1811,52500.01,26470.499,1.213,0.49,5.064,76975.41,5.075,121301.828,4.974,106143.6075
21,20191224,002432.SZ,4.97,5.08,4.97,5.08,4.98,0.09999999999999964,2.008,51674.04,25973.412,1.1939,0.4,5.096,106614.526,5.08,152661.268,4.961,104378.2825
22,20191223,002432.SZ,5.07,5.14,4.95,4.98,5.07,-0.08999999999999986,-1.7751,82415.68,41513.458,1.9042,0.6,5.102,129637.822,5.104,185960.987,4.9455,103067.8805
23,20191220,002432.SZ,5.15,5.22,5.07,5.07,5.17,-0.09999999999999964,-1.9342,90369.3,46374.288,2.088,0.61,5.122,138454.032,5.09,180123.019,4.937,100600.028
24,20191219,002432.SZ,5.15,5.18,5.12,5.17,5.18,-0.009999999999999787,-0.1931,107918.02,55518.972,2.4935,0.65,5.118,147846.204,5.069,173451.139,4.927,97960.788
25,20191218,002432.SZ,5.11,5.24,5.07,5.18,5.11,0.0699999999999994,1.3699,200695.59,103424.84,4.6371,1.01,5.086,165628.246,5.034,165290.087,4.9135,93830.1185
26,20191217,002432.SZ,5.05,5.19,5.03,5.11,5.08,0.03000000000000025,0.5906,166790.52,85045.991,3.8537,0.69,5.064,198708.01,4.996,146938.55,4.899,85763.439
27,20191216,002432.SZ,5.05,5.08,5.0,5.08,5.05,0.03000000000000025,0.5941,126496.73,63797.553,2.9227,0.57,5.106,242284.152,4.963,132175.699,4.8895,79250.397
28,20191213,002432.SZ,5.02,5.07,4.99,5.05,5.01,0.040000000000000036,0.7984,137330.16,69100.473,3.173,0.69,5.058,221792.006,4.93,121235.026,4.8785,74126.5255
29,20191212,002432.SZ,5.02,5.13,4.96,5.01,5.07,-0.0600000000000005,-1.1834,196828.23,98820.784,4.5477,1.19,5.02,199056.074,4.9,109057.31,4.869,68967.5425
30,20191211,002432.SZ,5.25,5.26,5.03,5.07,5.32,-0.25,-4.6992,366094.41,187476.176,8.4586,3.85,4.982,164951.928,4.873,90985.387,4.8685,61686.091
31,20191210,002432.SZ,4.83,5.32,4.8,5.32,4.84,0.4800000000000004,9.9174,384671.23,203879.98,8.8878,17.43,4.928,95169.09,4.842,56095.297,4.858,44083.821
32,20191209,002432.SZ,4.88,4.89,4.82,4.84,4.86,-0.020000000000000462,-0.4115,24036.0,11651.959,0.5554,1.16,4.82,22067.246,4.787,20174.774,4.836,26260.491
33,20191206,002432.SZ,4.8,4.88,4.8,4.86,4.82,0.040000000000000036,0.8299,23650.5,11457.89,0.5464,1.24,4.802,20678.046,4.784,21077.037,4.8355,27081.391
34,20191205,002432.SZ,4.8,4.84,4.79,4.82,4.8,0.020000000000000462,0.4167,26307.5,12690.274,0.6078,1.55,4.78,19058.546,4.785,22470.437,4.8425,27326.2155
35,20191204,002432.SZ,4.75,4.81,4.75,4.8,4.78,0.019999999999999574,0.4184,17180.22,8223.57,0.3969,1.01,4.764,17018.846,4.793,22370.15,4.8535,27551.3405
36,20191203,002432.SZ,4.72,4.78,4.68,4.78,4.75,0.03000000000000025,0.6316,19162.01,9043.76,0.4427,1.05,4.756,17021.504,4.802,24588.328,4.8645,28142.373
37,20191202,002432.SZ,4.77,4.78,4.74,4.75,4.75,0.0,0.0,17090.0,8128.601,0.3949,0.8,4.754,18282.302,4.816,26325.095,4.8785,28812.923
38,20191129,002432.SZ,4.73,4.77,4.73,4.75,4.74,0.009999999999999787,0.211,15553.0,7383.975,0.3594,0.6,4.766,21476.028,4.827,27018.025,4.895,29417.673
39,20191128,002432.SZ,4.77,4.79,4.73,4.74,4.76,-0.019999999999999574,-0.4202,16109.0,7663.041,0.3722,0.58,4.79,25882.328,4.838,28877.775,4.912,31027.2235
40,20191127,002432.SZ,4.77,4.8,4.74,4.76,4.77,-0.009999999999999787,-0.2096,17193.51,8199.487,0.3973,0.53,4.822,27721.454,4.864,32386.795,4.9305,32853.4735
41,20191126,002432.SZ,4.81,4.84,4.73,4.77,4.81,-0.040000000000000036,-0.8316,25466.0,12185.399,0.5884,0.74,4.848,32155.152,4.874,32072.345,,
42,20191125,002432.SZ,4.86,4.87,4.74,4.81,4.87,-0.0600000000000005,-1.232,33058.63,15866.826,0.7638,1.02,4.878,34367.888,4.885,32346.208,,
43,20191122,002432.SZ,4.93,4.98,4.85,4.87,4.9,-0.03000000000000025,-0.6122,37584.5,18423.276,0.8684,1.18,4.888,32560.022,4.887,33085.745,,
44,20191121,002432.SZ,4.85,4.94,4.82,4.9,4.89,0.010000000000000675,0.2045,25304.63,12379.127,0.5847,0.68,4.886,31873.222,4.9,32181.994,,
45,20191120,002432.SZ,4.9,5.0,4.88,4.89,4.92,-0.03000000000000025,-0.6098,39362.0,19407.973,0.9095,1.23,4.906,37052.136,4.914,32732.531,,
46,20191119,002432.SZ,4.85,4.92,4.85,4.92,4.86,0.05999999999999961,1.2346,36529.68,17835.804,0.844,1.2,4.9,31989.538,4.927,31696.418,,
47,20191118,002432.SZ,4.86,4.91,4.84,4.86,4.86,0.0,0.0,24019.3,11705.206,0.555,0.71,4.892,30324.528,4.941,31300.751,,
48,20191115,002432.SZ,4.95,4.99,4.85,4.86,5.0,-0.13999999999999968,-2.8,34150.5,16752.891,0.789,1.05,4.886,33611.468,4.963,31817.321,,
49,20191114,002432.SZ,4.85,5.15,4.83,5.0,4.86,0.13999999999999968,2.8807,51199.2,25482.245,1.183,1.8,4.914,32490.766,4.986,33176.672,,
50,20191113,002432.SZ,4.88,4.91,4.84,4.86,4.88,-0.019999999999999574,-0.4098,14049.01,6841.599,0.3246,0.45,4.922,28412.926,4.997,33320.152,,
51,20191112,002432.SZ,4.85,4.88,4.8,4.88,4.83,0.04999999999999982,1.0352,28204.63,13656.508,0.6517,0.87,4.954,31403.298,,,,
52,20191111,002432.SZ,4.94,4.98,4.81,4.83,5.0,-0.16999999999999993,-3.4,40454.0,19646.12,0.9347,1.35,4.99,32276.974,,,,
53,20191108,002432.SZ,5.04,5.06,5.0,5.0,5.04,-0.040000000000000036,-0.7937,28546.99,14337.957,0.6596,0.84,5.04,30023.174,,,,
54,20191107,002432.SZ,5.01,5.08,4.99,5.04,5.02,0.020000000000000462,0.3984,30810.0,15491.263,0.7119,0.81,5.058,33862.578,,,,
55,20191106,002432.SZ,5.03,5.09,5.0,5.02,5.06,-0.040000000000000036,-0.7905,29000.87,14586.796,0.6701,0.74,5.072,38227.378,,,,
56,20191105,002432.SZ,5.09,5.1,5.03,5.06,5.08,-0.020000000000000462,-0.3937,32573.01,16495.838,0.7526,0.73,,,,,,
57,20191104,002432.SZ,5.08,5.14,5.07,5.08,5.09,-0.009999999999999787,-0.1965,29185.0,14890.915,0.6743,0.59,,,,,,
58,20191101,002432.SZ,5.09,5.11,4.99,5.09,5.11,-0.020000000000000462,-0.3914,47744.01,24132.599,1.1031,1.05,,,,,,
59,20191031,002432.SZ,5.24,5.28,5.11,5.11,5.18,-0.0699999999999994,-1.3514,52634.0,27415.817,1.2161,1.32,,,,,,
