,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600060.SH,12.7,13.27,11.39,12.48,12.65,-0.16999999999999993,-1.3439,282984.25,360284.038,2.1627,1.03,12.582,269614.908,11.876,211837.124,11.4555,207739.2695
1,20200122,600060.SH,12.5,13.0,12.36,12.65,12.67,-0.019999999999999574,-0.1579,245029.08,311158.39,1.8726,0.96,12.408,275685.404,11.738,196284.589,11.362,216088.4845
2,20200121,600060.SH,13.0,13.0,12.42,12.67,12.99,-0.3200000000000003,-2.4634,217611.64,275524.136,1.6631,0.92,12.096,254459.622,11.565,186482.317,11.2315,211279.6845
3,20200120,600060.SH,12.29,13.05,12.16,12.99,12.12,0.870000000000001,7.1782,280340.94,355127.445,2.1425,1.4,11.776,236403.726,11.414,177720.878,11.088,208635.549
4,20200117,600060.SH,11.61,12.26,11.57,12.12,11.61,0.5099999999999998,4.3928,322108.63,385721.375,2.4617,2.09,11.398,199531.278,11.224,165418.263,10.9315,203072.648
5,20200116,600060.SH,11.13,11.75,10.98,11.61,11.09,0.5199999999999996,4.6889,313336.73,360415.498,2.3947,2.68,11.17,154059.34,11.134,148010.01,10.8205,198745.856
6,20200115,600060.SH,11.15,11.34,11.03,11.09,11.07,0.019999999999999574,0.1807,138900.17,154691.369,1.0615,1.17,11.068,116883.774,11.114,144310.928,10.7265,194131.397
7,20200114,600060.SH,11.1,11.35,11.02,11.07,11.1,-0.02999999999999936,-0.2703,127332.16,141986.797,0.9731,1.07,11.034,118505.012,11.09,150197.765,10.652,197218.783
8,20200113,600060.SH,11.0,11.1,10.87,11.1,10.98,0.11999999999999922,1.0929,95978.7,105626.14,0.7335,0.73,11.052,119038.03,11.064,156365.196,10.5715,201696.8125
9,20200110,600060.SH,11.13,11.13,10.87,10.98,11.1,-0.11999999999999922,-1.0811,94748.94,104014.227,0.7241,0.67,11.05,131305.248,11.037,176250.483,10.4775,209552.231
10,20200109,600060.SH,11.02,11.22,10.94,11.1,10.92,0.17999999999999972,1.6484,127458.9,141118.639,0.9741,0.74,11.098,141960.68,11.035,203641.415,10.3885,213730.446
