,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601865.SH,14.1,14.14,12.88,13.12,13.97,-0.8500000000000014,-6.0845,126265.93,169677.093,8.4177,1.3,13.814,109118.774,14.092,112236.845,13.588,179991.463
1,20200122,601865.SH,13.62,14.18,13.42,13.97,13.63,0.33999999999999986,2.4945,137376.67,190302.116,9.1584,1.5,14.05,96941.646,14.218,119274.474,13.515,185504.7715
2,20200121,601865.SH,14.4,14.55,13.6,13.63,14.19,-0.5599999999999987,-3.9464,113528.07,157021.849,7.5685,1.22,14.158,91875.248,14.302,136298.795,13.3465,183857.835
3,20200120,601865.SH,14.16,14.3,13.74,14.19,14.16,0.02999999999999936,0.2119,94163.18,132609.742,6.2775,0.91,14.32,93311.146,14.389,146579.852,13.191,188197.347
4,20200117,601865.SH,14.09,14.66,14.08,14.16,14.3,-0.14000000000000057,-0.979,74260.02,106368.845,4.9507,0.64,14.364,103950.568,14.314,158359.264,13.0623,199949.9485
5,20200116,601865.SH,14.37,14.66,14.26,14.3,14.51,-0.20999999999999908,-1.4473,65380.29,94074.661,4.3587,0.46,14.37,115354.916,14.188,170302.768,12.9156,203464.434
6,20200115,601865.SH,14.08,14.74,14.08,14.51,14.44,0.07000000000000028,0.4848,112044.68,162539.337,7.4696,0.62,14.386,141607.302,14.005,183382.147,12.7574,210257.5065
7,20200114,601865.SH,14.37,14.64,14.15,14.44,14.41,0.02999999999999936,0.2082,120707.56,174153.067,8.0472,0.6,14.446,180722.342,13.767,191147.968,12.5778,213060.806
8,20200113,601865.SH,14.18,14.48,13.63,14.41,14.19,0.22000000000000064,1.5504,147360.29,209107.816,9.824,0.69,14.458,199848.558,13.551,209244.426,12.4022,216348.195
9,20200110,601865.SH,14.6,14.6,14.11,14.19,14.38,-0.19000000000000128,-1.3213,131281.76,187704.947,8.7521,0.58,14.264,212767.96,13.313,228418.386,12.2096,215217.937
10,20200109,601865.SH,14.45,15.19,14.3,14.38,14.81,-0.4299999999999997,-2.9034,196642.22,287411.444,13.1095,0.87,14.006,225250.62,13.084,247746.081,12.0215,217157.6765
11,20200108,601865.SH,14.62,15.1,13.81,14.81,14.5,0.3100000000000005,2.1379,307619.88,443672.703,20.508,1.53,13.624,225156.992,12.812,251735.069,11.8464,217533.6785
12,20200107,601865.SH,13.79,14.66,13.79,14.5,13.44,1.0600000000000005,7.8869,216338.64,310125.724,14.4226,0.99,13.088,201573.594,12.391,231416.875,11.6433,211865.1935
13,20200106,601865.SH,12.76,13.78,12.5,13.44,12.9,0.5399999999999991,4.186,211957.3,283667.693,14.1305,0.87,12.644,218640.294,11.993,229814.842,11.4691,212134.345
14,20200103,601865.SH,12.54,13.04,12.47,12.9,12.47,0.4299999999999997,3.4483,193695.06,248237.527,12.913,0.72,12.362,244068.812,11.8105,241540.633,11.348,216351.8315
15,20200102,601865.SH,12.43,12.74,12.09,12.47,12.13,0.33999999999999986,2.803,196174.08,244628.268,13.0783,0.7,12.162,270241.542,11.6432,236626.1,11.2583,225334.1775
16,20191231,601865.SH,12.32,12.53,12.0,12.13,12.28,-0.14999999999999858,-1.2215,189702.89,231399.156,12.6469,0.73,12.0,278313.146,11.5098,237132.866,11.1563,224658.994
17,20191230,601865.SH,12.03,12.87,12.02,12.28,12.03,0.25,2.0781,301672.14,376566.818,20.1115,1.25,11.694,261260.156,11.3886,234973.644,11.0777,229831.605
18,20191227,601865.SH,11.97,12.92,11.73,12.03,11.9,0.129999999999999,1.0924,339099.89,415317.155,22.6067,1.42,11.342,240989.39,11.2533,223451.964,10.9722,228416.2945
19,20191226,601865.SH,12.12,12.12,11.55,11.9,11.66,0.2400000000000002,2.0583,324558.71,383876.026,21.6372,1.6,11.2591,239012.454,11.1062,202017.488,10.8567,219057.691
20,20191225,601865.SH,10.66,11.66,10.66,11.66,10.6,1.0600000000000005,10.0,236532.1,270789.039,15.7688,1.21,11.1244,203010.658,10.959,186569.272,10.7373,209089.0055
21,20191224,601865.SH,10.52,10.77,10.47,10.6,10.52,0.08000000000000007,0.7605,104437.94,111039.051,6.9625,0.5,11.0197,195952.586,10.8808,183332.288,10.6409,206753.1175
22,20191223,601865.SH,11.15,11.23,10.46,10.52,11.62,-1.0999999999999996,-9.4664,200318.31,215313.176,13.3546,0.97,11.0832,208687.132,10.8956,192313.512,10.5904,213089.5675
23,20191220,601865.SH,11.3561,12.1936,11.3262,11.6153,11.2265,0.3887999999999998,3.4632,329215.21,389195.827,21.9477,1.99,11.1646,205914.538,10.9453,194453.848,10.5729,222517.6515
24,20191219,601865.SH,11.0869,11.2464,10.9373,11.2265,11.1367,0.08980000000000032,0.8063,144549.73,160667.804,9.6366,0.85,10.9533,165022.522,10.8855,191163.03,10.4792,215391.0425
25,20191218,601865.SH,10.8675,11.2165,10.7579,11.1367,10.9174,0.21929999999999872,2.0087,201241.74,222706.472,13.4161,1.18,10.7937,170127.886,10.8735,214042.255,10.3605,210726.239
26,20191217,601865.SH,10.9672,11.1068,10.7977,10.9174,10.9273,-0.00990000000000002,-0.0906,168110.67,183980.773,11.2074,0.96,10.7419,170711.99,10.8027,212185.122,10.2514,202781.802
27,20191216,601865.SH,10.6183,11.0669,10.4887,10.9273,10.5585,0.36880000000000024,3.4929,186455.34,203325.513,12.4304,1.02,10.708,175939.892,10.7668,224689.566,10.1561,196953.472
28,20191213,601865.SH,10.6183,10.6582,10.4288,10.5585,10.4288,0.1296999999999997,1.2437,124755.13,132039.942,8.317,0.57,10.726,182993.158,10.6911,233380.625,10.0535,189294.866
29,20191212,601865.SH,10.7678,10.7678,10.369,10.4288,10.8775,-0.44869999999999877,-4.125,170076.55,179353.654,11.3384,0.66,10.8177,217303.538,10.6073,236097.894,9.9687,184859.5595
30,20191211,601865.SH,10.7279,11.1068,10.6083,10.8775,10.7479,0.12959999999999994,1.2058,204162.26,222352.829,13.6108,0.8,10.9533,257956.624,10.5156,231608.739,9.8974,178520.0185
31,20191210,601865.SH,10.9174,10.9174,10.4986,10.7479,11.0171,-0.26919999999999966,-2.4435,194250.18,207867.775,12.95,0.71,10.8635,253658.254,10.4009,230173.947,9.7977,170429.1485
32,20191209,601865.SH,10.9174,11.2564,10.8376,11.0171,11.0171,0.0,0.0,221721.67,245025.022,14.7814,0.78,10.8257,273439.24,10.2853,233865.623,9.706,162719.3115
33,20191206,601865.SH,11.057,11.2464,10.698,11.0171,11.1068,-0.08970000000000056,-0.8076,296307.03,325584.922,19.7538,1.16,10.6562,283768.092,10.2005,250581.455,9.6013,155255.901
34,20191205,601865.SH,10.4986,11.4757,10.3391,11.1068,10.4288,0.677999999999999,6.5012,373341.98,411858.691,24.8895,1.82,10.3969,254892.25,10.0729,239619.055,9.5126,142601.5605
35,20191204,601865.SH,10.359,10.6282,10.2095,10.4288,10.5585,-0.1296999999999997,-1.2284,182670.41,190221.929,12.178,0.88,10.0779,205260.854,9.8476,207410.223,9.4203,126665.7615
36,20191203,601865.SH,10.4189,10.8675,10.2294,10.5585,10.1696,0.3888999999999996,3.8241,293155.11,310738.961,19.5437,1.51,9.9383,206689.64,9.7,193378.482,9.3645,120020.674
37,20191202,601865.SH,9.9004,10.6083,9.9004,10.1696,9.721,0.4486000000000008,4.6148,273365.93,280063.252,18.2244,1.26,9.7449,194292.006,9.5455,169217.378,9.3017,107561.8125
38,20191129,601865.SH,9.5315,9.8506,9.4119,9.721,9.5116,0.20940000000000047,2.2015,151927.82,147917.245,10.1285,0.68,9.7449,217394.818,9.4159,145209.107,9.2573,96245.89
39,20191128,601865.SH,9.5515,9.8406,9.4817,9.5116,9.7309,-0.2193000000000005,-2.2536,125185.0,120769.321,8.3457,0.6,9.7489,224345.86,9.3301,133621.225,9.2354,91300.3435
40,20191127,601865.SH,9.5614,9.8007,9.2922,9.7309,9.5913,0.13959999999999972,1.4555,189814.34,181329.517,12.6543,1.05,9.6172,209559.592,9.2793,125431.298,9.216,88277.1715
41,20191126,601865.SH,9.8705,10.0001,9.5714,9.5913,10.1696,-0.5783000000000005,-5.6866,231166.94,225648.689,15.4111,1.6,9.4617,180067.324,9.1945,110684.35,,
42,20191125,601865.SH,10.03,10.3291,9.8306,10.1696,9.7409,0.42870000000000097,4.401,388879.99,392980.947,25.9253,5.33,9.3461,144142.75,9.1267,91573.0,,
43,20191122,601865.SH,8.8535,9.7409,8.8535,9.7409,8.8535,0.8873999999999995,10.0232,186683.03,178479.147,12.4455,4.35,9.0868,73023.396,9.0021,59930.347,,
44,20191121,601865.SH,8.9732,8.9732,8.8037,8.8535,8.9532,-0.09970000000000034,-1.1136,51253.66,45505.412,3.4169,1.24,8.9114,42896.59,8.9522,45584.066,,
45,20191120,601865.SH,9.0529,9.0629,8.8835,8.9532,9.0131,-0.059899999999998954,-0.6646,42353.0,38140.618,2.8235,1.03,8.9413,41303.004,8.9931,45921.3,,
46,20191119,601865.SH,8.8735,9.0131,8.8236,9.0131,8.8735,0.13959999999999972,1.5732,51544.07,46298.227,3.4363,1.32,8.9273,41301.376,9.029,46662.866,,
47,20191118,601865.SH,8.8635,8.9632,8.8236,8.8735,8.8635,0.009999999999999787,0.1128,33283.22,29671.193,2.2189,0.71,8.9074,39003.25,9.0579,45906.247,,
48,20191115,601865.SH,9.0031,9.0131,8.8535,8.8635,9.0031,-0.13959999999999972,-1.5506,36049.0,32234.999,2.4033,0.75,8.9174,46837.298,9.0988,47282.673,,
49,20191114,601865.SH,8.8835,9.0131,8.8336,9.0031,8.8835,0.11960000000000015,1.3463,43285.73,38862.962,2.8857,0.86,8.9931,48271.542,9.1407,48979.462,,
50,20191113,601865.SH,8.8934,9.033,8.8436,8.8835,8.9134,-0.029899999999999594,-0.3354,42344.86,37924.662,2.823,0.81,9.045,50539.596,9.1527,51123.045,,
51,20191112,601865.SH,8.8735,8.9732,8.7838,8.9134,8.9233,-0.00990000000000002,-0.1109,40053.44,35679.59,2.6702,0.76,9.1307,52024.356,,,,
52,20191111,601865.SH,9.1726,9.1826,8.8236,8.9233,9.2424,-0.3191000000000006,-3.4526,72453.46,65147.512,4.8302,1.52,9.2085,52809.244,,,,
53,20191108,601865.SH,9.2524,9.3221,9.2424,9.2424,9.2623,-0.019899999999999807,-0.2148,43220.22,40225.343,2.8813,0.87,9.2803,47728.048,,,,
54,20191107,601865.SH,9.3122,9.3919,9.2424,9.2623,9.3122,-0.049900000000000944,-0.5359,54626.0,50864.453,3.6417,1.06,9.2883,49687.382,,,,
55,20191106,601865.SH,9.3022,9.4318,9.2224,9.3122,9.3022,0.010000000000001563,0.1075,49768.66,46471.39,3.3179,0.94,9.2603,51706.494,,,,
56,20191105,601865.SH,9.2524,9.3421,9.1925,9.3022,9.2823,0.019899999999999807,0.2144,43977.88,40989.718,2.9319,0.72,,,,,,
57,20191104,601865.SH,9.3919,9.4119,9.2524,9.2823,9.2823,0.0,0.0,47047.48,43958.889,3.1365,0.69,,,,,,
58,20191101,601865.SH,9.1327,9.3421,9.1128,9.2823,9.1227,0.1595999999999993,1.7495,53016.89,49147.566,3.5345,0.63,,,,,,
59,20191031,601865.SH,9.372,9.4318,9.0829,9.1227,9.3521,-0.22940000000000005,-2.4529,64721.56,59914.368,4.3148,0.74,,,,,,
