,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002043.SZ,7.76,7.95,7.67,7.77,7.94,-0.17000000000000082,-2.1411,123990.31,96855.597,1.6668,0.93,7.958,136556.43,8.091,127257.759,7.8405,158599.7545
1,20200122,002043.SZ,7.92,8.06,7.75,7.94,7.96,-0.019999999999999574,-0.2513,149915.44,118931.434,2.0153,1.17,8.024,133094.168,8.163,145701.772,7.8235,158315.8565
2,20200121,002043.SZ,8.11,8.12,7.7,7.96,8.06,-0.10000000000000053,-1.2407,215512.37,169577.791,2.8972,2.0,8.066,128055.794,8.196,167658.124,7.8045,159829.456
3,20200120,002043.SZ,8.08,8.19,7.99,8.06,8.06,0.0,0.0,107623.06,86794.605,1.4468,1.0,8.114,107693.138,8.175,165350.127,7.781,160722.285
4,20200117,002043.SZ,8.12,8.19,7.98,8.06,8.1,-0.03999999999999915,-0.4938,85740.97,69273.413,1.1526,0.73,8.168,107706.328,8.131,180157.968,7.742,161866.631
5,20200116,002043.SZ,8.14,8.25,8.03,8.1,8.15,-0.05000000000000071,-0.6135,106679.0,86776.352,1.4341,0.67,8.224,117959.088,8.051,182155.348,7.7025,169422.031
6,20200115,002043.SZ,8.19,8.31,8.01,8.15,8.2,-0.049999999999998934,-0.6098,124723.57,101621.536,1.6767,0.6,8.302,158309.376,7.984,181565.357,7.6565,173086.294
7,20200114,002043.SZ,8.35,8.38,8.18,8.2,8.33,-0.13000000000000078,-1.5606,113699.09,93899.474,1.5285,0.51,8.326,207260.454,7.904,179698.333,7.594,174247.4785
8,20200113,002043.SZ,8.3,8.45,8.21,8.33,8.34,-0.009999999999999787,-0.1199,107689.01,89641.266,1.4477,0.43,8.236,223007.116,7.817,180386.274,7.532,175526.806
9,20200110,002043.SZ,8.52,8.54,8.27,8.34,8.49,-0.15000000000000036,-1.7668,137004.77,114728.692,1.8418,0.56,8.094,252609.608,7.701,180569.594,7.468,177124.015
10,20200109,002043.SZ,8.3,8.72,8.19,8.49,8.27,0.22000000000000064,2.6602,308430.44,261413.541,4.1463,1.51,7.878,246351.608,7.59,189941.75,7.3955,174197.8035
11,20200108,002043.SZ,7.77,8.45,7.68,8.27,7.75,0.5199999999999996,6.7097,369478.96,302315.939,4.9669,2.43,7.666,204821.338,7.484,170929.941,7.3135,164001.1555
12,20200107,002043.SZ,7.83,7.83,7.52,7.75,7.62,0.1299999999999999,1.706,192432.4,147774.382,2.5869,1.4,7.482,152136.212,7.413,152000.788,7.244,154454.784
13,20200106,002043.SZ,7.21,7.8,7.16,7.62,7.26,0.3600000000000003,4.9587,255701.47,192446.269,3.4437,2.36,7.398,137765.432,7.387,156094.443,7.2105,156171.4365
14,20200103,002043.SZ,7.47,7.47,7.23,7.26,7.43,-0.16999999999999993,-2.288,105714.77,77166.673,1.4237,0.79,7.308,108529.58,7.353,143575.294,7.1675,148332.419
