,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000721.SZ,4.05,4.15,3.86,3.98,4.13,-0.1499999999999999,-3.632,126268.0,50398.92,2.8971,1.52,4.142,100473.02,4.216,82654.428,4.1955,88081.0965
1,20200122,000721.SZ,4.17,4.23,4.13,4.13,4.2,-0.07000000000000028,-1.6667,58576.0,24458.729,1.344,0.71,4.188,83304.624,4.252,80842.2,4.1965,82827.2195
2,20200121,000721.SZ,4.2,4.29,4.16,4.2,4.25,-0.04999999999999982,-1.1765,77152.0,32459.066,1.7702,0.96,4.21,82186.624,4.275,108954.954,4.1895,81288.862
3,20200120,000721.SZ,4.13,4.31,4.07,4.25,4.15,0.09999999999999964,2.4096,201424.1,84822.454,4.6215,3.77,4.232,80241.996,4.273,106635.752,4.177,80031.866
4,20200117,000721.SZ,4.24,4.24,4.15,4.15,4.21,-0.05999999999999961,-1.4252,38945.0,16284.922,0.8936,0.6,4.252,53412.796,4.264,92570.442,4.1675,72450.606
5,20200116,000721.SZ,4.23,4.29,4.19,4.21,4.24,-0.03000000000000025,-0.7075,40426.02,17081.3,0.9275,0.52,4.29,64835.836,4.267,97865.634,4.166,74147.061
6,20200115,000721.SZ,4.33,4.33,4.22,4.24,4.31,-0.0699999999999994,-1.6241,52986.0,22527.696,1.2157,0.39,4.316,78379.776,4.263,101483.381,4.1615,76160.224
7,20200114,000721.SZ,4.33,4.36,4.3,4.31,4.35,-0.040000000000000036,-0.9195,67428.86,29148.335,1.5471,0.51,4.34,135723.284,4.253,100513.501,4.1555,77155.467
8,20200113,000721.SZ,4.32,4.41,4.31,4.35,4.34,0.009999999999999787,0.2304,67278.1,29323.938,1.5436,0.51,4.314,133029.508,4.232,97681.093,4.145,76888.5845
9,20200110,000721.SZ,4.32,4.39,4.28,4.34,4.34,0.0,0.0,96060.2,41648.488,2.204,0.73,4.276,131728.088,4.206,99858.183,4.1315,77900.991
10,20200109,000721.SZ,4.36,4.39,4.31,4.34,4.36,-0.020000000000000462,-0.4587,108145.72,46983.388,2.4813,0.87,4.244,130895.432,4.175,93507.765,4.1195,81080.867
11,20200108,000721.SZ,4.15,4.46,4.11,4.36,4.18,0.1800000000000006,4.3062,339703.54,146433.734,7.7942,5.2,4.21,124586.986,4.141,84812.239,4.1,77687.331
12,20200107,000721.SZ,4.22,4.22,4.15,4.18,4.16,0.019999999999999574,0.4808,53959.98,22539.742,1.2381,0.87,4.166,65303.718,4.104,53622.77,4.0795,63729.919
