,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600814.SH,5.13,5.13,5.0,5.12,5.1,0.020000000000000462,0.3922,43881.16,22247.883,0.6137,1.58,5.156,32976.194,5.211,34178.434,5.176,29299.059
1,20200122,600814.SH,5.14,5.14,5.03,5.1,5.13,-0.03000000000000025,-0.5848,21561.37,10969.408,0.3015,0.75,5.172,27786.162,5.222,32618.29,5.1735,27603.201
2,20200121,600814.SH,5.18,5.18,5.1,5.13,5.19,-0.0600000000000005,-1.1561,20638.8,10610.279,0.2886,0.65,5.204,28605.226,5.225,33269.324,5.1715,27108.0585
3,20200120,600814.SH,5.22,5.22,5.14,5.19,5.24,-0.04999999999999982,-0.9542,47704.82,24642.512,0.6672,1.47,5.23,31550.004,5.236,34050.301,5.166,27271.6845
4,20200117,600814.SH,5.21,5.24,5.16,5.24,5.2,0.040000000000000036,0.7692,31094.82,16188.603,0.4349,0.88,5.258,32554.364,5.235,31941.624,5.1595,26098.1735
5,20200116,600814.SH,5.24,5.26,5.18,5.2,5.26,-0.05999999999999961,-1.1407,17931.0,9344.314,0.2508,0.48,5.266,35380.674,5.227,31208.421,5.155,25453.4625
6,20200115,600814.SH,5.27,5.27,5.19,5.26,5.26,0.0,0.0,25656.69,13408.476,0.3588,0.68,5.272,37450.418,5.221,32448.897,5.1515,25523.6155
7,20200114,600814.SH,5.33,5.35,5.25,5.26,5.33,-0.07000000000000028,-1.3133,35362.69,18679.479,0.4946,0.97,5.246,37933.422,5.204,32123.306,5.1455,25658.874
8,20200113,600814.SH,5.27,5.36,5.23,5.33,5.28,0.04999999999999982,0.947,52726.62,28014.501,0.7374,1.68,5.242,36550.598,5.187,31059.777,5.137,24785.419
9,20200110,600814.SH,5.25,5.29,5.2,5.28,5.23,0.04999999999999982,0.956,45226.37,23776.723,0.6325,1.67,5.212,31328.884,5.16,27655.001,5.1235,23013.7925
10,20200109,600814.SH,5.15,5.23,5.15,5.23,5.13,0.10000000000000053,1.9493,28279.72,14681.888,0.3955,1.03,5.188,27036.168,5.141,24419.684,5.1115,21346.674
11,20200108,600814.SH,5.2,5.23,5.1,5.13,5.24,-0.11000000000000032,-2.0992,28071.71,14492.96,0.3926,1.07,5.17,27447.376,5.125,22588.112,5.102,20600.9845
12,20200107,600814.SH,5.19,5.25,5.17,5.24,5.18,0.0600000000000005,1.1583,28448.57,14818.391,0.3979,1.11,5.162,26313.19,5.118,20946.793,5.097,19953.685
13,20200106,600814.SH,5.12,5.19,5.1,5.18,5.16,0.019999999999999574,0.3876,26618.05,13738.391,0.3723,1.11,5.132,25568.956,5.096,20493.068,5.0865,19301.0565
14,20200103,600814.SH,5.13,5.18,5.12,5.16,5.14,0.020000000000000462,0.3891,23762.79,12239.061,0.3323,1.09,5.108,23981.118,5.084,20254.723,5.082,19649.202
