,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300459.SZ,3.4,3.53,3.22,3.32,3.43,-0.11000000000000032,-3.207,707756.05,239411.118,3.1196,0.77,3.524,851575.672,3.541,891767.679,3.472,1005879.7285
1,20200122,300459.SZ,3.48,3.49,3.35,3.43,3.53,-0.09999999999999964,-2.8329,610440.13,208727.083,2.6907,0.66,3.572,919485.02,3.576,974934.94,3.4725,1009379.874
2,20200121,300459.SZ,3.62,3.65,3.48,3.53,3.67,-0.14000000000000012,-3.8147,826370.63,292549.396,3.6424,0.87,3.582,925989.634,3.591,1121865.472,3.465,1023757.8105
3,20200120,300459.SZ,3.69,3.7,3.56,3.67,3.67,0.0,0.0,672258.59,245067.744,2.9632,0.67,3.582,949586.302,3.615,1229403.322,3.4495,1068377.466
4,20200117,300459.SZ,3.53,3.82,3.52,3.67,3.56,0.10999999999999988,3.0899,1441052.96,535902.479,6.3518,1.55,3.576,1001659.096,3.591,1259305.099,3.4415,1202966.5575
5,20200116,300459.SZ,3.48,3.62,3.48,3.56,3.48,0.08000000000000007,2.2989,1047302.79,374291.529,4.6163,1.02,3.558,931959.686,3.561,1210878.922,3.433,1179469.8985
6,20200115,300459.SZ,3.54,3.55,3.43,3.48,3.53,-0.04999999999999982,-1.4164,642963.2,222935.31,2.834,0.49,3.58,1030384.86,3.539,1210807.043,3.414,1202776.4045
7,20200114,300459.SZ,3.55,3.62,3.5,3.53,3.64,-0.11000000000000032,-3.022,944353.97,335765.877,4.1625,0.63,3.6,1317741.31,3.51,1196333.63,3.3935,1212208.6785
8,20200113,300459.SZ,3.52,3.68,3.48,3.64,3.58,0.06000000000000005,1.676,932622.56,334701.528,4.1108,0.61,3.648,1509220.342,3.477,1161861.425,3.3695,1207175.645
9,20200110,300459.SZ,3.75,3.76,3.49,3.58,3.67,-0.08999999999999986,-2.4523,1092555.91,392263.631,4.8157,0.73,3.606,1516951.102,3.431,1166196.776,3.334,1186926.235
10,20200109,300459.SZ,3.65,3.84,3.61,3.67,3.58,0.08999999999999986,2.514,1539428.66,571574.999,6.7854,1.11,3.564,1489798.158,3.403,1119991.778,3.3005,1160574.3925
11,20200108,300459.SZ,3.77,3.89,3.52,3.58,3.77,-0.18999999999999995,-5.0398,2079745.45,768550.722,9.167,1.93,3.498,1391229.226,3.369,1043824.808,3.267,1125729.5665
12,20200107,300459.SZ,3.43,3.77,3.4,3.77,3.43,0.33999999999999986,9.9125,1901749.13,693285.534,8.3825,2.33,3.42,1074925.95,3.339,925650.149,3.24,1053015.0985
13,20200106,300459.SZ,3.3,3.49,3.27,3.43,3.37,0.06000000000000005,1.7804,971276.36,329353.337,4.2812,1.19,3.306,814502.508,3.284,907351.61,3.202,985800.057
14,20200103,300459.SZ,3.33,3.46,3.31,3.37,3.34,0.03000000000000025,0.8982,956791.19,323709.034,4.2173,1.28,3.256,815442.45,3.292,1146628.016,3.1805,979203.491
15,20200102,300459.SZ,3.2,3.42,3.19,3.34,3.19,0.1499999999999999,4.7022,1046584.0,347555.247,4.6131,1.5,3.242,750185.398,3.305,1148060.875,3.156,950860.475
16,20191231,300459.SZ,3.18,3.24,3.14,3.19,3.2,-0.010000000000000231,-0.3125,498229.07,158443.766,2.1961,0.64,3.24,696420.39,3.289,1194745.766,3.1315,916527.8875
17,20191230,300459.SZ,3.13,3.24,3.08,3.2,3.18,0.020000000000000018,0.6289,599631.92,190119.309,2.643,0.6,3.258,776374.348,3.277,1228083.727,3.1135,912225.609
18,20191227,300459.SZ,3.28,3.35,3.16,3.18,3.3,-0.11999999999999966,-3.6364,975976.07,319006.822,4.3019,0.66,3.262,1000200.712,3.262,1252489.865,3.0965,908487.1005
19,20191226,300459.SZ,3.31,3.33,3.25,3.3,3.33,-0.03000000000000025,-0.9009,630505.93,207196.199,2.7791,0.41,3.328,1477813.582,3.237,1207655.694,3.0845,880426.727
20,20191225,300459.SZ,3.28,3.36,3.24,3.33,3.28,0.050000000000000266,1.5244,777758.96,256275.902,3.4282,0.46,3.368,1545936.352,3.198,1201157.007,3.065,867965.809
21,20191224,300459.SZ,3.23,3.33,3.22,3.28,3.22,0.05999999999999961,1.8634,897998.86,294241.955,3.9582,0.53,3.338,1693071.142,3.165,1207634.325,3.046,860825.789
22,20191223,300459.SZ,3.35,3.44,3.2,3.22,3.51,-0.2899999999999996,-8.2621,1718763.74,570439.397,7.5759,1.14,3.296,1679793.106,3.141,1180380.048,3.0335,863660.9665
23,20191220,300459.SZ,3.78,3.85,3.5,3.51,3.5,0.009999999999999787,0.2857,3364040.42,1244837.842,14.8279,3.59,3.262,1504779.018,3.12,1064248.504,3.019,811155.7015
24,20191219,300459.SZ,3.19,3.5,3.16,3.5,3.18,0.31999999999999984,10.0629,971119.78,331028.985,4.2805,1.13,3.146,937497.806,3.069,811778.966,2.9955,688814.728
25,20191218,300459.SZ,3.08,3.29,3.04,3.18,3.07,0.11000000000000032,3.5831,1513432.91,476699.896,6.6709,2.1,3.028,856377.662,3.007,753660.075,2.977,704055.413
26,20191217,300459.SZ,3.05,3.09,3.01,3.07,3.05,0.020000000000000018,0.6557,831608.68,253853.609,3.6655,1.22,2.992,722197.508,2.974,638310.009,2.9735,749594.3845
27,20191216,300459.SZ,2.92,3.07,2.92,3.05,2.93,0.11999999999999966,4.0956,843693.3,253596.338,3.7188,1.35,2.986,680966.99,2.95,596367.491,2.9735,771695.332
28,20191213,300459.SZ,2.94,2.95,2.89,2.93,2.91,0.020000000000000018,0.6873,527634.36,154228.089,2.3257,0.77,2.978,623717.99,2.931,564484.336,2.9605,756010.256
29,20191212,300459.SZ,2.98,3.0,2.9,2.91,3.0,-0.08999999999999986,-3.0,565519.06,166528.613,2.4927,0.87,2.992,686060.126,2.932,553197.76,2.95,741801.68
30,20191211,300459.SZ,3.01,3.12,2.99,3.0,3.04,-0.040000000000000036,-1.3158,842532.14,256466.515,3.7137,1.52,2.986,650942.488,2.932,534774.611,2.942,727990.603
31,20191210,300459.SZ,2.99,3.05,2.94,3.04,3.01,0.03000000000000025,0.9967,625456.09,187681.702,2.7569,1.22,2.956,554422.51,2.927,514017.253,2.929,702070.198
32,20191209,300459.SZ,3.0,3.03,2.96,3.01,3.0,0.009999999999999787,0.3333,557448.3,166777.651,2.4571,1.1,2.914,511767.992,2.926,546941.885,2.916,690324.879
33,20191206,300459.SZ,2.87,3.05,2.86,3.0,2.88,0.1200000000000001,4.1667,839345.04,248249.694,3.6996,2.0,2.884,505250.682,2.918,558062.899,2.9,683556.672
34,20191205,300459.SZ,2.86,2.92,2.86,2.88,2.85,0.029999999999999805,1.0526,389930.87,112417.353,1.7187,0.93,2.872,420335.394,2.922,565850.49,2.89,661732.243
35,20191204,300459.SZ,2.8,2.9,2.78,2.85,2.83,0.020000000000000018,0.7067,359932.25,102631.053,1.5865,0.76,2.878,418606.734,2.947,654450.751,2.886,669611.5335
36,20191203,300459.SZ,2.84,2.84,2.76,2.83,2.86,-0.029999999999999805,-1.049,412183.5,115514.026,1.8168,0.71,2.898,473611.996,2.973,860878.76,2.8805,682481.33
37,20191202,300459.SZ,2.94,2.94,2.84,2.86,2.94,-0.08000000000000007,-2.7211,524861.75,150944.306,2.3135,0.86,2.938,582115.778,2.997,947023.173,2.881,700291.3715
38,20191129,300459.SZ,2.91,2.94,2.84,2.94,2.91,0.029999999999999805,1.0309,414768.6,120317.476,1.8282,0.58,2.952,610875.116,2.99,947536.176,2.884,719936.9765
39,20191128,300459.SZ,2.95,2.97,2.9,2.91,2.95,-0.040000000000000036,-1.3559,381287.57,111507.818,1.6806,0.43,2.972,711365.586,2.968,930405.6,2.891,732281.359
40,20191127,300459.SZ,3.03,3.05,2.92,2.95,3.03,-0.07999999999999963,-2.6403,634958.56,187803.124,2.7987,0.51,3.016,890294.768,2.952,921206.595,2.8985,764992.637
41,20191126,300459.SZ,2.95,3.16,2.91,3.03,2.93,0.09999999999999964,3.413,954702.41,290081.527,4.2081,0.73,3.048,1248145.524,2.931,890123.143,,
42,20191125,300459.SZ,3.08,3.09,2.91,2.93,3.04,-0.10999999999999988,-3.6184,668658.44,198056.722,2.9473,0.52,3.056,1311930.568,2.906,833707.873,,
43,20191122,300459.SZ,3.08,3.18,3.02,3.04,3.13,-0.08999999999999986,-2.8754,917220.95,283351.591,4.0429,0.8,3.028,1284197.236,2.882,809050.445,,
44,20191121,300459.SZ,3.05,3.18,2.99,3.13,3.11,0.020000000000000018,0.6431,1275933.48,391975.043,5.624,1.34,2.964,1149445.614,2.858,757613.996,,
45,20191120,300459.SZ,3.15,3.32,3.07,3.11,3.07,0.040000000000000036,1.3029,2424212.34,771967.316,10.6854,4.56,2.888,952118.422,2.825,684772.316,,
46,20191119,300459.SZ,2.77,3.07,2.76,3.07,2.79,0.2799999999999998,10.0358,1273627.63,380223.536,5.6139,3.58,2.814,532100.762,2.788,504083.9,,
47,20191118,300459.SZ,2.74,2.88,2.74,2.79,2.72,0.06999999999999984,2.5735,529991.78,148766.502,2.3361,1.59,2.756,355485.178,2.765,453559.57,,
48,20191115,300459.SZ,2.73,2.75,2.7,2.72,2.75,-0.029999999999999805,-1.0909,243462.84,66268.219,1.0731,0.67,2.736,333903.654,2.778,492337.777,,
49,20191114,300459.SZ,2.72,2.75,2.7,2.75,2.74,0.009999999999999787,0.365,289297.52,78895.357,1.2752,0.69,2.752,365782.378,2.814,534157.118,,
50,20191113,300459.SZ,2.76,2.77,2.69,2.74,2.78,-0.03999999999999959,-1.4388,324124.04,88278.598,1.4287,0.68,2.762,417426.21,2.845,608778.679,,
51,20191112,300459.SZ,2.71,2.78,2.67,2.78,2.69,0.08999999999999986,3.3457,390549.71,106855.603,1.7215,0.71,2.762,476067.038,,,,
52,20191111,300459.SZ,2.8,2.8,2.68,2.69,2.8,-0.10999999999999988,-3.9286,422084.16,114719.627,1.8604,0.65,2.774,551633.962,,,,
53,20191108,300459.SZ,2.82,2.87,2.78,2.8,2.8,0.0,0.0,402856.46,113491.186,1.7757,0.57,2.82,650771.9,,,,
54,20191107,300459.SZ,2.76,2.85,2.74,2.8,2.74,0.05999999999999961,2.1898,547516.68,153263.898,2.4133,0.68,2.876,702531.858,,,,
55,20191106,300459.SZ,2.84,2.86,2.71,2.74,2.84,-0.09999999999999964,-3.5211,617328.18,170427.649,2.721,0.62,2.928,800131.148,,,,
56,20191105,300459.SZ,2.92,2.93,2.79,2.84,2.92,-0.08000000000000007,-2.7397,768384.33,218202.052,3.3869,0.59,,,,,,
57,20191104,300459.SZ,3.09,3.11,2.92,2.92,3.08,-0.16000000000000014,-5.1948,917773.85,275385.601,4.0453,0.66,,,,,,
58,20191101,300459.SZ,3.06,3.13,3.03,3.08,3.06,0.020000000000000018,0.6536,661656.25,204236.061,2.9164,0.48,,,,,,
59,20191031,300459.SZ,3.1,3.19,3.03,3.06,3.21,-0.1499999999999999,-4.6729,1035513.13,320427.263,4.5643,0.83,,,,,,
