,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600862.SH,11.57,11.79,11.02,11.15,11.75,-0.5999999999999996,-5.1064,175401.45,198826.64,1.2591,1.22,11.636,151939.244,11.697,149114.383,11.581,191514.9825
1,20200122,600862.SH,11.5,11.91,11.23,11.75,11.75,0.0,0.0,167465.44,193614.962,1.2022,1.17,11.726,144191.632,11.79,151739.177,11.542,186327.383
2,20200121,600862.SH,11.88,12.18,11.68,11.75,11.74,0.009999999999999787,0.0852,168391.39,200977.83,1.2088,1.15,11.678,142923.634,11.824,165084.54,11.4735,180708.411
3,20200120,600862.SH,11.8,11.89,11.68,11.74,11.79,-0.049999999999998934,-0.4241,99667.12,117269.259,0.7155,0.66,11.686,146081.696,11.826,173263.727,11.399,176249.162
4,20200117,600862.SH,11.62,11.85,11.5,11.79,11.6,0.1899999999999995,1.6379,148770.82,173724.259,1.068,1.02,11.738,151642.868,11.83,193380.026,11.331,175308.688
5,20200116,600862.SH,11.62,11.81,11.5,11.6,11.51,0.08999999999999986,0.7819,136663.39,159017.939,0.981,0.86,11.758,146289.522,11.793,203654.687,11.2735,171925.5855
6,20200115,600862.SH,11.76,11.76,11.33,11.51,11.79,-0.27999999999999936,-2.3749,161125.45,184938.696,1.1566,0.86,11.854,159286.722,11.768,216543.572,11.229,171250.2035
7,20200114,600862.SH,11.97,12.1,11.59,11.79,12.0,-0.21000000000000085,-1.75,184181.7,216699.252,1.3221,0.92,11.97,187245.446,11.719,222152.051,11.1955,172142.3115
8,20200113,600862.SH,12.0,12.04,11.78,12.0,11.89,0.10999999999999943,0.9251,127472.98,152153.661,0.9151,0.54,11.966,200445.758,11.647,216089.86,11.133,168393.13
9,20200110,600862.SH,12.06,12.15,11.83,11.89,12.08,-0.1899999999999995,-1.5728,122004.09,145841.96,0.8758,0.47,11.922,235117.184,11.553,221580.298,11.0545,165244.3005
10,20200109,600862.SH,11.8,12.15,11.65,12.08,12.09,-0.009999999999999787,-0.0827,201649.39,240098.559,1.4475,0.74,11.828,261019.852,11.465,233915.582,10.9795,161904.28
11,20200108,600862.SH,11.86,12.2,11.77,12.09,11.77,0.3200000000000003,2.7188,300919.07,360982.774,2.1601,1.17,11.682,273800.422,11.294,220915.589,10.8965,154817.274
12,20200107,600862.SH,11.56,12.15,11.53,11.77,11.78,-0.009999999999999787,-0.0849,250183.26,296629.8,1.7959,1.08,11.468,257058.656,11.123,196332.282,10.814,143488.535
13,20200106,600862.SH,11.55,11.82,11.4,11.78,11.42,0.35999999999999943,3.1524,300830.11,349165.926,2.1595,1.45,11.328,231733.962,10.972,179234.597,10.752,138017.2795
14,20200103,600862.SH,11.27,11.55,11.18,11.42,11.35,0.07000000000000028,0.6167,251517.43,286064.554,1.8055,1.22,11.184,208043.412,10.832,157237.35,10.6795,129198.6165
15,20200102,600862.SH,11.2,11.49,10.84,11.35,11.02,0.33000000000000007,2.9946,265552.24,298859.696,1.9063,1.58,11.102,206811.312,10.754,140196.484,10.6115,122521.113
16,20191231,600862.SH,11.1,11.18,10.63,11.02,11.07,-0.05000000000000071,-0.4517,217210.24,235752.261,1.5592,1.6,10.906,168030.756,10.69,125956.835,10.54,115240.355
17,20191230,600862.SH,11.01,11.1,10.8,11.07,11.06,0.009999999999999787,0.0904,123559.79,135627.458,0.887,0.97,10.778,135605.908,10.672,122132.572,10.473,106975.3685
18,20191227,600862.SH,11.11,11.35,10.98,11.06,11.01,0.05000000000000071,0.4541,182377.36,203194.967,1.3092,1.71,10.616,126735.232,10.619,120696.4,10.398,102627.869
19,20191226,600862.SH,10.47,11.15,10.44,11.01,10.37,0.6400000000000006,6.1716,245356.93,267784.873,1.7613,3.33,10.48,106431.288,10.556,108908.303,10.326,95727.4475
20,20191225,600862.SH,10.38,10.54,10.24,10.37,10.38,-0.010000000000001563,-0.0963,71649.46,74545.805,0.5143,0.85,10.406,73581.656,10.494,89892.978,10.2525,85255.016
21,20191224,600862.SH,10.26,10.41,10.21,10.38,10.26,0.120000000000001,1.1696,55086.0,56832.177,0.3954,0.51,10.474,83882.914,10.499,88718.959,10.209,84129.691
22,20191223,600862.SH,10.4,10.58,10.19,10.26,10.38,-0.120000000000001,-1.1561,79206.41,82369.725,0.5686,0.69,10.566,108659.236,10.505,90644.788,10.17,83381.68
23,20191220,600862.SH,10.7,10.75,10.38,10.38,10.64,-0.2599999999999998,-2.4436,80857.64,85096.684,0.5804,0.73,10.622,114657.568,10.532,96799.962,10.1365,82984.7665
24,20191219,600862.SH,10.71,10.81,10.58,10.64,10.71,-0.07000000000000028,-0.6536,81108.77,86353.982,0.5822,0.76,10.632,111385.318,10.527,101159.883,10.104,84841.0495
25,20191218,600862.SH,10.79,11.01,10.68,10.71,10.84,-0.129999999999999,-1.1993,123155.75,133489.548,0.8841,1.32,10.582,106204.3,10.469,104845.742,10.054,84552.5785
26,20191217,600862.SH,10.59,11.05,10.59,10.84,10.54,0.3000000000000007,2.8463,178967.61,194423.374,1.2847,2.46,10.524,93555.004,10.39,104523.875,9.994,82414.561
27,20191216,600862.SH,10.45,10.73,10.41,10.54,10.43,0.10999999999999943,1.0547,109198.07,115360.147,0.7839,1.38,10.444,72630.34,10.274,91818.165,9.938,76802.6905
28,20191213,600862.SH,10.45,10.55,10.36,10.43,10.39,0.03999999999999915,0.385,64496.39,67226.503,0.463,0.71,10.442,78942.356,10.177,84559.338,9.894,75949.9695
29,20191212,600862.SH,10.46,10.49,10.3,10.39,10.42,-0.02999999999999936,-0.2879,55203.68,57467.182,0.3963,0.53,10.422,90934.448,10.096,82546.592,9.871,77135.385
30,20191211,600862.SH,10.45,10.49,10.35,10.42,10.44,-0.019999999999999574,-0.1916,59909.27,62378.573,0.4301,0.52,10.356,103487.184,10.011,80617.054,9.852,80078.8215
31,20191210,600862.SH,10.52,10.54,10.34,10.44,10.53,-0.08999999999999986,-0.8547,74344.29,77455.754,0.5337,0.67,10.256,115492.746,9.919,79540.423,9.825,82581.844
32,20191209,600862.SH,10.34,10.64,10.26,10.53,10.33,0.1999999999999993,1.9361,140758.15,147192.89,1.0104,1.56,10.104,111005.99,9.835,76118.572,9.802,86355.4305
33,20191206,600862.SH,10.11,10.34,10.01,10.33,10.06,0.2699999999999996,2.6839,124456.85,127163.528,0.8934,1.68,9.912,90176.32,9.741,69169.571,9.7525,84235.825
34,20191205,600862.SH,9.95,10.1,9.85,10.06,9.92,0.14000000000000057,1.4113,117967.36,117978.641,0.8468,2.04,9.77,74158.736,9.681,68522.216,9.7245,82559.9455
35,20191204,600862.SH,9.67,9.99,9.63,9.92,9.68,0.2400000000000002,2.4793,119937.08,118668.021,0.861,2.75,9.666,57746.924,9.639,64259.415,9.7075,81408.2
36,20191203,600862.SH,9.56,9.7,9.52,9.68,9.57,0.10999999999999943,1.1494,51910.51,50026.725,0.3726,1.26,9.582,43588.1,9.598,60305.247,9.7025,86121.16
37,20191202,600862.SH,9.68,9.69,9.51,9.57,9.62,-0.049999999999998934,-0.5198,36609.8,35099.695,0.2628,0.76,9.566,41231.154,9.602,61787.216,9.69,85272.3245
38,20191129,600862.SH,9.49,9.63,9.49,9.62,9.54,0.08000000000000007,0.8386,44368.93,42408.822,0.3185,0.71,9.57,48162.822,9.611,67340.601,9.684,86564.8635
39,20191128,600862.SH,9.48,9.57,9.45,9.54,9.5,0.03999999999999915,0.4211,35908.3,34202.265,0.2578,0.51,9.592,62885.696,9.646,71724.178,9.672,87388.8915
40,20191127,600862.SH,9.6,9.63,9.4,9.5,9.6,-0.09999999999999964,-1.0417,49142.96,46746.65,0.3528,0.64,9.612,70771.906,9.693,79540.589,9.661,89096.792
41,20191126,600862.SH,9.62,9.72,9.46,9.6,9.59,0.009999999999999787,0.1043,40125.78,38427.264,0.288,0.49,9.614,77022.394,9.731,85623.265,,
42,20191125,600862.SH,9.7,9.75,9.53,9.59,9.73,-0.14000000000000057,-1.4388,71268.14,68473.356,0.5116,0.82,9.638,82343.278,9.769,96592.289,,
43,20191122,600862.SH,9.59,9.95,9.48,9.73,9.64,0.08999999999999986,0.9336,117983.3,115722.136,0.8469,1.46,9.652,86518.38,9.764,99302.079,,
44,20191121,600862.SH,9.47,9.7,9.42,9.64,9.51,0.13000000000000078,1.367,75339.35,72596.508,0.5408,0.85,9.7,80562.66,9.768,96597.675,,
45,20191120,600862.SH,9.7,9.75,9.46,9.51,9.72,-0.21000000000000085,-2.1605,80395.4,77039.912,0.5771,0.85,9.774,88309.272,9.776,98556.985,,
46,20191119,600862.SH,9.65,9.74,9.61,9.72,9.66,0.0600000000000005,0.6211,66730.2,64536.096,0.479,0.6,9.848,94224.136,9.807,111937.073,,
47,20191118,600862.SH,9.92,9.92,9.61,9.66,9.97,-0.3100000000000005,-3.1093,92143.65,89445.451,0.6615,0.82,9.9,110841.3,9.778,108757.433,,
48,20191115,600862.SH,10.03,10.15,9.88,9.97,10.01,-0.03999999999999915,-0.3996,88204.7,88412.801,0.6332,0.78,9.876,112085.778,9.757,105789.126,,
49,20191114,600862.SH,9.85,10.15,9.83,10.01,9.88,0.129999999999999,1.3158,114072.41,114378.66,0.8189,1.05,9.836,112632.69,9.698,103053.605,,
50,20191113,600862.SH,10.0,10.02,9.81,9.88,9.98,-0.09999999999999964,-1.002,109969.72,108577.737,0.7894,0.85,9.778,108804.698,9.629,98652.995,,
51,20191112,600862.SH,9.62,10.02,9.52,9.98,9.54,0.4400000000000013,4.6122,149816.02,146481.861,1.0755,1.4,9.766,129650.01,,,,
52,20191111,600862.SH,9.8,9.81,9.43,9.54,9.77,-0.23000000000000043,-2.3541,98366.04,94460.077,0.7061,0.99,9.656,106673.566,,,,
53,20191108,600862.SH,9.73,9.93,9.71,9.77,9.72,0.049999999999998934,0.5144,90939.26,89245.466,0.6528,0.97,9.638,99492.474,,,,
54,20191107,600862.SH,9.67,9.8,9.62,9.72,9.82,-0.09999999999999964,-1.0183,94932.45,91982.061,0.6815,1.07,9.56,93474.52,,,,
55,20191106,600862.SH,9.48,9.96,9.48,9.82,9.43,0.39000000000000057,4.1357,214196.28,210016.852,1.5376,3.55,9.48,88501.292,,,,
56,20191105,600862.SH,9.45,9.53,9.3,9.43,9.45,-0.019999999999999574,-0.2116,34933.8,32876.263,0.2508,0.52,,,,,,
57,20191104,600862.SH,9.41,9.56,9.37,9.45,9.38,0.06999999999999851,0.7463,62460.58,59111.139,0.4484,0.89,,,,,,
58,20191101,600862.SH,9.32,9.44,9.2,9.38,9.32,0.0600000000000005,0.6438,60849.49,57046.198,0.4368,0.89,,,,,,
59,20191031,600862.SH,9.26,9.38,9.19,9.32,9.29,0.030000000000001137,0.3229,70066.31,65074.173,0.503,1.11,,,,,,
