,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601619.SH,3.76,3.77,3.61,3.64,3.76,-0.11999999999999966,-3.1915,70967.16,26178.851,1.4088,1.53,3.758,50452.444,3.801,55412.718,3.8285,72717.197
1,20200122,601619.SH,3.78,3.78,3.73,3.76,3.78,-0.020000000000000018,-0.5291,45436.17,17058.381,0.902,0.95,3.788,46281.048,3.827,57128.204,3.8365,70908.0375
2,20200121,601619.SH,3.82,3.82,3.77,3.78,3.82,-0.040000000000000036,-1.0471,48847.16,18548.299,0.9697,0.91,3.804,47745.574,3.837,67935.187,3.8395,70928.789
3,20200120,601619.SH,3.78,3.83,3.78,3.82,3.79,0.029999999999999805,0.7916,46151.73,17558.011,0.9162,0.83,3.822,53754.542,3.855,83399.807,3.84,71808.5805
4,20200117,601619.SH,3.78,3.82,3.77,3.79,3.79,0.0,0.0,40860.0,15488.96,0.8111,0.68,3.83,55338.036,3.86,88193.232,3.8425,73615.93
5,20200116,601619.SH,3.83,3.85,3.78,3.79,3.84,-0.04999999999999982,-1.3021,50110.18,19082.551,0.9947,0.74,3.844,60372.992,3.867,90527.632,3.8475,75459.53
6,20200115,601619.SH,3.89,3.89,3.83,3.84,3.87,-0.03000000000000025,-0.7752,52758.8,20275.971,1.0473,0.6,3.866,67975.36,3.873,94014.272,3.8505,76696.777
7,20200114,601619.SH,3.89,3.9,3.86,3.87,3.86,0.010000000000000231,0.2591,78892.0,30610.963,1.5661,0.7,3.87,88124.8,3.871,93892.892,3.852,78202.8905
8,20200113,601619.SH,3.86,3.87,3.81,3.86,3.86,0.0,0.0,54069.2,20771.65,1.0733,0.45,3.888,113045.072,3.866,90487.675,3.85,76713.7405
9,20200110,601619.SH,3.9,3.92,3.84,3.86,3.9,-0.040000000000000036,-1.0256,66034.78,25536.985,1.3109,0.55,3.89,121048.428,3.859,91332.755,3.848,75767.594
10,20200109,601619.SH,3.87,3.92,3.87,3.9,3.86,0.040000000000000036,1.0363,88122.02,34320.145,1.7493,0.73,3.89,120682.272,3.856,90021.676,3.8435,74299.355
11,20200108,601619.SH,3.92,3.94,3.85,3.86,3.96,-0.10000000000000009,-2.5253,153506.0,59820.155,3.0472,1.54,3.88,120053.184,3.846,84687.871,3.84,71488.8175
12,20200107,601619.SH,3.88,3.98,3.88,3.96,3.87,0.08999999999999986,2.3256,203493.36,80425.885,4.0395,3.0,3.872,99660.984,3.842,73922.391,3.8375,65174.172
13,20200106,601619.SH,3.84,3.89,3.83,3.87,3.86,0.010000000000000231,0.2591,94085.98,36353.608,1.8677,1.53,3.844,67930.278,3.825,60217.354,3.831,56576.2735
14,20200103,601619.SH,3.87,3.87,3.84,3.86,3.85,0.009999999999999787,0.2597,64204.0,24739.372,1.2745,1.08,3.828,61617.082,3.825,59038.628,3.8285,53281.0785
15,20200102,601619.SH,3.83,3.87,3.83,3.85,3.82,0.03000000000000025,0.7853,84976.58,32763.085,1.6869,1.72,3.822,59361.08,3.828,60391.428,3.826,51833.9155
16,20191231,601619.SH,3.81,3.83,3.77,3.82,3.82,0.0,0.0,51545.0,19586.885,1.0232,1.07,3.812,49322.558,3.828,59379.282,3.823,48939.9495
17,20191230,601619.SH,3.78,3.83,3.75,3.82,3.79,0.029999999999999805,0.7916,44839.83,17028.126,0.8901,0.85,3.812,48183.798,3.833,62512.889,3.821,47659.069
18,20191227,601619.SH,3.82,3.85,3.78,3.79,3.83,-0.040000000000000036,-1.0444,62520.0,23871.832,1.2411,1.11,3.806,52504.43,3.834,62939.806,3.8185,46581.669
19,20191226,601619.SH,3.79,3.84,3.77,3.83,3.8,0.03000000000000025,0.7895,52923.99,20100.359,1.0506,0.86,3.822,56460.174,3.837,60202.433,3.817,44348.9505
20,20191225,601619.SH,3.8,3.82,3.77,3.8,3.82,-0.020000000000000018,-0.5236,34783.97,13197.773,0.6905,0.5,3.834,61421.776,3.831,58577.034,3.814,43010.938
21,20191224,601619.SH,3.78,3.82,3.77,3.82,3.79,0.029999999999999805,0.7916,45851.2,17398.568,0.9102,0.6,3.844,69436.006,3.834,58289.764,3.8145,42463.3275
22,20191223,601619.SH,3.88,3.88,3.78,3.79,3.87,-0.08000000000000007,-2.0672,66442.99,25345.856,1.319,0.91,3.854,76841.98,3.833,56425.953,3.8135,41941.657
23,20191220,601619.SH,3.9,3.95,3.86,3.87,3.89,-0.020000000000000018,-0.5141,82298.72,32102.476,1.6337,1.29,3.862,73375.182,3.837,52935.193,3.815,40773.142
24,20191219,601619.SH,3.86,3.9,3.85,3.89,3.85,0.040000000000000036,1.039,77732.0,30148.007,1.5431,1.39,3.852,63944.692,3.832,47523.529,3.8105,38610.4455
